# 48698 WSSS Singapore Observations at 12Z 15 Feb 2020
Frequency [GHz],TB
175.31,276.650829771
175.322,276.630091377
175.337,276.604110436
175.352,276.578064928
175.367,276.551954657
175.382,276.525779432
175.397,276.499539056
175.412,276.473233333
175.427,276.446862068
175.442,276.42042506
175.457,276.393922113
175.472,276.367353027
175.487,276.340717601
175.502,276.314015636
175.517,276.287246928
175.532,276.260411275
175.547,276.233508474
175.562,276.206538321
175.577,276.179500608
175.592,276.152395132
175.607,276.125221684
175.622,276.097980058
175.637,276.070670044
175.652,276.043291432
175.667,276.015844014
175.682,275.988327576
175.697,275.960741908
175.712,275.933086796
175.727,275.905362027
175.742,275.877567384
175.757,275.849702653
175.772,275.821767618
175.787,275.793762062
175.802,275.765685765
175.817,275.737538508
175.832,275.709320073
175.847,275.681030237
175.862,275.65266878
175.877,275.624235478
175.892,275.595730108
175.907,275.567152445
175.922,275.538502265
175.937,275.509779339
175.952,275.480983443
175.967,275.452114347
175.982,275.423171821
175.997,275.394155639
176.012,275.365065566
176.027,275.335901373
176.042,275.306662825
176.057,275.277349691
176.072,275.247961735
176.087,275.218498721
176.102,275.188960414
176.117,275.159346575
176.132,275.129656967
176.147,275.099891352
176.162,275.070049487
176.177,275.040131133
176.192,275.010136047
176.207,274.980063986
176.222,274.949914707
176.237,274.919687965
176.252,274.889383513
176.267,274.859001104
176.282,274.828540492
176.297,274.798001426
176.31,274.771470584
176.312,274.767383658
176.327,274.736686937
176.342,274.705911011
176.357,274.675055626
176.372,274.644120531
176.387,274.613105469
176.402,274.582010185
176.417,274.550834422
176.432,274.519577922
176.447,274.488240427
176.46,274.461015548
176.462,274.456821678
176.477,274.425321412
176.492,274.393739369
176.507,274.362075285
176.522,274.330328897
176.537,274.298499939
176.552,274.266588146
176.567,274.23459325
176.582,274.202514984
176.597,274.170353077
176.612,274.138107261
176.627,274.105777262
176.642,274.07336281
176.657,274.04086363
176.672,274.008279448
176.687,273.975609987
176.702,273.942854972
176.717,273.910014124
176.732,273.877087164
176.747,273.844073812
176.762,273.810973785
176.777,273.777786802
176.792,273.744512579
176.807,273.711150831
176.822,273.677701272
176.837,273.644163614
176.852,273.610537571
176.867,273.576822849
176.882,273.543019161
176.897,273.509126213
176.912,273.475143712
176.927,273.441071364
176.942,273.406908871
176.957,273.372655938
176.972,273.338312267
176.987,273.303877556
177.002,273.269351506
177.017,273.234733814
177.032,273.200024175
177.047,273.165222286
177.062,273.13032784
177.077,273.095340529
177.092,273.060260043
177.107,273.025086073
177.122,272.989818307
177.137,272.954456431
177.152,272.91900013
177.167,272.883449089
177.182,272.847802989
177.197,272.812061511
177.21,272.781008166
177.212,272.776224335
177.227,272.740291138
177.242,272.704261597
177.257,272.668135385
177.272,272.631912177
177.287,272.595591644
177.302,272.559173455
177.31,272.539710377
177.317,272.52265728
177.332,272.486042783
177.347,272.449329631
177.362,272.412517488
177.377,272.375606013
177.392,272.338594866
177.407,272.301483707
177.422,272.264272191
177.437,272.226959972
177.452,272.189546704
177.467,272.152032036
177.482,272.114415618
177.497,272.076697096
177.512,272.038876115
177.527,272.000952319
177.542,271.962925348
177.557,271.924794842
177.572,271.886560437
177.587,271.848221768
177.602,271.809778468
177.617,271.771230167
177.632,271.732576494
177.647,271.693817075
177.66,271.660139751
177.662,271.654951534
177.677,271.615979493
