# 48698 WSSS Singapore Observations at 12Z 20 Aug 2019
Frequency [GHz],TB
175.31,276.864754812
175.322,276.843827244
175.337,276.817608486
175.352,276.79132366
175.367,276.764972614
175.382,276.73855511
175.397,276.712070976
175.412,276.685520011
175.427,276.658902014
175.442,276.632216808
175.457,276.605464144
175.472,276.578643877
175.487,276.551755747
175.502,276.524799584
175.517,276.497775184
175.532,276.470682341
175.547,276.44352082
175.562,276.41629045
175.577,276.388991006
175.592,276.36162226
175.607,276.334184023
175.622,276.306676065
175.637,276.279098162
175.652,276.251450136
175.667,276.223731758
175.682,276.195942778
175.697,276.168083007
175.712,276.140152216
175.727,276.112150177
175.742,276.084076688
175.757,276.055931509
175.772,276.027714385
175.787,275.999425149
175.802,275.971063541
175.817,275.942629319
175.832,275.914122271
175.847,275.885542169
175.862,275.856888765
175.877,275.828161834
175.892,275.799361148
175.907,275.770486422
175.922,275.741537496
175.937,275.71251409
175.952,275.683415947
175.967,275.654242851
175.982,275.624994542
175.997,275.595670785
176.012,275.566271347
176.027,275.536795949
176.042,275.507244391
176.057,275.477616367
176.072,275.447911666
176.087,275.418130003
176.102,275.388271172
176.117,275.358334882
176.132,275.32832088
176.147,275.298228929
176.162,275.268058759
176.177,275.237810091
176.192,275.207482687
176.207,275.177076287
176.222,275.146590618
176.237,275.116025391
176.252,275.0853804
176.267,275.054655337
176.282,275.023849926
176.297,274.992963918
176.31,274.966130642
176.312,274.961997039
176.327,274.930949006
176.342,274.899819541
176.357,274.868608408
176.372,274.837315274
176.387,274.805939897
176.402,274.774482
176.417,274.742941274
176.432,274.711317462
176.447,274.679610276
176.46,274.65206305
176.462,274.647819427
176.477,274.615944627
176.492,274.583985606
176.507,274.551942052
176.522,274.519813715
176.537,274.487600246
176.552,274.455301392
176.567,274.42291687
176.582,274.390446357
176.597,274.357889566
176.612,274.325246184
176.627,274.292515945
176.642,274.259698542
176.657,274.226793649
176.672,274.193800988
176.687,274.160720245
176.702,274.127551113
176.717,274.094293306
176.732,274.06094649
176.747,274.027510375
176.762,273.993984636
176.777,273.960368975
176.792,273.92666307
176.807,273.892866597
176.822,273.85897926
176.837,273.825000753
176.852,273.790930717
176.867,273.756768872
176.882,273.722514879
176.897,273.688168417
176.912,273.653729177
176.927,273.619196815
176.942,273.584571027
176.957,273.549851453
176.972,273.515037801
176.987,273.480129726
177.002,273.445126906
177.017,273.41002898
177.032,273.374835645
177.047,273.339546576
177.062,273.304161412
177.077,273.268679798
177.092,273.23310144
177.107,273.197425984
177.122,273.161653079
177.137,273.125782392
177.152,273.089813577
177.167,273.0537463
177.182,273.017580191
177.197,272.98131493
177.21,272.949804543
177.212,272.944950148
177.227,272.908485505
177.242,272.871920651
177.257,272.835255233
177.272,272.798488897
177.287,272.76162129
177.302,272.724652039
177.31,272.704893431
177.317,272.687580824
177.332,272.650407252
177.347,272.613130983
177.362,272.575751639
177.377,272.538268881
177.392,272.500682322
177.407,272.462991599
177.422,272.425196383
177.437,272.387296262
177.452,272.34929089
177.467,272.311179873
177.482,272.272962881
177.497,272.234639493
177.512,272.196209384
177.527,272.157672148
177.542,272.119027412
177.557,272.080274811
177.572,272.041413946
177.587,272.002444445
177.602,271.963365921
177.617,271.924178023
177.632,271.884880313
177.647,271.845472445
177.66,271.81122954
177.662,271.805954016
177.677,271.766324639
177.692,271.726583922
177.707,271.686731466
177.722,271.646766916
177.737,271.606689826
177.752,271.566499825
177.767,271.526196522
177.782,271.485779497
177.797,271.445248372
177.812,271.404602725
177.827,271.363842176
177.842,271.322966267
177.857,271.281974664
177.872,271.240866899
177.887,271.199642593
177.902,271.158301327
177.917,271.116842672
177.932,271.07526623
177.947,271.033571587
177.96,270.99734027
177.962,270.991758309
177.977,270.949825981
177.992,270.907774185
178.007,270.865602496
178.022,270.82331048
178.037,270.780897704
178.052,270.738363754
178.067,270.695708189
178.082,270.652930565
178.097,270.610030472
178.112,270.567007446
178.127,270.523861054
178.142,270.480590842
178.157,270.437196381
178.172,270.393677221
178.187,270.350032895
178.202,270.306262965
178.217,270.262366979
178.232,270.218344469
178.247,270.174194987
178.262,270.129918066
178.277,270.085513198
178.292,270.040979994
178.307,269.996317925
178.322,269.951526518
178.337,269.906605314
178.352,269.861553837
178.367,269.816371582
178.382,269.771058097
178.397,269.725612832
178.41,269.686120001
178.412,269.68003535
178.427,269.634325126
178.442,269.588481664
178.457,269.542504446
178.472,269.496393011
178.487,269.45014681
178.502,269.40376532
178.517,269.357248026
178.532,269.310594404
178.547,269.26380396
178.562,269.216876102
178.577,269.169810334
178.592,269.122606094
178.607,269.075262842
178.622,269.027780018
178.637,268.980157088
178.652,268.932393468
178.667,268.884488604
178.682,268.836441897
178.697,268.788252796
178.712,268.739920701
178.727,268.691445035
178.742,268.642825195
178.757,268.594060557
178.772,268.545150548
178.787,268.496094531
178.802,268.446891888
178.817,268.397541985
178.832,268.348044197
178.847,268.298397858
178.862,268.24860234
178.877,268.198656968
178.892,268.148561082
178.907,268.098314009
178.922,268.047915068
178.937,267.997363546
178.952,267.946658775
178.967,267.895800007
178.982,267.844786559
178.997,267.793617666
179.012,267.7422926
179.027,267.690810644
179.042,267.639170978
179.057,267.58737288
179.072,267.535415564
179.087,267.483298237
179.102,267.431020074
179.117,267.378580267
179.132,267.325978012
179.147,267.273212462
179.16,267.227349538
179.162,267.220282728
179.177,267.167187983
179.192,267.113927328
179.207,267.060499891
179.222,267.006904761
179.237,266.953140993
179.252,266.899207678
179.267,266.845103855
179.282,266.790828552
179.297,266.7363808
179.312,266.681759593
179.327,266.62696393
179.342,266.571992745
179.357,266.516845039
179.372,266.461519695
179.387,266.406015636
179.402,266.350331784
179.417,266.294467008
179.432,266.238420149
179.447,266.182190061
179.462,266.125775536
179.477,266.069175407
179.492,266.01238839
179.507,265.955413296
179.522,265.898248804
179.537,265.840893658
179.552,265.783346527
179.567,265.725606057
179.582,265.667670898
179.597,265.609539627
179.612,265.55121086
179.627,265.492683143
179.642,265.433954979
179.657,265.375024901
179.672,265.315891374
179.687,265.256552821
179.702,265.197007658
179.717,265.1372543
179.732,265.077291053
179.747,265.017116263
179.762,264.956728224
179.777,264.896125169
179.792,264.83530534
179.807,264.774266932
179.822,264.71300805
179.837,264.651526842
179.852,264.589821418
179.867,264.527889773
179.882,264.465729936
179.897,264.40333984
179.91,264.349080618
179.912,264.340717459
179.927,264.277860635
179.942,264.214767239
179.957,264.151435058
179.972,264.087861866
179.987,264.024045337
180.002,263.959983212
180.017,263.895673047
180.032,263.831112442
180.047,263.766298923
180.062,263.701229998
180.077,263.635903072
180.092,263.570315502
180.107,263.504464685
180.122,263.438347829
180.137,263.371962207
180.152,263.305304961
180.167,263.238373221
180.182,263.171164018
180.197,263.103674389
180.212,263.035901219
180.227,262.967841467
180.242,262.899491872
180.257,262.830849253
180.272,262.761910259
180.287,262.692671547
180.302,262.623129668
180.317,262.553281114
180.332,262.483122325
180.347,262.41264966
180.362,262.341859379
180.377,262.270747724
180.392,262.19931084
180.407,262.127544771
180.422,262.055445508
180.437,261.983008977
180.452,261.910231022
180.467,261.837107355
180.482,261.763633684
180.497,261.689805572
180.512,261.615618539
180.527,261.541068
180.542,261.466149261
180.557,261.390857561
180.56,261.375754045
180.572,261.315188069
180.587,261.239135815
180.602,261.162695751
180.617,261.085862768
180.632,261.008631599
180.647,260.930996909
180.66,260.863382929
180.662,260.852953274
180.677,260.774495132
180.692,260.695616841
180.707,260.61631266
180.722,260.536576714
180.737,260.456402982
180.752,260.375785447
180.767,260.294717854
180.782,260.213193884
180.797,260.131207094
180.812,260.048750936
180.827,259.965818734
180.842,259.882403621
180.857,259.798498697
180.872,259.714096874
180.887,259.629190944
180.902,259.543773585
180.917,259.457837303
180.932,259.371374477
180.947,259.284377388
180.962,259.196838087
180.977,259.108748529
180.992,259.020100522
181.007,258.930885724
181.022,258.841095621
181.037,258.750721568
181.052,258.659754717
181.067,258.568186102
181.082,258.476006587
181.097,258.383206821
181.112,258.289777374
181.127,258.19570853
181.142,258.1009905
181.157,258.005613286
181.172,257.909566662
181.187,257.812840289
181.202,257.715423589
181.217,257.61730584
181.232,257.518476112
181.247,257.418923241
181.262,257.318635955
181.277,257.217602715
181.292,257.115811805
181.307,257.013251317
181.31,256.992645801
181.322,256.909909117
181.337,256.805772874
181.352,256.700830037
181.367,256.59506788
181.382,256.488473476
181.397,256.381033569
181.412,256.272734854
181.427,256.163563676
181.442,256.053506224
181.457,255.942548451
181.472,255.830676102
181.487,255.717874711
181.502,255.604129539
181.517,255.489425699
181.532,255.373748031
181.547,255.257081181
181.562,255.139409556
181.577,255.020717363
181.592,254.900988614
181.607,254.780207044
181.622,254.658356242
