# 10410 EDZE Essen Observations at 12Z 23 Aug 2019
Frequency [GHz],TB
175.31,280.03900849
175.322,280.032243355
175.337,280.023625218
175.352,280.014827061
175.367,280.00584853
175.382,279.996689277
175.397,279.987348955
175.412,279.977827221
175.427,279.968123741
175.442,279.958238182
175.457,279.948170219
175.472,279.937919528
175.487,279.927485787
175.502,279.916868689
175.517,279.906067918
175.532,279.895083174
175.547,279.883914153
175.562,279.872560564
175.577,279.861022115
175.592,279.849298521
175.607,279.837389499
175.622,279.825294773
175.637,279.813014076
175.652,279.800547135
175.667,279.787893694
175.682,279.775053493
175.697,279.762026281
175.712,279.748811811
175.727,279.735409842
175.742,279.721820135
175.757,279.70804246
175.772,279.694076587
175.787,279.679922296
175.802,279.665579368
175.817,279.651047592
175.832,279.636326761
175.847,279.621416672
175.862,279.606317127
175.877,279.591027936
175.892,279.57554891
175.907,279.559879866
175.922,279.544020629
175.937,279.527971028
175.952,279.511730891
175.967,279.495300059
175.982,279.478678376
175.997,279.461865687
176.012,279.444861849
176.027,279.427666713
176.042,279.41028015
176.057,279.392702022
176.072,279.374932205
176.087,279.356970575
176.102,279.338817014
176.117,279.320471412
176.132,279.301933661
176.147,279.283203656
176.162,279.264281303
176.177,279.245166508
176.192,279.225859177
176.207,279.206359234
176.222,279.186666598
176.237,279.166781193
176.252,279.146702952
176.267,279.126431811
176.282,279.105967706
176.297,279.085310587
176.31,279.067251579
176.312,279.064460398
176.327,279.043417095
176.342,279.022180636
176.357,279.000750983
176.372,278.979128104
176.387,278.957311967
176.402,278.93530255
176.417,278.913099833
176.432,278.890703796
176.447,278.868114429
176.46,278.84838059
176.462,278.845331725
176.477,278.822355679
176.492,278.799186289
176.507,278.775823558
176.522,278.752267499
176.537,278.728518117
176.552,278.704575428
176.567,278.680439451
176.582,278.656110208
176.597,278.631587724
176.612,278.606872026
176.627,278.581963148
176.642,278.556861123
176.657,278.531565988
176.672,278.506077788
176.687,278.480396564
176.702,278.454522363
176.717,278.428455232
176.732,278.402195228
176.747,278.375742404
176.762,278.349096816
176.777,278.322258523
176.792,278.295227585
176.807,278.268004072
176.822,278.240588043
176.837,278.21297957
176.852,278.185178721
176.867,278.157185565
176.882,278.129000179
176.897,278.100622634
176.912,278.072053006
176.927,278.043291371
176.942,278.014337809
176.957,277.985192394
176.972,277.955855213
176.987,277.926326338
177.002,277.896605854
177.017,277.866693845
177.032,277.836590385
177.047,277.806295559
177.062,277.775809453
177.077,277.745132143
177.092,277.71426371
177.107,277.683204235
177.122,277.651953803
177.137,277.620512484
177.152,277.588880366
177.167,277.55705752
177.182,277.525044023
177.197,277.492839951
177.21,277.464775659
177.212,277.460445379
177.227,277.427860375
177.242,277.39508501
177.257,277.362119351
177.272,277.328963463
177.287,277.295617412
177.302,277.262081257
177.31,277.244117594
177.317,277.228355052
177.332,277.194438857
177.347,277.160332722
177.362,277.126036695
177.377,277.091550822
177.392,277.056875146
177.407,277.0220097
177.422,276.986954521
177.437,276.95170964
177.452,276.916275078
177.467,276.88065086
177.482,276.844836999
177.497,276.808833511
177.512,276.772640397
177.527,276.736257658
177.542,276.699685293
177.557,276.662923287
177.572,276.625971628
177.587,276.58883029
177.602,276.551499246
177.617,276.51397846
177.632,276.476267894
177.647,276.438367494
177.66,276.405366885
177.662,276.400277207
177.677,276.361996971
177.692,276.323526715
177.707,276.284866359
177.722,276.246015822
177.737,276.206975003
177.752,276.167743803
177.767,276.128322112
177.782,276.088709814
177.797,276.048906772
177.812,276.008912856
177.827,275.968727916
177.842,275.928351798
177.857,275.887784335
177.872,275.847025351
177.887,275.806074662
177.902,275.764932068
177.917,275.723597368
177.932,275.682070339
177.947,275.640350757
177.96,275.604037846
177.962,275.598438381
177.977,275.556332962
177.992,275.514034235
178.007,275.47154193
178.022,275.428855759
178.037,275.385975424
178.052,275.342900616
178.067,275.299631013
178.082,275.25616628
178.097,275.212506068
178.112,275.168650016
178.127,275.12459775
178.142,275.080348885
178.157,275.035903015
178.172,274.991259729
178.187,274.946418596
178.202,274.901379172
178.217,274.856141003
178.232,274.810703613
178.247,274.765066519
178.262,274.719229217
178.277,274.673191192
178.292,274.626951911
178.307,274.580510827
178.322,274.533867376
178.337,274.487020984
178.352,274.439971055
178.367,274.392716976
178.382,274.345258123
178.397,274.297593852
178.41,274.25611815
178.412,274.249723505
178.427,274.201646407
178.442,274.153361864
178.457,274.104869165
178.472,274.056167586
178.487,274.007256382
178.502,273.958134793
178.517,273.908802039
178.532,273.859257325
178.547,273.809499835
178.562,273.75952874
178.577,273.709343188
178.592,273.658942312
178.607,273.608325227
178.622,273.557491028
178.637,273.506438793
178.652,273.45516758
178.667,273.403676427
178.682,273.351964358
178.697,273.300030376
178.712,273.247873464
178.727,273.195492584
178.742,273.142886687
178.757,273.090054695
178.772,273.036995517
178.787,272.983708041
178.802,272.930191136
178.817,272.876443649
178.832,272.822464413
178.847,272.768252233
178.862,272.713805904
178.877,272.659124196
178.892,272.604205858
178.907,272.549049623
178.922,272.493654203
178.937,272.438018289
178.952,272.382140552
178.967,272.326019642
178.982,272.269654198
178.997,272.213042828
179.012,272.156184119
179.027,272.099076654
179.042,272.041718978
179.057,271.984109623
179.072,271.926247107
179.087,271.868129917
179.102,271.809756528
179.117,271.751125392
179.132,271.692234943
179.147,271.633083593
179.16,271.581606807
179.162,271.573669735
179.177,271.513991741
179.192,271.454047967
179.207,271.393836747
179.222,271.333356392
179.237,271.2726052
179.252,271.211581446
179.267,271.150283381
179.282,271.088709245
179.297,271.026857255
179.312,270.964725608
179.327,270.902312478
179.342,270.83961603
179.357,270.776634403
179.372,270.713365714
179.387,270.649808073
179.402,270.585959556
179.417,270.52181823
179.432,270.457382145
179.447,270.392649328
179.462,270.327617785
179.477,270.262285514
179.492,270.196650484
179.507,270.130710653
179.522,270.064463961
179.537,269.997908326
179.552,269.931041653
179.567,269.863861829
179.582,269.796366721
179.597,269.728554182
179.612,269.660422052
179.627,269.591968147
179.642,269.523190267
179.657,269.454086203
179.672,269.384653726
179.687,269.314890588
179.702,269.244794533
179.717,269.174363281
179.732,269.103594548
179.747,269.032486022
179.762,268.961035386
179.777,268.889240307
179.792,268.817098435
179.807,268.744607407
179.822,268.671764853
179.837,268.598568378
179.852,268.525015583
179.867,268.451104054
179.882,268.376831364
179.897,268.302195071
179.91,268.237214276
179.912,268.227192726
179.927,268.151821868
179.942,268.07608002
179.957,267.999964702
179.972,267.923473412
179.987,267.846603652
180.002,267.769352899
180.017,267.691718634
180.032,267.613698321
180.047,267.535289413
180.062,267.456489363
180.077,267.377295609
180.092,267.297705581
180.107,267.217716708
180.122,267.137326404
180.137,267.05653208
180.152,266.975331139
180.167,266.893720985
180.182,266.811699006
180.197,266.729262591
180.212,266.646409124
180.227,266.563135982
180.242,266.479440541
180.257,266.395320173
180.272,266.310772242
180.287,266.225794114
180.302,266.140383158
180.317,266.05453673
180.332,265.968252189
180.347,265.881526895
180.362,265.794358208
180.377,265.706743483
180.392,265.618680079
180.407,265.530165356
180.422,265.441196672
180.437,265.35177139
180.452,265.261886872
180.467,265.171540485
180.482,265.080729598
180.497,264.989451581
180.512,264.89770381
180.527,264.805483666
180.542,264.712788532
180.557,264.619615796
180.56,264.600923708
180.572,264.525962854
180.587,264.431827103
180.602,264.33720595
180.617,264.242096807
180.632,264.146497094
180.647,264.050404234
180.66,263.966722872
180.662,263.953815665
180.677,263.856728822
180.692,263.75914116
180.707,263.661050133
180.722,263.562453208
180.737,263.463347864
180.752,263.363731579
180.767,263.263601853
180.782,263.162956189
180.797,263.061792096
180.812,262.960107106
180.827,262.857898749
180.842,262.755164571
180.857,262.651902126
180.872,262.548108984
180.887,262.44378272
180.902,262.33892092
180.917,262.233521189
180.932,262.127581136
180.947,262.021098379
180.962,261.914070555
180.977,261.806495305
180.992,261.698370285
181.007,261.589693161
181.022,261.480461609
181.037,261.370673313
181.052,261.260325971
181.067,261.149417293
181.082,261.037944996
181.097,260.925906802
181.112,260.813300452
181.127,260.700123685
181.142,260.586374262
181.157,260.47204994
181.172,260.357148492
181.187,260.241667692
181.202,260.125605325
181.217,260.008959183
181.232,259.891727059
181.247,259.773906758
181.262,259.655496086
181.277,259.536492853
181.292,259.416894875
181.307,259.29669997
181.31,259.272589167
181.322,259.175905959
181.337,259.054510661
181.352,258.932511902
181.367,258.80990751
181.382,258.686695304
181.397,258.562873114
181.412,258.438438759
181.427,258.313390065
181.442,258.187724853
181.457,258.061440941
181.472,257.934536142
181.487,257.807008276
181.502,257.678855146
181.517,257.550074565
181.532,257.420664335
181.547,257.290622258
181.562,257.15994613
181.577,257.02863375
181.592,256.896682909
181.607,256.764091398
181.622,256.630857014
181.637,256.496977545
181.652,256.362450785
181.667,256.227274538
181.682,256.091446601
181.697,255.954964788
181.712,255.817826915
181.727,255.68003082
181.742,255.541574344
181.757,255.402455362
181.772,255.262671763
181.787,255.122221461
181.802,254.98110241
181.817,254.8393126
181.832,254.696850059
181.847,254.553712873
181.862,254.409899187
181.877,254.265407205
181.892,254.120235207
181.907,253.974381562
181.922,253.82784473
181.937,253.680623278
181.952,253.532715889
181.967,253.384121379
181.982,253.234838709
181.997,253.084867
182.012,252.93420555
182.027,252.782853849
182.042,252.630811609
182.057,252.478078767
182.06,252.447449338
182.072,252.324655516
182.087,252.170542334
182.102,252.015739997
182.117,251.860249611
182.132,251.704072641
182.147,251.547210937
182.162,251.389666773
182.177,251.231442867
182.192,251.072542432
182.207,250.912969199
182.222,250.752727467
182.237,250.591822137
182.252,250.43025876
182.267,250.268043585
182.282,250.105183595
182.297,249.941686567
182.312,249.777561128
182.327,249.612816795
182.342,249.447464046
182.357,249.281514367
182.372,249.114980318
182.387,248.947875603
182.402,248.780215113
182.417,248.612015012
182.432,248.443292789
182.447,248.27406734
182.462,248.104359016
182.477,247.934189708
182.492,247.763582894
182.507,247.592563732
182.522,247.421159089
182.537,247.249397616
182.552,247.077309802
182.567,246.904928015
182.582,246.73228653
182.597,246.559421576
182.612,246.386371324
182.627,246.213175897
182.642,246.039877331
182.657,245.866519536
182.672,245.693148196
182.687,245.519810666
182.702,245.346555789
182.717,245.173433685
182.732,245.000495471
182.747,244.82779288
182.762,244.655377824
182.777,244.483301819
182.792,244.311615291
182.807,244.14036671
182.822,243.96960154
182.837,243.799360958
182.852,243.629680306
182.867,243.460587169
182.882,243.292099079
182.897,243.124220712
182.912,242.95694044
182.927,242.790226172
182.942,242.6240202
182.957,242.458232911
182.972,242.292734988
182.987,242.127347741
183.002,241.961831037
183.017,241.795868121
183.032,241.629046413
183.047,241.460833002
183.062,241.290543136
183.077,241.117299311
183.092,240.939977754
183.107,240.757137723
183.122,240.566927524
183.137,240.366958816
183.152,240.15413852
183.167,239.924445977
183.182,239.672645837
183.197,239.391945125
183.212,239.07366748
183.227,238.707218391
183.242,238.281202658
183.257,237.788163002
183.367,237.902142653
183.382,238.373666491
183.397,238.779183346
183.412,239.127974565
183.427,239.431465087
183.442,239.699795183
183.457,239.941138064
183.472,240.161855845
183.487,240.366843667
183.502,240.559861369
183.517,240.743803857
183.532,240.920908826
183.547,241.0929129
183.562,241.26116831
183.577,241.426730248
183.592,241.590422658
183.607,241.752888184
183.622,241.914626397
183.637,242.076023342
183.652,242.237374528
183.667,242.398903019
183.682,242.560773735
183.697,242.723104851
183.712,242.885976957
183.727,243.04944043
183.742,243.213521416
183.757,243.378226703
183.772,243.543547697
183.787,243.70946369
183.802,243.875944524
183.817,244.042952798
183.832,244.21044567
183.847,244.378376351
183.862,244.546695325
183.877,244.715351338
183.892,244.884292237
183.907,245.053465613
183.922,245.222819355
183.937,245.392302074
183.952,245.561863451
183.967,245.7314545
183.982,245.901027783
183.997,246.070537557
184.012,246.239939892
184.027,246.409192747
184.042,246.578256012
184.057,246.747091536
184.072,246.91566313
184.087,247.083936546
184.102,247.251879457
184.117,247.419461414
184.132,247.5866538
184.147,247.753429779
