# 01004 ENAS Ny-Alesund Ii Observations at 12Z 04 Aug 2020
Frequency [GHz],TB
175.31,270.234746183
175.322,270.239653675
175.337,270.245604125
175.352,270.251349477
175.367,270.256888932
175.382,270.262221697
175.397,270.267346976
175.412,270.272263983
175.427,270.276971936
175.442,270.28147005
175.457,270.285757541
175.472,270.289833644
175.487,270.293697582
175.502,270.297348584
175.517,270.300785894
175.532,270.304008745
175.547,270.307016384
175.562,270.309808056
175.577,270.31238302
175.592,270.314740519
175.607,270.316879826
175.622,270.318800192
175.637,270.320500895
175.652,270.321981204
175.667,270.323240396
175.682,270.324277752
175.697,270.325092561
175.712,270.325684108
175.727,270.326051695
175.742,270.32619462
175.757,270.326112181
175.772,270.325803695
175.787,270.325268472
175.802,270.324505837
175.817,270.32351511
175.832,270.322295619
175.847,270.320846705
175.862,270.319167707
175.877,270.317257964
175.892,270.315116832
175.907,270.312743667
175.922,270.31013783
175.937,270.307298689
175.952,270.304225613
175.967,270.300917985
175.982,270.297375188
175.997,270.29359661
176.012,270.289581647
176.027,270.285329702
176.042,270.280840181
176.057,270.276112502
176.072,270.271146078
176.087,270.265940341
176.102,270.260494716
176.117,270.254808642
176.132,270.24888157
176.147,270.242712947
176.162,270.236302227
176.177,270.229648873
176.192,270.222752359
176.207,270.215612155
176.222,270.208227749
176.237,270.200598629
176.252,270.19272429
176.267,270.184604231
176.282,270.176237964
176.297,270.167625007
176.31,270.159960527
176.312,270.15876488
176.327,270.149657109
176.342,270.140301233
176.357,270.130696793
176.372,270.120843341
176.387,270.110740437
176.402,270.100387635
176.417,270.08978451
176.432,270.07893064
176.447,270.067825609
176.46,270.057997766
176.462,270.056469003
176.477,270.044860426
176.492,270.032999485
176.507,270.020885789
176.522,270.008518952
176.537,269.995898611
176.552,269.983024393
176.567,269.969895937
176.582,269.956512893
176.597,269.942874917
176.612,269.92898167
176.627,269.91483282
176.642,269.900428044
176.657,269.885767022
176.672,269.870849452
176.687,269.855675023
176.702,269.840243442
176.717,269.824554419
176.732,269.808607676
176.747,269.792402937
176.762,269.775939932
176.777,269.759218404
176.792,269.742238099
176.807,269.724998766
176.822,269.707500174
176.837,269.689742082
176.852,269.671724267
176.867,269.653446507
176.882,269.634908599
176.897,269.616110323
176.912,269.597051496
176.927,269.577731917
176.942,269.558151399
176.957,269.538309767
176.972,269.518206848
176.987,269.497842477
177.002,269.477216491
177.017,269.456328741
177.032,269.435179082
177.047,269.413767367
177.062,269.392093466
177.077,269.370157254
177.092,269.347958604
177.107,269.325497397
177.122,269.302773535
177.137,269.279786904
177.152,269.256537408
177.167,269.233024956
177.182,269.209249462
177.197,269.185210841
177.21,269.164164475
177.212,269.160909022
177.227,269.13634393
177.242,269.111515506
177.257,269.086423681
177.272,269.061068407
177.287,269.035449635
177.302,269.009567318
177.31,268.995655637
177.317,268.983421413
177.332,268.957011887
177.347,268.930338713
177.362,268.903401864
177.377,268.876201312
177.392,268.848737047
177.407,268.821009052
177.422,268.793017318
177.437,268.764761841
177.452,268.736242624
177.467,268.707459662
177.482,268.678412965
177.497,268.649102542
177.512,268.61952841
177.527,268.589690577
177.542,268.55958907
177.557,268.52922391
177.572,268.49859512
177.587,268.467702727
