# 10410 EDZE Essen Observations at 12Z 04 Aug 2020
Frequency [GHz],TB
175.31,276.038490338
175.322,276.040214144
175.337,276.042206371
175.352,276.044017541
175.367,276.045647159
175.382,276.04709473
175.397,276.048359772
175.412,276.049441801
175.427,276.050340344
175.442,276.051054932
175.457,276.051585101
175.472,276.051930387
175.487,276.052090345
175.502,276.052064518
175.517,276.051852473
175.532,276.05145377
175.547,276.050867978
175.562,276.050094675
175.577,276.049133443
175.592,276.047983869
175.607,276.046645549
175.622,276.045118079
175.637,276.043401073
175.652,276.041494139
175.667,276.039396895
175.682,276.037108973
175.697,276.03463
175.712,276.031959621
175.727,276.029097478
175.742,276.026043223
175.757,276.022796518
175.772,276.019357028
175.787,276.01572443
175.802,276.011898399
175.817,276.007878626
175.832,276.003664804
175.847,275.999256638
175.862,275.994653833
175.877,275.989856107
175.892,275.984863185
175.907,275.979674796
175.922,275.974290682
175.937,275.968710586
175.952,275.962934263
175.967,275.956961474
175.982,275.950791989
175.997,275.944425584
176.012,275.937862045
176.027,275.931101162
176.042,275.924142736
176.057,275.91698658
176.072,275.909632502
176.087,275.90208033
176.102,275.894329902
176.117,275.886381049
176.132,275.878233626
176.147,275.869887488
176.162,275.861342499
176.177,275.852598534
176.192,275.843655471
176.207,275.834513204
176.222,275.825171628
176.237,275.815630652
176.252,275.805890187
176.267,275.79595016
176.282,275.785810504
176.297,275.775471156
176.31,275.766348819
176.312,275.764932065
176.327,275.754193186
176.342,275.743254492
176.357,275.732115949
176.372,275.720777546
176.387,275.709239274
176.402,275.697501127
176.417,275.685563118
176.432,275.673425266
176.447,275.661087592
176.46,275.650233339
176.462,275.648550135
176.477,275.635812936
176.492,275.622876043
176.507,275.609739521
176.522,275.596403436
176.537,275.582867865
176.552,275.569132898
176.567,275.555198623
176.582,275.541065145
176.597,275.526732577
176.612,275.512201039
176.627,275.497470655
176.642,275.482541566
176.657,275.467413914
176.672,275.452087853
176.687,275.436563543
176.702,275.420841159
176.717,275.404920875
