# 01004 ENAS Ny-Alesund Ii Observations at 12Z 03 Sep 2019
Frequency [GHz],TB
175.31,265.295625799
175.322,265.310273796
175.337,265.32841052
175.352,265.346353752
175.367,265.364102469
175.382,265.381655632
175.397,265.399012218
175.412,265.416171194
175.427,265.433131549
175.442,265.449892252
175.457,265.466452288
175.472,265.48281064
175.487,265.498966283
175.502,265.514918219
175.517,265.530665431
175.532,265.546206912
175.547,265.561541656
175.562,265.576668664
175.577,265.591586939
175.592,265.606295477
175.607,265.620793299
175.622,265.635079402
175.637,265.649152806
175.652,265.663012531
175.667,265.676657596
175.682,265.690087023
175.697,265.703299847
175.712,265.716295091
175.727,265.729071801
175.742,265.741629005
175.757,265.753965761
175.772,265.76608111
175.787,265.777974104
175.802,265.789643803
175.817,265.801089271
175.832,265.81230957
175.847,265.823303779
175.862,265.834070966
175.877,265.844610216
175.892,265.854920613
175.907,265.86500125
175.922,265.874851229
175.937,265.884469646
175.952,265.893855609
175.967,265.903008238
175.982,265.911926643
175.997,265.920609956
176.012,265.929057307
176.027,265.937267828
176.042,265.945240665
176.057,265.952974977
176.072,265.960469905
176.087,265.967724618
176.102,265.974738286
176.117,265.981510081
176.132,265.98803919
176.147,265.994324798
176.162,266.000366101
176.177,266.006162307
176.192,266.011712626
176.207,266.017016269
176.222,266.022072467
176.237,266.026880455
176.252,266.031439469
176.267,266.035748759
176.282,266.039807575
176.297,266.043615191
176.31,266.046711364
176.312,266.047170874
176.327,266.050473901
176.342,266.053523566
176.357,266.05631916
176.372,266.058859992
176.387,266.06114537
176.402,266.063174623
176.417,266.064947078
176.432,266.066462073
176.447,266.067718956
176.46,266.068598978
176.462,266.06871709
176.477,266.069455835
176.492,266.069934566
176.507,266.070152673
176.522,266.070109546
176.537,266.069804583
176.552,266.069237204
176.567,266.068406833
176.582,266.067312898
176.597,266.065954834
176.612,266.064332106
176.627,266.062444161
176.642,266.060290478
176.657,266.057870538
176.672,266.055183824
176.687,266.052229847
176.702,266.049008112
176.717,266.045518142
176.732,266.041759463
176.747,266.037731627
176.762,266.033434184
176.777,266.028866692
176.792,266.024028722
176.807,266.018919863
176.822,266.013539707
176.837,266.007887859
176.852,266.001963938
176.867,265.995767568
176.882,265.989298379
176.897,265.982556033
176.912,265.975540171
176.927,265.968250475
176.942,265.96068662
176.957,265.9528483
176.972,265.944735215
176.987,265.936347074
177.002,265.927683603
177.017,265.918744539
177.032,265.909529628
177.047,265.900038619
177.062,265.89027128
177.077,265.880227399
177.092,265.869906755
177.107,265.859309147
177.122,265.848434391
177.137,265.837282309
177.152,265.825852725
177.167,265.814145487
177.182,265.802160449
177.197,265.789897475
177.21,265.77904465
177.212,265.777356441
177.227,265.764537226
177.242,265.751439735
177.257,265.738063867
177.272,265.724409543
177.287,265.710476689
177.302,265.69626524
177.31,265.688571873
177.317,265.681775152
177.332,265.667006376
177.347,265.651958883
177.362,265.636632652
177.377,265.621027667
177.392,265.605143924
177.407,265.58898144
177.422,265.572540229
177.437,265.555820312
177.452,265.538821736
177.467,265.521544537
177.482,265.503988772
177.497,265.48615451
177.512,265.468041816
177.527,265.449650777
177.542,265.430981484
177.557,265.412034035
177.572,265.392808535
177.587,265.373305104
177.602,265.353523862
177.617,265.33346494
177.632,265.313128483
177.647,265.292514633
177.66,265.274425036
177.662,265.271623542
177.677,265.250455382
177.692,265.229010314
177.707,265.207288512
177.722,265.185290162
177.737,265.163015451
177.752,265.140464581
177.767,265.117637742
177.782,265.094535154
177.797,265.071157015
177.812,265.047503553
177.827,265.023574991
177.842,264.999371554
177.857,264.974893478
177.872,264.950140999
177.887,264.925114358
177.902,264.899813801
177.917,264.874239579
177.932,264.848391949
177.947,264.822271161
177.96,264.799412394
177.962,264.795877478
177.977,264.769211157
177.992,264.742272472
178.007,264.715061686
178.022,264.687579065
178.037,264.659824883
178.052,264.631799404
178.067,264.603502909
178.082,264.574935673
178.097,264.546097964
178.112,264.516990055
178.127,264.487612229
178.142,264.457964756
178.157,264.428047903
178.172,264.397861945
178.187,264.367407157
178.202,264.336683801
178.217,264.305692151
178.232,264.274432468
178.247,264.242905005
178.262,264.211110033
178.277,264.179047807
178.292,264.146718575
178.307,264.114122583
178.322,264.08126008
178.337,264.048131304
178.352,264.014736486
178.367,263.981075857
178.382,263.947149643
178.397,263.912958053
178.41,263.883110853
178.412,263.878501307
178.427,263.843779606
178.442,263.808793145
178.457,263.773542118
178.472,263.738026708
178.487,263.702247087
178.502,263.666203422
178.517,263.629895872
178.532,263.593324587
178.547,263.556489703
178.562,263.519391352
178.577,263.482029657
178.592,263.444404721
178.607,263.406516645
178.622,263.368365526
178.637,263.329951428
178.652,263.291274428
178.667,263.252334569
178.682,263.213131904
178.697,263.173666454
178.712,263.133938235
178.727,263.093947254
178.742,263.053693503
178.757,263.013176952
178.772,262.97239757
178.787,262.9313553
178.802,262.890050076
178.817,262.848481822
178.832,262.806650431
178.847,262.764555804
178.862,262.72219781
178.877,262.679576306
178.892,262.636691129
178.907,262.593542108
178.922,262.550129055
178.937,262.506451755
178.952,262.462509988
178.967,262.418303505
178.982,262.373832056
178.997,262.329095354
179.012,262.284093112
179.027,262.238825014
179.042,262.193290729
179.057,262.147489909
179.072,262.101422183
179.087,262.05508717
179.102,262.008484467
179.117,261.961613644
179.132,261.914474259
179.147,261.867065856
179.16,261.825760597
179.162,261.819387953
179.177,261.771440049
179.192,261.723221628
179.207,261.674732143
179.222,261.625971046
179.237,261.576937758
179.252,261.52763168
179.267,261.478052195
179.282,261.428198674
179.297,261.378070458
179.312,261.327666871
179.327,261.276987215
179.342,261.226030787
179.357,261.174796849
179.372,261.123284645
179.387,261.071493412
179.402,261.019422348
179.417,260.96707065
179.432,260.914437489
179.447,260.861522014
179.462,260.808323364
179.477,260.754840646
179.492,260.701072957
179.507,260.647019381
179.522,260.592678971
179.537,260.538050771
179.552,260.483133804
179.567,260.42792708
179.582,260.372429579
179.597,260.316640274
179.612,260.260558128
179.627,260.204182075
179.642,260.147511031
179.657,260.090543906
179.672,260.033279588
179.687,259.97571695
179.702,259.917854856
179.717,259.859692145
179.732,259.801227647
179.747,259.74246018
179.762,259.683388545
179.777,259.624011527
179.792,259.564327906
179.807,259.504336436
179.822,259.444035881
179.837,259.383424971
179.852,259.322502437
179.867,259.261266988
179.882,259.199717341
179.897,259.137852188
179.91,259.0839795
179.912,259.075670218
179.927,259.013170103
179.942,258.95035052
179.957,258.887210128
179.972,258.823747583
179.987,258.759961535
180.002,258.695850623
180.017,258.631413485
180.032,258.56664875
180.047,258.501555051
180.062,258.436131009
180.077,258.370375244
180.092,258.304286372
180.107,258.237863011
180.122,258.171103778
180.137,258.104007286
180.152,258.036572153
180.167,257.968796987
180.182,257.900680413
180.197,257.832221053
180.212,257.763417521
180.227,257.694268448
180.242,257.624772473
180.257,257.554928221
180.272,257.484734341
180.287,257.41418948
180.302,257.343292303
180.317,257.272041474
180.332,257.200435664
180.347,257.128473568
180.362,257.056153878
180.377,256.983475302
180.392,256.910436568
180.407,256.837036404
180.422,256.763273572
180.437,256.689146831
180.452,256.614654969
180.467,256.539796784
180.482,256.464571095
180.497,256.388976744
180.512,256.313012584
180.527,256.236677501
180.542,256.159970394
180.557,256.082890194
180.56,256.067429286
180.572,256.005435846
180.587,255.927606325
180.602,255.849400643
180.617,255.770817817
180.632,255.691856908
180.647,255.612517017
180.66,255.54344853
180.662,255.532797246
180.677,255.452696757
180.692,255.372214729
180.707,255.291350374
180.722,255.210102954
