# 10410 EDZE Essen Observations at 12Z 03 Sep 2019
Frequency [GHz],TB
175.31,274.783141428
175.322,274.771483606
175.337,274.75680264
175.352,274.742000844
175.367,274.727078144
175.382,274.71203447
175.397,274.696869752
175.412,274.681583927
175.427,274.666176923
175.442,274.650648681
175.457,274.634999135
175.472,274.619228226
175.487,274.603335894
175.502,274.587322082
175.517,274.57118673
175.532,274.554929788
175.547,274.538551198
175.562,274.52205091
175.577,274.505428874
175.592,274.488685037
175.607,274.471819354
175.622,274.454831775
175.637,274.437722256
175.652,274.420490748
175.667,274.403137215
175.682,274.38566161
175.697,274.368063888
175.712,274.350344012
175.727,274.332501942
175.742,274.31453764
175.757,274.296451063
175.772,274.278242181
175.787,274.259910953
175.802,274.241457345
175.817,274.222881319
175.832,274.204182844
175.847,274.185361886
175.862,274.166418409
175.877,274.147352379
175.892,274.128163769
175.907,274.108852543
175.922,274.08941867
175.937,274.069862117
175.952,274.050182854
175.967,274.030380848
175.982,274.01045607
175.997,273.990408487
176.012,273.970238067
176.027,273.949944779
176.042,273.929528592
176.057,273.908989473
176.072,273.888327391
176.087,273.867542313
176.102,273.846634205
176.117,273.825603034
176.132,273.804448764
176.147,273.783171364
176.162,273.761770791
176.177,273.740247016
176.192,273.718599997
176.207,273.696829698
176.222,273.674936079
176.237,273.652919099
176.252,273.630778717
176.267,273.608514889
176.282,273.586127569
176.297,273.563616717
176.31,273.544007346
176.312,273.540982279
176.327,273.518224209
176.342,273.495342457
176.357,273.47233697
176.372,273.449207693
176.387,273.425954571
176.402,273.402577545
176.417,273.379076555
176.432,273.355451539
176.447,273.331702431
176.46,273.311019443
176.462,273.307829165
176.477,273.283831669
176.492,273.259709874
176.507,273.235463702
176.522,273.211093078
176.537,273.186597918
176.552,273.161978141
176.567,273.137233661
176.582,273.112364388
176.597,273.087370224
176.612,273.062251081
176.627,273.037006853
176.642,273.011637441
176.657,272.986142734
176.672,272.96052262
176.687,272.934776991
176.702,272.908905725
176.717,272.882908696
176.732,272.856785785
176.747,272.830536853
176.762,272.804161769
176.777,272.777660392
176.792,272.751032574
176.807,272.72427817
176.822,272.697397027
176.837,272.670388983
176.852,272.643253875
176.867,272.615991534
176.882,272.588601782
176.897,272.561084443
176.912,272.533439333
176.927,272.505666256
176.942,272.47776502
176.957,272.449735421
176.972,272.421577248
176.987,272.393290292
177.002,272.364874325
177.017,272.336329127
177.032,272.307654462
177.047,272.278850089
177.062,272.249915763
177.077,272.22085123
