# 01004 ENAS Ny-Alesund Ii Observations at 12Z 17 Oct 2019
Frequency [GHz],TB
175.31,238.038407612
175.322,238.10380589
175.337,238.185605145
175.352,238.267460386
175.367,238.349370371
175.382,238.431333851
175.397,238.513349562
175.412,238.595416222
175.427,238.677532533
175.442,238.759697181
175.457,238.841908838
175.472,238.924166158
175.487,239.006467787
175.502,239.088812343
175.517,239.171198431
175.532,239.253624649
175.547,239.336089567
175.562,239.418591742
175.577,239.501129719
175.592,239.583702022
175.607,239.666307157
175.622,239.748943613
175.637,239.83160987
175.652,239.914304379
175.667,239.997025583
175.682,240.079771902
175.697,240.162541737
175.712,240.24533348
175.727,240.328145496
175.742,240.41097614
175.757,240.493823741
175.772,240.576686614
175.787,240.65956306
175.802,240.742451352
175.817,240.825349755
175.832,240.908256508
175.847,240.991169833
175.862,241.074087938
175.877,241.157009003
175.892,241.239931196
175.907,241.322852668
175.922,241.405771545
175.937,241.488685934
175.952,241.571593928
175.967,241.654493596
175.982,241.737382988
175.997,241.820260136
176.012,241.903123053
176.027,241.985969726
176.042,242.068798131
176.057,242.151606214
176.072,242.234391915
176.087,242.317153139
176.102,242.399887776
176.117,242.482593705
176.132,242.565268764
176.147,242.64791079
176.162,242.730517592
176.177,242.813086956
176.192,242.895616651
176.207,242.978104422
176.222,243.060547994
176.237,243.142945074
176.252,243.225293342
176.267,243.307590463
176.282,243.389834075
176.297,243.4720218
176.31,243.543204098
176.312,243.554151237
176.327,243.636219957
176.342,243.718225521
176.357,243.800165456
176.372,243.882037283
176.387,243.963838482
176.402,244.045566528
176.417,244.127218864
176.432,244.208792918
176.447,244.290286085
176.46,244.360846048
176.462,244.371695753
176.477,244.453019275
176.492,244.534253991
176.507,244.615397213
176.522,244.696446236
176.537,244.777398327
176.552,244.858250735
176.567,244.939000681
176.582,245.019645376
176.597,245.100181994
176.612,245.180607695
176.627,245.260919618
176.642,245.341114872
176.657,245.42119055
176.672,245.501143722
176.687,245.580971435
176.702,245.66067071
176.717,245.740238551
176.732,245.81967194
176.747,245.898967828
176.762,245.978123156
176.777,246.05713483
176.792,246.135999743
176.807,246.214714767
176.822,246.29327674
176.837,246.371682492
176.852,246.449928817
176.867,246.5280125
176.882,246.605930295
176.897,246.683678939
176.912,246.761255144
176.927,246.8386556
176.942,246.91587698
176.957,246.992915927
176.972,247.069769066
176.987,247.146433007
177.002,247.222904327
177.017,247.29917959
177.032,247.375255335
177.047,247.451128083
177.062,247.526794327
177.077,247.602250547
177.092,247.677493198
177.107,247.752518713
177.122,247.827323511
177.137,247.90190398
177.152,247.9762565
177.167,248.050377419
177.182,248.124263072
177.197,248.19790977
177.21,248.261540761
177.212,248.271313811
177.227,248.344471469
177.242,248.417378996
177.257,248.490032626
177.272,248.562428582
177.287,248.634563058
177.302,248.706432234
177.31,248.744652656
177.317,248.778032269
177.332,248.849359308
177.347,248.920409478
177.362,248.991178883
177.377,249.061663616
177.392,249.131859745
177.407,249.201763331
177.422,249.271370413
177.437,249.340677014
177.452,249.409679139
177.467,249.478372777
177.482,249.546753911
177.497,249.614818496
177.512,249.682562479
177.527,249.749981791
177.542,249.817072352
177.557,249.883830061
177.572,249.950250811
177.587,250.016330476
177.602,250.082064922
177.617,250.14745
177.632,250.212481549
177.647,250.277155396
177.66,250.33291349
177.662,250.341467358
177.677,250.405413242
177.692,250.468988842
177.707,250.532189943
177.722,250.595012322
177.737,250.657451745
177.752,250.719503971
177.767,250.781164748
177.782,250.842429821
177.797,250.903294922
177.812,250.963755781
177.827,251.02380812
177.842,251.083447654
177.857,251.142670097
177.872,251.201471153
177.887,251.259846524
177.902,251.317791911
177.917,251.375303009
177.932,251.432375506
177.947,251.489005101
177.96,251.537722493
177.962,251.545187483
177.977,251.600918336
177.992,251.656193354
178.007,251.711008224
178.022,251.765358641
178.037,251.819240293
178.052,251.872648876
178.067,251.925580092
178.082,251.978029638
178.097,252.02999322
178.112,252.081466555
178.127,252.132445352
178.142,252.182925341
178.157,252.232902249
178.172,252.282371816
178.187,252.33132979
178.202,252.379771925
178.217,252.42769399
178.232,252.475091758
178.247,252.52196102
178.262,252.56829758
178.277,252.614097244
178.292,252.65935585
178.307,252.704069235
178.322,252.748233257
178.337,252.791843789
178.352,252.834896727
178.367,252.877387977
178.382,252.919313468
178.397,252.960669146
178.41,252.996046703
178.412,253.001450978
178.427,253.041654959
178.442,253.081277093
178.457,253.120313418
178.472,253.158759988
178.487,253.19661289
178.502,253.233868228
178.517,253.270522138
178.532,253.30657078
178.547,253.342010348
178.562,253.376837055
178.577,253.411047153
178.592,253.444636917
178.607,253.477602663
178.622,253.509940732
178.637,253.541647501
178.652,253.572719384
178.667,253.603152823
178.682,253.632944305
178.697,253.66209035
178.712,253.690587514
178.727,253.718432394
178.742,253.74562163
178.757,253.772151897
178.772,253.798019915
178.787,253.823222447
178.802,253.847756295
178.817,253.871618313
178.832,253.894805391
178.847,253.917314476
178.862,253.939142551
178.877,253.960286654
178.892,253.98074387
178.907,254.000511334
178.922,254.01958623
178.937,254.037965793
178.952,254.055647313
178.967,254.072628132
178.982,254.088905643
178.997,254.104477301
179.012,254.11934061
179.027,254.133493127
179.042,254.14693248
179.057,254.15965634
179.072,254.171662448
179.087,254.182948592
179.102,254.193512634
179.117,254.203352489
179.132,254.212466136
179.147,254.220851614
179.16,254.227528556
179.162,254.228507028
179.177,254.235430546
179.192,254.241620399
179.207,254.247074885
179.222,254.251792365
179.237,254.25577127
179.252,254.259010093
179.267,254.261507402
179.282,254.263261824
179.297,254.264272062
179.312,254.264536879
179.327,254.264055121
179.342,254.262825689
179.357,254.260847567
179.372,254.258119801
179.387,254.254641513
179.402,254.250411894
179.417,254.245430208
179.432,254.239695791
179.447,254.233208052
179.462,254.22596647
179.477,254.217970603
179.492,254.209220074
179.507,254.199714587
179.522,254.189453913
179.537,254.1784379
179.552,254.166666471
179.567,254.154139619
179.582,254.140857414
179.597,254.126819995
179.612,254.112027581
179.627,254.09648046
179.642,254.080178994
179.657,254.063123621
179.672,254.045314848
179.687,254.02675326
179.702,254.007439509
179.717,253.987374323
179.732,253.966558504
179.747,253.944992918
179.762,253.922678515
179.777,253.899616299
179.792,253.875807361
179.807,253.851252854
179.822,253.825954001
179.837,253.799912094
179.852,253.773128496
179.867,253.745604636
179.882,253.717342006
179.897,253.688342175
179.91,253.662613927
179.912,253.658606768
179.927,253.628137478
179.942,253.596936065
179.957,253.565004349
179.972,253.532344215
179.987,253.498957607
180.002,253.464846535
180.017,253.430013063
180.032,253.394459319
180.047,253.358187484
180.062,253.3211998
180.077,253.283498566
180.092,253.245086131
180.107,253.205964903
180.122,253.166137338
180.137,253.125605949
180.152,253.084373294
180.167,253.042441985
180.182,252.999814678
180.197,252.956494081
180.212,252.912482942
180.227,252.867784059
180.242,252.822400268
180.257,252.776334449
180.272,252.729589528
180.287,252.682168461
180.302,252.634074247
180.317,252.585309923
180.332,252.53587856
180.347,252.485783263
180.362,252.435027171
180.377,252.383613453
180.392,252.33154531
180.407,252.27882597
180.422,252.225458692
180.437,252.171446758
180.452,252.116793478
180.467,252.061502183
180.482,252.00557623
180.497,251.949018995
180.512,251.891833876
180.527,251.834024287
180.542,251.775593665
180.557,251.71654546
180.56,251.704662013
180.572,251.656883137
180.587,251.59661018
180.602,251.535730082
180.617,251.474246351
180.632,251.412162506
180.647,251.349482076
180.66,251.294679202
180.662,251.286208602
180.677,251.222345629
180.692,251.157896717
180.707,251.092865428
180.722,251.027255331
180.737,250.961070005
180.752,250.894313031
180.767,250.826987995
180.782,250.759098488
180.797,250.690648106
180.812,250.621640446
180.827,250.552079112
180.842,250.481967707
180.857,250.411309841
180.872,250.340109125
180.887,250.268369172
180.902,250.196093599
180.917,250.123286029
180.932,250.049950082
180.947,249.976089388
180.962,249.901707579
180.977,249.826808292
180.992,249.751395169
181.007,249.675471857
181.022,249.599042012
181.037,249.522109297
181.052,249.444677384
181.067,249.366749953
181.082,249.2883307
181.097,249.209423325
181.112,249.130031551
181.127,249.050159109
181.142,248.969809753
181.157,248.888987249
181.172,248.80769539
181.187,248.725937986
181.202,248.643718875
181.217,248.56104192
181.232,248.477911013
181.247,248.394330079
181.262,248.310303072
181.277,248.22583399
181.292,248.140926863
181.307,248.055585767
181.31,248.038465834
181.322,247.969814823
181.337,247.883618199
181.352,247.797000115
181.367,247.709964844
181.382,247.622516721
181.397,247.534660139
181.412,247.446399558
181.427,247.357739508
181.442,247.268684592
181.457,247.17923949
181.472,247.089408962
181.487,246.999197856
181.502,246.90861111
181.517,246.817653755
181.532,246.726330924
181.547,246.634647851
181.562,246.54260988
181.577,246.450222471
181.592,246.357491201
181.607,246.26442177
181.622,246.171020009
181.637,246.077291884
181.652,245.983243501
181.667,245.88888111
181.682,245.794211115
181.697,245.699240076
181.712,245.603974715
181.727,245.508421924
181.742,245.412588768
181.757,245.316482497
181.772,245.220110542
181.787,245.12348053
181.802,245.026600289
181.817,244.929477848
181.832,244.832121451
181.847,244.734539558
181.862,244.636740853
181.877,244.538734251
181.892,244.440528904
181.907,244.342134206
181.922,244.243559798
181.937,244.14481558
181.952,244.045911709
181.967,243.946858612
181.982,243.847666987
181.997,243.748347811
182.012,243.648912346
182.027,243.549372141
182.042,243.449739041
182.057,243.350025191
182.06,243.330073821
182.072,243.250243038
182.087,243.150405339
182.102,243.050525163
182.117,242.950615893
182.132,242.850691233
182.147,242.750765207
182.162,242.650852162
182.177,242.550966771
182.192,242.451124032
182.207,242.351339268
182.222,242.251628125
182.237,242.152006574
182.252,242.052490905
182.267,241.95309772
182.282,241.853843936
182.297,241.754746768
182.312,241.655823728
182.327,241.557092611
182.342,241.458571487
182.357,241.360278679
182.372,241.262232753
182.387,241.164452498
182.402,241.066956898
182.417,240.969765115
182.432,240.872896451
182.447,240.776370323
182.462,240.680206217
182.477,240.584423654
182.492,240.489042132
182.507,240.394081082
182.522,240.299559798
182.537,240.205497372
182.552,240.111912615
182.567,240.01882397
182.582,239.926249413
182.597,239.834206341
182.612,239.742711448
182.627,239.651780581
182.642,239.561428584
182.657,239.471669115
182.672,239.382514444
182.687,239.293975216
182.702,239.206060196
182.717,239.118775963
182.732,239.032126571
182.747,238.946113157
182.762,238.860733493
182.777,238.775981467
182.792,238.691846493
182.807,238.608312813
182.822,238.525358697
182.837,238.442955506
182.852,238.361066587
182.867,238.279645978
182.882,238.19863687
182.897,238.117969777
182.912,238.03756034
182.927,237.957306686
182.942,237.877086219
182.957,237.796751698
182.972,237.716126403
182.987,237.634998139
183.002,237.5531117
183.017,237.470159332
183.032,237.385768497
183.047,237.299485991
183.062,237.210757021
183.077,237.118897197
183.092,237.023054348
183.107,236.922155404
183.122,236.81483078
183.137,236.699303987
183.152,236.573225828
183.167,236.433417593
183.182,236.275459551
183.197,236.093006832
183.212,235.876605688
183.227,235.611556112
183.242,235.273887488
183.257,234.822592238
183.367,234.934546025
183.382,235.347965843
183.397,235.660421859
183.412,235.907557953
183.427,236.110450708
183.442,236.282185999
183.457,236.431274972
183.472,236.563486676
183.487,236.682874188
183.502,236.792373848
183.517,236.894169167
183.532,236.98991996
183.547,237.080911461
183.562,237.16815435
183.577,237.252453717
183.592,237.334457806
183.607,237.414693235
183.622,237.493590957
183.637,237.571505738
183.652,237.648730997
183.667,237.72551027
183.682,237.802046188
183.697,237.878507572
183.712,237.955035108
183.727,238.031745922
183.742,238.108737306
183.757,238.186089765
183.772,238.263869539
183.787,238.342130694
183.802,238.420916871
183.817,238.500262759
183.832,238.58019534
183.847,238.66073494
183.862,238.741896134
183.877,238.82368852
183.892,238.906117381
183.907,238.989184258
183.922,239.072887455
183.937,239.157222462
183.952,239.24218234
183.967,239.32775805
183.982,239.41393874
183.997,239.500711999
