# 01004 ENAS Ny-Alesund Ii Observations at 12Z 20 Aug 2020
Frequency [GHz],TB
175.31,265.957678895
175.322,265.957220629
175.337,265.956488545
175.352,265.955579107
175.367,265.954491882
175.382,265.953226442
175.397,265.951782366
175.412,265.950159234
175.427,265.948356634
175.442,265.946374159
175.457,265.944211404
175.472,265.941867972
175.487,265.93934347
175.502,265.936637511
175.517,265.933749712
175.532,265.930679696
175.547,265.927427092
175.562,265.923991532
175.577,265.920372656
175.592,265.916570108
175.607,265.91258354
175.622,265.908412605
175.637,265.904056965
175.652,265.899516288
175.667,265.894790246
175.682,265.889878518
175.697,265.884780787
175.712,265.879496743
175.727,265.874026084
175.742,265.86836851
175.757,265.86252373
175.772,265.856491457
175.787,265.850271412
175.802,265.843863321
175.817,265.837266916
175.832,265.830481935
175.847,265.823508123
175.862,265.816345231
175.877,265.808993016
175.892,265.801451242
175.907,265.793719678
175.922,265.785798102
175.937,265.777686295
175.952,265.769384048
175.967,265.760891154
175.982,265.752207418
175.997,265.743332647
176.012,265.734266657
176.027,265.725009269
176.042,265.715560313
176.057,265.705919623
176.072,265.696087041
176.087,265.686062416
176.102,265.675845602
176.117,265.665436463
176.132,265.654834865
176.147,265.644040686
176.162,265.633053807
176.177,265.621874117
176.192,265.610501511
176.207,265.598935893
176.222,265.587177171
176.237,265.575225262
176.252,265.563080089
176.267,265.550741581
176.282,265.538209676
176.297,265.525484316
176.31,265.514299149
176.312,265.512565452
176.327,265.499453042
176.342,265.486147048
176.357,265.472647442
176.372,265.458954201
176.387,265.445067309
176.402,265.430986759
176.417,265.416712547
176.432,265.402244678
176.447,265.387583163
176.46,265.374719894
176.462,265.372728022
176.477,265.357679278
176.492,265.342436963
176.507,265.327001115
176.522,265.31137178
176.537,265.295549007
176.552,265.279532857
176.567,265.263323392
176.582,265.246920684
176.597,265.23032481
176.612,265.213535855
176.627,265.196553909
176.642,265.179379068
176.657,265.162011435
176.672,265.144451121
176.687,265.12669824
176.702,265.108752914
176.717,265.090615271
176.732,265.072285445
176.747,265.053763575
176.762,265.035049809
176.777,265.016144297
176.792,264.997047197
176.807,264.977758672
176.822,264.958278892
176.837,264.938608032
176.852,264.918746272
176.867,264.898693797
176.882,264.878450799
176.897,264.858017475
176.912,264.837394026
176.927,264.81658066
176.942,264.795577588
176.957,264.774385028
176.972,264.753003202
176.987,264.731432338
177.002,264.709672666
177.017,264.687724423
177.032,264.665587851
177.047,264.643263194
177.062,264.620750703
177.077,264.598050631
177.092,264.575163237
177.107,264.552088783
177.122,264.528827535
177.137,264.505379764
177.152,264.481745743
177.167,264.45792575
177.182,264.433920065
177.197,264.409728973
177.21,264.388613608
177.212,264.385352761
177.227,264.36079172
177.242,264.336046144
177.257,264.311116329
177.272,264.286002575
177.287,264.260705184
177.302,264.235224459
177.31,264.221559882
177.317,264.209560708
177.332,264.18371424
177.347,264.157685366
177.362,264.131474399
177.377,264.105081653
177.392,264.078507446
177.407,264.051752096
177.422,264.024815921
