# 48698 WSSS Singapore Observations at 12Z 20 Aug 2020
Frequency [GHz],TB
175.31,274.315537615
175.322,274.292335617
175.337,274.263260727
175.352,274.234105186
175.367,274.204868658
175.382,274.17555087
175.397,274.146151479
175.412,274.116670226
175.427,274.087106824
175.442,274.057460909
175.457,274.027732204
175.472,273.997920389
175.487,273.968025195
175.502,273.938046287
175.517,273.90798332
175.532,273.877836041
175.547,273.847604091
175.562,273.817287169
175.577,273.786884958
175.592,273.756397136
175.607,273.725823413
175.622,273.695163396
175.637,273.664416831
175.652,273.633583338
175.667,273.602662645
175.682,273.571654355
175.697,273.540558237
175.712,273.509373887
175.727,273.478100976
175.742,273.446739181
175.757,273.415288166
175.772,273.383747583
175.787,273.352117132
175.802,273.320396447
175.817,273.288585168
175.832,273.256682957
175.847,273.224689509
175.862,273.192604432
175.877,273.160427396
175.892,273.128158049
175.907,273.095796071
175.922,273.063341035
175.937,273.030792658
175.952,272.998150543
175.967,272.965414344
175.982,272.932583703
175.997,272.899658275
176.012,272.866637665
176.027,272.833521528
176.042,272.800309494
176.057,272.767001184
176.072,272.733596284
176.087,272.700094353
176.102,272.666495033
176.117,272.632797994
176.132,272.599002816
176.147,272.565109136
176.162,272.53111659
176.177,272.497024754
176.192,272.462833304
176.207,272.428541813
176.222,272.394149908
176.237,272.359657219
176.252,272.325063339
176.267,272.290367852
176.282,272.255570407
176.297,272.22067061
176.31,272.190340985
176.312,272.185668024
176.327,272.150562292
176.342,272.115353016
176.357,272.080039781
176.372,272.044622156
176.387,272.009099807
176.402,271.973472246
176.417,271.937739117
176.432,271.901900013
176.447,271.865954494
176.46,271.834715341
176.462,271.829902164
176.477,271.793742618
176.492,271.757475401
176.507,271.721100148
176.522,271.684616398
176.537,271.648023745
176.552,271.611321764
176.567,271.574510044
176.582,271.537588144
176.597,271.500555607
176.612,271.46341206
176.627,271.426157013
176.642,271.388790103
176.657,271.35131081
176.672,271.313718752
176.687,271.276013489
176.702,271.238194525
176.717,271.200261514
176.732,271.162213927
176.747,271.124051348
176.762,271.085773326
176.777,271.047379425
176.792,271.008869166
176.807,270.970242109
176.822,270.931497798
176.837,270.892635791
176.852,270.853655598
176.867,270.814556774
176.882,270.775338856
176.897,270.736001392
176.912,270.69654389
176.927,270.656965881
176.942,270.617266934
176.957,270.577446538
176.972,270.537504246
176.987,270.497439555
177.002,270.457252001
177.017,270.416941106
177.032,270.376506401
177.047,270.335947375
177.062,270.29526356
177.077,270.25445448
177.092,270.21351962
177.107,270.172458505
177.122,270.131270627
177.137,270.089955534
177.152,270.048512689
177.167,270.006941622
177.182,269.965241806
177.197,269.923412767
177.21,269.88705598
177.212,269.881453961
177.227,269.839364923
177.242,269.797145148
177.257,269.754794098
177.272,269.712311278
177.287,269.669696174
177.302,269.626948271
177.31,269.604094913
177.317,269.584067055
177.332,269.541052036
177.347,269.497902624
177.362,269.454618366
177.377,269.411198671
177.392,269.367643095
177.407,269.32395107
177.422,269.280122068
177.437,269.236155544
177.452,269.192050966
177.467,269.147807851
177.482,269.103425585
177.497,269.058903683
177.512,269.014241605
177.527,268.969438782
177.542,268.924494684
177.557,268.879408779
177.572,268.834180493
177.587,268.788809291
177.602,268.743294621
177.617,268.697635932
177.632,268.651832682
177.647,268.605884274
177.66,268.56594452
177.662,268.559790206
177.677,268.513549874
177.692,268.467162734
177.707,268.420628234
177.722,268.373945782
177.737,268.32711481
177.752,268.280134792
177.767,268.233005116
177.782,268.185725237
177.797,268.138294552
177.812,268.090712515
177.827,268.042978506
177.842,267.995091987
177.857,267.947052377
177.872,267.898859066
177.887,267.850511483
177.902,267.802009042
177.917,267.753351155
177.932,267.704537245
177.947,267.655566693
177.96,267.612998411
177.962,267.606438922
177.977,267.557153334
177.992,267.507709349
178.007,267.458106339
178.022,267.408343719
178.037,267.3584209
178.052,267.308337266
178.067,267.258092171
178.082,267.20768509
178.097,267.157115373
178.112,267.106382397
178.127,267.055485577
178.142,267.004424261
178.157,266.953197872
178.172,266.901805796
178.187,266.850247385
178.202,266.798522035
178.217,266.746629123
178.232,266.69456804
178.247,266.642338121
178.262,266.589938794
178.277,266.537369404
178.292,266.484629294
178.307,266.431717886
178.322,266.37863451
178.337,266.325378529
178.352,266.271949349
178.367,266.218346305
178.382,266.164568745
178.397,266.110616055
178.41,266.063714866
178.412,266.056487568
178.427,266.002182639
178.442,265.947700649
178.457,265.893040953
178.472,265.838202874
178.487,265.783185792
178.502,265.727989026
178.517,265.672611938
178.532,265.617053888
178.547,265.561314192
178.562,265.505392193
178.577,265.449287259
178.592,265.392998717
178.607,265.336525917
178.622,265.279868169
178.637,265.223024835
178.652,265.165995222
178.667,265.108778676
178.682,265.051374539
178.697,264.9937821
178.712,264.936000741
178.727,264.878029746
178.742,264.819868453
178.757,264.761516197
178.772,264.702972274
178.787,264.644236015
178.802,264.585306738
178.817,264.52618376
178.832,264.46686638
178.847,264.407353952
178.862,264.347645759
178.877,264.287741099
178.892,264.227639304
178.907,264.167339653
178.922,264.106841464
178.937,264.046144052
178.952,263.985246691
178.967,263.924148679
178.982,263.862849351
178.997,263.801347962
179.012,263.739643832
179.027,263.677736237
179.042,263.615624426
179.057,263.553307776
179.072,263.49078548
179.087,263.428056885
179.102,263.36512123
179.117,263.301977792
179.132,263.238625886
179.147,263.175064743
179.16,263.119808629
179.162,263.111293659
179.177,263.047311861
179.192,262.983118665
179.207,262.918713307
179.222,262.854095031
179.237,262.789263105
179.252,262.724216781
179.267,262.658955309
179.282,262.593477947
179.297,262.527783909
179.312,262.461872448
179.327,262.395742812
179.342,262.329394205
179.357,262.262825856
179.372,262.196037024
179.387,262.129026903
179.402,262.061794695
179.417,261.994339622
179.432,261.92666089
179.447,261.858757696
