# 78954 TBPB Grantley Adams Observations at 12Z 20 Aug 2020
Frequency [GHz],TB
175.31,280.100322401
175.322,280.081341302
175.337,280.057552245
175.352,280.033693311
175.367,280.009764247
175.382,279.985764803
175.397,279.961694725
175.412,279.937553759
175.427,279.913341648
175.442,279.889058134
175.457,279.864702958
175.472,279.840275857
175.487,279.81577657
175.502,279.791204832
175.517,279.766560376
175.532,279.741842935
175.547,279.717052239
175.562,279.692188017
175.577,279.667249995
175.592,279.642237901
175.607,279.617151456
175.622,279.591990384
175.637,279.566754404
175.652,279.541443235
175.667,279.516056594
175.682,279.490594196
175.697,279.465055754
175.712,279.43944098
175.727,279.413749583
175.742,279.387981272
175.757,279.362135752
175.772,279.336212729
175.787,279.310211904
175.802,279.284132979
175.817,279.257975653
175.832,279.231739622
175.847,279.205424582
175.862,279.179030226
175.877,279.152556247
175.892,279.126002332
175.907,279.099368172
175.922,279.07265345
175.937,279.045857853
175.952,279.01898106
175.967,278.992022753
175.982,278.964982611
175.997,278.937860309
176.012,278.910655521
176.027,278.883367921
176.042,278.855997179
176.057,278.828542963
176.072,278.80100494
176.087,278.773382774
176.102,278.745676128
176.117,278.717884663
176.132,278.690008037
176.147,278.662045907
176.162,278.633997927
176.177,278.605863749
176.192,278.577643024
176.207,278.5493354
176.222,278.520940524
176.237,278.492458039
176.252,278.463887588
176.267,278.435228811
176.282,278.406481345
176.297,278.377644826
176.31,278.352580859
176.312,278.348718887
176.327,278.319703161
176.342,278.290597276
176.357,278.261400859
176.372,278.232113536
176.387,278.202734929
176.402,278.173264658
176.417,278.143702342
176.432,278.114047597
176.447,278.084300037
176.46,278.058443441
176.462,278.054459273
176.477,278.024524915
176.492,277.99449657
176.507,277.964373842
176.522,277.934156334
176.537,277.903843647
176.552,277.873435377
176.567,277.842931122
176.582,277.812330473
176.597,277.781633023
176.612,277.750838358
176.627,277.719946066
176.642,277.68895573
176.657,277.657866931
176.672,277.626679249
176.687,277.59539226
176.702,277.564005537
176.717,277.532518653
176.732,277.500931177
176.747,277.469242675
176.762,277.437452711
176.777,277.405560846
176.792,277.373566641
176.807,277.341469651
176.822,277.309269431
176.837,277.276965531
176.852,277.244557501
176.867,277.212044887
176.882,277.179427232
176.897,277.146704077
176.912,277.113874961
176.927,277.080939419
176.942,277.047896984
176.957,277.014747186
176.972,276.981489553
176.987,276.948123609
177.002,276.914648876
177.017,276.881064874
177.032,276.847371119
177.047,276.813567124
177.062,276.7796524
177.077,276.745626455
177.092,276.711488795
177.107,276.67723892
177.122,276.64287633
177.137,276.608400522
177.152,276.573810988
177.167,276.539107219
177.182,276.504288702
177.197,276.469354921
177.21,276.438985342
177.212,276.434305358
177.227,276.39913949
177.242,276.363856793
177.257,276.328456737
177.272,276.292938793
177.287,276.257302425
177.302,276.221547095
177.31,276.202428757
177.317,276.185672263
177.332,276.149677384
177.347,276.113561911
177.362,276.077325293
177.377,276.040966976
177.392,276.004486402
177.407,275.96788301
177.422,275.931156236
177.437,275.894305511
177.452,275.857330265
177.467,275.820229922
177.482,275.783003905
177.497,275.745651629
177.512,275.708172511
177.527,275.670565961
177.542,275.632831385
177.557,275.594968186
177.572,275.556975764
177.587,275.518853515
177.602,275.480600829
177.617,275.442217095
177.632,275.403701696
177.647,275.365054013
177.66,275.331451868
177.662,275.326273421
177.677,275.287359291
177.692,275.248310992
177.707,275.209127886
177.722,275.169809334
177.737,275.13035469
177.752,275.090763304
177.767,275.051034523
177.782,275.01116769
177.797,274.971162141
177.812,274.93101721
177.827,274.890732225
177.842,274.850306511
177.857,274.809739385
177.872,274.769030164
177.887,274.728178156
177.902,274.687182667
177.917,274.646042998
177.932,274.604758442
177.947,274.56332829
177.96,274.527303836
177.962,274.521751828
177.977,274.480028336
177.992,274.438157088
178.007,274.396137354
178.022,274.353968399
178.037,274.31164948
178.052,274.269179853
178.067,274.226558765
178.082,274.183785458
178.097,274.140859169
178.112,274.09777913
178.127,274.054544565
178.142,274.011154694
178.157,273.96760873
178.172,273.923905882
178.187,273.88004535
178.202,273.83602633
178.217,273.79184801
178.232,273.747509573
178.247,273.703010195
178.262,273.658349047
178.277,273.613525291
178.292,273.568538083
178.307,273.523386574
178.322,273.478069906
178.337,273.432587214
178.352,273.386937628
178.367,273.34112027
178.382,273.295134254
178.397,273.248978686
178.41,273.208839351
178.412,273.202652667
178.427,273.15615529
178.442,273.109485637
178.457,273.062642788
178.472,273.015625809
178.487,272.968433763
178.502,272.921065703
178.517,272.873520674
178.532,272.825797712
178.547,272.777895845
178.562,272.729814094
178.577,272.68155147
178.592,272.633106975
178.607,272.584479604
178.622,272.535668341
178.637,272.486672163
178.652,272.437490035
178.667,272.388120915
178.682,272.338563752
178.697,272.288817484
178.712,272.23888104
178.727,272.188753339
178.742,272.138433291
178.757,272.087919795
178.772,272.037211739
178.787,271.986308004
178.802,271.935207457
178.817,271.883908957
178.832,271.832411352
178.847,271.780713477
178.862,271.728814158
178.877,271.676712212
178.892,271.62440644
178.907,271.571895636
178.922,271.51917858
178.937,271.466254042
178.952,271.41312078
178.967,271.359777539
178.982,271.306223054
178.997,271.252456046
179.012,271.198475226
179.027,271.144279289
179.042,271.089866923
179.057,271.035236797
179.072,270.980387574
