# 10410 EDZE Essen Observations at 12Z 20 Aug 2020
Frequency [GHz],TB
175.31,275.410393913
175.322,275.39169825
175.337,275.368271184
175.352,275.34478012
175.367,275.32122492
175.382,275.297605442
175.397,275.273921542
175.412,275.250173071
175.427,275.226359891
175.442,275.202481852
175.457,275.178538804
175.472,275.154530591
175.487,275.130457066
175.502,275.106318075
175.517,275.082113452
175.532,275.05784305
175.547,275.033506705
175.562,275.009104252
175.577,274.984635534
175.592,274.960100382
175.607,274.935498623
175.622,274.910830099
175.637,274.886094629
175.652,274.861292042
175.667,274.83642217
175.682,274.811484824
175.697,274.786479837
175.712,274.761407017
175.727,274.736266188
175.742,274.711057164
175.757,274.685779755
175.772,274.660433773
175.787,274.635019023
175.802,274.609535322
175.817,274.583982462
175.832,274.55836025
175.847,274.532668488
175.862,274.506906972
175.877,274.481075493
175.892,274.455173842
175.907,274.429201823
175.922,274.403159213
175.937,274.377045804
175.952,274.350861375
175.967,274.324605704
175.982,274.29827858
175.997,274.271879774
176.012,274.245409053
176.027,274.2188662
176.042,274.192250984
176.057,274.165563166
176.072,274.138802505
176.087,274.111968769
176.102,274.085061719
176.117,274.058081101
176.132,274.031026683
176.147,274.003898201
176.162,273.97669541
176.177,273.949418059
176.192,273.922065888
176.207,273.894638632
176.222,273.867136033
176.237,273.839557825
176.252,273.811903736
176.267,273.784173498
176.282,273.756366835
176.297,273.728483471
176.31,273.704255627
176.312,273.700523123
176.327,273.67248551
176.342,273.644370353
176.357,273.616177348
176.372,273.587906209
176.387,273.559556643
176.402,273.531128353
176.417,273.502621035
176.432,273.474034383
176.447,273.445368094
176.46,273.420459314
176.462,273.416621849
176.477,273.387795342
176.492,273.35888825
176.507,273.329900255
176.522,273.300831033
176.537,273.271680255
176.552,273.242447593
176.567,273.213132711
176.582,273.183735269
176.597,273.154254927
176.612,273.124691347
176.627,273.09504417
176.642,273.065313055
176.657,273.035497637
176.672,273.005597567
176.687,272.975612473
176.702,272.945541995
176.717,272.915385766
176.732,272.885143409
176.747,272.85481454
176.762,272.824398789
176.777,272.79389577
176.792,272.763305085
176.807,272.732626349
176.822,272.701859166
176.837,272.671003132
176.852,272.640057842
176.867,272.609022895
176.882,272.577897865
176.897,272.546682352
176.912,272.515375923
176.927,272.483978156
176.942,272.452488626
176.957,272.420906899
176.972,272.389232532
176.987,272.35746508
177.002,272.325604115
177.017,272.293649172
177.032,272.261599791
177.047,272.229455529
177.062,272.197215907
177.077,272.164880466
177.092,272.132448728
177.107,272.09992022
177.122,272.067294454
177.137,272.034570945
177.152,272.001749197
177.167,271.968828728
177.182,271.93580902
177.197,271.902689579
177.21,271.873904984
177.212,271.869469883
177.227,271.836149422
177.242,271.802727673
177.257,271.769204106
177.272,271.735578202
177.287,271.701849416
177.302,271.668017204
177.31,271.64993088
177.317,271.634081022
177.332,271.600040321
177.347,271.56589453
177.362,271.531643105
177.377,271.497285469
177.392,271.462821041
177.407,271.428249251
177.422,271.393569509
177.437,271.358781229
177.452,271.323883811
177.467,271.288876653
177.482,271.253759143
177.497,271.218530676
177.512,271.183190621
177.527,271.147738364
177.542,271.112173265
177.557,271.076494682
177.572,271.040701984
177.587,271.004794511
177.602,270.968771606
177.617,270.932632612
177.632,270.896376851
177.647,270.860003651
177.66,270.828384686
177.662,270.823512327
177.677,270.786902197
177.692,270.750172556
177.707,270.713322706
177.722,270.676351935
177.737,270.639259526
177.752,270.602044758
177.767,270.564706899
177.782,270.527245205
177.797,270.489658945
177.812,270.451947355
177.827,270.414109677
177.842,270.376145149
177.857,270.338052992
177.872,270.299832423
177.887,270.261482658
177.902,270.223002891
177.917,270.184392324
177.932,270.145650139
177.947,270.106775511
177.96,270.072976402
177.962,270.067767615
177.977,270.028625623
177.992,269.989348669
178.007,269.949935911
178.022,269.910386483
178.037,269.870699511
178.052,269.830874121
178.067,269.790909422
178.082,269.750804511
178.097,269.710558485
178.112,269.670170426
178.127,269.629639415
178.142,269.588964515
178.157,269.54814478
178.172,269.507179257
178.187,269.466066987
178.202,269.424806993
178.217,269.383398292
178.232,269.341839898
178.247,269.300130809
178.262,269.258270006
178.277,269.216256471
178.292,269.174089174
178.307,269.131767066
178.322,269.089289096
178.337,269.046654201
178.352,269.003861301
178.367,268.960909309
178.382,268.917797138
178.397,268.874523671
178.41,268.836888665
178.412,268.831087788
178.427,268.787488362
178.442,268.743724249
178.457,268.699794283
178.472,268.655697312
178.487,268.611432149
178.502,268.566997607
178.517,268.522392488
178.532,268.477615561
178.547,268.432665613
178.562,268.387541397
178.577,268.342241653
178.592,268.296765126
178.607,268.251110528
178.622,268.205276575
178.637,268.159261947
178.652,268.113065332
178.667,268.066685402
178.682,268.020120794
178.697,267.973370155
178.712,267.92643211
178.727,267.879305271
178.742,267.831988218
178.757,267.784479549
178.772,267.736777809
178.787,267.688881576
178.802,267.640789357
178.817,267.592499688
178.832,267.544011072
178.847,267.495321988
178.862,267.446430917
178.877,267.397336308
178.892,267.348036607
178.907,267.298530236
178.922,267.248815602
178.937,267.198891092
178.952,267.148755082
178.967,267.098405926
178.982,267.047841965
178.997,266.997061518
179.012,266.946062887
179.027,266.894844357
179.042,266.843404203
179.057,266.791740667
179.072,266.73985198
179.087,266.687736349
179.102,266.635391973
179.117,266.582817021
179.132,266.530009657
179.147,266.476968009
179.16,266.430807611
179.162,266.423690194
179.177,266.370174299
179.192,266.316418413
