# 78954 TBPB Grantley Adams Observations at 12Z 20 Feb 2020
Frequency [GHz],TB
190.852,281.796339283
190.867,281.809061406
190.882,281.821749601
190.897,281.834403945
190.912,281.847024514
190.927,281.85961138
190.942,281.872164619
190.957,281.884684304
190.972,281.897170505
190.987,281.909623295
191.002,281.922042743
191.017,281.934428918
191.032,281.946781891
191.047,281.959101728
191.062,281.971388497
191.077,281.983642264
191.092,281.995863095
191.107,282.008051054
191.122,282.020206207
191.137,282.032328615
191.152,282.044418343
191.167,282.056475452
191.182,282.068500004
191.197,282.08049206
191.212,282.09245168
191.227,282.104378923
191.242,282.116273848
191.257,282.128136515
191.272,282.139966979
191.287,282.1517653
191.302,282.163531533
191.31,282.169793756
