# 48698 WSSS Singapore Observations at 12Z 20 Feb 2020
Frequency [GHz],TB
175.31,276.222078266
175.322,276.20258011
175.337,276.178146646
175.352,276.153645403
175.367,276.12907611
175.382,276.104438494
175.397,276.07973228
175.412,276.054957191
175.427,276.030112949
175.442,276.005199275
175.457,275.980215886
175.472,275.9551625
175.487,275.930038833
175.502,275.904844597
175.517,275.879579506
175.532,275.85424327
175.547,275.828835598
175.562,275.803356197
175.577,275.777804774
175.592,275.752181032
175.607,275.726484673
175.622,275.700715399
175.637,275.674872909
175.652,275.6489569
175.667,275.622967067
175.682,275.596903106
175.697,275.570764709
175.712,275.544551565
175.727,275.518263365
175.742,275.491899796
175.757,275.465460543
175.772,275.43894529
175.787,275.412353719
175.802,275.38568551
175.817,275.358940345
175.832,275.332117897
175.847,275.305217842
175.862,275.278239856
175.877,275.251183608
175.892,275.224048768
175.907,275.196835006
175.922,275.169541988
175.937,275.142169377
175.952,275.114716837
175.967,275.087184029
175.982,275.059570612
175.997,275.031876244
176.012,275.00410058
176.027,274.976243273
176.042,274.948303975
176.057,274.920282338
176.072,274.892178009
176.087,274.863990634
176.102,274.835719858
176.117,274.807365324
176.132,274.778926673
176.147,274.750403543
176.162,274.721795572
176.177,274.693102394
176.192,274.664323645
176.207,274.635458954
176.222,274.60650795
176.237,274.577470264
176.252,274.548345518
176.267,274.519133339
176.282,274.489833346
176.297,274.460445161
176.31,274.434903768
176.312,274.430968402
176.327,274.401402685
176.342,274.371747623
176.357,274.34200283
176.372,274.312167916
176.387,274.282242488
176.402,274.252226154
176.417,274.222118519
176.432,274.191919183
176.447,274.161627749
176.46,274.135300364
176.462,274.131243814
176.477,274.100766975
176.492,274.070196828
176.507,274.039532964
176.522,274.008774973
176.537,273.977922447
176.552,273.946974969
176.567,273.915932125
176.582,273.884793499
176.597,273.85355867
176.612,273.822227216
176.627,273.790798715
176.642,273.759272742
176.657,273.727648868
176.672,273.695926665
176.687,273.6641057
176.702,273.63218554
176.717,273.600165751
176.732,273.568045893
176.747,273.535825527
176.762,273.503504212
176.777,273.471081504
176.792,273.438556956
176.807,273.405930121
176.822,273.37320055
176.837,273.34036779
176.852,273.307431385
176.867,273.274390882
176.882,273.24124582
176.897,273.207995741
176.912,273.17464018
176.927,273.141178675
176.942,273.107610758
176.957,273.073935959
176.972,273.040153809
176.987,273.006263835
177.002,272.972265561
177.017,272.93815851
177.032,272.903942202
177.047,272.869616157
177.062,272.835179892
177.077,272.800632919
177.092,272.765974751
177.107,272.731204899
177.122,272.69632287
177.137,272.661328171
177.152,272.626220303
177.167,272.59099877
177.182,272.55566307
177.197,272.520212702
177.21,272.489395905
177.212,272.484647159
177.227,272.448965935
177.242,272.413168519
177.257,272.377254402
177.272,272.341223068
177.287,272.305074002
177.302,272.268806688
177.31,272.24941559
177.317,272.232420603
177.332,272.195915226
177.347,272.159290031
177.362,272.122544495
177.377,272.085678084
177.392,272.04869027
177.407,272.011580519
177.422,271.974348294
177.437,271.93699306
177.452,271.899514274
177.467,271.861911395
177.482,271.824183879
177.497,271.786331179
177.512,271.748352745
177.527,271.710248026
177.542,271.672016469
177.557,271.633657519
177.572,271.595170616
177.587,271.5565552
177.602,271.517810709
177.617,271.478936577
177.632,271.439932238
177.647,271.400797122
177.66,271.366773794
177.662,271.361530656
177.677,271.322132267
177.692,271.282601378
177.707,271.24293741
177.722,271.20313978
177.737,271.163207908
177.752,271.123141204
177.767,271.082939083
177.782,271.042600951
177.797,271.002126216
177.812,270.961514282
177.827,270.920764551
177.842,270.879876421
177.857,270.838849292
177.872,270.797682556
177.887,270.756375604
177.902,270.714927826
177.917,270.67333861
177.932,270.631607339
177.947,270.589733394
177.96,270.553326756
177.962,270.547716157
177.977,270.505555
177.992,270.4632493
178.007,270.420798427
178.022,270.378201749
178.037,270.335458632
178.052,270.292568439
178.067,270.24953053
178.082,270.206344263
178.097,270.163008992
178.112,270.119524068
178.127,270.075888841
178.142,270.032102657
178.157,269.988164859
178.172,269.944074787
178.187,269.899831778
178.202,269.855435165
178.217,269.810884282
178.232,269.766178452
178.247,269.721317004
178.262,269.676299259
178.277,269.631124533
178.292,269.585792143
178.307,269.540301401
178.322,269.494651615
178.337,269.448842089
178.352,269.402872124
178.367,269.35674102
178.382,269.310448071
178.397,269.263992568
178.41,269.223599091
178.412,269.217373796
178.427,269.17059104
178.442,269.12364358
178.457,269.076530692
178.472,269.029251647
178.487,268.981805712
178.502,268.934192153
178.517,268.886410228
178.532,268.838459192
178.547,268.790338297
178.562,268.742046791
178.577,268.693583914
178.592,268.644948905
178.607,268.596140998
178.622,268.54715942
178.637,268.498003396
178.652,268.448672143
178.667,268.399164877
178.682,268.349480805
178.697,268.299619132
178.712,268.249579055
178.727,268.199359767
178.742,268.148960456
178.757,268.098380303
178.772,268.047618484
178.787,267.99667417
178.802,267.945546523
178.817,267.894234702
178.832,267.842737859
178.847,267.791055138
178.862,267.739185679
178.877,267.687128613
178.892,267.634883064
178.907,267.582448151
178.922,267.529822984
178.937,267.477006668
178.952,267.423998296
178.967,267.37079696
178.982,267.317401737
178.997,267.263811702
179.012,267.210025916
179.027,267.156043436
179.042,267.10186331
179.057,267.047484574
179.072,266.992906259
179.087,266.938127384
179.102,266.883146958
179.117,266.827963983
179.132,266.77257745
179.147,266.716986338
179.16,266.668641098
179.162,266.661189618
179.177,266.605186249
179.192,266.54897518
179.207,266.492555347
179.222,266.435925677
179.237,266.379085084
179.252,266.322032469
179.267,266.264766722
179.282,266.207286721
179.297,266.14959133
179.312,266.0916794
179.327,266.033549769
179.342,265.975201259
179.357,265.916632681
179.372,265.85784283
179.387,265.798830486
179.402,265.739594414
179.417,265.680133365
179.432,265.62044607
179.447,265.560531248
179.462,265.5003876
179.477,265.440013809
179.492,265.379408542
179.507,265.318570445
179.522,265.257498151
179.537,265.196190271
179.552,265.134645396
179.567,265.0728621
179.582,265.010838936
179.597,264.948574436
179.612,264.886067111
179.627,264.823315453
179.642,264.76031793
179.657,264.697072987
179.672,264.633579048
179.687,264.569834514
179.702,264.50583776
179.717,264.44158714
179.732,264.37708098
179.747,264.312317581
179.762,264.24729522
179.777,264.182012148
179.792,264.116466584
179.807,264.050656727
179.822,263.984580742
179.837,263.918236767
179.852,263.851622913
179.867,263.784737256
179.882,263.717577847
179.897,263.650142703
179.91,263.591474317
179.912,263.58242981
179.927,263.514437122
