# 01004 ENAS Ny-Alesund Ii Observations at 12Z 20 Feb 2020
Frequency [GHz],TB
175.31,215.157848805
175.322,215.228504345
175.337,215.317006845
175.352,215.405712686
175.367,215.494621758
175.382,215.583733975
175.397,215.67304922
175.412,215.762567384
175.427,215.852288317
175.442,215.942211894
175.457,216.03233796
175.472,216.122666353
175.487,216.213196897
175.502,216.303929435
175.517,216.394863739
175.532,216.485999628
175.547,216.577336866
175.562,216.668875263
175.577,216.760614539
175.592,216.85255448
175.607,216.944694794
175.622,217.037035239
175.637,217.129575492
175.652,217.222315292
175.667,217.315254319
175.682,217.408392241
175.697,217.501728739
175.712,217.595263436
175.727,217.688995997
175.742,217.782926036
175.757,217.87705319
175.772,217.971377036
175.787,218.065897158
175.802,218.160613128
175.817,218.255524514
175.832,218.350630867
175.847,218.445931688
175.862,218.541426509
175.877,218.637114834
175.892,218.732996134
175.907,218.82906991
175.922,218.925335579
175.937,219.02179259
175.952,219.118440379
175.967,219.215278342
175.982,219.312305874
175.997,219.409522372
176.012,219.506927152
176.027,219.6045196
176.042,219.702299001
176.057,219.800264705
176.072,219.898415962
176.087,219.996752069
176.102,220.095272294
176.117,220.193975855
176.132,220.292861977
176.147,220.391929876
176.162,220.491178716
176.177,220.590607665
176.192,220.690215889
176.207,220.790002506
176.222,220.889966614
176.237,220.990107314
176.252,221.090423676
176.267,221.190914724
176.282,221.291579513
176.297,221.392417067
176.31,221.479948552
176.312,221.493426344
176.327,221.594606299
176.342,221.695955926
176.357,221.797474116
176.372,221.899159786
176.387,222.001011824
176.402,222.103029069
176.417,222.20521037
176.432,222.307554537
176.447,222.410060382
176.46,222.499028606
176.462,222.51272666
176.477,222.615552118
176.492,222.718535481
176.507,222.821675454
176.522,222.924970726
176.537,223.028419904
176.552,223.132021674
176.567,223.235774603
176.582,223.339677281
176.597,223.443728263
176.612,223.547926074
176.627,223.652269215
176.642,223.756756172
176.657,223.861385393
176.672,223.966155316
176.687,224.071064304
176.702,224.176110765
176.717,224.281293018
176.732,224.386609406
176.747,224.492058225
176.762,224.597637699
176.777,224.703346074
176.792,224.809181607
176.807,224.915142411
176.822,225.021226666
176.837,225.127432493
176.852,225.233757981
176.867,225.340201181
176.882,225.44676014
176.897,225.553432848
176.912,225.660217293
176.927,225.7671114
176.942,225.874113088
176.957,225.981220227
176.972,226.088430688
176.987,226.195742267
177.002,226.303152754
177.017,226.410659905
177.032,226.518261436
177.047,226.625955045
177.062,226.733738373
177.077,226.841609055
177.092,226.949564674
177.107,227.057602781
177.122,227.16572093
177.137,227.273916554
177.152,227.382187157
177.167,227.49053012
177.182,227.598942844
177.197,227.707422697
177.21,227.801490758
177.212,227.81596696
177.227,227.924572933
177.242,228.033237855
177.257,228.141958927
177.272,228.250733329
177.287,228.359558183
177.302,228.468430601
177.31,228.526514324
177.317,228.577347628
177.332,228.686306313
177.347,228.795303619
177.362,228.904336501
177.377,229.013401885
177.392,229.122496615
177.407,229.231617552
177.422,229.340761488
177.437,229.449925166
177.452,229.559105338
177.467,229.668298648
177.482,229.77750176
177.497,229.886711271
177.512,229.995923752
177.527,230.105135704
177.542,230.21434362
177.557,230.323543946
177.572,230.432733105
177.587,230.541907415
177.602,230.651063236
177.617,230.760196836
177.632,230.869304443
177.647,230.97838226
177.66,231.072889325
177.662,231.087426471
177.677,231.196433163
177.692,231.305398421
177.707,231.414318285
177.722,231.523188742
177.737,231.632005733
177.752,231.740765181
177.767,231.849462946
177.782,231.958094855
177.797,232.066656689
177.812,232.175144195
177.827,232.283553058
177.842,232.391878949
177.857,232.50011745
177.872,232.608264176
177.887,232.716314623
177.902,232.824264298
177.917,232.932108633
177.932,233.039843025
177.947,233.147462844
177.96,233.240637048
177.962,233.254963404
177.977,233.362339959
177.992,233.46958777
178.007,233.576702002
178.022,233.68367783
178.037,233.790510331
178.052,233.897194572
178.067,234.00372559
178.082,234.110098339
178.097,234.216307772
178.112,234.322348779
178.127,234.428216216
178.142,234.533904892
178.157,234.63940958
178.172,234.74472499
178.187,234.849845835
178.202,234.954766756
178.217,235.05948235
178.232,235.163987196
178.247,235.268275806
178.262,235.372342678
178.277,235.476182261
178.292,235.579788947
178.307,235.683157117
178.322,235.786281098
178.337,235.889155199
178.352,235.991773643
178.367,236.094130656
178.382,236.196220415
178.397,236.298037084
178.41,236.38605272
178.412,236.399574745
178.427,236.50082747
178.442,236.601789302
178.457,236.702454224
178.472,236.802816223
178.487,236.902869224
178.502,237.002607107
178.517,237.102023753
178.532,237.201112981
178.547,237.299868591
178.562,237.398284366
178.577,237.496354022
178.592,237.594071287
178.607,237.69142983
178.622,237.788423294
178.637,237.885045309
178.652,237.981289469
178.667,238.077149338
178.682,238.172618454
178.697,238.267690336
178.712,238.362358488
178.727,238.456616363
178.742,238.550457417
178.757,238.64387507
178.772,238.736862749
178.787,238.829413807
178.802,238.921521625
178.817,239.013179557
178.832,239.104380916
178.847,239.195119034
178.862,239.28538721
178.877,239.375178732
178.892,239.464486865
178.907,239.553304882
178.922,239.641626029
178.937,239.729443552
178.952,239.81675068
178.967,239.903540642
178.982,239.98980669
178.997,240.075542
179.012,240.160739805
179.027,240.245393323
179.042,240.329495762
179.057,240.413040326
179.072,240.496020242
179.087,240.578428729
179.102,240.66025902
179.117,240.741504324
179.132,240.822157894
179.147,240.902212972
179.16,240.971104718
179.162,240.981662826
179.177,241.06050072
179.192,241.138719933
179.207,241.216313781
179.222,241.293275574
179.237,241.369598654
179.252,241.445276373
179.267,241.520302113
179.282,241.594669272
179.297,241.668371283
179.312,241.741401605
179.327,241.813753712
179.342,241.885421131
179.357,241.956397405
179.372,242.026676113
179.387,242.096250881
179.402,242.165115364
179.417,242.233263241
179.432,242.300688269
179.447,242.367384218
179.462,242.433344915
179.477,242.498564229
179.492,242.563036099
179.507,242.626754477
179.522,242.689713411
179.537,242.751906945
179.552,242.813329262
179.567,242.873974524
179.582,242.933837009
179.597,242.992911025
179.612,243.051190958
179.627,243.108671261
179.642,243.165346455
179.657,243.221211128
179.672,243.27625995
179.687,243.330487643
179.702,243.383889034
179.717,243.436459014
179.732,243.488192553
179.747,243.539084706
179.762,243.589130615
179.777,243.638325509
179.792,243.686664697
179.807,243.734143587
179.822,243.780757679
179.837,243.826502554
179.852,243.871373907
179.867,243.915367522
179.882,243.958479285
179.897,244.000705179
179.91,244.036581357
179.912,244.042041294
179.927,244.082483824
179.942,244.122029071
179.957,244.160673446
179.972,244.198413469
179.987,244.235245765
180.002,244.271167098
180.017,244.306174313
180.032,244.340264387
180.047,244.373434428
180.062,244.405681643
180.077,244.437003378
180.092,244.467397088
180.107,244.496860359
180.122,244.525390896
180.137,244.552986553
180.152,244.57964527
180.167,244.605365158
180.182,244.630144445
180.197,244.65398148
180.212,244.67687475
180.227,244.698822885
180.242,244.719824636
180.257,244.739878893
180.272,244.758984697
180.287,244.777141198
180.302,244.794347709
180.317,244.810603667
180.332,244.825908657
180.347,244.840262389
180.362,244.853664732
180.377,244.866115675
180.392,244.877615364
180.407,244.888164074
180.422,244.897762229
180.437,244.906410385
180.452,244.914109245
180.467,244.920859653
180.482,244.926662585
180.497,244.931519169
180.512,244.935430657
180.527,244.938398464
180.542,244.940424125
180.557,244.941509306
180.56,244.941613648
180.572,244.941655839
180.587,244.94086567
180.602,244.939140882
180.617,244.936483705
180.632,244.932896497
180.647,244.928381746
180.66,244.923720707
180.662,244.92294208
180.677,244.916580241
180.692,244.909299124
180.707,244.90110174
180.722,244.891991219
180.737,244.881970837
180.752,244.871043965
180.767,244.859214121
180.782,244.846484936
180.797,244.832860152
180.812,244.818343638
180.827,244.802939369
180.842,244.786651441
180.857,244.769484052
180.872,244.751441515
180.887,244.732528243
180.902,244.71274876
180.917,244.692107687
180.932,244.670609747
180.947,244.648259759
180.962,244.625062638
180.977,244.60102339
180.992,244.576147106
181.007,244.550438974
181.022,244.52390426
181.037,244.496548314
181.052,244.468376562
181.067,244.439394513
181.082,244.409607747
181.097,244.379021909
181.112,244.347642729
181.127,244.315475989
181.142,244.282527538
181.157,244.248803291
181.172,244.214309211
181.187,244.179051332
181.202,244.143035727
181.217,244.106268526
181.232,244.068755909
181.247,244.030504096
181.262,243.991519358
181.277,243.951807998
181.292,243.911376366
181.307,243.870230842
181.31,243.861916635
181.322,243.828377844
181.337,243.785823823
181.352,243.742575253
181.367,243.698638646
181.382,243.654020532
181.397,243.608727476
181.412,243.56276605
181.427,243.516142863
181.442,243.468864533
181.457,243.420937705
181.472,243.372369033
181.487,243.323165196
181.502,243.27333288
181.517,243.222878791
181.532,243.171809648
181.547,243.120132181
181.562,243.067853137
181.577,243.014979266
181.592,242.961517345
181.607,242.907474155
181.622,242.852856488
181.637,242.797671153
181.652,242.741924972
181.667,242.685624781
181.682,242.628777433
181.697,242.571389796
181.712,242.513468753
181.727,242.45502121
181.742,242.396054092
181.757,242.336574347
181.772,242.276588944
181.787,242.216104879
181.802,242.155129181
181.817,242.093668903
181.832,242.031731133
181.847,241.969322997
181.862,241.906451656
181.877,241.843124313
181.892,241.779348215
181.907,241.715130656
181.922,241.650478981
181.937,241.585400586
181.952,241.519902925
181.967,241.45399351
181.982,241.387679921
181.997,241.320969794
182.012,241.253870846
182.027,241.186390857
182.042,241.11853769
182.057,241.050319278
182.06,241.036632471
182.072,240.981743642
182.087,240.912818884
182.102,240.843553187
182.117,240.77395483
182.132,240.704032174
182.147,240.633793673
182.162,240.563247869
182.177,240.492403397
182.192,240.421268979
182.207,240.349853428
182.222,240.278165641
182.237,240.206214595
182.252,240.13400935
182.267,240.061559032
182.282,239.988872837
182.297,239.915960015
182.312,239.84282986
182.327,239.769491703
182.342,239.69595489
182.357,239.622228772
182.372,239.548322679
182.387,239.474245901
182.402,239.40000766
182.417,239.325617082
182.432,239.25108316
182.447,239.176414717
182.462,239.101620359
182.477,239.02670843
182.492,238.951686949
182.507,238.876563549
182.522,238.801345404
182.537,238.726039149
182.552,238.650650781
182.567,238.575185563
182.582,238.499647902
182.597,238.424041217
182.612,238.348367786
182.627,238.272628584
182.642,238.196823084
182.657,238.120949047
182.672,238.045002272
182.687,237.968976319
182.702,237.892862193
182.717,237.816647985
182.732,237.740318458
182.747,237.66385458
182.762,237.587232982
182.777,237.510425345
182.792,237.433397677
182.807,237.356109496
182.822,237.278512869
182.837,237.200551296
182.852,237.122158409
182.867,237.043256442
182.882,236.963754428
182.897,236.88354606
182.912,236.802507157
182.927,236.720492612
182.942,236.637332742
182.957,236.552828849
182.972,236.466747825
182.987,236.37881552
183.002,236.288708554
183.017,236.196044097
183.032,236.10036702
183.047,236.001133566
183.062,235.89769039
183.077,235.789247309
183.092,235.674841441
183.107,235.553289308
183.122,235.423121885
183.137,235.282494972
183.152,235.129063181
183.167,234.959798948
