# 48698 WSSS Singapore Observations at 12Z 23 Feb 2020
Frequency [GHz],TB
175.31,278.430687041
175.322,278.415304875
175.337,278.396036094
175.352,278.376721516
175.367,278.357360972
175.382,278.337954287
175.397,278.31850129
175.412,278.299001801
175.427,278.279455646
175.442,278.259862644
175.457,278.240222616
175.472,278.220535382
175.487,278.200800755
175.502,278.181018552
175.517,278.161188589
175.532,278.141310677
175.547,278.121384623
175.562,278.101410242
175.577,278.081387338
175.592,278.061315718
175.607,278.041195186
175.622,278.021025544
175.637,278.000806593
175.652,277.980538134
175.667,277.960219964
175.682,277.939851878
175.697,277.919433673
175.712,277.898965137
175.727,277.878446065
175.742,277.857876243
175.757,277.837255461
175.772,277.816583504
175.787,277.795860156
175.802,277.775085195
175.817,277.754258409
175.832,277.733379569
175.847,277.712448456
175.862,277.691464841
175.877,277.6704285
175.892,277.649339201
175.907,277.628196716
175.922,277.607000809
175.937,277.585751247
175.952,277.564447793
175.967,277.543090208
175.982,277.521678249
175.997,277.500211675
176.012,277.478690241
176.027,277.4571137
176.042,277.435481802
176.057,277.413794295
176.072,277.39205093
176.087,277.370251446
176.102,277.348395588
176.117,277.326483098
176.132,277.304513711
176.147,277.282487165
176.162,277.260403193
176.177,277.238261525
176.192,277.216061893
176.207,277.193804022
176.222,277.171487636
176.237,277.149112458
176.252,277.126678208
176.267,277.104184605
176.282,277.081631362
176.297,277.059018192
176.31,277.039371415
176.312,277.036344806
176.327,277.013610914
176.342,276.990816217
176.357,276.967960422
176.372,276.945043227
176.387,276.922064331
176.402,276.899023429
176.417,276.875920214
176.432,276.852754376
176.447,276.829525603
176.46,276.809342849
176.462,276.806233579
176.477,276.782877989
176.492,276.759458509
176.507,276.735974819
176.522,276.712426592
176.537,276.688813496
176.552,276.665135205
176.567,276.641391382
176.582,276.617581691
176.597,276.593705792
176.612,276.56976334
176.627,276.545753992
176.642,276.521677398
176.657,276.497533208
176.672,276.473321066
176.687,276.449040615
176.702,276.424691493
176.717,276.400273338
176.732,276.375785782
176.747,276.351228456
176.762,276.326600986
176.777,276.301902997
176.792,276.277134109
176.807,276.252293938
176.822,276.2273821
176.837,276.202398204
176.852,276.177341859
176.867,276.152212668
176.882,276.127010231
176.897,276.101734147
176.912,276.076384007
176.927,276.050959405
176.942,276.025459926
176.957,275.999885152
176.972,275.974234663
176.987,275.948508038
177.002,275.922704845
177.017,275.896824656
177.032,275.870867034
177.047,275.844831543
177.062,275.818717736
177.077,275.792525172
177.092,275.766253396
177.107,275.739901957
177.122,275.713470395
177.137,275.68695825
177.152,275.660365055
177.167,275.633690341
177.182,275.606933632
177.197,275.580094452
177.21,275.556766746
177.212,275.553172317
177.227,275.526166741
177.242,275.499077235
177.257,275.471903301
177.272,275.444644443
177.287,275.417300155
177.302,275.38986993
177.31,275.375205161
177.317,275.362353255
177.332,275.334749615
177.347,275.307058486
177.362,275.279279344
177.377,275.251411658
177.392,275.223454892
177.407,275.195408507
177.422,275.167271958
177.437,275.139044698
177.452,275.110726169
177.467,275.082315814
177.482,275.05381307
177.497,275.025217367
177.512,274.996528131
177.527,274.967744785
177.542,274.938866741
177.557,274.909893413
177.572,274.880824207
177.587,274.851658521
177.602,274.822395752
177.617,274.79303529
