# 10410 EDZE Essen Observations at 12Z 08 Jan 2019
Frequency [GHz],TB
175.31,264.047240419
175.322,264.055872473
175.337,264.066494219
175.352,264.076928225
175.367,264.087173731
175.382,264.097229978
175.397,264.107096213
175.412,264.116771687
175.427,264.126255654
175.442,264.135547373
175.457,264.144646108
175.472,264.153551127
175.487,264.162261701
175.502,264.170777108
175.517,264.17909663
175.532,264.187219553
175.547,264.195145169
175.562,264.202872776
175.577,264.210401674
175.592,264.217731172
175.607,264.22486058
175.622,264.231789219
175.637,264.238516409
175.652,264.245041482
175.667,264.251363772
175.682,264.257482619
175.697,264.263397371
175.712,264.269107379
175.727,264.274612002
175.742,264.279910607
175.757,264.285002563
175.772,264.289887249
175.787,264.294564049
175.802,264.299032354
175.817,264.303291563
175.832,264.307341078
175.847,264.311180312
175.862,264.314808684
175.877,264.318225619
175.892,264.321430549
175.907,264.324422916
175.922,264.327202166
175.937,264.329767755
175.952,264.332119146
175.967,264.334255809
175.982,264.336177223
175.997,264.337882873
176.012,264.339372255
176.027,264.34064487
176.042,264.341700229
176.057,264.342537851
176.072,264.343157263
176.087,264.343558002
176.102,264.343739612
176.117,264.343701645
176.132,264.343443664
176.147,264.34296524
176.162,264.342265952
176.177,264.341345389
176.192,264.340203149
176.207,264.33883884
176.222,264.337252078
176.237,264.335442488
176.252,264.333409708
176.267,264.331153381
176.282,264.328673163
176.297,264.325968717
176.31,264.323443238
176.312,264.32303972
176.327,264.319885854
176.342,264.316506815
176.357,264.312902306
176.372,264.309072043
176.387,264.305015751
176.402,264.300733165
176.417,264.29622403
176.432,264.291488104
176.447,264.286525152
176.46,264.282040116
176.462,264.281334952
176.477,264.275917292
176.492,264.270271972
176.507,264.2643988
176.522,264.258297599
176.537,264.251968198
176.552,264.245410442
176.567,264.238624184
176.582,264.231609289
176.597,264.224365634
176.612,264.216893105
176.627,264.209191601
176.642,264.201261034
176.657,264.193101324
176.672,264.184712404
176.687,264.17609422
176.702,264.167246728
176.717,264.158169895
176.732,264.148863702
176.747,264.139328139
176.762,264.129563209
176.777,264.119568928
176.792,264.109345322
176.807,264.098892428
176.822,264.088210299
176.837,264.077298995
176.852,264.06615859
176.867,264.054789172
176.882,264.043190838
176.897,264.031363697
176.912,264.019307871
176.927,264.007023495
176.942,263.994510714
176.957,263.981769686
176.972,263.968800581
176.987,263.955603581
177.002,263.942178878
177.017,263.928526681
177.032,263.914647205
177.047,263.90054068
177.062,263.886207349
177.077,263.871647464
177.092,263.856861291
177.107,263.841849108
177.122,263.826611203
177.137,263.811147877
177.152,263.795459443
177.167,263.779546226
177.182,263.763408561
177.197,263.747046796
177.21,263.732685605
177.212,263.730461291
177.227,263.713652416
177.242,263.696620553
177.257,263.679366098
177.272,263.661889453
177.287,263.644191037
177.302,263.626271276
177.31,263.616623717
177.317,263.60813061
177.332,263.589769489
177.347,263.571188372
177.362,263.552387733
177.377,263.533368053
177.392,263.514129827
177.407,263.494673558
177.422,263.47499976
177.437,263.45510896
177.452,263.435001692
177.467,263.414678501
177.482,263.394139944
177.497,263.373386587
177.512,263.352419005
177.527,263.331237783
177.542,263.309843517
177.557,263.288236811
177.572,263.266418279
177.587,263.244388545
177.602,263.222148241
177.617,263.199698008
177.632,263.177038496
177.647,263.154170364
177.66,263.134183081
177.662,263.131094279
177.677,263.107810918
177.692,263.084320963
177.707,263.060625108
177.722,263.036724051
177.737,263.0126185
177.752,262.988309171
177.767,262.963796784
177.782,262.939082071
177.797,262.914165767
177.812,262.889048616
177.827,262.863731368
177.842,262.838214778
177.857,262.81249961
177.872,262.786586632
177.887,262.760476619
177.902,262.73417035
177.917,262.70766861
177.932,262.680972191
177.947,262.654081887
177.96,262.630620745
177.962,262.6269985
177.977,262.599722834
177.992,262.572255698
178.007,262.544597906
178.022,262.516750275
178.037,262.488713625
178.052,262.460488782
178.067,262.432076572
178.082,262.403477827
178.097,262.374693378
178.112,262.345724063
178.127,262.316570718
178.142,262.287234185
178.157,262.257715305
178.172,262.228014921
178.187,262.198133877
178.202,262.16807302
178.217,262.137833196
178.232,262.107415252
178.247,262.076820035
178.262,262.046048392
178.277,262.015101172
178.292,261.98397922
178.307,261.952683383
178.322,261.921214506
178.337,261.889573433
178.352,261.857761006
178.367,261.825778066
178.382,261.793625452
178.397,261.761304001
178.41,261.73315615
178.412,261.728814546
178.427,261.69615792
178.442,261.66333495
178.457,261.630346463
178.472,261.59719328
178.487,261.56387622
178.502,261.530396095
178.517,261.496753718
178.532,261.462949893
178.547,261.428985422
178.562,261.3948611
178.577,261.360577718
178.592,261.326136063
178.607,261.291536913
178.622,261.256781043
178.637,261.221869221
178.652,261.186802208
178.667,261.15158076
178.682,261.116205625
178.697,261.080677544
178.712,261.044997251
178.727,261.009165474
178.742,260.97318293
178.757,260.937050332
178.772,260.900768382
178.787,260.864337775
178.802,260.827759198
178.817,260.791033328
178.832,260.754160834
178.847,260.717142376
178.862,260.679978604
178.877,260.64267016
178.892,260.605217676
178.907,260.567621771
178.922,260.52988306
178.937,260.492002143
178.952,260.453979612
178.967,260.415816048
178.982,260.37751202
178.997,260.33906809
179.012,260.300484805
179.027,260.261762703
179.042,260.222902311
179.057,260.183904144
179.072,260.144768706
179.087,260.105496489
179.102,260.066087974
179.117,260.026543629
179.132,259.986863912
179.147,259.947049267
179.16,259.912434436
179.162,259.907100128
179.177,259.867016915
179.192,259.826800035
179.207,259.786449887
179.222,259.745966852
179.237,259.705351302
179.252,259.664603595
179.267,259.623724077
179.282,259.582713082
179.297,259.54157093
179.312,259.500297927
179.327,259.458894369
179.342,259.417360538
179.357,259.375696702
179.372,259.333903116
179.387,259.291980025
179.402,259.249927657
179.417,259.207746228
179.432,259.165435944
179.447,259.122996994
179.462,259.080429555
179.477,259.037733792
179.492,258.994909856
179.507,258.951957885
179.522,258.908878005
179.537,258.865670327
179.552,258.822334951
179.567,258.778871961
