# 01004 ENAS Ny-Alesund Ii Observations at 12Z 15 Jan 2019
Frequency [GHz],TB
175.31,202.107054415
175.322,202.173051836
175.337,202.255785336
175.352,202.338782531
175.367,202.422044133
175.382,202.505570854
175.397,202.589363399
175.412,202.673422479
175.427,202.757748795
175.442,202.842343051
175.457,202.927205942
175.472,203.012338169
175.487,203.097740425
175.502,203.183413398
175.517,203.26935778
175.532,203.355574253
175.547,203.442063503
175.562,203.528826206
175.577,203.615863042
175.592,203.703174678
175.607,203.790761787
175.622,203.878625036
175.637,203.966765082
175.652,204.055182588
175.667,204.143878207
175.682,204.232852589
175.697,204.322106383
175.712,204.411640228
175.727,204.501454764
175.742,204.591550623
175.757,204.681928438
175.772,204.772588831
175.787,204.863532421
175.802,204.954759826
175.817,205.046271652
175.832,205.138068507
175.847,205.230150993
175.862,205.3225197
175.877,205.415175219
175.892,205.508118132
175.907,205.601349018
175.922,205.694868449
175.937,205.788676991
175.952,205.882775203
175.967,205.977163637
175.982,206.071842842
175.997,206.166813356
176.012,206.262075715
176.027,206.357630446
176.042,206.453478066
176.057,206.549619091
176.072,206.646054023
176.087,206.742783361
176.102,206.839807596
176.117,206.93712721
176.132,207.034742676
176.147,207.132654462
176.162,207.230863026
176.177,207.329368817
176.192,207.428172276
176.207,207.527273834
176.222,207.626673917
176.237,207.726372934
176.252,207.826371295
176.267,207.926669393
176.282,208.027267611
176.297,208.12816633
176.31,208.215855237
176.312,208.22936591
176.327,208.330866709
176.342,208.432669071
176.357,208.534773331
176.372,208.637179811
176.387,208.739888821
176.402,208.842900667
176.417,208.946215635
176.432,209.049834004
176.447,209.153756037
176.46,209.244067629
176.462,209.25798199
176.477,209.362512106
176.492,209.467346609
176.507,209.572485719
176.522,209.677929637
176.537,209.783678554
176.552,209.889732644
176.567,209.996092072
176.582,210.102756984
176.597,210.209727518
176.612,210.317003792
176.627,210.42458591
176.642,210.532473964
176.657,210.640668029
176.672,210.749168163
176.687,210.857974414
176.702,210.967086807
176.717,211.076505355
176.732,211.186230054
176.747,211.296260881
176.762,211.406597801
176.777,211.517240755
176.792,211.628189671
176.807,211.739444459
176.822,211.851005011
176.837,211.962871196
176.852,212.075042869
176.867,212.187519866
176.882,212.300302004
176.897,212.413389075
176.912,212.526780857
176.927,212.640477106
176.942,212.754477557
176.957,212.868781925
176.972,212.983389902
176.987,213.098301161
177.002,213.21351535
177.017,213.329032099
177.032,213.444851015
177.047,213.560971676
177.062,213.677393646
177.077,213.794116459
177.092,213.911139627
177.107,214.02846264
177.122,214.146084959
177.137,214.264006026
177.152,214.382225253
177.167,214.500742027
177.182,214.619555713
177.197,214.738665645
177.21,214.842133351
177.212,214.858071134
177.227,214.97777146
177.242,215.09776588
177.257,215.21805362
177.272,215.338633879
177.287,215.459505827
177.302,215.580668607
177.31,215.645407369
177.317,215.70212133
177.332,215.82386308
177.347,215.945892908
177.362,216.068209837
177.377,216.190812856
177.392,216.313700927
177.407,216.436872977
177.422,216.560327902
177.437,216.684064565
177.452,216.808081799
177.467,216.932378397
177.482,217.056953122
177.497,217.181804707
177.512,217.306931844
177.527,217.432333192
177.542,217.558007374
177.557,217.68395298
177.572,217.810168559
177.587,217.936652625
177.602,218.063403659
177.617,218.190420095
177.632,218.317700338
177.647,218.445242749
177.66,218.555990274
177.662,218.573045651
177.677,218.701107329
177.692,218.829426027
177.707,218.957999945
177.722,219.086827249
177.737,219.21590606
177.752,219.345234454
177.767,219.47481047
177.782,219.6046321
177.797,219.734697297
177.812,219.865003966
177.827,219.995549968
177.842,220.126333123
177.857,220.257351203
177.872,220.388601935
177.887,220.520082998
177.902,220.651792028
177.917,220.78372661
177.932,220.915884283
177.947,221.04826254
177.96,221.163166813
177.962,221.180858821
177.977,221.313670521
177.992,221.446694983
178.007,221.579929499
178.022,221.713371315
178.037,221.847017621
178.052,221.980865558
178.067,222.114912213
178.082,222.249154624
178.097,222.383589774
178.112,222.518214589
178.127,222.653025947
178.142,222.78802067
178.157,222.923195522
178.172,223.058547214
178.187,223.194072401
178.202,223.329767681
178.217,223.465629597
178.232,223.601654631
178.247,223.737839211
178.262,223.874179705
178.277,224.010672422
178.292,224.147313613
178.307,224.284099468
178.322,224.421026117
178.337,224.558089631
178.352,224.69528602
178.367,224.83261123
178.382,224.970061149
178.397,225.107631598
178.41,225.226953542
178.412,225.24531834
178.427,225.383117072
178.442,225.521023429
178.457,225.659032981
178.472,225.797141233
178.487,225.935343628
178.502,226.073635542
178.517,226.212012287
178.532,226.350469103
178.547,226.489001174
178.562,226.62760361
178.577,226.766271457
178.592,226.904999691
178.607,227.043783224
178.622,227.182616899
178.637,227.321495488
178.652,227.4604137
178.667,227.599366168
178.682,227.738347464
178.697,227.877352084
178.712,228.016374457
178.727,228.155408944
178.742,228.294449832
178.757,228.433491342
178.772,228.572527621
178.787,228.711552747
178.802,228.850560728
178.817,228.989545498
178.832,229.128500924
178.847,229.267420799
178.862,229.406298846
178.877,229.545128715
178.892,229.683903986
178.907,229.822618167
178.922,229.961264695
178.937,230.099836934
178.952,230.238328178
178.967,230.376731647
178.982,230.515040494
178.997,230.653247796
179.012,230.791346559
179.027,230.929329721
179.042,231.067190147
179.057,231.20492063
179.072,231.342513893
179.087,231.479962589
179.102,231.617259301
179.117,231.754396539
179.132,231.891366746
179.147,232.028162295
179.16,232.14657121
179.162,232.164775488
179.177,232.301198561
179.192,232.437423679
179.207,232.57344294
179.222,232.709248373
179.237,232.844831943
179.252,232.980185545
179.267,233.115301009
179.282,233.250170099
179.297,233.384784518
179.312,233.519135895
179.327,233.653215805
179.342,233.787015756
179.357,233.920527195
179.372,234.053741503
179.387,234.186650006
179.402,234.319243968
179.417,234.451514591
179.432,234.583453024
179.447,234.715050354
179.462,234.846297615
179.477,234.977185785
179.492,235.107705784
179.507,235.237848485
179.522,235.367604705
179.537,235.49696521
179.552,235.625920718
179.567,235.754461899
179.582,235.882579373
179.597,236.010263718
179.612,236.137505463
179.627,236.264295097
179.642,236.390623068
179.657,236.516479781
179.672,236.641855604
179.687,236.766740869
179.702,236.89112587
179.717,237.015000871
179.732,237.1383561
179.747,237.261181754
179.762,237.383468009
179.777,237.505205005
179.792,237.626382862
179.807,237.746991677
179.822,237.867021526
179.837,237.986462464
179.852,238.105304531
179.867,238.223537752
179.882,238.341152139
179.897,238.458137694
179.91,238.559008785
179.912,238.57448441
179.927,238.690182274
179.942,238.805221271
179.957,238.919591382
179.972,239.033282591
179.987,239.146284886
180.002,239.258588258
180.017,239.37018271
180.032,239.481058254
180.047,239.591204917
180.062,239.700612741
180.077,239.809271786
180.092,239.917172138
180.107,240.024303903
180.122,240.130657216
180.137,240.236222243
180.152,240.34098918
180.167,240.444948264
180.182,240.548089765
180.197,240.650403998
180.212,240.751881322
180.227,240.852512145
180.242,240.952286922
180.257,241.051196167
180.272,241.149230448
180.287,241.246380393
180.302,241.342636694
180.317,241.43799011
180.332,241.532431469
180.347,241.625951672
180.362,241.718541696
180.377,241.810192598
180.392,241.900895518
180.407,241.99064168
180.422,242.079422399
180.437,242.167229084
180.452,242.254053236
180.467,242.339886459
180.482,242.424720458
180.497,242.508547043
180.512,242.591358135
180.527,242.673145768
180.542,242.753902089
180.557,242.833619368
180.56,242.849437467
180.572,242.912289995
180.587,242.989906487
180.602,243.066461491
180.617,243.141947785
180.632,243.216358283
180.647,243.289686039
180.66,243.35235568
180.662,243.361924249
180.677,243.433066255
180.692,243.503105546
180.707,243.572035766
180.722,243.639850711
180.737,243.706544336
180.752,243.77211076
180.767,243.836544261
180.782,243.89983929
180.797,243.961990464
180.812,244.022992576
180.827,244.082840593
180.842,244.141529662
180.857,244.199055113
180.872,244.255412458
180.887,244.310597396
180.902,244.36460582
180.917,244.41743381
180.932,244.469077645
180.947,244.519533799
180.962,244.568798946
180.977,244.616869963
180.992,244.66374393
181.007,244.709418136
181.022,244.753890075
181.037,244.797157455
181.052,244.839218196
181.067,244.880070431
181.082,244.919712511
181.097,244.958143005
181.112,244.995360702
181.127,245.031364613
181.142,245.066153971
181.157,245.099728234
181.172,245.132087086
181.187,245.16323044
181.202,245.193158434
181.217,245.221871439
181.232,245.249370054
181.247,245.275655111
181.262,245.300727675
181.277,245.324589044
181.292,245.34724075
181.307,245.368684559
181.31,245.372828546
181.322,245.388922474
181.337,245.407956733
181.352,245.425789809
181.367,245.442424414
181.382,245.457863496
181.397,245.472110239
181.412,245.485168065
181.427,245.497040634
181.442,245.507731842
181.457,245.517245822
181.472,245.525586945
181.487,245.532759818
181.502,245.538769283
181.517,245.543620421
181.532,245.547318546
181.547,245.549869207
181.562,245.551278189
181.577,245.551551509
181.592,245.550695417
181.607,245.548716397
181.622,245.545621162
181.637,245.541416657
181.652,245.536110056
181.667,245.529708761
181.682,245.522220402
181.697,245.513652835
181.712,245.504014139
181.727,245.493312619
181.742,245.481556801
181.757,245.468755432
181.772,245.454917477
181.787,245.44005212
181.802,245.424168759
181.817,245.407277008
181.832,245.389386691
181.847,245.370507841
181.862,245.350650701
181.877,245.329825717
181.892,245.30804354
181.907,245.285315019
181.922,245.261651199
181.937,245.237063323
181.952,245.21156282
181.967,245.18516131
181.982,245.157870593
181.997,245.12970265
182.012,245.100669636
182.027,245.070783874
182.042,245.040057853
182.057,245.008504219
182.06,245.002095303
182.072,244.976135772
182.087,244.942965453
182.102,244.909006345
182.117,244.874271657
182.132,244.838774719
182.147,244.80252897
182.162,244.76554795
182.177,244.727845284
182.192,244.689434673
182.207,244.650329875
182.222,244.610544693
182.237,244.570092956
182.252,244.528988499
182.267,244.487245143
182.282,244.444876669
182.297,244.401896798
182.312,244.358319154
182.327,244.314157241
182.342,244.269424401
182.357,244.224133782
182.372,244.17829829
182.387,244.131930546
182.402,244.085042833
182.417,244.037647035
182.432,243.98975458
182.447,243.941376361
182.462,243.892522665
182.477,243.843203079
182.492,243.793426394
182.507,243.743200501
182.522,243.692532261
182.537,243.641427378
182.552,243.589890238
182.567,243.537923749
182.582,243.485529139
182.597,243.432705749
182.612,243.379450784
182.627,243.325759043
182.642,243.271622608
182.657,243.217030489
182.672,243.161968224
182.687,243.106417425
182.702,243.050355251
182.717,242.993753812
182.732,242.936579478
182.747,242.878792082
182.762,242.820344003
182.777,242.761179092
182.792,242.701231425
182.807,242.640423842
182.822,242.578666228
182.837,242.515853485
182.852,242.451863125
182.867,242.386552399
182.882,242.319754855
182.897,242.251276197
182.912,242.180889257
182.927,242.108327859
182.942,242.033279289
182.957,241.955374971
182.972,241.874178839
182.987,241.789172708
183.002,241.699737712
183.017,241.60513048
183.032,241.504452269
183.047,241.396608446
183.062,241.280254608
183.077,241.153723886
