# 78954 TBPB Grantley Adams Observations at 12Z 15 Jan 2019
Frequency [GHz],TB
180.812,280.130135741
180.827,280.086485406
180.842,280.042522104
180.857,279.99824229
180.872,279.95364237
180.887,279.908718702
180.902,279.863467594
180.917,279.817885302
180.932,279.771968033
180.947,279.725711938
180.962,279.679113119
180.977,279.632167619
180.992,279.584871429
181.007,279.537220481
181.022,279.489210651
181.037,279.440837756
181.052,279.392097553
181.067,279.342985738
181.082,279.293497946
181.097,279.243629748
181.112,279.193376651
181.127,279.142734097
181.142,279.091697459
181.157,279.040262046
181.172,278.988423095
181.187,278.936175772
181.202,278.883515172
181.217,278.830436319
181.232,278.776934158
181.247,278.723003561
181.262,278.668639322
181.277,278.613836156
181.292,278.558588698
181.307,278.502891501
181.31,278.491697608
181.322,278.446739035
181.337,278.390125685
181.352,278.333045749
181.367,278.27549344
181.382,278.217462877
181.397,278.158948092
181.412,278.099943024
181.427,278.040441514
181.442,277.980437312
181.457,277.919924067
181.472,277.858895331
181.487,277.797344554
181.502,277.735265083
181.517,277.672650163
181.532,277.60949293
181.547,277.545786415
181.562,277.481523538
181.577,277.416697108
181.592,277.351299822
181.607,277.285324262
181.622,277.218762893
181.637,277.151608063
181.652,277.083852
181.667,277.015486809
181.682,276.946504473
181.697,276.876896851
181.712,276.806655672
181.727,276.735772539
181.742,276.664238923
181.757,276.592046164
181.772,276.519185468
181.787,276.445647904
181.802,276.371424403
181.817,276.296505759
181.832,276.220882623
181.847,276.144545501
181.862,276.067484757
181.877,275.989690605
181.892,275.91115311
181.907,275.831862187
181.922,275.751807594
181.937,275.670978934
181.952,275.589365652
181.967,275.506957029
181.982,275.423742182
181.997,275.339710059
182.012,275.254849438
182.027,275.169148918
182.042,275.082596921
182.057,274.995181681
182.06,274.977593996
182.072,274.906891245
182.087,274.81771346
182.102,274.727635971
182.117,274.636646213
182.132,274.544731399
182.147,274.451878515
182.162,274.358074303
182.177,274.263305253
182.192,274.167557588
182.207,274.070817243
182.222,273.973069852
182.237,273.874300722
182.252,273.774494811
182.267,273.673636696
182.282,273.571710545
182.297,273.46870008
182.312,273.364588527
182.327,273.259358578
182.342,273.152992329
182.357,273.045471215
182.372,272.936775942
182.387,272.8268864
182.402,272.715781566
