# 01004 ENAS Ny-Alesund Ii Observations at 12Z 20 May 2019
Frequency [GHz],TB
175.31,249.163247695
175.322,249.217526339
175.337,249.285329746
175.352,249.353081787
175.367,249.420780871
175.382,249.488425393
175.397,249.556013729
175.412,249.623544256
175.427,249.691015329
175.442,249.758425293
175.457,249.825772482
175.472,249.89305522
175.487,249.960271813
175.502,250.027420562
175.517,250.094499749
175.532,250.161507652
175.547,250.228442527
175.562,250.295302625
175.577,250.362086188
175.592,250.428791433
175.607,250.495416577
175.622,250.561959818
175.637,250.628419345
175.652,250.694793335
175.667,250.761079952
175.682,250.827277348
175.697,250.89338366
175.712,250.959397021
175.727,251.02531554
175.742,251.091137323
175.757,251.156860467
175.772,251.222483043
175.787,251.28800312
175.802,251.353418755
175.817,251.418727992
175.832,251.483928859
175.847,251.549019379
175.862,251.613997557
175.877,251.678861388
175.892,251.743608853
175.907,251.80823793
175.922,251.872746577
175.937,251.937132738
175.952,252.001394351
175.967,252.065529345
175.982,252.129535629
175.997,252.193411102
176.012,252.25715366
176.027,252.320761178
176.042,252.384231524
176.057,252.447562553
176.072,252.510752109
176.087,252.573798028
176.102,252.636698127
176.117,252.699450222
176.132,252.762052109
176.147,252.824501577
176.162,252.886796405
176.177,252.948934362
176.192,253.010913202
176.207,253.072730672
176.222,253.134384505
176.237,253.195872425
176.252,253.25719215
176.267,253.318341382
176.282,253.379317814
176.297,253.440119131
176.31,253.49267016
176.312,253.500743008
176.327,253.561187105
176.342,253.62144908
176.357,253.681526576
176.372,253.741417227
176.387,253.801118658
176.402,253.860628488
176.417,253.919944324
176.432,253.979063759
176.447,254.037984389
176.46,254.088886251
176.462,254.09670379
176.477,254.155219537
176.492,254.213529187
176.507,254.271630301
176.522,254.329520426
176.537,254.387197099
176.552,254.444657851
176.567,254.501900205
176.582,254.558921678
176.597,254.615719776
176.612,254.672292007
176.627,254.728635854
176.642,254.784748813
176.657,254.840628364
176.672,254.89627198
176.687,254.95167713
176.702,255.006841272
176.717,255.06176187
176.732,255.116436366
176.747,255.170862212
176.762,255.225036845
176.777,255.278957701
176.792,255.33262221
176.807,255.386027798
176.822,255.439171882
176.837,255.492051886
176.852,255.54466522
176.867,255.597009295
176.882,255.649081513
176.897,255.700879283
176.912,255.752400002
176.927,255.80364107
176.942,255.854599881
176.957,255.90527383
176.972,255.955660305
176.987,256.005756703
177.002,256.055560405
177.017,256.105068802
177.032,256.154279283
177.047,256.203189233
177.062,256.251796041
177.077,256.30009709
177.092,256.348089769
177.107,256.39577147
177.122,256.443139578
177.137,256.490191485
177.152,256.536924583
177.167,256.58333627
177.182,256.629423942
177.197,256.675184999
177.21,256.714578374
177.212,256.72061684
177.227,256.765716876
177.242,256.810482519
177.257,256.854911178
177.272,256.89900028
177.287,256.94274724
177.302,256.986149493
177.31,257.009155525
177.317,257.02920447
177.332,257.071909617
177.347,257.114262374
177.362,257.156260203
177.377,257.197900558
177.392,257.239180909
177.407,257.280098735
177.422,257.320651518
177.437,257.360836751
177.452,257.400651936
177.467,257.440094588
177.482,257.479162222
177.497,257.517852374
177.512,257.556162586
177.527,257.594090411
177.542,257.631633414
177.557,257.66878917
177.572,257.705555271
177.587,257.741929317
177.602,257.777908924
177.617,257.81349172
177.632,257.848675346
177.647,257.883457464
177.66,257.913275389
177.662,257.917835742
177.677,257.951807869
177.692,257.985371547
177.707,258.018524494
177.722,258.05126445
177.737,258.083589167
177.752,258.115496413
177.767,258.14698398
177.782,258.178049671
177.797,258.208691316
177.812,258.238906758
177.827,258.268693862
177.842,258.298050517
177.857,258.326974623
177.872,258.35546411
177.887,258.383516929
177.902,258.411131048
177.917,258.438304454
177.932,258.465035174
177.947,258.49132124
177.96,258.513741326
177.962,258.517160716
177.977,258.542551692
177.992,258.567492277
178.007,258.59198061
178.022,258.616014851
178.037,258.639593192
178.052,258.662713841
178.067,258.685375043
178.082,258.70757507
178.097,258.729312218
178.112,258.750584809
178.127,258.771391193
178.142,258.791729759
178.157,258.81159891
178.172,258.830997094
178.187,258.849922778
178.202,258.868374463
178.217,258.886350682
178.232,258.903850004
178.247,258.920871013
178.262,258.937412342
178.277,258.953472651
178.292,258.969050632
178.307,258.984145005
178.322,258.998754532
178.337,259.012878008
178.352,259.026514253
178.367,259.039662131
178.382,259.052320534
178.397,259.064488394
178.41,259.07463628
178.412,259.076164678
178.427,259.087348385
178.442,259.098038545
178.457,259.10823424
178.472,259.117934568
178.487,259.127138684
178.502,259.135845765
178.517,259.144055027
178.532,259.151765729
178.547,259.158977162
178.562,259.165688659
178.577,259.171899586
178.592,259.177609346
178.607,259.182817387
178.622,259.187523189
178.637,259.191726271
178.652,259.195426192
178.667,259.198622549
178.682,259.201314974
178.697,259.203503146
178.712,259.205186766
178.727,259.206365594
178.742,259.207039415
178.757,259.207208053
178.772,259.206871379
178.787,259.206029294
178.802,259.204681738
178.817,259.202828693
178.832,259.20047018
178.847,259.197606248
178.862,259.194236999
178.877,259.190362559
178.892,259.185983101
178.907,259.181098831
178.922,259.17570999
178.937,259.169816863
178.952,259.163419763
178.967,259.156519047
178.982,259.149115103
178.997,259.141208355
179.012,259.132799264
179.027,259.123888327
179.042,259.114476075
179.057,259.104563071
179.072,259.094149915
179.087,259.083237238
179.102,259.0718257
179.117,259.059916003
179.132,259.04750888
179.147,259.034605083
179.16,259.023020654
179.162,259.021205413
179.177,259.00731068
179.192,258.992921743
179.207,258.978039483
179.222,258.962664804
179.237,258.946798648
179.252,258.930441979
179.267,258.913595783
179.282,258.896261078
179.297,258.878438907
179.312,258.860130336
179.327,258.841336446
179.342,258.82205836
179.357,258.802297205
179.372,258.78205414
179.387,258.761330336
179.402,258.740126982
179.417,258.718445302
179.432,258.696286517
179.447,258.67365188
179.462,258.650542646
179.477,258.626960099
179.492,258.602905527
179.507,258.578380229
179.522,258.553385528
179.537,258.52792274
179.552,258.501993211
179.567,258.475598275
179.582,258.448739291
179.597,258.421417612
179.612,258.393634604
179.627,258.36539163
179.642,258.336690068
179.657,258.307531281
179.672,258.277916649
179.687,258.247847541
179.702,258.217325332
179.717,258.186351388
179.732,258.154927077
179.747,258.123053754
179.762,258.090732777
179.777,258.057965491
179.792,258.024753232
179.807,257.991097335
179.822,257.956999113
179.837,257.92245987
179.852,257.887480902
179.867,257.852063479
179.882,257.816208873
179.897,257.779918323
179.91,257.748114834
179.912,257.743193059
179.927,257.706034284
179.942,257.668443193
179.957,257.630420946
179.972,257.591968689
179.987,257.55308754
180.002,257.513778599
180.017,257.474042927
180.032,257.433881571
180.047,257.393295543
180.062,257.352285828
180.077,257.310853376
180.092,257.268999114
180.107,257.226723933
180.122,257.184028685
180.137,257.140914194
180.152,257.097381245
180.167,257.053430596
180.182,257.009062951
180.197,256.964278996
180.212,256.919079359
180.227,256.873464644
180.242,256.827435405
180.257,256.780992157
180.272,256.734135376
180.287,256.686865492
180.302,256.639182889
180.317,256.591087916
180.332,256.542580875
180.347,256.493662017
180.362,256.444331552
180.377,256.394589644
180.392,256.344436411
180.407,256.293871921
