# 01004 ENAS Ny-Alesund Ii Observations at 12Z 19 Jun 2019
Frequency [GHz],TB
175.31,263.812958257
175.322,263.823311301
175.337,263.83607701
175.352,263.848646785
175.367,263.861019752
175.382,263.873195028
175.397,263.885171749
175.412,263.896949037
175.427,263.908526034
175.442,263.919901873
175.457,263.931075706
175.472,263.942046671
175.487,263.952813919
175.502,263.963376609
175.517,263.973733896
175.532,263.983884944
175.547,263.99382892
175.562,264.003564994
175.577,264.013092347
175.592,264.02241016
175.607,264.031517612
175.622,264.040413903
175.637,264.049098222
175.652,264.057569773
175.667,264.065827763
175.682,264.073871402
175.697,264.081699911
175.712,264.089312509
175.727,264.096708422
175.742,264.103886891
175.757,264.110847146
175.772,264.117588441
175.787,264.124110027
175.802,264.130411157
175.817,264.136491104
175.832,264.142349128
175.847,264.147984513
175.862,264.153396543
175.877,264.158584507
175.892,264.163547701
175.907,264.168285429
175.922,264.172797005
175.937,264.177081748
175.952,264.181138977
175.967,264.184968038
175.982,264.188568256
175.997,264.191938988
176.012,264.195079586
176.027,264.197989419
176.042,264.200667854
176.057,264.203114265
176.072,264.205328052
176.087,264.2073086
176.102,264.209055316
176.117,264.210567612
176.132,264.211844909
176.147,264.212886638
176.162,264.213692233
176.177,264.214261143
176.192,264.214592826
176.207,264.21468674
176.222,264.214542364
176.237,264.21415918
176.252,264.213536681
176.267,264.212674367
176.282,264.211571747
176.297,264.210228346
176.31,264.208868932
176.312,264.208643691
176.327,264.206817322
176.342,264.204748794
176.357,264.202437656
176.372,264.199883491
176.387,264.197085867
176.402,264.194044384
176.417,264.190758636
176.432,264.187228241
176.447,264.183452809
176.46,264.17998228
176.462,264.179431981
176.477,264.175165393
176.492,264.170652703
176.507,264.165893575
176.522,264.160887682
176.537,264.155634711
176.552,264.150134355
176.567,264.144386324
176.582,264.138390335
176.597,264.132146127
176.612,264.125653431
176.627,264.118912001
176.642,264.111921605
176.657,264.104682018
176.672,264.097193022
176.687,264.089454423
176.702,264.081466026
176.717,264.073227653
176.732,264.064739142
176.747,264.056000331
176.762,264.047011084
176.777,264.037771266
176.792,264.02828076
176.807,264.018539458
176.822,264.008547265
176.837,263.998304099
176.852,263.987809882
176.867,263.977064563
176.882,263.966068093
176.897,263.954820433
176.912,263.943321564
176.927,263.931571476
176.942,263.919570165
176.957,263.907317648
176.972,263.894813952
176.987,263.88205911
177.002,263.869053176
177.017,263.855796212
177.032,263.842288289
177.047,263.828529495
177.062,263.814519927
177.077,263.800259697
177.092,263.785748931
177.107,263.770987755
177.122,263.75597632
177.137,263.740714789
177.152,263.725203325
177.167,263.709442113
177.182,263.693431351
177.197,263.677171241
177.21,263.662877615
177.212,263.660661998
177.227,263.643903855
177.242,263.62689706
177.257,263.609641852
177.272,263.592138507
177.287,263.574387295
177.302,263.556388503
177.31,263.54668802
177.317,263.538142432
177.332,263.519649395
177.347,263.500909703
177.362,263.481923696
177.377,263.462691713
177.392,263.443214115
177.407,263.423491256
177.422,263.403523517
177.437,263.383311281
177.452,263.362854952
177.467,263.342154924
177.482,263.321211625
177.497,263.300025474
177.512,263.278596912
177.527,263.256926384
177.542,263.23501435
177.557,263.212861269
177.572,263.190467622
177.587,263.167833887
177.602,263.144960561
177.617,263.121848148
177.632,263.098497155
177.647,263.074908107
177.66,263.054272109
