# 78954 TBPB Grantley Adams Observations at 12Z 19 Jun 2019
Frequency [GHz],TB
175.31,276.115866951
175.322,276.096780537
175.337,276.072861044
175.352,276.048872982
175.367,276.024816063
175.382,276.00069
175.397,275.976494502
175.412,275.952229276
175.427,275.927894028
175.442,275.903488463
175.457,275.879012282
175.472,275.854465183
175.487,275.829846866
175.502,275.805157024
175.517,275.780395353
175.532,275.755561542
175.547,275.73065528
175.562,275.705676256
175.577,275.680624153
175.592,275.655498655
175.607,275.63029944
175.622,275.605026189
175.637,275.579678575
175.652,275.554256274
175.667,275.528758957
175.682,275.503186292
175.697,275.477537946
175.712,275.451813584
175.727,275.426012868
175.742,275.400135457
175.757,275.374181009
175.772,275.348149179
175.787,275.322039619
175.802,275.295851979
175.817,275.269585907
175.832,275.243241047
175.847,275.216817043
175.862,275.190313534
175.877,275.163730157
175.892,275.137066549
175.907,275.11032234
175.922,275.083497161
175.937,275.056590638
175.952,275.029602397
175.967,275.002532059
175.982,274.975379242
175.997,274.948143563
176.012,274.920824636
176.027,274.893422072
176.042,274.865935478
176.057,274.838364459
176.072,274.810708619
176.087,274.782967555
176.102,274.755140866
176.117,274.727228145
176.132,274.699228982
176.147,274.671142965
176.162,274.642969679
176.177,274.614708707
176.192,274.586359626
176.207,274.557922012
176.222,274.529395438
176.237,274.500779474
176.252,274.472073687
176.267,274.443277638
176.282,274.414390889
176.297,274.385412996
176.31,274.360224752
176.312,274.356343513
176.327,274.327181991
176.342,274.297927975
176.357,274.268581011
176.372,274.239140638
176.387,274.209606394
176.402,274.179977812
176.417,274.150254423
176.432,274.120435753
176.447,274.090521325
176.46,274.064517659
176.462,274.060510659
176.477,274.030403272
176.492,274.000198675
176.507,273.969896379
176.522,273.939495888
176.537,273.908996704
176.552,273.878398325
176.567,273.847700246
176.582,273.816901956
176.597,273.786002943
176.612,273.75500269
176.627,273.723900675
176.642,273.692696373
176.657,273.661389257
176.672,273.629978793
176.687,273.598464445
176.702,273.566845671
176.717,273.535121927
176.732,273.503292665
176.747,273.47135733
176.762,273.439315366
176.777,273.407166212
176.792,273.374909302
176.807,273.342544066
176.822,273.31006993
176.837,273.277486315
176.852,273.244792638
176.867,273.211988313
176.882,273.179072747
176.897,273.146045345
176.912,273.112905504
176.927,273.079652621
176.942,273.046286085
176.957,273.012805281
176.972,272.979209591
176.987,272.945498389
177.002,272.911671048
177.017,272.877726933
177.032,272.843665407
177.047,272.809485826
177.062,272.775187541
177.077,272.7407699
177.092,272.706232244
177.107,272.67157391
177.122,272.636794229
177.137,272.601892528
177.152,272.566868128
177.167,272.531720344
177.182,272.496448489
177.197,272.461051867
177.21,272.43027333
177.212,272.425529777
177.227,272.389881515
177.242,272.35410637
177.257,272.318203625
177.272,272.282172558
177.287,272.246012442
177.302,272.209722544
177.31,272.190314609
177.317,272.173302123
177.332,272.136750437
177.347,272.100066733
177.362,272.063250256
177.377,272.026300244
177.392,271.989215927
177.407,271.951996533
177.422,271.914641279
177.437,271.877149381
177.452,271.839520045
177.467,271.801752472
177.482,271.763845857
177.497,271.725799389
177.512,271.68761225
177.527,271.649283615
177.542,271.610812653
177.557,271.572198527
177.572,271.533440393
177.587,271.4945374
177.602,271.455488691
177.617,271.416293401
177.632,271.37695066
177.647,271.337459588
177.66,271.303113327
177.662,271.297819302
177.677,271.258028908
177.692,271.218087509
177.707,271.177994197
177.722,271.137748058
177.737,271.097348173
177.752,271.056793613
177.767,271.016083441
177.782,270.975216716
177.797,270.934192485
177.812,270.893009792
177.827,270.85166767
177.842,270.810165144
177.857,270.768501234
177.872,270.726674951
177.887,270.684685295
177.902,270.642531263
177.917,270.600211841
177.932,270.557726006
177.947,270.515072728
177.96,270.47797031
177.962,270.47225097
177.977,270.429259685
177.992,270.386097817
178.007,270.342764302
178.022,270.299258069
178.037,270.255578036
178.052,270.211723113
178.067,270.167692201
178.082,270.123484193
178.097,270.079097972
178.112,270.034532412
178.127,269.989786379
178.142,269.944858728
178.157,269.899748305
178.172,269.854453947
178.187,269.808974483
178.202,269.76330873
178.217,269.717455495
178.232,269.671413579
178.247,269.625181768
178.262,269.578758843
178.277,269.532143571
178.292,269.485334712
178.307,269.438331012
178.322,269.391131212
178.337,269.343734037
178.352,269.296138206
178.367,269.248342424
178.382,269.200345389
178.397,269.152145784
178.41,269.110207914
178.412,269.103742285
178.427,269.055133555
178.442,269.006318245
178.457,268.957294998
178.472,268.908062443
178.487,268.858619199
178.502,268.808963872
178.517,268.759095059
178.532,268.709011344
178.547,268.658711298
178.562,268.608193482
178.577,268.557456444
178.592,268.506498721
178.607,268.455318837
178.622,268.403915304
178.637,268.352286621
178.652,268.300431275
178.667,268.248347742
178.682,268.196034482
178.697,268.143489944
178.712,268.090712565
178.727,268.037700768
178.742,267.984452962
178.757,267.930967543
178.772,267.877242896
178.787,267.82327739
178.802,267.769069381
178.817,267.714617212
178.832,267.65991921
178.847,267.604973691
178.862,267.549778955
178.877,267.494333288
178.892,267.438634963
178.907,267.382682238
178.922,267.326473355
178.937,267.270006542
178.952,267.213280014
178.967,267.156291969
178.982,267.099040591
178.997,267.041524049
179.012,266.983740495
179.027,266.925688067
179.042,266.867364889
179.057,266.808769066
179.072,266.74989869
179.087,266.690751836
179.102,266.631326563
179.117,266.571620913
179.132,266.511632913
179.147,266.451360573
179.16,266.398892996
179.162,266.390801888
179.177,266.329954834
179.192,266.268817371
179.207,266.207387443
179.222,266.145662975
179.237,266.083641878
179.252,266.021322042
179.267,265.958701343
179.282,265.895777638
179.297,265.832548764
179.312,265.769012544
179.327,265.705166782
179.342,265.641009263
179.357,265.576537753
179.372,265.511750003
179.387,265.446643742
179.402,265.381216682
179.417,265.315466518
179.432,265.249390923
179.447,265.182987553
179.462,265.116254045
179.477,265.049188015
179.492,264.981787064
179.507,264.914048768
179.522,264.845970687
179.537,264.777550362
179.552,264.708785311
179.567,264.639673036
179.582,264.570211016
179.597,264.50039671
179.612,264.43022756
179.627,264.359700985
179.642,264.288814384
179.657,264.217565135
179.672,264.145950597
179.687,264.073968108
179.702,264.001614984
179.717,263.928888521
179.732,263.855785994
179.747,263.782304657
179.762,263.708441742
179.777,263.634194463
179.792,263.559560007
179.807,263.484535546
179.822,263.409118226
179.837,263.333305174
179.852,263.257093495
179.867,263.180480271
179.882,263.103462563
179.897,263.026037413
179.91,262.958603736
179.912,262.948201838
179.927,262.869952834
179.942,262.791287376
179.957,262.712202417
179.972,262.632694888
179.987,262.552761698
180.002,262.472399734
180.017,262.391605863
180.032,262.310376928
180.047,262.228709751
180.062,262.146601131
180.077,262.064047849
180.092,261.98104666
180.107,261.897594299
180.122,261.813687481
180.137,261.729322897
180.152,261.644497217
180.167,261.559207092
180.182,261.473449148
180.197,261.387219993
180.212,261.300516212
180.227,261.213334369
180.242,261.125671009
180.257,261.037522655
180.272,260.94888581
180.287,260.859756955
180.302,260.770132553
180.317,260.680009045
180.332,260.589382855
180.347,260.498250384
180.362,260.406608017
180.377,260.314452117
180.392,260.221779029
180.407,260.12858508
180.422,260.034866578
180.437,259.940619814
180.452,259.84584106
180.467,259.750526571
180.482,259.654672584
180.497,259.55827532
180.512,259.461330985
180.527,259.363835765
180.542,259.265785835
180.557,259.16717735
180.56,259.147388287
180.572,259.068006453
180.587,258.968269273
180.602,258.867961922
180.617,258.767080499
180.632,258.665621093
180.647,258.563579776
180.66,258.474670222
180.662,258.460952608
180.677,258.357735641
180.692,258.253924911
180.707,258.149516444
180.722,258.044506258
180.737,257.938890357
180.752,257.832664738
180.767,257.72582539
180.782,257.618368288
180.797,257.510289405
180.812,257.401584703
180.827,257.292250136
180.842,257.182281653
180.857,257.071675195
180.872,256.960426698
180.887,256.848532092
180.902,256.7359873
180.917,256.622788243
180.932,256.508930835
180.947,256.394410986
180.962,256.279224601
180.977,256.163367583
180.992,256.046835828
181.007,255.92962523
181.022,255.81173168
181.037,255.693151061
181.052,255.573879257
181.067,255.453912143
181.082,255.333245592
181.097,255.211875471
181.112,255.089797642
181.127,254.96700796
