# 48698 WSSS Singapore Observations at 12Z 31 Jul 2019
Frequency [GHz],TB
175.31,278.962111841
175.322,278.937895186
175.337,278.907535754
175.352,278.877077571
175.367,278.846520375
175.382,278.815863822
175.397,278.785107622
175.412,278.754251463
175.427,278.723295064
175.442,278.692238076
175.457,278.661080222
175.472,278.629821154
175.487,278.598460578
175.502,278.566998137
175.517,278.535433559
175.532,278.503766491
175.547,278.471996584
175.562,278.440123543
175.577,278.408147019
175.592,278.376066684
175.607,278.343882178
175.622,278.311593178
175.637,278.279199345
175.652,278.246700328
175.667,278.214095771
175.682,278.181385317
175.697,278.148568632
175.712,278.115645337
175.727,278.082615105
175.742,278.049477538
175.757,278.016232288
175.772,277.982878973
175.787,277.949417242
175.802,277.915846706
175.817,277.882166998
175.832,277.848377747
175.847,277.814478552
175.862,277.780469024
175.877,277.746348806
175.892,277.712117477
175.907,277.677774644
175.922,277.643319934
175.937,277.608752929
175.952,277.574073223
175.967,277.539280439
175.982,277.504374119
175.997,277.469353899
176.012,277.434219322
176.027,277.398970006
176.042,277.363605511
176.057,277.328125416
176.072,277.292529297
176.087,277.256816711
176.102,277.220987245
176.117,277.185040445
176.132,277.14897588
176.147,277.112793102
176.162,277.076491675
176.177,277.040071121
176.192,277.003531025
176.207,276.966870893
176.222,276.930090301
176.237,276.893188755
176.252,276.856165831
176.267,276.819020994
176.282,276.781753835
176.297,276.744363827
176.31,276.711859451
176.312,276.706850547
176.327,276.669213454
176.342,276.631452106
176.357,276.593565982
176.372,276.5555546
176.387,276.517417469
176.402,276.479154078
176.417,276.440763953
176.432,276.402246537
176.447,276.363601363
176.46,276.330005121
176.462,276.3248279
176.477,276.285925617
176.492,276.246894024
176.507,276.207732581
176.522,276.168440758
176.537,276.129018029
176.552,276.089463841
176.567,276.049777679
176.582,276.009958991
176.597,275.970007235
176.612,275.929921864
176.627,275.889702311
176.642,275.849348041
176.657,275.808858468
176.672,275.768233049
176.687,275.727471203
176.702,275.686572389
176.717,275.645535993
176.732,275.604361476
176.747,275.563048213
176.762,275.521595657
176.777,275.480003198
176.792,275.438270252
176.807,275.396396232
176.822,275.354380518
176.837,275.312222523
176.852,275.269921641
176.867,275.227477246
176.882,275.184888729
176.897,275.142155491
