# 10410 EDZE Essen Observations at 12Z 31 Jul 2019
Frequency [GHz],TB
175.31,270.268747678
175.322,270.248314987
175.337,270.222684936
175.352,270.196955816
175.367,270.171127655
175.382,270.145200485
175.397,270.119174335
175.412,270.093049237
175.427,270.066825224
175.442,270.040502327
175.457,270.014080583
175.472,269.987560022
175.487,269.96094068
175.502,269.934222591
175.517,269.907405792
175.532,269.880490319
175.547,269.853476206
175.562,269.826363493
175.577,269.799152214
175.592,269.771842409
175.607,269.744434113
175.622,269.716927367
175.637,269.689322207
175.652,269.661618673
175.667,269.633816801
175.682,269.605916631
175.697,269.577918203
175.712,269.549821554
175.727,269.521626725
175.742,269.493333752
175.757,269.464942675
175.772,269.436453534
175.787,269.407866366
175.802,269.379181209
175.817,269.350398103
175.832,269.321517084
175.847,269.29253819
175.862,269.26346146
175.877,269.234286928
175.892,269.205014634
175.907,269.175644613
175.922,269.146176899
175.937,269.116611528
175.952,269.086948536
175.967,269.057187954
175.982,269.02732982
175.997,268.997374163
176.012,268.967321015
176.027,268.937170409
176.042,268.906922373
176.057,268.876576939
176.072,268.846134134
176.087,268.815593986
176.102,268.784956522
176.117,268.754221767
176.132,268.723389747
176.147,268.692460482
176.162,268.661433999
176.177,268.630310316
176.192,268.599089452
176.207,268.567771427
176.222,268.536356259
176.237,268.504843962
176.252,268.473234552
176.267,268.441528041
176.282,268.409724438
176.297,268.377823755
176.31,268.350097976
176.312,268.345826
176.327,268.31373118
176.342,268.281539298
176.357,268.249250356
176.372,268.216864358
176.387,268.184381301
176.402,268.151801183
176.417,268.119123997
176.432,268.08634974
176.447,268.0534784
176.46,268.02491137
176.462,268.020509969
176.477,267.987444432
176.492,267.954281772
176.507,267.921021975
176.522,267.887665017
176.537,267.854210878
176.552,267.820659534
176.567,267.787010956
176.582,267.753265117
176.597,267.719421981
176.612,267.685481516
176.627,267.651443682
176.642,267.617308441
176.657,267.583075748
176.672,267.548745561
176.687,267.514317827
176.702,267.479792495
176.717,267.445169511
176.732,267.410448821
176.747,267.375630357
176.762,267.340714062
176.777,267.305699865
176.792,267.270587698
176.807,267.235377486
176.822,267.200069155
176.837,267.164662623
176.852,267.129157807
176.867,267.093554617
176.882,267.057852968
176.897,267.022052764
176.912,266.986153907
176.927,266.950156294
176.942,266.914059825
176.957,266.877864386
176.972,266.841569869
176.987,266.805176155
177.002,266.768683125
177.017,266.732090656
177.032,266.695398618
177.047,266.658606881
177.062,266.621715308
177.077,266.584723757
177.092,266.547632087
177.107,266.510440148
177.122,266.473147787
177.137,266.435754847
177.152,266.398261167
177.167,266.360666581
177.182,266.322970921
177.197,266.285174008
177.21,266.252334645
177.212,266.247275667
177.227,266.209275711
177.242,266.171173954
177.257,266.132970203
177.272,266.094664261
177.287,266.056255922
177.302,266.017744984
177.31,265.997163791
177.317,265.979131232
177.332,265.94041445
177.347,265.901594418
177.362,265.862670908
177.377,265.823643687
177.392,265.784512523
177.407,265.745277171
177.422,265.705937386
177.437,265.666492918
177.452,265.626943507
177.467,265.587288893
177.482,265.54752881
177.497,265.507662982
177.512,265.467691136
177.527,265.427612986
177.542,265.387428245
177.557,265.347136619
177.572,265.306737809
177.587,265.266231511
177.602,265.225617413
177.617,265.184895204
177.632,265.144064559
177.647,265.103125153
177.66,265.067556102
177.662,265.062076653
177.677,265.020918723
177.692,264.979651016
177.707,264.938273189
177.722,264.89678488
177.737,264.855185734
177.752,264.813475382
177.767,264.771653452
177.782,264.729719568
177.797,264.687673343
177.812,264.645514389
177.827,264.603242311
177.842,264.560856709
177.857,264.518357171
177.872,264.475743289
177.887,264.433014639
177.902,264.390170799
177.917,264.347211335
177.932,264.304135811
177.947,264.260943786
177.96,264.223416109
177.962,264.217634806
177.977,264.174208417
177.992,264.13066416
178.007,264.087001563
178.022,264.043220155
178.037,263.999319454
178.052,263.955298974
178.067,263.911158222
178.082,263.866896701
178.097,263.822513904
178.112,263.778009321
178.127,263.733382435
178.142,263.68863272
178.157,263.643759646
178.172,263.59876268
178.187,263.553641277
178.202,263.508394889
178.217,263.463022958
178.232,263.417524928
178.247,263.371900225
178.262,263.326148278
178.277,263.280268505
178.292,263.234260321
178.307,263.188123133
178.322,263.141856338
178.337,263.095459333
178.352,263.048931506
178.367,263.002272236
178.382,262.955480899
178.397,262.908556864
178.41,262.867781536
178.412,262.861499493
178.427,262.814308142
178.442,262.766982159
178.457,262.719520889
178.472,262.671923668
178.487,262.624189826
178.502,262.576318688
178.517,262.528309569
178.532,262.480161785
178.547,262.431874637
178.562,262.383447425
178.577,262.334879442
178.592,262.286169973
178.607,262.237318297
178.622,262.188323689
178.637,262.139185416
178.652,262.089902739
178.667,262.040474911
178.682,261.990901181
178.697,261.941180792
178.712,261.891312979
178.727,261.841296972
178.742,261.791131994
178.757,261.740817263
178.772,261.69035199
178.787,261.639735379
178.802,261.588966632
178.817,261.538044936
178.832,261.486969483
178.847,261.435739452
178.862,261.384354016
178.877,261.332812347
178.892,261.281113605
178.907,261.229256945
178.922,261.177241523
178.937,261.125066479
178.952,261.072730955
178.967,261.020234082
178.982,260.967574989
178.997,260.914752796
179.012,260.861766618
179.027,260.80861557
179.042,260.75529875
179.057,260.701815262
179.072,260.648164196
179.087,260.59434464
179.102,260.540355676
179.117,260.486196382
179.132,260.431865828
179.147,260.377363079
179.16,260.329987351
179.162,260.322687198
179.177,260.267837236
179.192,260.212812245
179.207,260.157611271
179.222,260.10223335
179.237,260.046677519
179.252,259.990942806
179.267,259.935028237
179.282,259.878932828
179.297,259.822655594
179.312,259.766195547
179.327,259.70955169
179.342,259.652723023
179.357,259.59570854
179.372,259.538507235
179.387,259.481118091
179.402,259.423540091
179.417,259.365772212
179.432,259.307813427
179.447,259.249662706
179.462,259.191319012
179.477,259.132781304
179.492,259.074048542
179.507,259.015119678
179.522,258.955993657
179.537,258.896669428
179.552,258.837145929
179.567,258.777422101
179.582,258.717496874
179.597,258.657369181
179.612,258.597037949
179.627,258.536502101
179.642,258.475760559
179.657,258.414812241
179.672,258.353656062
179.687,258.292290933
179.702,258.230715765
179.717,258.168929464
179.732,258.106930934
179.747,258.044719079
179.762,257.982292798
179.777,257.919650987
179.792,257.856792546
179.807,257.793716362
179.822,257.730421335
179.837,257.666906351
179.852,257.6031703
179.867,257.539212071
179.882,257.475030551
179.897,257.410624626
179.91,257.354623775
179.912,257.34599318
179.927,257.281135099
179.942,257.216049265
179.957,257.150734563
179.972,257.085189878
179.987,257.019414091
180.002,256.953406088
180.017,256.887164753
180.032,256.820688971
180.047,256.753977628
180.062,256.687029611
180.077,256.619843808
180.092,256.552419109
180.107,256.484754404
180.122,256.416848588
180.137,256.348700556
180.152,256.280309207
180.167,256.211673439
180.182,256.142792159
180.197,256.073664271
180.212,256.004288686
180.227,255.934664319
180.242,255.864790088
180.257,255.794664914
180.272,255.724287724
180.287,255.653657452
180.302,255.582773032
180.317,255.51163341
180.332,255.440237534
180.347,255.368584357
180.362,255.296672842
180.377,255.224501959
180.392,255.152070682
180.407,255.079377997
180.422,255.006422891
180.437,254.933204371
180.452,254.859721441
180.467,254.785973124
180.482,254.711958446
180.497,254.637676447
180.512,254.563126175
180.527,254.488306695
180.542,254.413217076
180.557,254.337856406
180.56,254.322751664
180.572,254.262223778
180.587,254.186318306
180.602,254.110139116
180.617,254.033685345
180.632,253.956956146
180.647,253.87995069
180.66,253.812988539
180.662,253.802668164
180.677,253.725107767
180.692,253.64726872
180.707,253.569150263
180.722,253.490751648
180.737,253.412072154
180.752,253.333111076
180.767,253.253867729
180.782,253.174341452
180.797,253.094531606
180.812,253.014437573
180.827,252.934058761
180.842,252.853394602
180.857,252.772444551
180.872,252.691208094
180.887,252.60968474
180.902,252.527874029
180.917,252.445775528
180.932,252.363388837
180.947,252.280713583
180.962,252.197749426
180.977,252.114496063
180.992,252.030953219
181.007,251.947120661
181.022,251.862998185
181.037,251.778585629
181.052,251.693882871
181.067,251.608889824
181.082,251.523606446
181.097,251.438032735
181.112,251.352168735
181.127,251.266014536
181.142,251.179570269
181.157,251.092836119
181.172,251.005812317
181.187,250.918499148
181.202,250.830896947
181.217,250.743006103
181.232,250.654827065
181.247,250.566360335
181.262,250.477606477
181.277,250.388566118
181.292,250.299239944
181.307,250.209628712
181.31,250.19167233
181.322,250.119733242
181.337,250.029554426
181.352,249.939093227
181.367,249.848350684
181.382,249.757327909
181.397,249.666026098
181.412,249.574446528
181.427,249.482590554
181.442,249.390459629
181.457,249.298055287
181.472,249.20537916
181.487,249.112432976
181.502,249.019218565
181.517,248.925737851
181.532,248.831992878
181.547,248.73798579
181.562,248.643718852
181.577,248.549194442
181.592,248.454415067
181.607,248.359383355
181.622,248.264102068
181.637,248.168574108
181.652,248.072802514
181.667,247.976790473
181.682,247.880541325
181.697,247.784058566
181.712,247.687345861
181.727,247.590407041
181.742,247.493246113
181.757,247.395867271
181.772,247.298274893
181.787,247.200473567
181.802,247.102468074
181.817,247.004263415
181.832,246.905864815
181.847,246.807277726
181.862,246.708507842
181.877,246.609561108
181.892,246.510443724
181.907,246.411162166
181.922,246.311723188
181.937,246.212133837
181.952,246.112401461
181.967,246.01253373
181.982,245.912538635
181.997,245.812424515
182.012,245.712200064
182.027,245.61187434
182.042,245.511456791
182.057,245.410957261
182.06,245.390848414
182.072,245.310386011
182.087,245.209753731
182.102,245.10907156
182.117,245.008351104
182.132,244.907604449
182.147,244.806844183
182.162,244.706083415
182.177,244.605335792
182.192,244.504615521
182.207,244.403937388
182.222,244.303316779
182.237,244.2027697
182.252,244.102312802
182.267,244.0019634
182.282,243.901739494
182.297,243.801659795
182.312,243.701743743
182.327,243.602011536
182.342,243.502484147
182.357,243.40318335
182.372,243.304131745
182.387,243.205352773
182.402,243.106870748
182.417,243.008710873
182.432,242.910899261
182.447,242.813462963
182.462,242.716429981
182.477,242.619829292
182.492,242.523690862
182.507,242.428045672
182.522,242.332925721
182.537,242.238364056
182.552,242.144394771
182.567,242.051053025
182.582,241.958375052
182.597,241.866398163
182.612,241.775160752
182.627,241.684702294
182.642,241.595063349
182.657,241.506285548
182.672,241.418411591
182.687,241.331485224
182.702,241.245551231
182.717,241.1606554
182.732,241.076844504
182.747,240.994166256
182.762,240.912669276
182.777,240.832403032
182.792,240.753417795
182.807,240.675764563
182.822,240.599494988
182.837,240.524661287
182.852,240.451316139
182.867,240.379512573
182.882,240.309303823
182.897,240.240743178
182.912,240.173883795
182.927,240.108778478
182.942,240.045479421
182.957,239.984037894
182.972,239.924503864
182.987,239.866925513
183.002,239.811348653
183.017,239.757815941
183.032,239.706365893
183.047,239.657031517
183.062,239.609838486
183.077,239.564802542
183.092,239.521925785
183.107,239.481191196
183.122,239.442554322
183.137,239.405930303
183.152,239.371172945
183.167,239.338039837
183.182,239.306132022
183.197,239.274785514
183.212,239.242868433
183.227,239.208388179
183.242,239.167719464
183.257,239.114175245
183.367,239.119814415
183.382,239.166574453
183.397,239.202548681
183.412,239.233473866
183.427,239.262457161
183.442,239.291218947
183.457,239.320744574
183.472,239.351615913
183.487,239.384183886
183.502,239.41866161
183.517,239.45517671
183.532,239.493801851
183.547,239.53457321
