# 01004 ENAS Ny-Alesund Ii Observations at 12Z 20 Feb 2019
Frequency [GHz],TB
175.31,228.556975429
175.322,228.610200402
175.337,228.676884878
175.352,228.743739735
175.367,228.810765063
175.382,228.877960946
175.397,228.945327463
175.412,229.012864686
175.427,229.08057268
175.442,229.148451502
175.457,229.216501205
175.472,229.284721834
175.487,229.353113426
175.502,229.421676011
175.517,229.490409613
175.532,229.559314248
175.547,229.628389924
175.562,229.697636642
175.577,229.767054394
175.592,229.836643167
175.607,229.906402938
175.622,229.976333675
175.637,230.04643534
175.652,230.116707885
175.667,230.187151255
175.682,230.257765386
175.697,230.328550203
175.712,230.399505626
175.727,230.470631564
175.742,230.541927916
175.757,230.613394573
175.772,230.685031417
175.787,230.756838319
175.802,230.828815143
175.817,230.90096174
175.832,230.973277953
175.847,231.045763615
175.862,231.118418546
175.877,231.191242561
175.892,231.26423546
175.907,231.337397033
175.922,231.410727061
175.937,231.484225313
175.952,231.557891546
175.967,231.631725507
175.982,231.705726931
175.997,231.779895542
176.012,231.854231051
176.027,231.928733159
176.042,232.003401552
176.057,232.078235908
176.072,232.153235887
176.087,232.228401142
176.102,232.303731311
176.117,232.379226017
176.132,232.454884873
176.147,232.530707478
176.162,232.606693416
176.177,232.682842259
176.192,232.759153565
176.207,232.835626877
176.222,232.912261725
176.237,232.989057624
176.252,233.066014074
176.267,233.143130562
176.282,233.220406558
176.297,233.297841519
176.31,233.36507997
176.312,233.375434884
176.327,233.45318608
176.342,233.531094515
176.357,233.609159582
176.372,233.68738066
176.387,233.765757108
176.402,233.844288272
176.417,233.92297348
176.432,234.001812043
176.447,234.080803253
176.46,234.149385219
176.462,234.159946388
176.477,234.239240707
176.492,234.318685451
176.507,234.398279842
176.522,234.478023086
176.537,234.557914369
176.552,234.63795286
176.567,234.718137706
176.582,234.798468039
176.597,234.878942969
176.612,234.959561586
176.627,235.040322963
176.642,235.12122615
176.657,235.202270178
176.672,235.283454059
176.687,235.364776781
176.702,235.446237314
176.717,235.527834606
176.732,235.609567581
176.747,235.691435147
176.762,235.773436185
176.777,235.855569556
176.792,235.937834097
176.807,236.020228625
176.822,236.102751931
176.837,236.185402786
176.852,236.268179935
176.867,236.351082101
176.882,236.434107981
176.897,236.517256252
176.912,236.60052556
176.927,236.683914534
176.942,236.767421771
176.957,236.851045847
176.972,236.934785312
176.987,237.01863869
177.002,237.102604477
177.017,237.186681145
177.032,237.270867139
177.047,237.355160878
177.062,237.43956075
177.077,237.524065122
177.092,237.608672327
177.107,237.693380674
177.122,237.778188444
177.137,237.863093887
177.152,237.948095225
177.167,238.033190653
177.182,238.118378334
177.197,238.203656402
177.21,238.277635713
177.212,238.289022964
177.227,238.374476094
177.242,238.460013836
177.257,238.545634204
177.272,238.631335179
177.287,238.717114714
177.302,238.802970729
177.31,238.848791147
177.317,238.888901111
177.332,238.974903716
177.347,239.060976369
177.362,239.147116859
177.377,239.233322945
177.392,239.319592353
177.407,239.405922772
177.422,239.492311861
177.437,239.578757243
177.452,239.665256507
177.467,239.751807208
177.482,239.838406865
177.497,239.925052964
177.512,240.011742952
177.527,240.098474245
177.542,240.185244217
177.557,240.272050212
177.572,240.358889534
177.587,240.44575945
177.602,240.532657192
177.617,240.619579952
177.632,240.706524888
177.647,240.793489115
177.66,240.868871462
177.662,240.880469715
177.677,240.96746373
177.692,241.054468163
177.707,241.141479976
177.722,241.228496096
177.737,241.315513408
177.752,241.402528758
177.767,241.489538952
177.782,241.576540757
177.797,241.663530898
177.812,241.75050606
177.827,241.837462888
177.842,241.924397986
177.857,242.011307914
177.872,242.098189196
177.887,242.185038309
177.902,242.271851691
177.917,242.358625738
177.932,242.445356801
177.947,242.532041193
177.96,242.60712703
177.962,242.618675181
177.977,242.705254989
177.992,242.791776802
178.007,242.878236756
178.022,242.964630949
178.037,243.050955433
178.052,243.137206216
178.067,243.223379263
178.082,243.309470496
178.097,243.395475792
178.112,243.481390982
178.127,243.567211858
178.142,243.652934161
178.157,243.738553593
178.172,243.824065808
178.187,243.909466419
178.202,243.99475099
178.217,244.079915042
178.232,244.164954053
178.247,244.249863454
178.262,244.334638631
178.277,244.419274927
178.292,244.503767639
178.307,244.588112017
178.322,244.672303271
178.337,244.756336561
178.352,244.840207005
178.367,244.923909676
178.382,245.007439601
178.397,245.090791764
178.41,245.162882604
178.412,245.173961103
178.427,245.256942512
178.442,245.339730841
178.457,245.422320894
178.472,245.504707434
178.487,245.586885177
178.502,245.668848797
178.517,245.750592924
178.532,245.832112143
178.547,245.913400998
178.562,245.994453988
178.577,246.075265572
178.592,246.155830163
178.607,246.236142135
178.622,246.316195818
178.637,246.395985501
178.652,246.475505432
178.667,246.554749817
178.682,246.633712822
178.697,246.712388575
178.712,246.79077116
178.727,246.868854625
178.742,246.946632978
178.757,247.024100189
178.772,247.101250188
178.787,247.17807687
178.802,247.254574092
178.817,247.330735676
178.832,247.406555406
178.847,247.482027032
178.862,247.55714427
178.877,247.6319008
178.892,247.706290271
178.907,247.780306299
178.922,247.853942467
178.937,247.927192328
178.952,248.000049404
178.967,248.072507187
178.982,248.144559141
178.997,248.216198702
179.012,248.28741928
179.027,248.358214257
179.042,248.428576989
179.057,248.498500812
179.072,248.567979033
179.087,248.63700494
179.102,248.705571801
179.117,248.773672859
179.132,248.841301343
179.147,248.908450461
179.16,248.966253347
179.162,248.975113404
179.177,249.041283348
179.192,249.106953454
179.207,249.172116872
179.222,249.236766736
179.237,249.30089617
179.252,249.364498292
179.267,249.427566208
179.282,249.490093018
179.297,249.552071819
179.312,249.6134957
179.327,249.674357752
179.342,249.73465106
179.357,249.794368715
179.372,249.853503805
179.387,249.912049424
179.402,249.969998673
179.417,250.027344656
179.432,250.084080488
179.447,250.140199294
179.462,250.19569421
179.477,250.250558387
179.492,250.304784991
