# 10410 EDZE Essen Observations at 12Z 20 Feb 2019
Frequency [GHz],TB
175.31,264.096010937
175.322,264.103940663
175.337,264.113664743
175.352,264.123178957
175.367,264.132482359
175.382,264.141574002
175.397,264.150452946
175.412,264.159118251
175.427,264.167568985
175.442,264.175804215
175.457,264.183823015
175.472,264.191624462
175.487,264.199207637
175.502,264.206571625
175.517,264.213715514
175.532,264.2206384
175.547,264.22733938
175.562,264.233817556
175.577,264.240072037
175.592,264.246101934
175.607,264.251906364
175.622,264.257484451
175.637,264.26283532
175.652,264.267958104
175.667,264.272851942
175.682,264.277515976
175.697,264.281949355
175.712,264.286151234
175.727,264.290120773
175.742,264.293857139
175.757,264.297359503
175.772,264.300627046
175.787,264.303658949
175.802,264.306454407
175.817,264.309012614
175.832,264.311332778
175.847,264.313414107
175.862,264.315255821
175.877,264.316857142
175.892,264.318217305
175.907,264.319335547
175.922,264.320211116
175.937,264.320843265
175.952,264.321231255
175.967,264.321374356
175.982,264.321271844
175.997,264.320923005
176.012,264.32032713
176.027,264.319483522
176.042,264.318391489
176.057,264.31705035
176.072,264.315459429
176.087,264.313618062
176.102,264.311525592
176.117,264.309181372
176.132,264.306584763
176.147,264.303735135
176.162,264.300631867
176.177,264.297274349
176.192,264.293661978
176.207,264.289794163
176.222,264.285670321
176.237,264.281289878
176.252,264.276652273
176.267,264.271756951
176.282,264.26660337
176.297,264.261190998
176.31,264.256290537
176.312,264.255519311
176.327,264.249587797
176.342,264.243395956
176.357,264.236943296
176.372,264.230229337
176.387,264.223253609
176.402,264.216015654
176.417,264.208515024
176.432,264.200751284
176.447,264.192724007
176.46,264.185553542
176.462,264.184432781
176.477,264.175877201
176.492,264.167056879
176.507,264.157971434
176.522,264.148620499
176.537,264.139003718
176.552,264.129120746
176.567,264.118971252
176.582,264.108554915
176.597,264.097871428
176.612,264.086920496
176.627,264.075701832
176.642,264.064215169
176.657,264.052460245
176.672,264.040436816
176.687,264.028144647
176.702,264.015583518
176.717,264.002753219
176.732,263.989653556
176.747,263.976284345
176.762,263.962645416
176.777,263.948736613
176.792,263.934557792
176.807,263.92010882
176.822,263.905389581
176.837,263.89039997
176.852,263.875139895
176.867,263.859609277
176.882,263.843808051
176.897,263.827736166
176.912,263.811393583
176.927,263.794780276
176.942,263.777896233
176.957,263.760741457
176.972,263.743315962
176.987,263.725619776
177.002,263.707652941
177.017,263.689415512
177.032,263.670907559
177.047,263.652129161
177.062,263.633080416
177.077,263.613761433
177.092,263.594172332
177.107,263.574313252
177.122,263.55418434
177.137,263.533785759
177.152,263.513117685
177.167,263.492180308
177.182,263.470973829
177.197,263.449498466
177.21,263.430669162
177.212,263.427754446
177.227,263.405742012
177.242,263.383461419
177.257,263.360912936
177.272,263.338096844
177.287,263.315013438
177.302,263.291663024
177.31,263.279100404
177.317,263.268045924
177.332,263.244162469
177.347,263.220013005
177.362,263.195597891
177.377,263.170917497
177.392,263.145972207
177.407,263.120762415
177.422,263.095288529
177.437,263.069550969
177.452,263.043550166
177.467,263.017286565
177.482,262.99076062
177.497,262.963972799
177.512,262.93692358
177.527,262.909613453
177.542,262.882042919
177.557,262.85421249
177.572,262.826122691
177.587,262.797774054
177.602,262.769167124
177.617,262.740302457
177.632,262.711180618
177.647,262.681802183
177.66,262.656133768
177.662,262.652167738
177.677,262.622277877
177.692,262.592133206
177.707,262.56173434
177.722,262.531081902
177.737,262.500176524
177.752,262.469018849
177.767,262.437609526
177.782,262.405949215
177.797,262.374038581
177.812,262.3418783
177.827,262.309469054
177.842,262.276811533
177.857,262.243906434
177.872,262.210754462
177.887,262.177356327
177.902,262.143712748
177.917,262.109824448
177.932,262.075692157
177.947,262.04131661
177.96,262.011328276
177.962,262.006698549
177.977,261.971838721
177.992,261.936737877
178.007,261.901396771
178.022,261.865816167
178.037,261.829996826
178.052,261.793939519
178.067,261.757645017
178.082,261.721114094
178.097,261.68434753
178.112,261.647346105
178.127,261.610110602
178.142,261.572641805
178.157,261.534940503
178.172,261.497007482
178.187,261.458843532
178.202,261.420449443
178.217,261.381826006
178.232,261.34297401
178.247,261.303894246
178.262,261.264587504
178.277,261.225054573
178.292,261.18529624
178.307,261.14531329
178.322,261.105106509
178.337,261.064676678
178.352,261.024024575
178.367,260.983150978
178.382,260.942056659
178.397,260.900742388
178.41,260.86475936
178.412,260.859208929
178.427,260.817457044
178.442,260.77548749
178.457,260.733301017
178.472,260.690898371
178.487,260.648280293
178.502,260.605447516
178.517,260.562400768
178.532,260.51914077
178.547,260.475668236
178.562,260.431983871
178.577,260.388088374
178.592,260.343982434
178.607,260.299666734
178.622,260.255141946
178.637,260.210408732
178.652,260.165467748
178.667,260.120319635
178.682,260.074965029
178.697,260.029404551
178.712,259.983638813
178.727,259.937668415
178.742,259.891493948
178.757,259.845115986
178.772,259.798535094
178.787,259.751751824
178.802,259.704766716
178.817,259.657580292
178.832,259.610193067
178.847,259.562605537
178.862,259.514818185
178.877,259.466831481
178.892,259.418645878
178.907,259.370261814
178.922,259.321679713
178.937,259.272899982
178.952,259.223923011
178.967,259.174749176
178.982,259.125378834
178.997,259.075812325
179.012,259.026049974
179.027,258.976092086
179.042,258.925938949
179.057,258.875590833
179.072,258.82504799
179.087,258.774310652
179.102,258.723379033
179.117,258.672253327
179.132,258.620933711
179.147,258.56942034
179.16,258.524618797
179.162,258.517713349
179.177,258.465812854
179.192,258.41371895
179.207,258.361431713
179.222,258.308951195
179.237,258.256277429
179.252,258.203410427
179.267,258.15035018
179.282,258.097096655
179.297,258.043649799
179.312,257.990009538
179.327,257.936175772
179.342,257.882148383
179.357,257.827927228
179.372,257.773512142
179.387,257.718902936
179.402,257.6640994
179.417,257.609101299
179.432,257.553908375
179.447,257.498520348
179.462,257.442936912
179.477,257.38715774
179.492,257.331182478
179.507,257.27501075
179.522,257.218642157
179.537,257.162076272
179.552,257.105312648
179.567,257.04835081
179.582,256.99119026
179.597,256.933830477
179.612,256.876270912
179.627,256.818510994
179.642,256.760550124
179.657,256.702387683
179.672,256.644023021
179.687,256.585455468
179.702,256.526684327
179.717,256.467708874
179.732,256.408528363
179.747,256.34914202
179.762,256.289549048
179.777,256.229748622
179.792,256.169739895
179.807,256.10952199
179.822,256.04909401
179.837,255.988455029
179.852,255.927604095
179.867,255.866540234
179.882,255.805262443
179.897,255.743769696
179.91,255.690301292
179.912,255.682060939
179.927,255.620135096
179.942,255.557991062
179.957,255.495627709
179.972,255.433043883
