# 01004 ENAS Ny-Alesund Ii Observations at 12Z 07 Aug 2019
Frequency [GHz],TB
175.31,266.339511871
175.322,266.345273271
175.337,266.352309771
175.352,266.359162065
175.367,266.365829539
175.382,266.372311566
175.397,266.378607536
175.412,266.384716835
175.427,266.390638861
175.442,266.396373011
175.457,266.401918692
175.472,266.407275315
175.487,266.412442291
175.502,266.417419044
175.517,266.422205
175.532,266.426799581
175.547,266.431202236
175.562,266.435412397
175.577,266.439429517
175.592,266.443253049
175.607,266.446882448
175.622,266.450317185
175.637,266.45355672
175.652,266.456600541
175.667,266.459448127
175.682,266.462098965
175.697,266.46455255
175.712,266.466808387
175.727,266.468865981
175.742,266.470724845
175.757,266.472384511
175.772,266.473844486
175.787,266.475104322
175.802,266.476163556
175.817,266.477021735
175.832,266.477678406
175.847,266.478133145
175.862,266.478385514
175.877,266.478435088
175.892,266.47828145
175.907,266.477924198
175.922,266.477362921
175.937,266.476597229
175.952,266.475626735
175.967,266.474451061
175.982,266.473069833
175.997,266.471482688
176.012,266.46968927
176.027,266.467689232
176.042,266.465482231
176.057,266.463067937
176.072,266.46044602
176.087,266.457616171
176.102,266.454578084
176.117,266.451331454
176.132,266.447875988
176.147,266.44421141
176.162,266.440337434
176.177,266.436253807
176.192,266.431960258
176.207,266.427456556
176.222,266.422742439
176.237,266.41781769
176.252,266.412682086
176.267,266.407335407
176.282,266.40177745
176.297,266.396008015
176.31,266.390836635
176.312,266.390026917
176.327,266.383833986
176.342,266.377429038
176.357,266.370811918
176.372,266.363982477
176.387,266.356940572
176.402,266.349686067
176.417,266.342218845
176.432,266.33453878
176.447,266.326645776
176.46,266.319632848
176.462,266.318539728
176.477,266.310220558
176.492,266.301688185
176.507,266.292942537
176.522,266.283983559
176.537,266.274811199
176.552,266.265425418
176.567,266.255826186
176.582,266.246013479
176.597,266.235987285
176.612,266.225747605
176.627,266.215294447
176.642,266.204627816
176.657,266.193747744
176.672,266.182654272
176.687,266.171347435
176.702,266.159827292
176.717,266.148093907
176.732,266.136147349
176.747,266.123987699
176.762,266.111615049
176.777,266.099029504
176.792,266.086231175
176.807,266.07322017
176.822,266.059996625
176.837,266.04656068
176.852,266.032912476
176.867,266.019052167
176.882,266.004979926
176.897,265.99069592
176.912,265.976200332
176.927,265.96149336
176.942,265.946575199
176.957,265.931446059
176.972,265.916106159
176.987,265.900555725
177.002,265.884794995
177.017,265.868824209
177.032,265.852643622
177.047,265.836253491
177.062,265.819654101
177.077,265.802845705
177.092,265.785828611
177.107,265.768603094
177.122,265.751169471
177.137,265.733528042
177.152,265.715679128
177.167,265.697623062
177.182,265.679360159
177.197,265.660890771
177.21,265.644717214
177.212,265.642215244
177.227,265.623333933
177.242,265.604247199
177.257,265.584955407
177.272,265.565458942
177.287,265.545758178
177.302,265.525853507
177.31,265.515154447
177.317,265.505745327
177.332,265.485434036
177.347,265.464920045
177.362,265.444203764
177.377,265.423285617
177.392,265.402166024
177.407,265.380845434
177.422,265.35932426
177.437,265.337602956
177.452,265.315681974
177.467,265.293561755
177.482,265.271242762
177.497,265.248725455
177.512,265.226010298
177.527,265.203097766
177.542,265.179988333
177.557,265.156682466
177.572,265.13318066
177.587,265.109483392
177.602,265.085591155
177.617,265.061504436
177.632,265.037223727
177.647,265.012749532
177.66,264.991382436
177.662,264.988082348
177.677,264.96322267
177.692,264.938171011
177.707,264.912927865
177.722,264.887493747
177.737,264.861869161
177.752,264.83605462
177.767,264.810050626
177.782,264.783857696
177.797,264.757476337
177.812,264.730907067
