# 10410 EDZE Essen Observations at 12Z 07 Aug 2019
Frequency [GHz],TB
175.31,277.211051705
175.322,277.202655756
175.337,277.192028419
175.352,277.181253859
175.367,277.170331961
175.382,277.159262615
175.397,277.148045715
175.412,277.136681161
175.427,277.125168854
175.442,277.113508704
175.457,277.101700622
175.472,277.089744525
175.487,277.077640335
175.502,277.065387976
175.517,277.05298738
175.532,277.040438481
175.547,277.027741219
175.562,277.014895537
175.577,277.001901385
175.592,276.988758716
175.607,276.975467486
175.622,276.962027659
175.637,276.948439202
175.652,276.934702085
175.667,276.920816286
175.682,276.906781784
175.697,276.892598564
175.712,276.878266617
175.727,276.863785936
175.742,276.849156521
175.757,276.834378374
175.772,276.819451505
175.787,276.804375924
175.802,276.789151649
175.817,276.773778702
175.832,276.758257108
175.847,276.742586898
175.862,276.726768107
175.877,276.710800773
175.892,276.69468494
175.907,276.678420658
175.922,276.662007977
175.937,276.645446955
175.952,276.628737653
175.967,276.611880136
175.982,276.594874474
175.997,276.577720741
176.012,276.560419015
176.027,276.542969378
176.042,276.525371918
176.057,276.507626723
176.072,276.48973389
176.087,276.471693516
176.102,276.453505705
176.117,276.435170563
176.132,276.416688201
176.147,276.398058733
176.162,276.379282277
176.177,276.360358956
176.192,276.341288896
176.207,276.322072225
176.222,276.302709078
176.237,276.28319959
176.252,276.263543903
176.267,276.243742159
176.282,276.223794507
176.297,276.203701096
176.31,276.186169023
176.312,276.18346208
176.327,276.163077617
176.342,276.142547867
176.357,276.121872992
176.372,276.10105316
176.387,276.080088539
176.402,276.058979303
176.417,276.037725625
176.432,276.016327684
176.447,275.99478566
176.46,275.975999501
176.462,275.973099737
176.477,275.951270099
176.492,275.929296935
176.507,275.907180434
176.522,275.884920791
176.537,275.862518198
176.552,275.839972854
176.567,275.817284957
176.582,275.794454708
176.597,275.771482309
176.612,275.748367964
176.627,275.72511188
176.642,275.701714263
176.657,275.678175322
176.672,275.654495268
176.687,275.630674312
176.702,275.606712666
176.717,275.582610542
176.732,275.558368157
176.747,275.533985723
176.762,275.509463458
176.777,275.484801576
176.792,275.460000295
176.807,275.435059832
176.822,275.409980402
176.837,275.384762224
176.852,275.359405513
176.867,275.333910487
176.882,275.308277362
176.897,275.282506354
176.912,275.256597678
176.927,275.230551549
176.942,275.204368179
176.957,275.178047782
176.972,275.151590569
176.987,275.12499675
177.002,275.098266534
177.017,275.071400127
177.032,275.044397735
177.047,275.017259562
177.062,274.989985809
177.077,274.962576674
177.092,274.935032356
177.107,274.907353047
177.122,274.87953894
177.137,274.851590224
177.152,274.823507084
177.167,274.795289704
177.182,274.766938262
177.197,274.738452934
177.21,274.713657485
177.212,274.709833893
177.227,274.681081307
177.242,274.652195341
177.257,274.623176155
177.272,274.594023904
177.287,274.564738742
177.302,274.535320813
177.31,274.519577014
177.317,274.505770261
177.332,274.476087223
177.347,274.446271829
177.362,274.416324206
177.377,274.386244476
177.392,274.356032753
177.407,274.325689146
177.422,274.295213758
177.437,274.264606686
177.452,274.233868019
177.467,274.202997842
177.482,274.17199623
177.497,274.140863253
177.512,274.109598974
177.527,274.078203446
177.542,274.046676717
177.557,274.015018825
177.572,273.983229803
177.587,273.951309672
177.602,273.919258446
177.617,273.887076132
177.632,273.854762726
177.647,273.822318216
177.66,273.794093576
177.662,273.78974258
177.677,273.757035787
177.692,273.724197796
177.707,273.691228556
177.722,273.658128007
177.737,273.624896077
177.752,273.591532684
177.767,273.558037736
177.782,273.52441113
177.797,273.490652751
177.812,273.456762473
177.827,273.422740159
177.842,273.388585659
177.857,273.354298811
177.872,273.319879442
177.887,273.285327366
177.902,273.250642384
177.917,273.215824285
177.932,273.180872843
177.947,273.145787821
177.96,273.115272555
177.962,273.110568966
177.977,273.075216014
177.992,273.039728685
178.007,273.004106685
178.022,272.968349707
178.037,272.932457427
178.052,272.896429507
178.067,272.860265596
178.082,272.823965325
178.097,272.787528311
178.112,272.750954154
178.127,272.714242438
178.142,272.677392733
178.157,272.64040459
178.172,272.603277544
178.187,272.566011115
178.202,272.528604802
178.217,272.49105809
178.232,272.453370445
178.247,272.415541317
178.262,272.377570134
178.277,272.339456309
178.292,272.301199237
178.307,272.262798291
178.322,272.224252828
178.337,272.185562185
178.352,272.146725679
178.367,272.107742607
178.382,272.068612247
178.397,272.029333857
178.41,271.995172256
178.412,271.989906674
178.427,271.950329914
178.442,271.910602774
178.457,271.870724428
178.472,271.83069403
178.487,271.790510711
178.502,271.750173582
178.517,271.70968173
178.532,271.669034222
178.547,271.6282301
178.562,271.587268386
178.577,271.546148076
178.592,271.504868144
178.607,271.463427543
178.622,271.421825199
178.637,271.380060015
178.652,271.338130869
178.667,271.296036617
178.682,271.253776089
178.697,271.211348088
178.712,271.168751395
178.727,271.125984764
178.742,271.083046923
178.757,271.039936575
178.772,270.996652396
178.787,270.953193035
178.802,270.909557117
178.817,270.865743236
178.832,270.821749962
178.847,270.777575837
178.862,270.733219373
178.877,270.688679056
178.892,270.643953344
178.907,270.599040665
178.922,270.553939419
178.937,270.508647977
178.952,270.463164681
178.967,270.417487841
178.982,270.37161574
178.997,270.325546629
179.012,270.279278731
179.027,270.232810234
179.042,270.186139299
179.057,270.139264054
179.072,270.092182595
179.087,270.044892987
179.102,269.997393263
179.117,269.949681422
179.132,269.901755433
179.147,269.853613228
179.16,269.81171347
179.162,269.805252711
179.177,269.756671747
179.192,269.70786817
179.207,269.65883978
179.222,269.609584341
179.237,269.560099584
179.252,269.510383203
179.267,269.460432858
179.282,269.410246172
179.297,269.359820733
179.312,269.309154093
179.327,269.258243767
179.342,269.207087231
179.357,269.155681927
179.372,269.104025257
179.387,269.052114586
179.402,268.999947242
179.417,268.947520512
179.432,268.894831645
179.447,268.841877852
179.462,268.788656303
179.477,268.735164128
179.492,268.681398419
179.507,268.627356225
179.522,268.573034556
179.537,268.518430379
179.552,268.463540621
179.567,268.408362167
179.582,268.352891859
179.597,268.297126497
179.612,268.241062839
179.627,268.184697597
179.642,268.128027444
179.657,268.071049005
179.672,268.013758863
179.687,267.956153556
179.702,267.898229578
179.717,267.839983376
179.732,267.781411353
179.747,267.722509865
179.762,267.663275224
179.777,267.603703693
179.792,267.54379149
179.807,267.483534784
179.822,267.422929699
179.837,267.36197231
179.852,267.300658643
179.867,267.238984677
179.882,267.176946342
179.897,267.114539519
179.91,267.060152318
179.912,267.051760039
179.927,266.988603683
179.942,266.925066185
179.957,266.861143225
179.972,266.796830435
179.987,266.732123395
180.002,266.667017636
