# 78954 TBPB Grantley Adams Observations at 12Z 07 Aug 2019
Frequency [GHz],TB
175.31,271.91161799
175.322,271.889281477
175.337,271.861296842
175.352,271.83324089
175.367,271.805113391
175.382,271.776914113
175.397,271.748642825
175.412,271.720299292
175.427,271.69188328
175.442,271.663394552
175.457,271.634832871
175.472,271.606197998
175.487,271.577489695
175.502,271.548707719
175.517,271.519851828
175.532,271.49092178
175.547,271.461917329
175.562,271.432838229
175.577,271.403684234
175.592,271.374455094
175.607,271.345150561
175.622,271.315770382
175.637,271.286314306
175.652,271.256782078
175.667,271.227173445
175.682,271.197488149
175.697,271.167725934
175.712,271.137886539
175.727,271.107969706
175.742,271.077975172
175.757,271.047902674
175.772,271.017751949
175.787,270.98752273
175.802,270.957214751
175.817,270.926827743
175.832,270.896361436
175.847,270.86581556
175.862,270.835189841
175.877,270.804484006
175.892,270.77369778
175.907,270.742830885
175.922,270.711883043
175.937,270.680853975
175.952,270.649743399
175.967,270.618551034
175.982,270.587276594
175.997,270.555919795
176.012,270.524480349
176.027,270.492957968
176.042,270.461352362
176.057,270.429663239
176.072,270.397890307
176.087,270.366033271
176.102,270.334091835
176.117,270.302065701
176.132,270.269954571
176.147,270.237758143
176.162,270.205476116
176.177,270.173108185
176.192,270.140654045
176.207,270.10811339
176.222,270.075485909
176.237,270.042771295
176.252,270.009969233
176.267,269.977079412
176.282,269.944101516
176.297,269.911035228
176.31,269.882306033
176.312,269.87788023
176.327,269.844636202
176.342,269.811302821
176.357,269.777879766
176.372,269.744366709
176.387,269.710763326
176.402,269.677069286
176.417,269.64328426
176.432,269.609407917
176.447,269.575439921
176.46,269.545926595
176.462,269.541379937
176.477,269.507227629
176.492,269.472982657
176.507,269.43864468
176.522,269.404213356
176.537,269.36968834
176.552,269.335069285
176.567,269.300355844
176.582,269.265547667
176.597,269.230644401
176.612,269.195645694
176.627,269.160551188
176.642,269.125360528
176.657,269.090073353
176.672,269.054689302
176.687,269.019208012
176.702,268.983629117
176.717,268.94795225
176.732,268.912177043
176.747,268.876303124
176.762,268.84033012
176.777,268.804257655
176.792,268.768085353
176.807,268.731812835
176.822,268.695439718
176.837,268.65896562
176.852,268.622390155
176.867,268.585712937
176.882,268.548933574
176.897,268.512051676
176.912,268.475066848
176.927,268.437978695
176.942,268.400786818
176.957,268.363490816
176.972,268.326090288
176.987,268.288584828
177.002,268.25097403
177.017,268.213257484
177.032,268.175434778
177.047,268.137505499
177.062,268.09946923
177.077,268.061325553
177.092,268.023074048
177.107,267.98471429
177.122,267.946245855
177.137,267.907668315
177.152,267.868981238
177.167,267.830184193
177.182,267.791276745
177.197,267.752258455
177.21,267.718352605
177.212,267.713128883
177.227,267.673887587
177.242,267.634534122
177.257,267.59506804
177.272,267.55548889
177.287,267.51579622
177.302,267.475989574
177.31,267.454712601
177.317,267.436068494
177.332,267.396032519
177.347,267.355881186
177.362,267.315614029
177.377,267.275230579
177.392,267.234730364
177.407,267.194112909
177.422,267.153377739
177.437,267.112524371
177.452,267.071552325
177.467,267.030461114
177.482,266.989250249
177.497,266.947919239
177.512,266.906467589
177.527,266.864894802
177.542,266.823200378
177.557,266.781383813
177.572,266.7394446
177.587,266.69738223
177.602,266.655196191
177.617,266.612885965
177.632,266.570451035
177.647,266.527890877
177.66,266.490903706
177.662,266.485204966
177.677,266.442392775
177.692,266.399453769
177.707,266.356387414
177.722,266.313193172
177.737,266.269870499
177.752,266.22641885
177.767,266.182837677
177.782,266.139126425
177.797,266.09528454
177.812,266.051311461
177.827,266.007206625
177.842,265.962969465
177.857,265.91859941
177.872,265.874095885
177.887,265.829458312
177.902,265.78468611
177.917,265.739778691
177.932,265.694735466
177.947,265.649555841
177.96,265.610289371
177.962,265.604239218
177.977,265.558784995
177.992,265.513192567
178.007,265.467461322
178.022,265.421590647
178.037,265.375579923
178.052,265.329428527
178.067,265.283135832
178.082,265.236701207
178.097,265.190124014
178.112,265.143403614
178.127,265.096539362
178.142,265.049530608
178.157,265.002376697
178.172,264.955076971
178.187,264.907630765
178.202,264.860037411
178.217,264.812296236
178.232,264.764406561
178.247,264.716367702
178.262,264.668178971
178.277,264.619839674
178.292,264.571349113
178.307,264.522706582
178.322,264.473911373
178.337,264.424962771
178.352,264.375860054
178.367,264.326602497
178.382,264.277189369
178.397,264.227619932
178.41,264.184532743
178.412,264.177893443
178.427,264.128009154
178.442,264.077966308
178.457,264.027764146
178.472,263.9774019
178.487,263.926878798
178.502,263.87619406
178.517,263.8253469
178.532,263.774336526
178.547,263.723162139
178.562,263.671822935
178.577,263.620318101
178.592,263.568646819
178.607,263.516808263
178.622,263.4648016
178.637,263.412625991
178.652,263.36028059
178.667,263.307764541
178.682,263.255076984
178.697,263.20221705
178.712,263.149183862
178.727,263.095976537
178.742,263.042594181
178.757,262.989035897
178.772,262.935300774
178.787,262.881387899
178.802,262.827296346
178.817,262.773025182
178.832,262.718573468
178.847,262.663940253
178.862,262.609124579
178.877,262.554125478
178.892,262.498941975
178.907,262.443573084
178.922,262.388017811
178.937,262.332275151
178.952,262.276344093
178.967,262.220223611
178.982,262.163912675
178.997,262.10741024
179.012,262.050715254
179.027,261.993826655
179.042,261.936743369
179.057,261.879464312
179.072,261.82198839
179.087,261.764314498
179.102,261.706441519
179.117,261.648368326
179.132,261.59009378
179.147,261.531616732
