# 48698 WSSS Singapore Observations at 12Z 09 Feb 2020
Frequency [GHz],TB
175.31,271.38682387
175.322,271.365879931
175.337,271.339643322
175.352,271.313343547
175.367,271.286980412
175.382,271.260553719
175.397,271.234063271
175.412,271.20750887
175.427,271.180890316
175.442,271.15420741
175.457,271.127459949
175.472,271.100647733
175.487,271.073770557
175.502,271.046828219
175.517,271.019820512
175.532,270.992747231
175.547,270.965608169
175.562,270.938403118
175.577,270.911131868
175.592,270.883794211
175.607,270.856389935
175.622,270.828918828
175.637,270.801380676
175.652,270.773775266
175.667,270.746102383
175.682,270.71836181
175.697,270.69055333
175.712,270.662676725
175.727,270.634731774
175.742,270.606718259
175.757,270.578635956
175.772,270.550484643
175.787,270.522264096
175.802,270.493974091
175.817,270.4656144
175.832,270.437184797
175.847,270.408685052
175.862,270.380114937
175.877,270.351474221
175.892,270.32276267
175.907,270.293980053
175.922,270.265126134
175.937,270.236200677
175.952,270.207203447
175.967,270.178134203
175.982,270.148992708
175.997,270.11977872
176.012,270.090491997
176.027,270.061132295
176.042,270.031699371
176.057,270.002192978
176.072,269.972612868
176.087,269.942958793
176.102,269.913230502
176.117,269.883427746
176.132,269.853550269
176.147,269.823597819
176.162,269.79357014
176.177,269.763466974
176.192,269.733288062
176.207,269.703033146
176.222,269.672701962
176.237,269.64229425
176.252,269.611809742
176.267,269.581248175
176.282,269.55060928
176.297,269.519892787
176.31,269.493208851
176.312,269.489098427
176.327,269.458225927
176.342,269.427275013
176.357,269.396245409
176.372,269.365136838
176.387,269.333949021
176.402,269.302681679
176.417,269.271334527
176.432,269.239907284
176.447,269.208399662
176.46,269.181027816
176.462,269.176811374
176.477,269.145142131
176.492,269.113391642
176.507,269.081559614
176.522,269.049645752
176.537,269.01764976
176.552,268.985571339
176.567,268.953410189
176.582,268.921166008
176.597,268.88883849
176.612,268.856427331
176.627,268.823932221
176.642,268.791352851
176.657,268.758688908
176.672,268.725940077
176.687,268.693106043
176.702,268.660186486
176.717,268.627181086
176.732,268.59408952
176.747,268.560911463
176.762,268.527646586
176.777,268.494294562
176.792,268.460855057
176.807,268.427327738
176.822,268.393712267
176.837,268.360008307
176.852,268.326215515
176.867,268.292333547
176.882,268.258362059
176.897,268.224300699
176.912,268.190149118
176.927,268.155906962
176.942,268.121573873
176.957,268.087149494
176.972,268.052633462
176.987,268.018025412
177.002,267.983324977
177.017,267.948531788
177.032,267.913645472
177.047,267.878665653
177.062,267.843591952
177.077,267.808423988
177.092,267.773161377
177.107,267.737803731
177.122,267.70235066
177.137,267.66680177
177.152,267.631156665
177.167,267.595414944
177.182,267.559576206
177.197,267.523640042
177.21,267.492416245
177.212,267.487606044
177.227,267.4514738
177.242,267.415242892
177.257,267.3789129
177.272,267.342483403
177.287,267.305953972
177.302,267.269324177
177.31,267.2497471
177.317,267.232593585
177.332,267.195761758
177.347,267.158828254
177.362,267.121792629
177.377,267.084654433
177.392,267.047413213
177.407,267.010068512
177.422,266.972619871
177.437,266.935066823
177.452,266.8974089
177.467,266.859645629
177.482,266.821776532
177.497,266.783801128
177.512,266.745718931
177.527,266.707529449
177.542,266.669232189
177.557,266.630826651
177.572,266.592312332
177.587,266.553688721
177.602,266.514955306
177.617,266.47611157
177.632,266.437156988
177.647,266.398091033
177.66,266.364143372
177.662,266.358913172
177.677,266.319622867
177.692,266.280219575
177.707,266.240702747
177.722,266.20107183
