# 10410 EDZE Essen Observations at 12Z 25 Nov 2019
Frequency [GHz],TB
175.31,267.796683948
175.322,267.785990215
175.337,267.772480163
175.352,267.758811129
175.367,267.744982877
175.382,267.730995179
175.397,267.7168478
175.412,267.702540517
175.427,267.688073104
175.442,267.673445344
175.457,267.658657016
175.472,267.643707904
175.487,267.628597798
175.502,267.613326487
175.517,267.597893768
175.532,267.582299431
175.547,267.566543279
175.562,267.550625112
175.577,267.534544736
175.592,267.518301958
175.607,267.501896584
175.622,267.485328434
175.637,267.468597318
175.652,267.451703057
175.667,267.434645471
175.682,267.417424383
175.697,267.40003962
175.712,267.382491014
175.727,267.364778392
175.742,267.346901591
175.757,267.328860449
175.772,267.310654803
175.787,267.292284498
175.802,267.273749378
175.817,267.25504929
175.832,267.236184084
175.847,267.217153614
175.862,267.197957733
175.877,267.178596301
175.892,267.159069176
175.907,267.139376221
175.922,267.119517301
175.937,267.099492285
175.952,267.07930104
175.967,267.058943438
175.982,267.038419355
175.997,267.017728664
176.012,266.996871248
176.027,266.975846987
176.042,266.954655762
176.057,266.93329746
176.072,266.911771967
176.087,266.890079172
176.102,266.868218969
176.117,266.846191249
176.132,266.823995908
176.147,266.801632842
176.162,266.779101952
176.177,266.756403139
176.192,266.733536303
176.207,266.710501351
176.222,266.687298188
176.237,266.663926721
176.252,266.640386861
176.267,266.616678518
176.282,266.592801605
176.297,266.568756036
176.31,266.547780051
176.312,266.544541724
176.327,266.520158587
176.342,266.495606544
176.357,266.470885513
176.372,266.445995417
176.387,266.420936172
176.402,266.395707705
176.417,266.370309939
176.432,266.344742798
176.447,266.319006207
176.46,266.296564039
176.462,266.293100094
176.477,266.267024385
176.492,266.240779008
176.507,266.214363893
176.522,266.187778967
176.537,266.161024163
176.552,266.134099408
176.567,266.107004635
176.582,266.079739774
176.597,266.052304758
176.612,266.024699517
176.627,265.996923984
176.642,265.96897809
176.657,265.940861769
176.672,265.912574952
176.687,265.884117571
176.702,265.855489556
176.717,265.826690843
176.732,265.797721359
176.747,265.768581038
176.762,265.739269808
176.777,265.7097876
176.792,265.680134345
176.807,265.65030997
176.822,265.620314403
176.837,265.590147573
176.852,265.559809405
176.867,265.529299824
176.882,265.498618756
176.897,265.467766122
176.912,265.436741848
176.927,265.405545854
176.942,265.374178056
176.957,265.342638377
176.972,265.310926732
176.987,265.279043035
177.002,265.246987203
177.017,265.214759144
177.032,265.182358771
177.047,265.149785994
177.062,265.117040716
177.077,265.084122845
177.092,265.05103228
177.107,265.017768925
177.122,264.984332678
177.137,264.950723432
177.152,264.916941084
177.167,264.882985525
177.182,264.848856642
177.197,264.814554322
177.21,264.784685265
177.212,264.780078449
177.227,264.745428906
177.242,264.710605567
177.257,264.675608311
177.272,264.640437009
177.287,264.605091531
177.302,264.569571744
177.31,264.550556536
177.317,264.53387751
177.332,264.49800869
177.347,264.461965142
177.362,264.425746719
177.377,264.389353271
177.392,264.352784645
177.407,264.316040686
177.422,264.279121232
177.437,264.242026121
177.452,264.204755184
177.467,264.167308252
177.482,264.129685147
177.497,264.091885694
177.512,264.053909709
177.527,264.015757004
177.542,263.977427391
177.557,263.938920675
177.572,263.900236656
177.587,263.861375132
177.602,263.822335896
177.617,263.783118739
177.632,263.743723442
177.647,263.704149788
177.66,263.669708176
177.662,263.66439755
177.677,263.624466504
177.692,263.584356413
177.707,263.544067042
177.722,263.503598147
177.737,263.462949483
177.752,263.422120799
177.767,263.38111184
177.782,263.339922343
177.797,263.298552046
177.812,263.257000678
