# 01004 ENAS Ny-Alesund Ii Observations at 12Z 25 Nov 2019
Frequency [GHz],TB
175.31,232.027460254
175.322,232.094228121
175.337,232.177762394
175.352,232.261378389
175.367,232.345075041
175.382,232.428851276
175.397,232.512705989
175.412,232.596638072
175.427,232.680646406
175.442,232.764729846
175.457,232.848887236
175.472,232.933117406
175.487,233.017419173
175.502,233.101791328
175.517,233.186232658
175.532,233.270741928
175.547,233.355317889
175.562,233.439959277
175.577,233.524664806
175.592,233.609433179
175.607,233.694263084
175.622,233.779153192
175.637,233.864102149
175.652,233.949108596
175.667,234.034171145
175.682,234.119288403
175.697,234.204458955
175.712,234.289681362
175.727,234.374954178
175.742,234.460275933
175.757,234.545645141
175.772,234.631060304
175.787,234.716519892
175.802,234.802022372
175.817,234.887566185
175.832,234.973149753
175.847,235.058771485
175.862,235.144429766
175.877,235.230122965
175.892,235.315849433
175.907,235.4016075
175.922,235.487395479
175.937,235.573211663
175.952,235.659054323
175.967,235.744921719
175.982,235.830812081
175.997,235.916723623
176.012,236.00265455
176.027,236.088603028
176.042,236.174567217
176.057,236.260545255
176.072,236.346535256
176.087,236.432535314
176.102,236.518543507
176.117,236.604557888
176.132,236.690576492
176.147,236.776597334
176.162,236.862618405
176.177,236.948637677
176.192,237.034653103
176.207,237.120662609
176.222,237.206664105
176.237,237.292655483
176.252,237.378634604
176.267,237.464599311
176.282,237.55054743
176.297,237.636476763
176.31,237.710931941
176.312,237.722385088
176.327,237.808270165
176.342,237.894129724
176.357,237.979961483
176.372,238.065763131
176.387,238.15153234
176.402,238.237266753
176.417,238.322963997
176.432,238.408621676
176.447,238.494237366
176.46,238.568401777
176.462,238.579808623
176.477,238.665332983
176.492,238.750807961
176.507,238.836231041
176.522,238.921599688
176.537,239.00691135
176.552,239.092163439
176.567,239.17735336
176.582,239.262478478
176.597,239.34753615
176.612,239.432523701
176.627,239.517438436
176.642,239.602277631
176.657,239.687038548
176.672,239.771718419
176.687,239.856314453
176.702,239.940823841
176.717,240.025243742
176.732,240.109571296
176.747,240.19380362
176.762,240.277937806
176.777,240.361970928
176.792,240.445900025
176.807,240.529722121
176.822,240.613434213
176.837,240.697033281
176.852,240.780516269
176.867,240.863880108
176.882,240.947121702
176.897,241.030237931
176.912,241.113225651
176.927,241.196081696
176.942,241.278802875
176.957,241.361385976
176.972,241.44382776
176.987,241.526124966
177.002,241.608274316
177.017,241.690272495
177.032,241.772116177
177.047,241.853802009
177.062,241.93532661
177.077,242.016686587
177.092,242.097878515
177.107,242.178898947
177.122,242.259744419
177.137,242.340411435
177.152,242.420896489
177.167,242.50119604
177.182,242.581306531
177.197,242.661224385
177.21,242.730327918
177.212,242.740945999
177.227,242.820467747
177.242,242.899785988
177.257,242.978897049
177.272,243.057797244
177.287,243.136482866
177.302,243.214950181
177.31,243.256708856
177.317,243.293195436
177.332,243.371214861
177.347,243.449004662
177.362,243.526561023
177.377,243.603880113
177.392,243.680958077
177.407,243.757791041
177.422,243.834375117
177.437,243.910706386
177.452,243.986780919
177.467,244.062594767
177.482,244.138143963
177.497,244.213424517
177.512,244.288432427
177.527,244.363163669
177.542,244.437614205
177.557,244.511779979
177.572,244.585656916
177.587,244.659240926
177.602,244.732527902
177.617,244.805513727
177.632,244.878194262
177.647,244.950565355
177.66,245.013033445
177.662,245.022622837
177.677,245.094362531
177.692,245.165780242
177.707,245.236871758
177.722,245.307632862
177.737,245.378059318
177.752,245.44814688
177.767,245.517891291
177.782,245.587288282
177.797,245.656333573
177.812,245.725022869
177.827,245.793351878
177.842,245.861316284
177.857,245.928911771
177.872,245.99613401
177.887,246.062978667
177.902,246.129441399
177.917,246.195517859
177.932,246.261203686
177.947,246.326494528
177.96,246.382757044
177.962,246.391386011
177.977,246.455873765
177.992,246.51995342
178.007,246.583620594
178.022,246.646870905
178.037,246.709699973
178.052,246.772103413
178.067,246.83407684
178.082,246.895615869
178.097,246.956716114
178.112,247.017373192
178.127,247.077582723
178.142,247.137340327
178.157,247.196641629
178.172,247.255482257
178.187,247.313857844
178.202,247.371764031
178.217,247.42919646
178.232,247.486150789
178.247,247.542622672
178.262,247.598607782
178.277,247.654101798
178.292,247.709100405
178.307,247.763599305
178.322,247.817594213
178.337,247.871080849
178.352,247.924054952
178.367,247.976512279
178.382,248.028448592
178.397,248.07985968
178.41,248.12398786
178.412,248.130741344
178.427,248.181089402
178.442,248.230899696
178.457,248.280168081
178.472,248.328890437
178.487,248.377062667
178.502,248.424680694
178.517,248.471740466
178.532,248.518237954
178.547,248.564169156
178.562,248.609530096
178.577,248.654316827
178.592,248.698525426
178.607,248.742152006
178.622,248.785192706
178.637,248.827643697
178.652,248.869501182
178.667,248.9107614
178.682,248.951420625
178.697,248.991475163
178.712,249.030921357
178.727,249.069755589
178.742,249.107974282
178.757,249.145573893
178.772,249.182550925
178.787,249.218901919
178.802,249.254623461
178.817,249.289712181
178.832,249.324164752
178.847,249.357977894
178.862,249.391148373
178.877,249.423673004
178.892,249.455548653
178.907,249.48677223
178.922,249.517340705
178.937,249.54725109
178.952,249.576500457
178.967,249.605085928
178.982,249.633004687
178.997,249.660253966
179.012,249.686831058
179.027,249.712733314
179.042,249.737958146
179.057,249.76250302
179.072,249.78636547
179.087,249.809543088
179.102,249.83203353
179.117,249.853834517
179.132,249.874943832
179.147,249.895359328
179.16,249.91248992
179.162,249.915078919
179.177,249.934100593
179.192,249.952422402
179.207,249.970042467
179.222,249.986958982
179.237,250.00317021
179.252,250.018674486
179.267,250.033470218
179.282,250.047555889
179.297,250.060930049
179.312,250.073591331
179.327,250.085538438
179.342,250.096770152
179.357,250.107285334
179.372,250.117082915
179.387,250.126161911
179.402,250.134521413
179.417,250.142160592
179.432,250.149078699
179.447,250.155275063
179.462,250.1607491
179.477,250.165500298
179.492,250.169528235
179.507,250.172832564
179.522,250.175413024
179.537,250.177269438
179.552,250.178401705
179.567,250.178809816
179.582,250.178493841
179.597,250.17745393
179.612,250.175690323
179.627,250.173203338
179.642,250.169993383
179.657,250.166060943
179.672,250.161406593
179.687,250.156030987
179.702,250.149934866
179.717,250.143119049
179.732,250.13558445
179.747,250.127332052
179.762,250.118362931
179.777,250.10867824
179.792,250.098279219
179.807,250.087167185
179.822,250.075343539
179.837,250.062809766
179.852,250.049567426
179.867,250.035618162
179.882,250.020963695
179.897,250.005605827
179.91,249.991728151
179.912,249.989546437
179.927,249.972787479
179.942,249.955330986
179.957,249.937179071
179.972,249.918333911
179.987,249.898797764
180.002,249.878572964
180.017,249.857661912
180.032,249.83606708
180.047,249.813791013
180.062,249.790836323
180.077,249.767205689
180.092,249.74290186
180.107,249.717927643
180.122,249.692285918
180.137,249.665979621
180.152,249.639011752
180.167,249.611385371
180.182,249.583103595
180.197,249.554169599
180.212,249.524586613
180.227,249.494357921
180.242,249.463486859
180.257,249.431976816
180.272,249.399831227
180.287,249.367053576
180.302,249.333647391
180.317,249.299616245
180.332,249.264963756
180.347,249.229693577
180.362,249.193809405
180.377,249.157314969
180.392,249.120214035
180.407,249.082510403
180.422,249.044207904
180.437,249.005310396
180.452,248.965821767
180.467,248.925745929
180.482,248.885086819
180.497,248.843848392
180.512,248.802034628
180.527,248.759649519
180.542,248.716697077
180.557,248.673181326
180.56,248.664410935
180.572,248.629106303
180.587,248.584476053
180.602,248.539294628
180.617,248.493566091
180.632,248.447294505
180.647,248.400483935
180.66,248.35948194
180.662,248.353138449
180.677,248.305262112
180.692,248.256858984
180.707,248.207933123
180.722,248.158488579
180.737,248.108529391
180.752,248.058059589
180.767,248.007083193
180.782,247.955604207
180.797,247.903626617
180.812,247.8511544
180.827,247.798191504
180.842,247.744741866
180.857,247.690809395
180.872,247.636397982
180.887,247.581511492
180.902,247.526153763
180.917,247.470328608
180.932,247.414039811
180.947,247.357291132
180.962,247.300086291
180.977,247.242428988
180.992,247.184322886
181.007,247.125771614
181.022,247.066778771
181.037,247.007347922
181.052,246.947482595
181.067,246.887186284
181.082,246.826462449
181.097,246.765314514
181.112,246.703745866
181.127,246.641759858
181.142,246.579359803
181.157,246.516548983
181.172,246.453330642
181.187,246.389707988
181.202,246.325684194
181.217,246.2612624
181.232,246.19644571
181.247,246.131237194
181.262,246.065639893
181.277,245.999656811
181.292,245.933290928
181.307,245.866545187
181.31,245.853150713
181.322,245.799422509
181.337,245.731925784
181.352,245.664057878
181.367,245.595821634
181.382,245.527219872
181.397,245.458255389
181.412,245.38893097
181.427,245.319249377
181.442,245.249213363
181.457,245.178825665
181.472,245.108089014
181.487,245.037006133
181.502,244.965579741
181.517,244.893812555
181.532,244.821707295
181.547,244.749266685
181.562,244.676493458
181.577,244.603390357
181.592,244.529960141
181.607,244.456205586
181.622,244.382129491
181.637,244.307734681
181.652,244.233024009
181.667,244.158000366
181.682,244.082666675
181.697,244.007025907
181.712,243.931081075
181.727,243.854835246
181.742,243.778291542
181.757,243.701453145
181.772,243.624323303
181.787,243.546905332
181.802,243.469202626
181.817,243.391218656
181.832,243.312956982
181.847,243.23442125
181.862,243.155615204
181.877,243.076542688
181.892,242.997207654
181.907,242.917614162
181.922,242.837766393
181.937,242.757668645
181.952,242.677325348
181.967,242.596741062
181.982,242.515920487
181.997,242.434868463
182.012,242.353589982
182.027,242.272090186
182.042,242.190374375
182.057,242.108448013
182.06,242.092037967
182.072,242.026316729
182.087,241.943986325
182.102,241.861462776
182.117,241.778752234
182.132,241.695861037
182.147,241.612795702
182.162,241.529562935
182.177,241.446169629
182.192,241.362622867
182.207,241.278929921
182.222,241.195098252
182.237,241.111135509
182.252,241.027049525
182.267,240.942848318
182.282,240.858540083
182.297,240.774133187
182.312,240.689636162
182.327,240.605057695
182.342,240.520406623
182.357,240.435691913
182.372,240.35092265
182.387,240.266108024
182.402,240.181257305
182.417,240.096379823
182.432,240.011484942
182.447,239.926582029
182.462,239.841680423
182.477,239.756789396
182.492,239.671918109
182.507,239.587075568
182.522,239.502270562
182.537,239.417511609
182.552,239.332806883
182.567,239.248164139
