# 78954 TBPB Grantley Adams Observations at 12Z 22 Aug 2020
Frequency [GHz],TB
175.31,276.121609814
175.322,276.099497162
175.337,276.071794733
175.352,276.044023696
175.367,276.016183895
175.382,275.98827517
175.397,275.960297362
175.412,275.932250313
175.427,275.90413386
175.442,275.875947843
175.457,275.847692099
175.472,275.819366466
175.487,275.790970779
175.502,275.762504875
175.517,275.733968587
175.532,275.705361749
175.547,275.676684195
175.562,275.647935756
175.577,275.619116264
175.592,275.590225551
175.607,275.561263444
175.622,275.532229774
175.637,275.503124368
175.652,275.473947055
175.667,275.444697659
175.682,275.415376008
175.697,275.385981925
175.712,275.356515235
175.727,275.326975761
175.742,275.297363325
175.757,275.267677748
175.772,275.237918852
175.787,275.208086455
175.802,275.178180377
175.817,275.148200435
175.832,275.118146448
175.847,275.08801823
175.862,275.057815598
175.877,275.027538365
175.892,274.997186346
175.907,274.966759354
175.922,274.936257199
175.937,274.905679694
175.952,274.875026648
175.967,274.844297869
175.982,274.813493168
175.997,274.78261235
176.012,274.751655223
176.027,274.720621592
176.042,274.689511261
176.057,274.658324035
176.072,274.627059715
176.087,274.595718104
176.102,274.564299004
176.117,274.532802213
176.132,274.501227531
176.147,274.469574756
176.162,274.437843686
176.177,274.406034116
176.192,274.374145841
176.207,274.342178657
176.222,274.310132356
176.237,274.278006732
176.252,274.245801575
176.267,274.213516675
176.282,274.181151824
176.297,274.148706808
176.31,274.120522786
176.312,274.116181416
176.327,274.083575434
176.342,274.050888647
176.357,274.018120842
176.372,273.9852718
176.387,273.952341305
176.402,273.919329138
176.417,273.88623508
176.432,273.853058911
176.447,273.819800408
176.46,273.790909603
176.462,273.786459351
176.477,273.753035515
176.492,273.719528675
176.507,273.685938607
176.522,273.652265084
176.537,273.618507878
176.552,273.58466676
176.567,273.550741501
176.582,273.516731871
176.597,273.482637636
176.612,273.448458566
176.627,273.414194425
176.642,273.379844979
176.657,273.345409991
176.672,273.310889225
176.687,273.276282443
176.702,273.241589404
176.717,273.206809869
176.732,273.171943596
176.747,273.136990343
176.762,273.101949865
176.777,273.066821918
176.792,273.031606256
176.807,272.996302631
176.822,272.960910797
176.837,272.925430502
176.852,272.889861497
176.867,272.854203531
176.882,272.818456349
176.897,272.782619698
176.912,272.746693324
176.927,272.710676969
176.942,272.674570376
176.957,272.638373286
176.972,272.60208544
176.987,272.565706576
177.002,272.529236432
177.017,272.492674744
177.032,272.456021248
177.047,272.419275677
177.062,272.382437765
177.077,272.345507242
177.092,272.308483839
177.107,272.271367285
177.122,272.234157307
177.137,272.196853633
177.152,272.159455986
177.167,272.121964091
177.182,272.084377671
177.197,272.046696445
177.21,272.013962481
177.212,272.008920135
177.227,271.971048459
177.242,271.933081134
177.257,271.895017876
177.272,271.856858399
177.287,271.818602416
177.302,271.780249638
177.31,271.759755146
177.317,271.741799777
177.332,271.703252541
177.347,271.664607638
177.362,271.625864773
177.377,271.587023651
177.392,271.548083975
177.407,271.509045448
177.422,271.469907768
177.437,271.430670635
177.452,271.391333745
177.467,271.351896796
177.482,271.31235948
177.497,271.27272149
177.512,271.232982518
177.527,271.193142253
177.542,271.153200383
177.557,271.113156593
177.572,271.073010569
177.587,271.032761994
177.602,270.99241055
177.617,270.951955915
177.632,270.911397768
177.647,270.870735786
177.66,270.835411159
177.662,270.829969643
177.677,270.789099012
177.692,270.748123565
177.707,270.70704297
177.722,270.665856895
177.737,270.624565008
177.752,270.58316697
177.767,270.541662445
177.782,270.500051093
177.797,270.458332572
177.812,270.41650654
177.827,270.37457265
177.842,270.332530556
177.857,270.290379909
177.872,270.248120356
177.887,270.205751545
177.902,270.163273121
177.917,270.120684726
177.932,270.077986001
177.947,270.035176585
177.96,269.997985272
177.962,269.992256113
177.977,269.94922422
177.992,269.906080539
178.007,269.862824698
178.022,269.819456325
178.037,269.775975047
178.052,269.732380485
178.067,269.688672261
178.082,269.644849992
178.097,269.600913295
178.112,269.556861782
178.127,269.512695066
178.142,269.468412755
178.157,269.424014454
178.172,269.379499767
178.187,269.334868295
178.202,269.290119636
178.217,269.245253385
178.232,269.200269136
178.247,269.155166478
178.262,269.109944998
178.277,269.064604281
178.292,269.019143909
178.307,268.973563459
178.322,268.927862507
178.337,268.882040626
178.352,268.836097386
178.367,268.790032352
178.382,268.743845088
178.397,268.697535153
178.41,268.657300307
178.412,268.651102105
178.427,268.604545496
178.442,268.557864877
178.457,268.511059794
178.472,268.464129789
178.487,268.417074403
178.502,268.36989317
178.517,268.322585624
178.532,268.275151292
178.547,268.227589699
178.562,268.179900364
178.577,268.132082806
178.592,268.084136536
178.607,268.036061063
178.622,267.98785589
178.637,267.939520519
178.652,267.891054444
178.667,267.842457157
178.682,267.793728144
178.697,267.744866888
178.712,267.695872865
178.727,267.646745549
178.742,267.597484407
178.757,267.548088901
178.772,267.49855849
178.787,267.448892626
178.802,267.399090755
178.817,267.34915232
178.832,267.299076757
178.847,267.248863497
178.862,267.198511964
178.877,267.148021578
178.892,267.097391752
178.907,267.046621892
178.922,266.9957114
178.937,266.94465967
178.952,266.893466089
178.967,266.84213004
178.982,266.790650897
178.997,266.739028026
179.012,266.68726079
179.027,266.63534854
179.042,266.583290624
179.057,266.531086378
179.072,266.478735135
179.087,266.426236216
179.102,266.373588936
179.117,266.320792602
179.132,266.267846512
179.147,266.214749954
179.16,266.168610671
179.162,266.16150221
179.177,266.108102551
179.192,266.054550239
179.207,266.000844528
179.222,265.946984659
179.237,265.892969867
179.252,265.838799374
179.267,265.784472394
179.282,265.729988128
179.297,265.675345769
179.312,265.620544496
179.327,265.565583478
179.342,265.510461873
179.357,265.455178826
179.372,265.399733471
179.387,265.344124928
179.402,265.288352306
179.417,265.2324147
179.432,265.176311191
179.447,265.120040848
179.462,265.063602724
179.477,265.00699586
179.492,264.950219281
179.507,264.893271997
179.522,264.836153002
179.537,264.778861276
179.552,264.721395781
179.567,264.663755465
179.582,264.605939257
179.597,264.547946069
179.612,264.489774795
179.627,264.431424314
179.642,264.372893481
179.657,264.314181138
179.672,264.255286103
179.687,264.196207176
179.702,264.136943137
179.717,264.077492745
179.732,264.017854736
179.747,263.958027827
179.762,263.898010711
179.777,263.837802058
179.792,263.777400515
179.807,263.716804706
179.822,263.656013229
179.837,263.595024658
179.852,263.533837541
179.867,263.4724504
179.882,263.410861729
179.897,263.349069997
179.91,263.295351702
179.912,263.287073642
179.927,263.224871076
179.942,263.162460681
179.957,263.099840807
179.972,263.037009775
179.987,262.973965875
180.002,262.910707364
180.017,262.847232466
180.032,262.783539373
180.047,262.71962624
180.062,262.65549119
180.077,262.591132307
180.092,262.526547641
180.107,262.461735204
180.122,262.396692968
180.137,262.331418868
180.152,262.265910799
180.167,262.200166614
180.182,262.134184124
180.197,262.067961099
180.212,262.001495265
180.227,261.934784303
180.242,261.86782585
180.257,261.800617495
180.272,261.733156781
180.287,261.665441202
180.302,261.597468204
180.317,261.529235182
180.332,261.460739479
180.347,261.391978387
180.362,261.322949145
180.377,261.253648936
180.392,261.184074888
180.407,261.114224074
180.422,261.044093507
180.437,260.973680144
180.452,260.902980878
180.467,260.831992545
180.482,260.760711917
180.497,260.689135701
180.512,260.617260542
180.527,260.545083019
180.542,260.47259964
180.557,260.39980685
180.56,260.385210844
180.572,260.32670102
180.587,260.253278454
180.602,260.179535379
180.617,260.105467954
180.632,260.031072259
180.647,259.956344299
180.66,259.891308157
180.662,259.881280003
180.677,259.805875219
180.692,259.730125716
180.707,259.654027181
180.722,259.577575218
180.737,259.500765348
180.752,259.423593004
180.767,259.346053533
180.782,259.268142193
180.797,259.189854151
180.812,259.111184484
180.827,259.032128175
180.842,258.952680113
180.857,258.872835089
180.872,258.792587798
180.887,258.711932835
180.902,258.630864696
180.917,258.549377773
180.932,258.467466353
180.947,258.385124621
180.962,258.302346653
180.977,258.219126415
180.992,258.135457766
181.007,258.051334449
181.022,257.966750099
181.037,257.88169823
181.052,257.796172244
181.067,257.710165421
181.082,257.623670923
181.097,257.53668179
181.112,257.449190938
181.127,257.361191157
181.142,257.272675112
181.157,257.183635338
181.172,257.094064239
181.187,257.003954088
181.202,256.913297024
181.217,256.822085051
181.232,256.730310032
181.247,256.637963695
181.262,256.545037624
181.277,256.451523261
181.292,256.357411903
181.307,256.262694699
181.31,256.243677768
181.322,256.167362652
181.337,256.071406612
181.352,255.974817277
181.367,255.877585191
181.382,255.77970074
181.397,255.681154153
181.412,255.581935497
181.427,255.482034678
181.442,255.381441435
181.457,255.280145341
181.472,255.178135799
181.487,255.07540204
181.502,254.971933123
181.517,254.867717929
181.532,254.762745161
181.547,254.657003338
181.562,254.5504808
181.577,254.443165696
181.592,254.335045989
181.607,254.226109446
181.622,254.116343644
181.637,254.005735956
181.652,253.89427356
181.667,253.781943423
181.682,253.66873231
181.697,253.55462677
181.712,253.439613139
181.727,253.323677533
181.742,253.206805845
181.757,253.08898374
181.772,252.970196652
181.787,252.850429776
181.802,252.729668066
181.817,252.607896231
181.832,252.485098724
181.847,252.361259741
181.862,252.236363212
181.877,252.110392795
181.892,251.98333187
181.907,251.855163529
181.922,251.725870571
181.937,251.59543549
181.952,251.463840468
181.967,251.331067362
181.982,251.197097698
181.997,251.061912656
182.012,250.925493057
182.027,250.787819352
182.042,250.648871607
182.057,250.508629484
182.06,250.480423915
182.072,250.367072229
182.087,250.224178649
182.102,250.079927096
182.117,249.93429544
182.132,249.787261051
182.147,249.638800768
182.162,249.488890873
182.177,249.337507058
182.192,249.184624392
182.207,249.030217284
182.222,248.874259439
182.237,248.716723814
182.252,248.557582568
182.267,248.396807003
182.282,248.234367507
182.297,248.070233479
182.312,247.904373261
182.327,247.736754045
182.342,247.567341784
182.357,247.396101087
182.372,247.222995098
182.387,247.047985369
182.402,246.871031711
182.417,246.692092029
182.432,246.511122143
182.447,246.328075575
182.462,246.142903319
182.477,245.955553581
182.492,245.765971483
182.507,245.574098732
182.522,245.379873245
182.537,245.183228725
182.552,244.984094183
182.567,244.7823934
182.582,244.578044307
182.597,244.370958297
182.612,244.161039431
182.627,243.948183543
182.642,243.732277225
182.657,243.513196664
182.672,243.290806328
182.687,243.064957462
182.702,242.835486374
182.717,242.602212488
182.732,242.36493611
182.747,242.123435887
182.762,241.877465899
182.777,241.62675234
182.792,241.370989723
182.807,241.109836549
182.822,240.842910356
182.837,240.569782073
182.852,240.289969587
182.867,240.002930417
182.882,239.708053403
182.897,239.404649307
182.912,239.091940225
182.927,238.769047741
182.942,238.434979792
182.957,238.088616278
182.972,237.728693565
182.987,237.353788238
183.002,236.962300742
183.017,236.552440011
183.032,236.122210928
183.047,235.669407509
183.062,235.191616405
183.077,234.686237805
183.092,234.150534591
183.107,233.58172626
183.122,232.97715243
183.137,232.334542886
183.152,231.652448111
183.167,230.930906967
183.182,230.172454999
183.197,229.383599509
183.212,228.576879016
183.227,227.773509473
183.242,227.006204397
183.257,226.320599603
183.367,226.469562014
183.382,227.175689556
183.397,227.950635666
183.412,228.752142357
183.427,229.550747023
183.442,230.327761971
183.457,231.072430831
183.472,231.779428382
183.487,232.446965007
183.502,233.075447515
183.517,233.666571616
183.532,234.22272496
183.547,234.746604613
183.562,235.240978929
183.577,235.70854487
183.592,236.151847468
183.607,236.573239091
183.622,236.974863716
183.637,237.358656485
183.652,237.726352195
183.667,238.079498675
183.682,238.419472434
183.697,238.747494973
183.712,239.064648813
183.727,239.371892647
183.742,239.670075366
183.757,239.959948807
183.772,240.242179231
183.787,240.517357555
183.802,240.786008438
183.817,241.048598301
183.832,241.305542391
183.847,241.557210985
183.862,241.803934834
183.877,242.046009933
183.892,242.283701697
183.907,242.517248617
183.922,242.746865462
183.937,242.97274608
183.952,243.195065847
183.967,243.413983822
183.982,243.629644627
183.997,243.842180099
184.012,244.051710736
184.027,244.258346976
184.042,244.462190306
184.057,244.663334252
184.072,244.861865241
184.087,245.057863364
184.102,245.251403045
184.117,245.442553637
184.132,245.631379942
184.147,245.817942675
184.162,246.002298872
184.177,246.184502255
184.192,246.364603548
184.207,246.542650765
184.222,246.718689463
184.237,246.892762965
184.252,247.064912561
184.267,247.235177687
184.282,247.403596081
184.297,247.570203929
184.312,247.735035988
184.327,247.898125702
184.342,248.059505302
184.357,248.2192059
184.372,248.377257568
184.387,248.533689411
184.402,248.688529639
184.417,248.84180562
184.432,248.993543941
184.447,249.14377045
184.462,249.292510306
184.477,249.439788018
184.492,249.585627479
184.507,249.730052003
184.522,249.873084353
184.537,250.01474677
184.552,250.155060998
184.56,250.229351355
184.567,250.294048306
184.582,250.431729513
184.597,250.568125005
184.612,250.703254752
184.627,250.837138327
184.642,250.969794922
184.657,251.10124336
184.672,251.231502108
184.687,251.360589293
184.702,251.488522709
184.717,251.615319831
184.732,251.740997821
184.747,251.865573544
184.762,251.989063569
184.777,252.111484182
184.792,252.232851391
184.807,252.353180937
184.822,252.472488296
184.837,252.590788688
184.852,252.708097084
184.867,252.824428207
184.882,252.939796544
184.897,253.054216347
184.912,253.167701636
184.927,253.280266211
184.942,253.391923646
184.957,253.502687304
184.972,253.612570332
184.987,253.721585672
185.002,253.829746057
185.017,253.937064023
185.032,254.043551905
185.047,254.149221847
185.062,254.254085799
185.077,254.358155523
185.092,254.461442596
185.107,254.563958414
185.122,254.665714189
185.137,254.766720961
185.152,254.866989593
185.167,254.966530775
185.182,255.065355029
185.197,255.16347271
185.212,255.260894008
185.227,255.357628951
185.242,255.453687405
185.257,255.549079081
185.272,255.64381353
185.287,255.737900154
185.302,255.831348201
185.31,255.880929199
185.317,255.924166768
185.332,256.016364808
185.347,256.107951125
185.362,256.198934383
185.377,256.2893231
185.392,256.379125658
185.407,256.4683503
185.422,256.557005132
185.437,256.645098127
185.452,256.732637125
185.467,256.819629836
185.482,256.906083841
185.497,256.992006594
185.512,257.077405424
185.527,257.162287536
185.542,257.246660013
185.557,257.33052982
185.572,257.4139038
185.587,257.496788682
185.602,257.57919108
185.617,257.661117492
185.632,257.742574308
185.647,257.823567803
185.662,257.904104148
185.677,257.984189404
185.692,258.063829528
185.707,258.143030371
185.722,258.221797685
185.737,258.300137119
