# 10410 EDZE Essen Observations at 12Z 22 Aug 2020
Frequency [GHz],TB
175.31,279.693843929
175.322,279.681951537
175.337,279.66700302
175.352,279.651962375
175.367,279.636829737
175.382,279.621605238
175.397,279.60628902
175.412,279.590881223
175.427,279.57538199
175.442,279.559791471
175.457,279.544109812
175.472,279.528337166
175.487,279.512473687
175.502,279.496519535
175.517,279.480474865
175.532,279.464339844
175.547,279.448114634
175.562,279.431799404
175.577,279.415394322
175.592,279.398899562
175.607,279.382315298
175.622,279.365641707
175.637,279.348878969
175.652,279.332027267
175.667,279.315086783
175.682,279.298057705
175.697,279.280940221
175.712,279.263734524
175.727,279.246440806
175.742,279.229059262
175.757,279.211590091
175.772,279.194033493
175.787,279.176389669
175.802,279.158658823
175.817,279.140841162
175.832,279.122936895
175.847,279.10494623
175.862,279.086869381
175.877,279.06870656
175.892,279.050457984
175.907,279.03212387
175.922,279.013704439
175.937,278.99519991
175.952,278.976610508
175.967,278.957936456
175.982,278.939177981
175.997,278.92033531
176.012,278.901408674
176.027,278.882398301
176.042,278.863304426
176.057,278.844127282
176.072,278.824867103
176.087,278.805524126
176.102,278.786098589
176.117,278.76659073
176.132,278.747000791
176.147,278.727329011
176.162,278.707575633
176.177,278.687740901
176.192,278.667825057
176.207,278.647828349
176.222,278.627751022
176.237,278.607593322
176.252,278.587355499
176.267,278.567037798
176.282,278.54664047
176.297,278.526163765
176.31,278.508353273
176.312,278.505607932
176.327,278.484973222
176.342,278.464259886
176.357,278.443468176
176.372,278.422598343
176.387,278.401650639
176.402,278.380625317
176.417,278.359522627
176.432,278.338342824
176.447,278.317086159
176.46,278.298601739
176.462,278.295752885
176.477,278.274343253
176.492,278.252857516
176.507,278.231295925
176.522,278.209658731
176.537,278.187946187
176.552,278.166158541
176.567,278.144296045
176.582,278.122358947
176.597,278.100347496
176.612,278.07826194
176.627,278.056102527
176.642,278.033869502
176.657,278.011563112
176.672,277.989183599
176.687,277.96673121
176.702,277.944206183
176.717,277.921608762
176.732,277.898939184
176.747,277.876197689
176.762,277.853384514
176.777,277.830499893
176.792,277.80754406
176.807,277.784517247
176.822,277.761419684
176.837,277.7382516
176.852,277.71501322
176.867,277.691704769
176.882,277.668326471
176.897,277.644878545
176.912,277.621361207
176.927,277.597774676
176.942,277.574119163
176.957,277.55039488
176.972,277.526602035
176.987,277.502740833
177.002,277.478811477
177.017,277.454814168
177.032,277.430749103
177.047,277.406616475
177.062,277.382416477
177.077,277.358149296
177.092,277.333815118
177.107,277.309414123
177.122,277.28494649
177.137,277.260412394
177.152,277.235812006
177.167,277.211145494
177.182,277.186413021
177.197,277.161614748
177.21,277.140069807
177.212,277.136750831
177.227,277.111821422
177.242,277.086826668
177.257,277.061766715
177.272,277.036641703
177.287,277.011451766
177.302,276.986197034
177.31,276.972701395
177.317,276.960877636
177.332,276.935493693
177.347,276.910045322
177.362,276.884532636
177.377,276.858955742
177.392,276.833314744
177.407,276.807609738
177.422,276.781840817
177.437,276.75600807
177.452,276.730111578
177.467,276.704151417
177.482,276.678127659
177.497,276.65204037
177.512,276.62588961
177.527,276.599675432
177.542,276.573397886
177.557,276.547057013
177.572,276.520652852
177.587,276.49418543
177.602,276.467654774
177.617,276.441060901
177.632,276.414403823
177.647,276.387683544
177.66,276.364474846
177.662,276.360900063
177.677,276.334053372
177.692,276.307143456
177.707,276.280170293
177.722,276.253133855
177.737,276.226034106
177.752,276.198871003
177.767,276.171644496
177.782,276.144354528
177.797,276.117001034
177.812,276.089583942
177.827,276.062103171
177.842,276.034558635
177.857,276.006950239
177.872,275.979277879
177.887,275.951541443
177.902,275.923740814
177.917,275.895875863
177.932,275.867946455
177.947,275.839952445
177.96,275.815638598
177.962,275.811893682
177.977,275.783770005
177.992,275.755581245
178.007,275.727327222
178.022,275.69900775
178.037,275.670622632
178.052,275.642171664
178.067,275.613654631
178.082,275.58507131
178.097,275.556421468
178.112,275.527704862
178.127,275.498921242
178.142,275.470070345
178.157,275.4411519
178.172,275.412165627
178.187,275.383111234
178.202,275.353988421
178.217,275.324796876
178.232,275.295536278
178.247,275.266206294
178.262,275.236806584
178.277,275.207336793
178.292,275.177796559
178.307,275.148185508
178.322,275.118503253
178.337,275.088749399
178.352,275.058923538
178.367,275.029025252
178.382,274.999054112
178.397,274.969009674
178.41,274.942911524
178.412,274.938891488
178.427,274.908699088
178.442,274.878431997
178.457,274.848089727
178.472,274.817671778
178.487,274.787177638
178.502,274.756606781
178.517,274.725958671
178.532,274.695232757
178.547,274.664428478
178.562,274.633545258
178.577,274.602582509
178.592,274.57153963
178.607,274.540416008
178.622,274.509211014
178.637,274.477924008
178.652,274.446554336
178.667,274.41510133
178.682,274.383564308
178.697,274.351942574
178.712,274.32023542
178.727,274.28844212
178.742,274.256561936
178.757,274.224594117
178.772,274.192537894
178.787,274.160392486
178.802,274.128157096
178.817,274.095830912
178.832,274.063413106
178.847,274.030902837
178.862,273.998299246
178.877,273.96560146
178.892,273.932808588
178.907,273.899919728
178.922,273.866933956
178.937,273.833850334
178.952,273.80066791
178.967,273.767385712
178.982,273.734002753
178.997,273.700518029
179.012,273.666930519
179.027,273.633239183
179.042,273.599442966
179.057,273.565540795
179.072,273.531531578
179.087,273.497414205
179.102,273.463187551
179.117,273.428850468
179.132,273.394401794
179.147,273.359840345
179.16,273.329794938
179.162,273.325164919
179.177,273.290374297
179.192,273.255467238
179.207,273.220442484
179.222,273.185298755
179.237,273.150034754
179.252,273.114649161
179.267,273.079140638
179.282,273.043507826
179.297,273.007749344
179.312,272.971863793
179.327,272.935849751
179.342,272.899705775
179.357,272.863430402
179.372,272.827022144
179.387,272.790479495
179.402,272.753800924
179.417,272.716984879
179.432,272.680029786
179.447,272.642934047
179.462,272.605696042
179.477,272.568314126
179.492,272.530786633
179.507,272.493111871
179.522,272.455288126
179.537,272.417313658
179.552,272.379186703
179.567,272.340905474
179.582,272.302468157
179.597,272.263872913
179.612,272.225117878
179.627,272.186201163
179.642,272.147120852
179.657,272.107875002
179.672,272.068461645
179.687,272.028878785
179.702,271.9891244
179.717,271.94919644
179.732,271.909092828
179.747,271.868811457
179.762,271.828350194
179.777,271.787706877
179.792,271.746879314
179.807,271.705865284
179.822,271.66466254
179.837,271.6232688
179.852,271.581681756
179.867,271.539899066
179.882,271.497918362
179.897,271.455737242
179.91,271.419016276
179.912,271.413353272
179.927,271.370763988
179.942,271.327966895
179.957,271.284959462
179.972,271.24173913
179.987,271.198303303
180.002,271.154649354
180.017,271.110774623
180.032,271.066676413
180.047,271.022351995
180.062,270.977798606
180.077,270.933013446
180.092,270.887993681
180.107,270.84273644
180.122,270.797238816
180.137,270.751497868
180.152,270.705510614
180.167,270.659274039
180.182,270.612785086
180.197,270.566040664
180.212,270.519037643
180.227,270.471772851
180.242,270.42424308
180.257,270.376445082
180.272,270.328375568
180.287,270.28003121
180.302,270.231408638
180.317,270.182504442
180.332,270.13331517
180.347,270.083837328
180.362,270.03406738
180.377,269.984001747
180.392,269.933636807
180.407,269.882968894
180.422,269.831994299
180.437,269.780709268
180.452,269.729110001
180.467,269.677192657
180.482,269.624953344
180.497,269.572388128
180.512,269.519493027
180.527,269.466264012
180.542,269.412697007
180.557,269.35878789
180.56,269.347964646
180.572,269.304532487
180.587,269.249926579
180.602,269.194965898
180.617,269.139646125
180.632,269.083962892
180.647,269.027911782
180.66,268.979033129
180.662,268.971488327
180.677,268.914688006
180.692,268.85750625
180.707,268.799938438
180.722,268.741979894
180.737,268.683625894
180.752,268.624871657
180.767,268.565712353
180.782,268.506143096
180.797,268.446158947
180.812,268.385754912
180.827,268.324925946
180.842,268.263666945
180.857,268.201972753
180.872,268.139838157
180.887,268.077257891
180.902,268.014226631
180.917,267.950738997
180.932,267.886789554
180.947,267.822372812
180.962,267.75748322
180.977,267.692115175
180.992,267.626263014
181.007,267.55992102
181.022,267.493083415
181.037,267.425744369
181.052,267.35789799
181.067,267.289538331
181.082,267.22065939
181.097,267.151255105
181.112,267.081319357
181.127,267.010845974
181.142,266.939828722
181.157,266.868261316
181.172,266.79613741
181.187,266.723450607
181.202,266.650194451
181.217,266.576362432
181.232,266.501947986
181.247,266.426944494
181.262,266.351345286
181.277,266.275143637
181.292,266.198332769
181.307,266.120905856
181.31,266.105345944
181.322,266.04285602
181.337,265.964176332
181.352,265.884859817
181.367,265.804899452
181.382,265.724288167
181.397,265.643018849
181.412,265.56108434
181.427,265.478477442
181.442,265.395190914
181.457,265.311217481
181.472,265.226549826
181.487,265.141180603
181.502,265.055102429
181.517,264.968307895
181.532,264.880789562
181.547,264.792539967
181.562,264.703551624
181.577,264.61381703
181.592,264.523328664
181.607,264.432078995
181.622,264.340060479
181.637,264.247265572
181.652,264.153686726
181.667,264.059316397
181.682,263.964147049
181.697,263.86817116
181.712,263.771381223
181.727,263.673769759
181.742,263.575329315
181.757,263.476052475
181.772,263.375931863
181.787,263.274960154
181.802,263.173130079
181.817,263.070434432
181.832,262.96686608
181.847,262.862417968
181.862,262.757083134
181.877,262.650854714
181.892,262.543725953
181.907,262.435690216
181.922,262.326741001
181.937,262.216871947
181.952,262.10607685
181.967,261.994349675
181.982,261.881684569
181.997,261.768075879
182.012,261.653518161
182.027,261.538006203
182.042,261.421535037
182.057,261.304099959
182.06,261.280496879
182.072,261.185696547
182.087,261.06632068
182.102,260.945968559
182.117,260.824636729
182.132,260.702322098
182.147,260.579021963
182.162,260.45473403
182.177,260.329456445
182.192,260.203187813
182.207,260.075927227
182.222,259.947674295
182.237,259.818429167
182.252,259.688192563
182.267,259.556965803
182.282,259.424750834
182.297,259.29155026
182.312,259.157367367
182.327,259.02220616
182.342,258.88607138
182.357,258.748968538
182.372,258.610903938
182.387,258.471884696
182.402,258.331918768
182.417,258.191014957
182.432,258.049182934
182.447,257.906433239
182.462,257.762777286
182.477,257.618227351
182.492,257.472796562
182.507,257.326498864
182.522,257.179348986
182.537,257.031362376
182.552,256.882555134
182.567,256.732943907
182.582,256.582545774
182.597,256.431378086
182.612,256.279458282
182.627,256.126803652
182.642,255.973431066
182.657,255.819356627
182.672,255.664595272
182.687,255.50916028
182.702,255.353062697
182.717,255.196310641
182.732,255.03890848
182.747,254.880855846
182.762,254.722146476
182.777,254.562766815
182.792,254.402694359
182.807,254.241895681
182.822,254.080324056
182.837,253.917916628
182.852,253.754590987
182.867,253.590241051
182.882,253.424732067
182.897,253.257894528
182.912,253.089516735
182.927,252.919335647
182.942,252.74702557
182.957,252.57218406
182.972,252.39431427
182.987,252.212802634
183.002,252.026890464
183.017,251.835637461
183.032,251.63787443
183.047,251.43214138
183.062,251.21660566
183.077,250.988952518
183.092,250.746237117
183.107,250.484682089
183.122,250.199397313
183.137,249.883987647
183.152,249.52999829
183.167,249.126125211
183.182,248.657091048
183.197,248.102068147
183.212,247.432574936
183.227,246.610079534
183.242,245.584809363
183.257,244.301826701
183.367,244.633836737
183.382,245.841929886
183.397,246.805830359
183.412,247.580648496
183.427,248.213383983
183.442,248.739794139
183.457,249.186183138
183.472,249.571785471
183.487,249.910736705
183.502,250.21352396
183.517,250.488013781
183.532,250.740173435
183.547,250.97457824
183.562,251.194771228
183.577,251.403520778
183.592,251.603007304
183.607,251.794960128
183.622,251.980759001
183.637,252.161510257
183.652,252.338104546
183.667,252.511261057
183.682,252.681561717
183.697,252.849477884
183.712,253.015391347
183.727,253.179610991
183.742,253.342386112
183.757,253.503917132
183.772,253.664364273
183.787,253.823854624
183.802,253.982487922
183.817,254.140341315
183.832,254.297473289
183.847,254.45392693
183.862,254.609732639
183.877,254.76491039
183.892,254.919471629
183.907,255.073420858
183.922,255.226756969
183.937,255.379474359
183.952,255.531563874
183.967,255.683013597
183.982,255.833809512
183.997,255.983936062
184.012,256.133376613
184.027,256.282113845
184.042,256.430130072
184.057,256.577407516
184.072,256.723928524
184.087,256.86967575
184.102,257.014632299
184.117,257.158781847
184.132,257.302108733
184.147,257.444598028
184.162,257.58623559
184.177,257.727008102
184.192,257.866903096
184.207,258.00590897
184.222,258.14401499
184.237,258.281211293
184.252,258.417488876
184.267,258.552839581
184.282,258.687256083
184.297,258.820731866
184.312,258.953261199
184.327,259.084839116
184.342,259.215461384
184.357,259.345124477
184.372,259.473825551
184.387,259.60156241
184.402,259.728333482
184.417,259.854137788
184.432,259.978974915
184.447,260.102844986
184.462,260.225748635
184.477,260.34768698
184.492,260.468661596
184.507,260.588674489
184.522,260.707728076
184.537,260.825825154
184.552,260.942968887
184.56,261.005056928
184.567,261.059162775
184.582,261.174410639
184.597,261.288716598
184.612,261.402085052
184.627,261.514520663
184.642,261.626028336
184.657,261.736613203
184.672,261.846280609
184.687,261.955036094
184.702,262.062885382
184.717,262.169834364
184.732,262.275889085
184.747,262.381055735
184.762,262.485340634
184.777,262.588750223
184.792,262.691291052
184.807,262.79296977
184.822,262.893793116
184.837,262.993767912
184.852,263.09290105
184.867,263.191199488
184.882,263.28867024
184.897,263.385320371
184.912,263.481156988
184.927,263.576187235
184.942,263.670418286
184.957,263.76385734
184.972,263.856511615
184.987,263.948388345
185.002,264.039494771
185.017,264.129838139
185.032,264.219425698
185.047,264.308264692
185.062,264.396362357
185.077,264.48372592
185.092,264.570362593
185.107,264.656279571
185.122,264.741484028
185.137,264.825983115
185.152,264.909783959
185.167,264.992893658
185.182,265.075319279
185.197,265.157067856
185.212,265.238146391
185.227,265.318561848
185.242,265.398321152
185.257,265.47743119
185.272,265.555898807
185.287,265.633730805
185.302,265.710933942
185.31,265.751854134
185.317,265.787514932
185.332,265.863480441
185.347,265.938837088
185.362,266.013591446
185.377,266.087750036
185.392,266.16131933
185.407,266.234305751
