# 01004 ENAS Ny-Alesund Ii Observations at 12Z 16 Feb 2019
Frequency [GHz],TB
175.31,190.153681156
175.322,190.208621644
175.337,190.277524018
175.352,190.346679273
175.367,190.416088394
175.382,190.485752369
175.397,190.555672185
175.412,190.625848837
175.427,190.696283316
175.442,190.766976618
175.457,190.837929742
175.472,190.909143686
175.487,190.980619452
175.502,191.052358043
175.517,191.124360463
175.532,191.196627722
175.547,191.269160825
175.562,191.341960783
175.577,191.415028608
175.592,191.488365315
175.607,191.561971916
175.622,191.635849428
175.637,191.709998871
175.652,191.784421264
175.667,191.859117624
175.682,191.934088977
175.697,192.009336343
175.712,192.084860748
175.727,192.160663217
175.742,192.236744777
175.757,192.313106455
175.772,192.389749278
175.787,192.466674279
175.802,192.543882485
175.817,192.621374928
175.832,192.69915264
175.847,192.777216653
175.862,192.855567999
175.877,192.934207713
175.892,193.013136827
175.907,193.092356377
175.922,193.171867396
175.937,193.251670921
175.952,193.331767984
175.967,193.412159621
175.982,193.492846868
175.997,193.573830758
176.012,193.655112327
176.027,193.736692608
176.042,193.818572636
176.057,193.900753446
176.072,193.983236068
176.087,194.066021537
176.102,194.149110884
176.117,194.232505139
176.132,194.316205334
176.147,194.400212496
176.162,194.484527655
176.177,194.569151838
176.192,194.654086067
176.207,194.73933137
176.222,194.824888768
176.237,194.910759283
176.252,194.996943934
176.267,195.083443737
176.282,195.17025971
176.297,195.257392865
176.31,195.333165612
176.312,195.344844213
176.327,195.432614764
176.342,195.520705524
176.357,195.609117497
176.372,195.697851684
176.387,195.786909084
176.402,195.876290693
176.417,195.965997502
176.432,196.056030502
176.447,196.146390679
176.46,196.22496824
176.462,196.237079013
176.477,196.328096485
176.492,196.419444069
176.507,196.511122737
176.522,196.603133454
176.537,196.695477183
176.552,196.788154883
176.567,196.88116751
176.582,196.974516009
176.597,197.068201326
176.612,197.162224399
176.627,197.256586162
176.642,197.351287545
176.657,197.446329468
176.672,197.54171285
176.687,197.637438601
176.702,197.733507626
176.717,197.829920823
176.732,197.926679086
176.747,198.023783297
176.762,198.121234338
176.777,198.219033076
176.792,198.317180379
176.807,198.4156771
176.822,198.51452409
176.837,198.613722188
176.852,198.713272227
176.867,198.81317503
176.882,198.913431414
176.897,199.014042185
176.912,199.11500814
176.927,199.216330067
176.942,199.318008744
176.957,199.420044941
176.972,199.522439416
176.987,199.625192917
177.002,199.728306181
177.017,199.831779935
177.032,199.935614895
177.047,200.039811767
177.062,200.144371241
177.077,200.249293999
177.092,200.354580708
177.107,200.460232026
177.122,200.566248596
177.137,200.672631048
177.152,200.779379998
177.167,200.886496051
177.182,200.993979793
177.197,201.101831801
177.21,201.195601862
177.212,201.210052636
177.227,201.318642842
177.242,201.42760295
177.257,201.536933471
177.272,201.64663491
177.287,201.756707743
177.302,201.86715244
177.31,201.926208485
177.317,201.977969448
177.332,202.089159199
177.347,202.200722106
177.362,202.312658566
177.377,202.424968955
177.392,202.537653634
177.407,202.650712939
177.422,202.764147193
177.437,202.877956695
177.452,202.992141725
177.467,203.106702541
177.482,203.221639382
177.497,203.336952465
177.512,203.452641983
177.527,203.568708109
177.542,203.685150992
177.557,203.801970759
177.572,203.919167511
177.587,204.036741327
177.602,204.154692262
177.617,204.273020342
177.632,204.391725572
177.647,204.510807932
177.66,204.614317659
177.662,204.630267368
177.677,204.750103809
177.692,204.870317147
177.707,204.990907255
177.722,205.111873971
177.737,205.233217109
177.752,205.354936449
177.767,205.477031746
177.782,205.599502721
177.797,205.722349064
177.812,205.845570437
177.827,205.969166466
177.842,206.093136747
177.857,206.217480843
177.872,206.342198282
177.887,206.467288557
177.902,206.592751129
177.917,206.718585423
177.932,206.844790827
177.947,206.971366692
177.96,207.081364908
177.962,207.098312333
177.977,207.225627028
177.992,207.353310016
178.007,207.481360496
178.022,207.609777627
178.037,207.738560532
178.052,207.86770829
178.067,207.997219938
178.082,208.127094472
178.097,208.257330847
178.112,208.38792797
178.127,208.51888471
178.142,208.650199887
178.157,208.781872275
178.172,208.913900607
178.187,209.046283564
178.202,209.179019782
178.217,209.312107849
178.232,209.445546304
178.247,209.579333637
178.262,209.713468285
178.277,209.847948638
178.292,209.98277303
178.307,210.117939749
178.322,210.253447022
178.337,210.389293027
178.352,210.525475887
178.367,210.66199367
178.382,210.798844385
178.397,210.936025987
178.41,211.055182734
178.412,211.073536372
178.427,211.211373376
178.442,211.349534782
178.457,211.488018305
178.472,211.626821604
178.487,211.765942276
178.502,211.905377855
178.517,212.04512581
178.532,212.185183551
178.547,212.325548418
178.562,212.466217688
178.577,212.607188571
178.592,212.748458212
178.607,212.890023684
178.622,213.031881994
178.637,213.174030078
178.652,213.316464804
178.667,213.459182966
178.682,213.602181286
178.697,213.745456414
178.712,213.88900493
178.727,214.032823329
178.742,214.176908042
178.757,214.321255417
178.772,214.465861729
178.787,214.610723168
178.802,214.755835856
178.817,214.901195826
178.832,215.046799035
178.847,215.192641359
178.862,215.338718589
178.877,215.485026436
178.892,215.631560526
178.907,215.778316402
178.922,215.925289519
178.937,216.072475248
178.952,216.219868872
178.967,216.367465587
178.982,216.515260501
178.997,216.663248629
179.012,216.811424902
179.027,216.959784155
179.042,217.108321132
179.057,217.257030488
179.072,217.405906782
179.087,217.554944477
179.102,217.704137947
179.117,217.853481465
179.132,218.002969211
179.147,218.15259527
179.16,218.282378418
179.162,218.302353624
179.177,218.452238161
179.192,218.602242668
179.207,218.752360833
179.222,218.902586247
179.237,219.052912395
179.252,219.203332663
179.267,219.353840335
179.282,219.504428593
179.297,219.655090515
179.312,219.805819074
179.327,219.956607144
179.342,220.107447486
179.357,220.258332763
179.372,220.409255529
179.387,220.560208232
179.402,220.711183215
179.417,220.862172712
179.432,221.013168851
179.447,221.164163652
179.462,221.315149026
179.477,221.466116778
179.492,221.617058604
179.507,221.76796609
179.522,221.918830712
179.537,222.069643841
179.552,222.220396734
179.567,222.371080542
179.582,222.521686305
179.597,222.672204953
179.612,222.82262731
179.627,222.972944087
179.642,223.123145885
179.657,223.273223199
179.672,223.423166414
179.687,223.572965804
179.702,223.722611537
179.717,223.872093671
179.732,224.021402157
179.747,224.170526837
179.762,224.319457448
179.777,224.468183617
179.792,224.616694869
179.807,224.764980619
179.822,224.91303018
179.837,225.060832761
179.852,225.208377464
179.867,225.35565329
179.882,225.50264914
179.897,225.649353811
179.91,225.776253596
179.912,225.795756002
179.927,225.941844311
179.942,226.087607239
179.957,226.233033191
179.972,226.378110473
179.987,226.5228273
180.002,226.667171794
180.017,226.811131983
180.032,226.954695805
180.047,227.097851111
180.062,227.240585664
180.077,227.382887142
180.092,227.524743138
180.107,227.666141165
180.122,227.807068654
180.137,227.94751296
180.152,228.087461361
180.167,228.226901061
180.182,228.365819193
180.197,228.504202821
180.212,228.642038941
180.227,228.779314483
180.242,228.916016319
180.257,229.052131258
180.272,229.187646054
180.287,229.322547406
180.302,229.456821962
180.317,229.590456322
180.332,229.723437041
180.347,229.855750632
180.362,229.987383566
180.377,230.118322284
180.392,230.248553188
180.407,230.378062657
180.422,230.506837041
180.437,230.634862668
180.452,230.76212585
180.467,230.888612883
180.482,231.014310053
180.497,231.13920364
180.512,231.263279921
180.527,231.386525173
180.542,231.508925681
180.557,231.630467739
180.56,231.654671932
180.572,231.751137656
180.587,231.870921759
180.602,231.989806399
180.617,232.107777955
180.632,232.224822839
180.647,232.340927498
180.66,232.440780558
180.662,232.456078426
180.677,232.57026216
180.692,232.683465289
180.707,232.795674465
180.722,232.906876395
180.737,233.017057858
180.752,233.126205705
180.767,233.234306866
180.782,233.341348352
180.797,233.447317267
180.812,233.552200807
180.827,233.655986268
180.842,233.758661054
180.857,233.86021268
180.872,233.960628776
180.887,234.059897099
180.902,234.158005533
180.917,234.254942095
180.932,234.350694948
180.947,234.445252396
180.962,234.5386029
180.977,234.630735079
180.992,234.721637714
181.007,234.811299762
181.022,234.899710353
181.037,234.986858802
181.052,235.072734613
181.067,235.157327485
181.082,235.240627319
181.097,235.322624224
181.112,235.403308523
181.127,235.482670759
181.142,235.560701699
181.157,235.637392346
181.172,235.712733938
181.187,235.786717959
181.202,235.859336143
181.217,235.930580482
181.232,236.000443226
181.247,236.068916898
181.262,236.135994293
181.277,236.201668486
181.292,236.265932837
181.307,236.328780998
181.31,236.34118015
181.322,236.390206919
181.337,236.450204852
181.352,236.508769356
181.367,236.565895304
181.382,236.621577889
181.397,236.675812625
181.412,236.72859536
181.427,236.779922271
181.442,236.829789877
181.457,236.878195041
181.472,236.925134975
181.487,236.970607242
181.502,237.014609765
181.517,237.057140829
181.532,237.098199086
181.547,237.137783557
181.562,237.175893639
181.577,237.212529107
181.592,237.247690119
181.607,237.281377218
181.622,237.313591337
181.637,237.3443338
181.652,237.373606331
181.667,237.401411047
181.682,237.427750472
181.697,237.452627531
181.712,237.476045557
181.727,237.498008294
181.742,237.518519894
181.757,237.537584925
181.772,237.555208372
181.787,237.571395633
181.802,237.586152529
181.817,237.599485298
181.832,237.611400601
181.847,237.621905523
181.862,237.63100757
181.877,237.638714671
181.892,237.645035183
181.907,237.649977885
181.922,237.653551983
181.937,237.655767105
181.952,237.656633307
181.967,237.656161066
181.982,237.654361285
181.997,237.651245286
182.012,237.646824816
182.027,237.641112039
182.042,237.63411954
182.057,237.625860316
182.06,237.624057638
182.072,237.616347783
182.087,237.605595763
182.102,237.593618492
182.117,237.580430607
182.132,237.566047148
