# 48698 WSSS Singapore Observations at 12Z 16 Feb 2019
Frequency [GHz],TB
175.31,274.549068617
175.322,274.527687532
175.337,274.500899577
175.352,274.474043001
175.367,274.447117536
175.382,274.420122978
175.397,274.393059059
175.412,274.365925582
175.427,274.338722283
175.442,274.311448917
175.457,274.284105259
175.472,274.256691073
175.487,274.229206109
175.502,274.201650133
175.517,274.174022891
175.532,274.146324123
175.547,274.1185536
175.562,274.090711079
175.577,274.062796304
175.592,274.034809014
175.607,274.006748973
175.622,273.978615913
175.637,273.950409589
175.652,273.922129727
175.667,273.893776093
175.682,273.86534842
175.697,273.836846457
175.712,273.808269899
175.727,273.779618568
175.742,273.75089211
175.757,273.722090307
175.772,273.693212887
175.787,273.664259569
175.802,273.635230097
175.817,273.606124189
175.832,273.57694158
175.847,273.547682017
175.862,273.518345178
175.877,273.48893083
175.892,273.459438664
175.907,273.429868414
175.922,273.400219803
175.937,273.370492549
175.952,273.340686367
175.967,273.310800969
175.982,273.280836059
175.997,273.250791366
176.012,273.220666594
176.027,273.190461458
176.042,273.160175664
176.057,273.129808908
176.072,273.099360911
176.087,273.068831374
176.102,273.038219981
176.117,273.007526457
176.132,272.976750475
176.147,272.94589176
176.162,272.914949997
176.177,272.883924878
176.192,272.8528161
176.207,272.821623346
176.222,272.790346321
176.237,272.758984693
176.252,272.727538169
176.267,272.696006415
176.282,272.664389145
176.297,272.632686019
176.31,272.605140298
176.312,272.600896732
176.327,272.569020948
176.342,272.53705834
176.357,272.505008607
176.372,272.472871403
176.387,272.440646407
176.402,272.408333309
176.417,272.375931755
176.432,272.343441427
176.447,272.310861979
176.46,272.282554141
176.462,272.278193096
176.477,272.245434407
176.492,272.212585621
176.507,272.179646365
176.522,272.146616302
176.537,272.113495091
176.552,272.080282385
176.567,272.046977877
176.582,272.013581155
176.597,271.980091896
176.612,271.946509752
176.627,271.912834371
176.642,271.879065385
176.657,271.845202458
176.672,271.811245212
176.687,271.777193311
176.702,271.743046372
176.717,271.708804049
176.732,271.674465936
176.747,271.640031713
176.762,271.605500999
176.777,271.570873396
176.792,271.536148563
176.807,271.501326135
176.822,271.466405708
176.837,271.431386908
176.852,271.396269343
176.867,271.361052682
176.882,271.32573648
176.897,271.290320415
176.912,271.254804053
176.927,271.219186993
176.942,271.183468902
176.957,271.147649334
176.972,271.111727927
176.987,271.075704246
177.002,271.039577956
177.017,271.003348595
177.032,270.967015787
177.047,270.930579148
177.062,270.894038229
177.077,270.857392629
177.092,270.820641966
177.107,270.783785826
177.122,270.746823786
177.137,270.709755397
177.152,270.672580284
177.167,270.635298003
177.182,270.597908148
177.197,270.560410281
177.21,270.527824447
177.212,270.522803994
177.227,270.485088833
177.242,270.447264404
177.257,270.40933022
177.272,270.371285866
177.287,270.333130946
177.302,270.29486496
177.31,270.274410898
177.317,270.256487508
177.332,270.217998139
177.347,270.179396391
177.362,270.140681835
177.377,270.101854003
177.392,270.062912427
177.407,270.023856701
177.422,269.984686339
177.437,269.945400869
177.452,269.905999849
177.467,269.866482811
177.482,269.826849284
177.497,269.787098776
177.512,269.747230855
177.527,269.707245045
177.542,269.667140815
177.557,269.626917765
177.572,269.586575329
177.587,269.546113078
177.602,269.505530534
177.617,269.464827172
177.632,269.424002514
177.647,269.383056051
177.66,269.347470228
177.662,269.341987314
177.677,269.300795788
177.692,269.259480961
177.707,269.218042328
177.722,269.176479398
177.737,269.134791664
177.752,269.092978574
177.767,269.051039639
177.782,269.008974351
177.797,268.966782136
177.812,268.924462529
177.827,268.882014978
177.842,268.839438939
177.857,268.796733885
177.872,268.753899293
177.887,268.710934599
177.902,268.667839247
177.917,268.624612752
177.932,268.58125449
177.947,268.537763947
177.96,268.499964714
177.962,268.494140572
177.977,268.450383793
177.992,268.406493017
178.007,268.362467737
178.022,268.318307327
178.037,268.274011256
178.052,268.229578919
178.067,268.185009745
178.082,268.140303125
178.097,268.09545851
178.112,268.050475305
178.127,268.005352877
178.142,267.960090657
178.157,267.914687995
178.172,267.869144356
178.187,267.823459083
178.202,267.777631609
178.217,267.731661232
178.232,267.685547383
178.247,267.639289409
178.262,267.592886703
178.277,267.546338637
178.292,267.499644509
178.307,267.452803775
178.322,267.405815672
178.337,267.358679629
178.352,267.311394956
178.367,267.263960972
178.382,267.216377059
178.397,267.168642487
178.41,267.127150167
178.412,267.120756615
178.427,267.072718729
178.442,267.024528201
178.457,266.976184281
178.472,266.927686289
178.487,266.879033515
178.502,266.830225269
178.517,266.78126081
178.532,266.732139435
178.547,266.682860442
178.562,266.633423059
178.577,266.583826568
178.592,266.534070219
178.607,266.484153284
178.622,266.434074981
178.637,266.383834579
178.652,266.333431281
178.667,266.282864344
178.682,266.23213297
178.697,266.181236371
178.712,266.130173776
178.727,266.078944366
178.742,266.027547344
178.757,265.975981876
178.772,265.924247196
178.787,265.872342429
178.802,265.820266729
178.817,265.768019313
178.832,265.715599292
178.847,265.663005813
178.862,265.610238034
178.877,265.557295055
178.892,265.504175996
178.907,265.450879994
178.922,265.397406147
178.937,265.343753524
178.952,265.289921241
178.967,265.235908382
178.982,265.181713992
178.997,265.127337142
179.012,265.072776872
179.027,265.018032235
179.042,264.963102291
179.057,264.90798602
179.072,264.852682444
179.087,264.797190596
179.102,264.741509445
179.117,264.685637979
179.132,264.629575185
179.147,264.573319989
179.16,264.524409078
179.162,264.516871385
179.177,264.460228311
179.192,264.403389676
179.207,264.346354411
179.222,264.289121435
179.237,264.231689625
179.252,264.174057879
179.267,264.116225056
179.282,264.05819004
179.297,263.999951668
179.312,263.941508777
179.327,263.882860204
179.342,263.824004724
179.357,263.764941159
179.372,263.705668308
179.387,263.646184921
179.402,263.58648976
179.417,263.526581568
179.432,263.466459075
179.447,263.406121005
179.462,263.345566043
179.477,263.28479288
179.492,263.223800204
179.507,263.16258664
179.522,263.101150855
179.537,263.039491461
179.552,262.977607081
179.567,262.915496282
179.582,262.853157636
179.597,262.790589742
179.612,262.727791119
179.627,262.6647603
179.642,262.601495783
179.657,262.537996061
179.672,262.47425962
179.687,262.410284894
179.702,262.346070333
179.717,262.281614345
179.732,262.216915332
179.747,262.151971693
179.762,262.086781778
179.777,262.021343898
179.792,261.955656422
179.807,261.889717615
179.822,261.823525761
179.837,261.757079155
179.852,261.690376012
179.867,261.62341455
179.882,261.55619296
179.897,261.48870942
179.91,261.430010389
179.912,261.420962109
179.927,261.352949116
179.942,261.284668591
179.957,261.216118593
179.972,261.147297201
179.987,261.078202425
180.002,261.008832317
180.017,260.93918487
180.032,260.869258056
180.047,260.799049781
180.062,260.728558025
180.077,260.657780651
180.092,260.58671554
180.107,260.51536053
180.122,260.44371347
180.137,260.371772084
180.152,260.29953425
180.167,260.226997635
180.182,260.154160006
180.197,260.081019027
180.212,260.007572373
180.227,259.933817675
180.242,259.859752588
180.257,259.785374666
180.272,259.710681462
180.287,259.635670533
180.302,259.560339387
180.317,259.484685442
180.332,259.408706229
180.347,259.332399138
180.362,259.255761586
180.377,259.178790899
180.392,259.101484461
180.407,259.023839545
180.422,258.945853454
180.437,258.867523446
180.452,258.788846747
180.467,258.709820556
180.482,258.630442052
180.497,258.550708363
180.512,258.470616592
180.527,258.390163863
180.542,258.309347192
180.557,258.228163644
180.56,258.211882659
180.572,258.146610223
180.587,258.064683854
180.602,257.982381542
180.617,257.89970019
180.632,257.816636643
180.647,257.733187839
180.66,257.660551413
180.662,257.649350573
180.677,257.565121645
180.692,257.480497826
180.707,257.39547591
180.722,257.310052611
180.737,257.224224636
180.752,257.137988644
180.767,257.051341288
180.782,256.964279214
180.797,256.87679899
180.812,256.788897228
180.827,256.700570417
180.842,256.61181516
180.857,256.522627917
180.872,256.43300516
180.887,256.342943368
180.902,256.252438971
180.917,256.161488397
180.932,256.070087985
180.947,255.978234146
180.962,255.885923237
180.977,255.793151563
180.992,255.699915483
181.007,255.606211228
181.022,255.512035103
181.037,255.417383373
181.052,255.322252277
181.067,255.226638019
181.082,255.13053687
181.097,255.033944966
181.112,254.936858522
181.127,254.839273724
181.142,254.741186707
181.157,254.642593646
181.172,254.543490643
181.187,254.443873901
181.202,254.343739447
181.217,254.243083508
181.232,254.141902119
181.247,254.040191408
181.262,253.9379475
181.277,253.835166479
181.292,253.731844448
181.307,253.627977496
181.31,253.607138403
181.322,253.523561781
181.337,253.418593357
181.352,253.313068331
181.367,253.206982873
181.382,253.100333018
181.397,252.993114971
181.412,252.885324844
181.427,252.776958776
181.442,252.668012951
181.457,252.558483534
181.472,252.448366724
181.487,252.337658708
181.502,252.22635576
181.517,252.114454077
181.532,252.001949974
181.547,251.888839712
181.562,251.775119654
181.577,251.660786111
181.592,251.5458355
181.607,251.430264205
181.622,251.314068678
181.637,251.197245425
181.652,251.07979096
181.667,250.961701847
181.682,250.842974677
181.697,250.723606132
181.712,250.603592896
