# 78954 TBPB Grantley Adams Observations at 12Z 16 Feb 2019
Frequency [GHz],TB
175.31,286.382951491
175.322,286.372226469
175.337,286.358765443
175.352,286.34524356
175.367,286.331660787
175.382,286.318017095
175.397,286.30431245
175.412,286.29054682
175.427,286.276720171
175.442,286.262832467
175.457,286.248883674
175.472,286.234873753
175.487,286.220802666
175.502,286.206670375
175.517,286.192476839
175.532,286.178222017
175.547,286.163905865
175.562,286.149528339
175.577,286.135089395
175.592,286.120588986
175.607,286.106027063
175.622,286.091403578
175.637,286.076718479
175.652,286.061971715
175.667,286.047163231
175.682,286.032292972
175.697,286.017360882
175.712,286.002366902
175.727,285.987310973
175.742,285.972193031
175.757,285.957013013
175.772,285.941770856
175.787,285.92646649
175.802,285.911099848
175.817,285.895670859
175.832,285.880179449
175.847,285.864625545
175.862,285.84900907
175.877,285.833329944
175.892,285.817588088
175.907,285.801783417
175.922,285.785915848
175.937,285.769985293
175.952,285.753991661
175.967,285.737934863
175.982,285.721814802
175.997,285.705631383
176.012,285.689384507
176.027,285.673074072
176.042,285.656699974
176.057,285.640262107
176.072,285.623760361
176.087,285.607194626
176.102,285.590564785
176.117,285.573870722
176.132,285.557112318
176.147,285.540289448
176.162,285.523401988
176.177,285.506449809
176.192,285.489432778
176.207,285.472350763
176.222,285.455203623
176.237,285.43799122
176.252,285.420713408
176.267,285.403370041
176.282,285.385960968
176.297,285.368486035
176.31,285.353287698
176.312,285.350945085
176.327,285.333337957
176.342,285.315664487
176.357,285.297924508
176.372,285.280117849
176.387,285.262244334
176.402,285.244303786
176.417,285.226296021
176.432,285.208220854
176.447,285.190078096
176.46,285.174299548
176.462,285.171867552
176.477,285.153589025
176.492,285.135242313
176.507,285.116827211
176.522,285.098343509
176.537,285.079790992
176.552,285.061169444
176.567,285.042478641
176.582,285.023718357
176.597,285.004888361
176.612,284.985988417
176.627,284.967018286
176.642,284.947977722
176.657,284.928866478
176.672,284.909684298
176.687,284.890430925
176.702,284.871106095
176.717,284.851709541
176.732,284.832240989
176.747,284.812700161
176.762,284.793086775
176.777,284.773400543
176.792,284.753641172
176.807,284.733808363
176.822,284.713901813
176.837,284.693921213
176.852,284.673866249
176.867,284.653736602
176.882,284.633531945
176.897,284.61325195
176.912,284.592896279
176.927,284.572464591
176.942,284.551956538
176.957,284.531371767
176.972,284.510709918
176.987,284.489970626
177.002,284.46915352
177.017,284.448258222
177.032,284.42728435
177.047,284.406231513
177.062,284.385099316
177.077,284.363887357
177.092,284.342595226
177.107,284.321222509
177.122,284.299768785
177.137,284.278233625
177.152,284.256616594
177.167,284.234917251
177.182,284.213135148
177.197,284.191269828
177.21,284.172252215
177.212,284.16932083
177.227,284.147287685
177.242,284.125169917
177.257,284.102967041
177.272,284.080678567
177.287,284.058303996
177.302,284.035842825
177.31,284.023827946
177.317,284.013294539
177.332,283.990658617
177.347,283.967934533
177.362,283.94512175
177.377,283.922219724
177.392,283.899227905
177.407,283.876145732
177.422,283.852972638
177.437,283.829708049
177.452,283.806351379
177.467,283.782902037
177.482,283.759359424
177.497,283.735722929
177.512,283.711991937
177.527,283.688165821
177.542,283.664243946
177.557,283.64022567
177.572,283.61611034
177.587,283.591897295
177.602,283.567585865
177.617,283.543175372
177.632,283.518665125
177.647,283.494054428
177.66,283.472643357
177.662,283.469342573
177.677,283.444528844
177.692,283.419612514
177.707,283.394592848
177.722,283.369469099
177.737,283.344240512
177.752,283.318906321
177.767,283.293465751
177.782,283.267918016
177.797,283.242262319
177.812,283.216497853
177.827,283.190623803
177.842,283.164639339
177.857,283.138543624
177.872,283.112335808
177.887,283.086015031
177.902,283.059580421
177.917,283.033031097
177.932,283.006366165
177.947,282.979584719
177.96,282.956279178
177.962,282.952685843
177.977,282.925668609
177.992,282.898532076
178.007,282.871275293
178.022,282.843897297
178.037,282.816397111
178.052,282.788773747
178.067,282.761026204
178.082,282.73315347
178.097,282.705154519
178.112,282.677028312
178.127,282.648773799
178.142,282.620389914
178.157,282.591875581
178.172,282.563229708
178.187,282.534451192
178.202,282.505538914
178.217,282.476491744
178.232,282.447308535
178.247,282.417988128
178.262,282.38852935
178.277,282.358931013
178.292,282.329191914
178.307,282.299310836
178.322,282.269286548
178.337,282.239117802
178.352,282.208803337
178.367,282.178341876
178.382,282.147732125
178.397,282.116972777
178.41,282.090192645
178.412,282.086062508
178.427,282.054999977
178.442,282.023783829
178.457,281.99241269
178.472,281.960885173
178.487,281.929199871
178.502,281.897355362
178.517,281.865350206
178.532,281.833182946
178.547,281.800852109
178.562,281.768356202
178.577,281.735693716
178.592,281.702863122
178.607,281.669862876
178.622,281.636691411
178.637,281.603347146
178.652,281.569828478
178.667,281.536133786
178.682,281.502261429
178.697,281.468209749
