# 10410 EDZE Essen Observations at 12Z 16 Feb 2019
Frequency [GHz],TB
175.31,254.733485469
175.322,254.804268111
175.337,254.892797537
175.352,254.981382512
175.367,255.070021679
175.382,255.158713663
175.397,255.247457074
175.412,255.336250505
175.427,255.425092532
175.442,255.513981715
175.457,255.602916597
175.472,255.691895704
175.487,255.780917544
175.502,255.86998061
175.517,255.959083376
175.532,256.0482243
175.547,256.13740182
175.562,256.22661436
175.577,256.315860323
175.592,256.405138096
175.607,256.494446047
175.622,256.583782528
175.637,256.67314587
175.652,256.762534388
175.667,256.851946378
175.682,256.941380116
175.697,257.030833861
175.712,257.120305853
175.727,257.209794314
175.742,257.299297444
175.757,257.388813428
175.772,257.478340429
175.787,257.567876592
175.802,257.657420042
175.817,257.746968885
175.832,257.836521206
175.847,257.926075074
175.862,258.015628533
175.877,258.105179611
175.892,258.194726315
175.907,258.284266631
175.922,258.373798526
175.937,258.463319947
175.952,258.552828818
175.967,258.642323045
175.982,258.731800512
175.997,258.821259085
176.012,258.910696605
176.027,259.000110895
176.042,259.089499757
176.057,259.17886097
176.072,259.268192294
176.087,259.357491466
176.102,259.446756204
176.117,259.535984201
176.132,259.625173132
176.147,259.714320649
176.162,259.803424381
176.177,259.892481938
176.192,259.981490906
176.207,260.07044885
176.222,260.159353312
176.237,260.248201815
176.252,260.336991855
176.267,260.425720911
176.282,260.514386435
176.297,260.60298586
176.31,260.679716561
176.312,260.691516596
176.327,260.77997603
176.342,260.868361525
176.357,260.956670425
176.372,261.044900048
176.387,261.133047691
176.402,261.221110629
176.417,261.309086113
176.432,261.396971371
176.447,261.484763609
176.46,261.560772795
176.462,261.572460009
176.477,261.660057732
176.492,261.747553914
176.507,261.83494567
176.522,261.92223009
176.537,262.009404242
176.552,262.096465171
176.567,262.183409899
176.582,262.270235424
176.597,262.356938723
176.612,262.443516747
176.627,262.529966427
176.642,262.616284668
176.657,262.702468353
176.672,262.788514344
176.687,262.874419476
176.702,262.960180564
176.717,263.045794399
176.732,263.131257749
