# 48698 WSSS Singapore Observations at 12Z 05 Oct 2019
Frequency [GHz],TB
175.31,275.329831652
175.322,275.311694475
175.337,275.288974512
175.352,275.266200483
175.367,275.243372168
175.382,275.220489406
175.397,275.197551977
175.412,275.174559664
175.427,275.151512292
175.442,275.12840961
175.457,275.105251461
175.472,275.082037636
175.487,275.058767865
175.502,275.035441977
175.517,275.012059776
175.532,274.988621014
175.547,274.965125492
175.562,274.941572992
175.577,274.917963283
175.592,274.894296154
175.607,274.870571401
175.622,274.846788756
175.637,274.822948028
175.652,274.799048968
175.667,274.775091361
175.682,274.751074978
175.697,274.726999585
175.712,274.702864948
175.727,274.678670824
175.742,274.654416967
175.757,274.630103173
175.772,274.60572918
175.787,274.581294748
175.802,274.556799632
175.817,274.532243567
175.832,274.507626349
175.847,274.482947692
175.862,274.45820736
175.877,274.433405117
175.892,274.408540667
175.907,274.383613784
175.922,274.358624227
175.937,274.333571675
175.952,274.308455929
175.967,274.28327669
175.982,274.258033711
175.997,274.232726714
176.012,274.207355436
176.027,274.181919594
176.042,274.156418919
176.057,274.13085315
176.072,274.105222012
176.087,274.079525212
176.102,274.05376246
176.117,274.027933481
176.132,274.002037998
176.147,273.976075735
176.162,273.950046389
176.177,273.923949659
176.192,273.897785265
176.207,273.871552899
176.222,273.845252303
176.237,273.818883119
176.252,273.792445075
176.267,273.765937865
176.282,273.739361206
176.297,273.712714757
176.31,273.689564473
176.312,273.685998224
176.327,273.659211295
176.342,273.632353636
176.357,273.605424964
176.372,273.57842493
176.387,273.551353222
176.402,273.524209536
176.417,273.496993498
176.432,273.469704838
176.447,273.442343193
176.46,273.418570467
176.462,273.414908223
176.477,273.387399626
176.492,273.359817029
176.507,273.332160103
176.522,273.304428515
176.537,273.276621904
176.552,273.248739951
176.567,273.220782281
176.582,273.192748529
176.597,273.164638378
176.612,273.136451449
176.627,273.108187395
176.642,273.079845835
176.657,273.051426389
176.672,273.022928727
176.687,272.994352467
176.702,272.96569725
176.717,272.936962661
176.732,272.908148348
176.747,272.879253933
176.762,272.850279012
176.777,272.821223231
176.792,272.792086156
176.807,272.762867458
176.822,272.733566685
176.837,272.704183455
176.852,272.674717376
176.867,272.645168042
176.882,272.615535031
176.897,272.585817959
176.912,272.556016404
176.927,272.526129954
176.942,272.496158163
176.957,272.466100666
176.972,272.435956986
176.987,272.405726719
177.002,272.37540944
177.017,272.345004707
177.032,272.314512079
177.047,272.283931136
177.062,272.253261408
177.077,272.222502461
177.092,272.191653863
177.107,272.160715146
177.122,272.129685843
177.137,272.098565522
177.152,272.067353706
177.167,272.036049932
177.182,272.00465374
177.197,271.973164632
177.21,271.945798568
177.212,271.94158215
177.227,271.909905826
177.242,271.878135179
177.257,271.846269695
177.272,271.814308896
177.287,271.782252311
177.302,271.750099405
177.31,271.732911656
177.317,271.717849738
177.332,271.68550274
177.347,271.653057955
177.362,271.620514834
177.377,271.5878729
177.392,271.55513161
177.407,271.52229043
177.422,271.489348876
177.437,271.456306379
177.452,271.423162444
177.467,271.38991651
177.482,271.356568013
177.497,271.323116474
177.512,271.289561276
177.527,271.255901926
177.542,271.222137812
177.557,271.188268424
177.572,271.154293152
177.587,271.12021148
177.602,271.086022785
177.617,271.051726523
177.632,271.017322083
177.647,270.982808924
177.66,270.952809094
177.662,270.948186418
177.677,270.913453987
177.692,270.878611054
177.707,270.843656968
177.722,270.808591153
177.737,270.77341301
177.752,270.738121896
177.767,270.702717229
177.782,270.667198334
177.797,270.631564631
177.812,270.595815461
177.827,270.559950209
177.842,270.5239682
177.857,270.487868812
177.872,270.45165139
177.887,270.415315288
177.902,270.378859818
177.917,270.342284333
177.932,270.305588178
177.947,270.268770641
177.96,270.236763431
177.962,270.231831083
177.977,270.19476878
177.992,270.157583087
178.007,270.120273276
178.022,270.082838642
178.037,270.045278507
178.052,270.007592179
178.067,269.969778888
178.082,269.931837954
178.097,269.893768651
178.112,269.855570236
178.127,269.817241973
178.142,269.778783141
178.157,269.740192986
178.172,269.701470751
178.187,269.66261568
178.202,269.623627015
178.217,269.584504028
178.232,269.545245889
178.247,269.50585182
178.262,269.466321099
178.277,269.426652878
178.292,269.386846394
178.307,269.346900845
178.322,269.306815427
178.337,269.266589308
178.352,269.226221714
178.367,269.185711773
178.382,269.145058692
178.397,269.10426164
178.41,269.068787069
178.412,269.063319767
178.427,269.022232228
178.442,268.980998144
178.457,268.939616723
178.472,268.898087051
178.487,268.856408276
178.502,268.814579535
178.517,268.772599927
178.532,268.730468564
178.547,268.688184586
178.562,268.645747075
178.577,268.603155102
178.592,268.560407813
