# 10410 EDZE Essen Observations at 12Z 30 Jan 2019
Frequency [GHz],TB
175.31,255.368831383
175.322,255.402926083
175.337,255.445405134
175.352,255.487727929
175.367,255.529892906
175.382,255.571898497
175.397,255.613743133
175.412,255.655425236
175.427,255.696943226
175.442,255.738295516
175.457,255.779480518
175.472,255.820496635
175.487,255.861342268
175.502,255.902015815
175.517,255.942515666
175.532,255.98284021
175.547,256.022987831
175.562,256.062956909
175.577,256.102745819
175.592,256.142352933
175.607,256.181776621
175.622,256.221015247
175.637,256.260067171
175.652,256.298930752
175.667,256.337604345
175.682,256.376086301
175.697,256.414374968
175.712,256.452468691
175.727,256.490365812
175.742,256.528064672
175.757,256.565563608
175.772,256.602860953
175.787,256.639955041
175.802,256.6768442
175.817,256.713526759
175.832,256.750001043
175.847,256.786265375
175.862,256.822318079
175.877,256.858157474
175.892,256.893781878
175.907,256.929189611
175.922,256.964378987
175.937,256.999348322
175.952,257.03409593
175.967,257.068620125
175.982,257.102919219
175.997,257.136991525
176.012,257.170835355
176.027,257.204449019
176.042,257.237830831
176.057,257.270979101
176.072,257.303892143
176.087,257.336568267
176.102,257.369005788
176.117,257.401203019
176.132,257.433158275
176.147,257.464869871
176.162,257.496336126
176.177,257.527555357
176.192,257.558525885
176.207,257.589246032
176.222,257.619714121
176.237,257.649928479
176.252,257.679887434
176.267,257.709589318
176.282,257.739032463
176.297,257.768215206
176.31,257.793294998
176.312,257.797135888
176.327,257.825792851
176.342,257.854184441
176.357,257.882309008
176.372,257.910164908
176.387,257.937750496
176.402,257.965064137
176.417,257.992104196
176.432,258.018869046
176.447,258.045357062
176.46,258.068088164
176.462,258.071566626
176.477,258.097496125
176.492,258.123143952
176.507,258.148508503
176.522,258.173588184
176.537,258.198381405
176.552,258.222886582
176.567,258.247102138
176.582,258.271026504
176.597,258.294658116
176.612,258.317995419
176.627,258.341036866
176.642,258.363780915
176.657,258.386226034
176.672,258.4083707
176.687,258.430213396
176.702,258.451752616
176.717,258.472986862
176.732,258.493914643
176.747,258.514534482
176.762,258.534844907
176.777,258.554844459
176.792,258.574531688
176.807,258.593905154
176.822,258.612963427
176.837,258.63170509
176.852,258.650128735
176.867,258.668232966
176.882,258.686016399
176.897,258.703477661
176.912,258.720615391
176.927,258.737428242
176.942,258.753914876
176.957,258.770073971
176.972,258.785904217
176.987,258.801404317
177.002,258.816572988
177.017,258.831408959
177.032,258.845910976
177.047,258.860077797
177.062,258.873908194
177.077,258.887400956
177.092,258.900554884
177.107,258.913368798
177.122,258.92584153
177.137,258.937971928
177.152,258.949758859
177.167,258.961201202
177.182,258.972297855
177.197,258.983047732
177.21,258.992082962
177.212,258.993449764
177.227,259.003502898
177.242,259.0132061
177.257,259.022558352
177.272,259.031558655
177.287,259.040206026
177.302,259.048499503
177.31,259.05277766
177.317,259.05643814
177.332,259.064021011
177.347,259.071247209
177.362,259.078115845
177.377,259.084626049
177.392,259.090776972
177.407,259.096567783
177.422,259.101997673
177.437,259.107065851
177.452,259.111771548
177.467,259.116114013
177.482,259.120092518
177.497,259.123706356
177.512,259.126954838
177.527,259.129837299
177.542,259.132353095
177.557,259.134501602
177.572,259.13628222
177.587,259.137694368
177.602,259.138737489
177.617,259.139411047
177.632,259.13971453
177.647,259.139647447
177.66,259.139289198
177.662,259.139209328
177.677,259.13839973
177.692,259.137218228
177.707,259.135664423
177.722,259.133737937
177.737,259.131438418
177.752,259.128765533
177.767,259.125718976
177.782,259.122298463
177.797,259.118503732
177.812,259.114334547
177.827,259.109790694
177.842,259.104871983
177.857,259.099578247
177.872,259.093909345
177.887,259.087865156
177.902,259.081445586
177.917,259.074650563
177.932,259.067480039
177.947,259.059933992
177.96,259.053090325
177.962,259.052012419
177.977,259.043715346
177.992,259.03504282
178.007,259.025994911
178.022,259.016571714
178.037,259.006773347
178.052,258.996599953
178.067,258.986051696
178.082,258.975128764
178.097,258.96383137
178.112,258.95215975
178.127,258.940114159
178.142,258.927694881
178.157,258.914902219
178.172,258.901736499
178.187,258.88819807
178.202,258.874287305
178.217,258.860004596
178.232,258.845350359
178.247,258.830325032
178.262,258.814929074
178.277,258.799162966
178.292,258.783027209
178.307,258.766522326
178.322,258.74964886
178.337,258.732407376
178.352,258.714798458
178.367,258.696822709
178.382,258.678480752
178.397,258.659773232
178.41,258.643264859
178.412,258.64070081
178.427,258.621264167
178.442,258.601464002
178.457,258.581301031
178.472,258.56077599
178.487,258.53988963
178.502,258.51864272
178.517,258.497036047
178.532,258.475070411
178.547,258.452746629
178.562,258.430065535
178.577,258.407027976
178.592,258.383634814
178.607,258.359886924
178.622,258.335785196
178.637,258.311330532
178.652,258.286523848
178.667,258.26136607
178.682,258.235858137
178.697,258.210000999
178.712,258.183795616
178.727,258.157242957
178.742,258.130344002
178.757,258.103099741
178.772,258.075511168
178.787,258.04757929
178.802,258.019305117
178.817,257.990689667
178.832,257.961733966
178.847,257.932439042
178.862,257.90280593
178.877,257.872835667
178.892,257.842529297
178.907,257.811887863
178.922,257.780912413
178.937,257.749603996
178.952,257.71796366
178.967,257.685992455
178.982,257.653691431
178.997,257.621061636
179.012,257.588104116
179.027,257.554819916
179.042,257.521210075
179.057,257.487275631
179.072,257.453017616
179.087,257.418437057
179.102,257.383534976
179.117,257.348312386
179.132,257.312770295
179.147,257.276909701
179.16,257.245573653
179.162,257.240731596
179.177,257.204236959
179.192,257.167426761
179.207,257.130301961
179.222,257.092863507
