# 48698 WSSS Singapore Observations at 12Z 30 Jan 2019
Frequency [GHz],TB
180.692,256.995279847
180.707,256.907734998
180.722,256.819735642
180.737,256.731277658
180.752,256.642356869
180.767,256.552969049
180.782,256.463109914
180.797,256.372775127
180.812,256.281960294
180.827,256.190660964
180.842,256.098872627
180.857,256.006590715
180.872,255.913810597
180.887,255.820527584
180.902,255.726736922
180.917,255.632433793
180.932,255.537613317
180.947,255.442270544
180.962,255.346400461
180.977,255.249997984
180.992,255.153057959
181.007,255.055575165
181.022,254.957544306
181.037,254.858960013
181.052,254.759816845
181.067,254.660109285
181.082,254.559831737
181.097,254.45897853
181.112,254.357543914
181.127,254.255522057
181.142,254.152907049
181.157,254.049692893
181.172,253.945873513
181.187,253.841442745
181.202,253.736394344
181.217,253.630721973
181.232,253.524419212
181.247,253.417479548
181.262,253.309896384
181.277,253.20166303
181.292,253.092772703
181.307,252.983218533
181.31,252.961227426
181.322,252.872993554
181.337,252.76209071
181.352,252.650502851
181.367,252.538222733
181.382,252.425243019
181.397,252.311556279
181.412,252.197154989
181.427,252.08203153
181.442,251.966178194
181.457,251.849587176
181.472,251.732250583
181.487,251.614160429
181.502,251.495308638
181.517,251.375687047
181.532,251.255287407
181.547,251.13410138
181.562,251.012120551
181.577,250.889336418
181.592,250.765740406
181.607,250.641323862
181.622,250.516078064
181.637,250.389994219
181.652,250.263063474
181.667,250.135276912
181.682,250.006625567
181.697,249.877100418
181.712,249.746692405
181.727,249.61539243
181.742,249.483191364
181.757,249.350080057
181.772,249.216049344
181.787,249.081090053
181.802,248.945193019
181.817,248.808349086
181.832,248.670549128
181.847,248.531784051
181.862,248.392044812
181.877,248.25132243
181.892,248.109608002
181.907,247.966892714
181.922,247.823167863
181.937,247.678424871
181.952,247.532655306
181.967,247.385850901
181.982,247.238003572
181.997,247.089105449
182.012,246.939148892
182.027,246.788126521
182.042,246.636031244
182.057,246.482856285
182.06,246.452091159
182.072,246.328595214
182.087,246.173241985
182.102,246.016790965
182.117,245.859236978
182.132,245.700575341
182.147,245.540801911
182.162,245.379913124
182.177,245.217906049
182.192,245.054778439
182.207,244.890528784
182.222,244.725156368
182.237,244.558661335
182.252,244.391044749
182.267,244.222308672
182.282,244.052456229
182.297,243.881491692
182.312,243.709420564
182.327,243.536249663
182.342,243.36198722
182.357,243.186642977
182.372,243.010228292
182.387,242.832756247
182.402,242.654241773
182.417,242.474701764
182.432,242.294155218
182.447,242.112623366
182.462,241.930129821
182.477,241.74670073
182.492,241.562364934
182.507,241.377154133
182.522,241.191103062
182.537,241.004249675
182.552,240.816635334
182.567,240.628305005
182.582,240.439307464
182.597,240.24969551
182.612,240.059526178
182.627,239.868860967
182.642,239.677766066
182.657,239.486312587
182.672,239.294576799
182.687,239.102640365
182.702,238.910590577
182.717,238.718520587
182.732,238.52652964
182.747,238.334723286
182.762,238.143213597
182.777,237.952119352
182.792,237.761566216
182.807,237.571686885
182.822,237.382621204
182.837,237.194516246
182.852,237.007526344
182.867,236.82181307
182.882,236.637545151
182.897,236.454898305
182.912,236.274054998
182.927,236.095204091
182.942,235.918540385
182.957,235.744264038
182.972,235.572579841
182.987,235.403696359
183.002,235.237824923
183.017,235.075178489
183.032,234.915970392
183.047,234.760413064
183.062,234.608716817
183.077,234.461088906
183.092,234.317733197
183.107,234.178850999
183.122,234.044643939
183.137,233.915320294
183.152,233.791106952
183.167,233.672270241
183.182,233.559150204
183.197,233.452214074
183.212,233.352134608
183.227,233.259894759
183.242,233.176906852
183.257,233.105105925
183.367,233.107993177
183.382,233.179155025
183.397,233.260980717
183.412,233.351672303
183.427,233.449936672
183.442,233.554879904
183.457,233.665889529
183.472,233.782536221
183.487,233.904502206
183.502,234.031533231
183.517,234.163408205
183.532,234.299920983
183.547,234.440870085
183.562,234.586053404
183.577,234.735265954
183.592,234.888299392
183.607,235.044942547
183.622,235.204982447
183.637,235.368205563
183.652,235.53439909
183.667,235.70335217
183.682,235.874856994
183.697,236.048709772
183.712,236.224711561
183.727,236.402668941
183.742,236.582394569
183.757,236.763707604
183.772,236.946434027
183.787,237.130406864
183.802,237.315466325
183.817,237.501459871
183.832,237.688242219
183.847,237.875675295
183.862,238.063628148
183.877,238.251976817
183.892,238.44060418
183.907,238.629399776
183.922,238.818259602
183.937,239.007085906
183.952,239.195786962
183.967,239.384276843
183.982,239.572475183
183.997,239.760306946
184.012,239.947702188
184.027,240.134595822
184.042,240.320927388
184.057,240.506640827
184.072,240.691684256
184.087,240.876009755
184.102,241.059573157
184.117,241.242333844
184.132,241.424254553
184.147,241.605301189
184.162,241.785442639
184.177,241.964650608
184.192,242.142899448
184.207,242.320166001
184.222,242.496429449
184.237,242.671671173
184.252,242.845874617
184.267,243.019025155
184.282,243.191109976
184.297,243.362117962
184.312,243.532039583
184.327,243.700866789
184.342,243.868592919
184.357,244.035212602
184.372,244.200721674
184.387,244.365117094
184.402,244.52839687
184.417,244.690559983
184.432,244.851606317
184.447,245.0115366
184.462,245.170352339
184.477,245.328055765
184.492,245.484649776
184.507,245.640137892
184.522,245.794524203
184.537,245.947813327
184.552,246.100010365
184.56,246.180737477
184.567,246.251120867
184.582,246.401150789
184.597,246.550106464
184.612,246.697994563
184.627,246.844822072
184.642,246.990596255
184.657,247.135324636
184.672,247.279014965
184.687,247.421675201
184.702,247.563313486
184.717,247.703938125
184.732,247.843557568
184.747,247.982180389
184.762,248.119815272
184.777,248.256470993
184.792,248.392156403
184.807,248.526880419
184.822,248.660652007
184.837,248.793480173
184.852,248.925373946
184.867,249.056342372
184.882,249.186394507
184.897,249.315539399
184.912,249.443786086
184.927,249.571143587
184.942,249.697620893
184.957,249.823226963
184.972,249.947970715
184.987,250.07186102
185.002,250.1949067
185.017,250.31711652
185.032,250.438499185
185.047,250.559063336
185.062,250.678817543
185.077,250.797770309
185.092,250.915930059
185.107,251.033305142
185.122,251.149903828
185.137,251.265734304
185.152,251.380804674
185.167,251.495122957
185.182,251.608697084
185.197,251.7215349
185.212,251.833644159
185.227,251.945032528
185.242,252.05570758
185.257,252.1656768
185.272,252.274947581
185.287,252.383527224
185.302,252.491422939
185.31,252.548690132
185.317,252.598641845
185.332,252.705190971
185.347,252.811077251
185.362,252.916307534
185.377,253.020888574
185.392,253.124827039
185.407,253.228129506
185.422,253.330802465
185.437,253.432852319
185.452,253.534285383
185.467,253.635107887
185.482,253.735325977
185.497,253.834945713
185.512,253.933973074
185.527,254.032413957
185.542,254.130274177
185.557,254.22755947
185.572,254.324275494
185.587,254.420427827
185.602,254.516021974
185.617,254.61106336
185.632,254.705557342
185.647,254.799509197
185.662,254.892924134
185.677,254.985807292
185.692,255.078163738
185.707,255.169998469
185.722,255.261316419
185.737,255.352122453
185.752,255.44242137
185.767,255.532217905
185.782,255.621516733
185.797,255.710322463
185.812,255.798639644
185.827,255.886472768
185.842,255.973826264
185.857,256.060704505
185.872,256.147111809
185.887,256.233052433
185.902,256.318530586
185.917,256.403550417
185.932,256.488116026
185.947,256.572231458
185.96,256.644770446
185.962,256.655900709
185.977,256.739127723
185.992,256.821916396
186.007,256.904270574
186.022,256.986194057
186.037,257.067690597
186.052,257.148763899
186.06,257.191831202
186.067,257.229417624
186.082,257.309655389
186.097,257.389480763
186.112,257.468897278
186.127,257.54790842
186.142,257.626517632
186.157,257.704728319
186.172,257.782543844
186.187,257.859967531
186.202,257.937002663
186.217,258.013652489
186.232,258.089920214
186.247,258.16580901
186.262,258.241322011
186.277,258.316462316
186.292,258.391232986
186.307,258.465637049
186.322,258.539677498
186.337,258.613357291
186.352,258.686679354
186.367,258.759646579
186.382,258.832261826
186.397,258.904527922
186.412,258.976447664
186.427,259.048023815
186.442,259.119259111
186.457,259.190156255
186.472,259.26071792
186.487,259.330946752
186.502,259.400845366
186.517,259.470416349
186.532,259.539662257
186.547,259.608585623
186.562,259.677188948
186.577,259.745474709
186.592,259.813445354
186.607,259.881103307
186.622,259.948450962
186.637,260.015490689
186.652,260.082224835
186.667,260.148655719
186.682,260.214785634
186.697,260.280616853
186.71,260.3374307
186.712,260.34615162
186.727,260.411392158
186.742,260.476340665
186.757,260.540999316
186.772,260.605370263
186.787,260.669455635
186.802,260.733257539
186.817,260.796778059
186.832,260.860019258
186.847,260.922983175
186.862,260.985671831
186.877,261.048087223
186.892,261.110231328
186.907,261.172106103
186.922,261.233713482
186.937,261.295055383
186.952,261.3561337
186.967,261.41695031
186.982,261.477507067
186.997,261.53780581
187.012,261.597848357
187.027,261.657636506
187.042,261.717172037
187.057,261.776456713
187.072,261.835492278
187.087,261.894280456
187.102,261.952822957
187.117,262.011121469
187.132,262.069177669
187.147,262.126993208
187.162,262.184569728
187.177,262.24190885
187.192,262.29901218
187.207,262.355881305
187.222,262.412517801
187.237,262.468923223
187.252,262.525099113
187.267,262.581046994
187.282,262.636768379
187.297,262.692264761
187.312,262.747537619
187.327,262.802588419
187.342,262.857418609
187.357,262.912029625
187.372,262.966422889
187.387,263.020599806
187.402,263.074561769
187.417,263.128310157
187.432,263.181846333
187.447,263.23517165
187.46,263.281217398
187.462,263.288287446
187.477,263.341195044
187.492,263.393895756
187.507,263.446390881
187.522,263.498681704
187.537,263.550769498
187.552,263.602655523
187.567,263.654341029
187.582,263.70582725
187.597,263.75711541
187.612,263.808206721
187.627,263.859102384
187.642,263.909803587
187.657,263.960311507
187.672,264.010627309
187.687,264.060752148
187.702,264.110687168
187.717,264.160433499
187.732,264.209992265
187.747,264.259364577
187.762,264.308551533
187.777,264.357554224
187.792,264.406373731
187.807,264.455011121
187.822,264.503467454
187.837,264.551743781
187.852,264.599841139
187.867,264.647760559
187.882,264.695503062
187.897,264.743069658
187.912,264.790461348
187.927,264.837679124
187.942,264.884723971
187.957,264.93159686
187.972,264.97829876
187.987,265.024830624
188.002,265.071193402
188.017,265.117388031
188.032,265.163415443
188.047,265.20927656
188.062,265.254972295
188.077,265.300503556
188.092,265.345871238
188.107,265.391076233
188.122,265.436119421
188.137,265.481001678
188.152,265.525723869
188.167,265.570286853
188.182,265.614691481
188.197,265.658938599
188.21,265.697159338
188.212,265.70302904
188.227,265.746963638
188.242,265.79074321
188.257,265.834368575
188.272,265.87784054
188.287,265.921159906
188.302,265.964327468
188.317,266.007344014
188.332,266.050210324
188.347,266.092927174
188.362,266.135495332
188.377,266.177915559
188.392,266.22018861
188.407,266.262315235
188.422,266.304296177
188.437,266.346132173
188.452,266.387823954
188.467,266.429372244
188.482,266.470777762
188.497,266.512041223
188.512,266.553163333
188.527,266.594144795
188.542,266.634986304
188.557,266.675688551
188.572,266.716252221
188.587,266.756677995
188.602,266.796966546
188.617,266.837118544
188.632,266.877134653
188.647,266.917015532
188.66,266.95147008
188.662,266.956761834
188.677,266.996374209
188.692,267.035853298
188.707,267.075199743
188.722,267.114414176
188.737,267.153497226
188.752,267.192449519
188.767,267.231271673
188.782,267.269964304
188.797,267.308528021
188.812,267.346963432
188.827,267.385271137
188.842,267.423451733
188.857,267.461505813
188.872,267.499433965
188.887,267.537236773
188.902,267.574914816
188.917,267.612468671
188.932,267.649898909
188.947,267.687206096
188.96,267.719439893
188.962,267.724390797
188.977,267.76145357
188.992,267.798394969
189.007,267.835215548
189.022,267.871915853
189.037,267.908496429
189.052,267.944957814
189.067,267.981300544
189.082,268.017525152
189.097,268.053632167
189.112,268.089622114
189.127,268.125495514
189.142,268.161252884
189.157,268.19689474
189.172,268.232421592
189.187,268.267833947
189.202,268.30313231
189.217,268.338317182
189.232,268.373389058
189.247,268.408348434
189.262,268.4431958
189.277,268.477931643
189.292,268.512556448
189.307,268.547070696
189.31,268.553960321
189.322,268.581474864
189.337,268.615769428
189.352,268.64995486
189.367,268.684031627
189.382,268.718000195
189.397,268.751861028
189.41,268.781120292
189.412,268.785614584
189.427,268.819261322
189.442,268.852801694
189.457,268.886236151
189.472,268.919565142
189.487,268.952789112
189.502,268.985908504
189.517,269.018923757
189.532,269.051835308
189.547,269.084643593
189.562,269.117349041
189.577,269.149952083
189.592,269.182453144
189.607,269.214852648
189.622,269.247151017
189.637,269.279348669
189.652,269.31144602
189.667,269.343443483
189.682,269.37534147
189.697,269.407140388
189.712,269.438840645
189.727,269.470442643
189.742,269.501946784
189.757,269.533353467
189.772,269.564663087
189.787,269.595876041
189.802,269.626992718
189.817,269.658013509
189.832,269.688938801
189.847,269.719768977
189.862,269.750504423
189.877,269.781145518
189.892,269.811692639
189.907,269.842146163
189.922,269.872506465
189.937,269.902773915
189.952,269.932948884
189.967,269.963031739
189.982,269.993022845
189.997,270.022922564
190.012,270.052731261
190.027,270.082449292
190.042,270.112077015
190.057,270.141614786
190.072,270.171062956
190.087,270.200421878
190.102,270.229691901
190.117,270.258873372
190.132,270.287966636
190.147,270.316972037
190.16,270.342039243
190.162,270.345889916
190.177,270.374720612
190.192,270.403464463
190.207,270.432121806
190.222,270.460692973
190.237,270.489178299
190.252,270.517578111
190.267,270.545892739
190.282,270.574122511
190.297,270.60226775
190.31,270.626592163
190.312,270.630328781
190.327,270.658305923
190.342,270.686199497
190.357,270.714009822
190.372,270.741737213
190.387,270.769381984
190.402,270.796944449
190.417,270.824424919
190.432,270.851823704
190.447,270.879141111
190.462,270.906377445
190.477,270.933533013
190.492,270.960608118
190.507,270.987603059
190.522,271.014518138
190.537,271.041353651
190.552,271.068109897
190.567,271.09478717
190.582,271.121385763
190.597,271.147905969
190.612,271.174348078
190.627,271.200712378
190.642,271.226999159
190.657,271.253208704
190.672,271.279341299
190.687,271.305397227
190.702,271.331376769
190.717,271.357280205
190.732,271.383107814
190.747,271.408859873
190.762,271.434536658
190.777,271.460138443
190.792,271.485665501
190.807,271.511118103
190.822,271.536496519
190.837,271.56180102
190.852,271.587031871
190.867,271.612189339
190.882,271.637273689
190.897,271.662285183
190.912,271.687224085
190.927,271.712090654
190.942,271.73688515
190.957,271.761607831
190.972,271.786258954
190.987,271.810838774
191.002,271.835347546
191.017,271.859785523
191.032,271.884152954
191.047,271.908450093
191.062,271.932677187
191.077,271.956834484
191.092,271.980922232
191.107,272.004940676
191.122,272.02889006
191.137,272.052770626
191.152,272.076582618
191.167,272.100326274
191.182,272.124001836
191.197,272.147609541
191.212,272.171149626
191.227,272.194622328
191.242,272.218027881
191.257,272.241366518
191.272,272.264638473
191.287,272.287843976
191.302,272.310983257
191.31,272.32329721
