# 48698 WSSS Singapore Observations at 12Z 02 Aug 2020
Frequency [GHz],TB
175.31,275.724082411
175.322,275.702375086
175.337,275.675182299
175.352,275.647924256
175.367,275.620600752
175.382,275.593211612
175.397,275.56575663
175.412,275.538235673
175.427,275.510648552
175.442,275.482995089
175.457,275.4552751
175.472,275.427488422
175.487,275.399634834
175.502,275.371714206
175.517,275.343726306
175.532,275.315671015
175.547,275.28754807
175.562,275.259357337
175.577,275.231098622
175.592,275.202771751
175.607,275.174376477
175.622,275.145912716
175.637,275.117380188
175.652,275.088778722
175.667,275.060108155
175.682,275.03136828
175.697,275.002558922
175.712,274.973679855
175.727,274.944730903
175.742,274.915711862
175.757,274.886622563
175.772,274.857462776
175.787,274.8282323
175.802,274.79893098
175.817,274.769558571
175.832,274.740114894
175.847,274.710599761
175.862,274.681012906
175.877,274.65135423
175.892,274.621623439
175.907,274.591820362
175.922,274.561944788
175.937,274.531996526
175.952,274.501975325
175.967,274.471881035
175.982,274.441713385
175.997,274.411472221
176.012,274.381157275
176.027,274.350768391
176.042,274.320305298
176.057,274.289767832
176.072,274.259155744
176.087,274.228468851
176.102,274.197706854
176.117,274.1668696
176.132,274.135956884
176.147,274.104968455
176.162,274.073904065
176.177,274.04276353
176.192,274.011546627
176.207,273.980253097
176.222,273.948882731
176.237,273.917435283
176.252,273.885910581
176.267,273.854308323
176.282,273.822628291
176.297,273.790870294
176.31,273.76328343
176.312,273.759034071
176.327,273.727119355
176.342,273.695125952
176.357,273.663053624
176.372,273.630902102
176.387,273.598671146
176.402,273.566360555
176.417,273.533970059
176.432,273.501499386
176.447,273.468948344
176.46,273.440672173
176.462,273.436316626
176.477,273.40360404
176.492,273.370810301
176.507,273.337935165
176.522,273.304978377
176.537,273.271939688
176.552,273.238818835
176.567,273.205615582
176.582,273.172329636
176.597,273.13896074
176.612,273.105508672
176.627,273.071973123
176.642,273.038353864
176.657,273.004650594
176.672,272.97086303
176.687,272.936990961
176.702,272.903034099
176.717,272.868992147
176.732,272.834864852
176.747,272.800651894
176.762,272.766353041
176.777,272.731968016
176.792,272.697496514
176.807,272.662938227
176.822,272.628292912
176.837,272.593560283
176.852,272.55874003
176.867,272.523831826
176.882,272.488835458
176.897,272.453750576
176.912,272.418576911
176.927,272.383314118
176.942,272.347961957
176.957,272.31252005
176.972,272.276988176
176.987,272.241365986
177.002,272.205653155
177.017,272.169849384
177.032,272.133954364
177.047,272.097967785
177.062,272.06188929
177.077,272.025718611
177.092,271.989455384
177.107,271.953099292
177.122,271.916650003
177.137,271.880107202
177.152,271.843470573
177.167,271.806739712
177.182,271.769914348
177.197,271.732994082
177.21,271.700919539
177.212,271.695978617
177.227,271.658867585
177.242,271.621660651
177.257,271.58435744
177.272,271.546957618
177.287,271.509460787
177.302,271.471866617
177.31,271.451776481
177.317,271.434174761
177.332,271.396384819
177.347,271.358496429
177.362,271.320509235
177.377,271.282422817
177.392,271.244236848
177.407,271.205950887
177.422,271.167564611
177.437,271.129077603
177.452,271.090489423
177.467,271.051799713
177.482,271.013008084
177.497,270.974114143
177.512,270.935117419
177.527,270.896017562
177.542,270.856814104
177.557,270.817506663
177.572,270.778094819
177.587,270.73857811
177.602,270.698956141
177.617,270.659228412
177.632,270.619394583
177.647,270.579454124
177.66,270.544752469
177.662,270.539406599
177.677,270.499251599
177.692,270.458988607
177.707,270.418617218
177.722,270.378136922
177.737,270.337547258
177.752,270.296847753
177.767,270.256037909
177.782,270.215117308
177.797,270.174085332
177.812,270.13294158
177.827,270.091685527
177.842,270.050316674
177.857,270.008834482
177.872,269.967238448
177.887,269.925528032
177.902,269.883702732
177.917,269.841762023
177.932,269.799705303
177.947,269.757532069
177.96,269.720887281
177.962,269.715241761
177.977,269.672833845
177.992,269.630307687
178.007,269.587662768
178.022,269.544898496
178.037,269.502014304
178.052,269.459009553
178.067,269.415883705
178.082,269.372636122
178.097,269.329266155
178.112,269.28577328
178.127,269.242156788
178.142,269.198416057
178.157,269.154550477
178.172,269.110559397
178.187,269.066442136
178.202,269.02219803
178.217,268.977826476
178.232,268.933326656
178.247,268.888698019
178.262,268.843939819
178.277,268.79905132
178.292,268.754031865
178.307,268.708880685
178.322,268.663597098
178.337,268.618180327
178.352,268.572629655
