# 10410 EDZE Essen Observations at 12Z 02 Aug 2020
Frequency [GHz],TB
183.622,238.180382021
183.637,238.329991112
183.652,238.48058067
183.667,238.632367143
183.682,238.78551698
183.697,238.940155279
183.712,239.096372862
183.727,239.254232081
183.742,239.413771569
183.757,239.575010218
183.772,239.737950461
183.787,239.902581025
183.802,240.068879237
183.817,240.236812972
183.832,240.406342298
183.847,240.577420859
183.862,240.74999707
183.877,240.924015108
183.892,241.099415789
183.907,241.276137289
183.922,241.45411578
183.937,241.63328597
183.952,241.813581549
183.967,241.994935608
183.982,242.177280959
183.997,242.360550442
184.012,242.54467716
184.027,242.729594704
184.042,242.915237328
184.057,243.101540111
184.072,243.288439083
184.087,243.47587134
184.102,243.663775138
184.117,243.852089971
184.132,244.040756635
184.147,244.229717283
184.162,244.41891547
184.177,244.608296181
184.192,244.797805864
184.207,244.987392439
184.222,245.177005323
184.237,245.366595427
184.252,245.556115163
184.267,245.745518441
184.282,245.934760666
184.297,246.12379872
184.312,246.312590964
184.327,246.501097212
184.342,246.689278719
184.357,246.877098162
184.372,247.064519615
184.387,247.251508538
184.402,247.438031742
184.417,247.624057368
184.432,247.809554864
184.447,247.994494958
184.462,248.178849627
184.477,248.362592078
184.492,248.545696706
184.507,248.728139084
184.522,248.909895913
184.537,249.090945017
184.552,249.271265288
184.56,249.367131126
184.567,249.450836684
184.582,249.629640176
184.597,249.80765774
184.612,249.984872308
184.627,250.161267756
184.642,250.336828872
184.657,250.51154132
184.672,250.685391623
184.687,250.858367131
184.702,251.030455992
184.717,251.201647134
184.732,251.371930228
184.747,251.541295672
184.762,251.70973456
184.777,251.877238663
184.792,252.043800401
184.807,252.209412822
184.822,252.374069577
184.837,252.537764898
184.852,252.700493579
184.867,252.862250956
184.882,253.023032881
184.897,253.182835702
184.912,253.341656251
184.927,253.499491818
184.942,253.656340136
184.957,253.812199361
184.972,253.967068056
184.987,254.120945175
185.002,254.273830044
185.017,254.425722349
185.032,254.576622118
185.047,254.726529705
185.062,254.875445781
185.077,255.023371316
185.092,255.170307565
185.107,255.31625606
185.122,255.461218587
185.137,255.605197189
185.152,255.748194143
185.167,255.890211957
185.182,256.031253346
185.197,256.171321239
185.212,256.310418753
185.227,256.448549199
185.242,256.585716055
185.257,256.721922974
185.272,256.857173765
185.287,256.991472386
185.302,257.124822939
185.31,257.195557038
185.317,257.257229662
185.332,257.38869692
185.347,257.519229195
185.362,257.64883109
185.377,257.777507307
185.392,257.905262654
185.407,258.032102032
185.422,258.158030433
185.437,258.283052928
185.452,258.407174668
185.467,258.530400878
185.482,258.652736853
185.497,258.774187946
185.512,258.894759572
185.527,259.0144572
185.542,259.133286348
185.557,259.25125258
185.572,259.368361506
185.587,259.484618767
185.602,259.600030048
185.617,259.714601058
185.632,259.828337539
185.647,259.941245259
185.662,260.053330003
185.677,260.16459758
185.692,260.275053813
185.707,260.38470454
185.722,260.493555616
185.737,260.601612894
185.752,260.708882242
185.767,260.815369532
185.782,260.921080634
185.797,261.026021423
185.812,261.130197773
185.827,261.233615548
185.842,261.336280614
185.857,261.438198832
185.872,261.539376044
185.887,261.639818091
185.902,261.739530802
185.917,261.83851999
185.932,261.936791456
185.947,262.034350984
185.96,262.118331157
185.962,262.131204342
185.977,262.227357284
185.992,262.322815537
186.007,262.417584816
186.022,262.511670809
186.037,262.605079187
186.052,262.697815592
186.06,262.747002191
186.067,262.78988565
186.082,262.881294958
186.097,262.972049088
186.112,263.062153587
186.127,263.15161397
186.142,263.240435733
186.157,263.32862434
186.172,263.416185225
186.187,263.503123794
186.202,263.589445422
186.217,263.675155456
186.232,263.760259212
186.247,263.844761971
186.262,263.928668986
186.277,264.011985481
186.292,264.094716639
186.307,264.176867617
186.322,264.258443538
186.337,264.339449489
186.352,264.419890525
186.367,264.499771668
186.382,264.579097907
186.397,264.657874189
186.412,264.736105439
186.427,264.813796534
186.442,264.890952329
186.457,264.967577632
186.472,265.043677223
186.487,265.119255849
186.502,265.194318213
186.517,265.268868989
186.532,265.342912813
186.547,265.416454288
186.562,265.489497978
186.577,265.562048415
186.592,265.63411009
186.607,265.705687466
186.622,265.776784963
186.637,265.847406967
186.652,265.917557832
186.667,265.987241874
186.682,266.056463371
186.697,266.125226572
186.71,266.184453885
186.712,266.193535681
186.727,266.261394877
186.742,266.328808293
186.757,266.395780036
186.772,266.462314173
186.787,266.528414736
186.802,266.594085726
186.817,266.659331105
186.832,266.724154796
186.847,266.7885607
186.862,266.852552672
186.877,266.916134536
186.892,266.979310083
186.907,267.042083071
186.922,267.104457221
186.937,267.166436221
186.952,267.228023725
186.967,267.289223355
186.982,267.350038696
186.997,267.410473307
187.012,267.470530705
187.027,267.53021438
187.042,267.589527788
187.057,267.648474352
187.072,267.707057463
187.087,267.765280479
187.102,267.823146726
187.117,267.880659499
187.132,267.93782206
187.147,267.994637641
187.162,268.051109443
187.177,268.107240635
187.192,268.163034353
187.207,268.218493709
187.222,268.273621775
187.237,268.328421601
187.252,268.382896202
187.267,268.437048564
187.282,268.490881645
187.297,268.544398374
187.312,268.597601644
187.327,268.650494331
187.342,268.703079269
187.357,268.755359272
187.372,268.807337123
187.387,268.859015577
187.402,268.910397357
187.417,268.961485165
187.432,269.012281672
187.447,269.062789518
187.46,269.106331515
187.462,269.113011322
187.477,269.162949672
187.492,269.21260713
187.507,269.261986233
187.522,269.311089489
187.537,269.359919379
187.552,269.408478362
187.567,269.456768868
187.582,269.504793301
187.597,269.552554043
187.612,269.600053445
187.627,269.647293843
187.642,269.694277534
187.657,269.741006802
187.672,269.787483902
187.687,269.833711063
187.702,269.879690496
187.717,269.925424381
187.732,269.97091488
187.747,270.016164128
187.762,270.061174238
187.777,270.1059473
187.792,270.150485381
187.807,270.194790525
187.822,270.238864754
187.837,270.282710067
187.852,270.326328442
187.867,270.369721836
187.882,270.41289218
187.897,270.455841387
187.912,270.498571348
187.927,270.541083933
187.942,270.583380989
187.957,270.625464345
187.972,270.66733581
187.987,270.708997168
188.002,270.750450189
188.017,270.791696613
188.032,270.832738172
188.047,270.87357657
188.062,270.914213499
188.077,270.954650619
188.092,270.994889586
188.107,271.034932024
188.122,271.074779545
188.137,271.114433744
188.152,271.153896192
188.167,271.193168444
188.182,271.232252037
188.197,271.271148493
188.21,271.304708539
188.212,271.30985931
188.227,271.348385969
188.242,271.38672994
188.257,271.424892672
188.272,271.462875594
188.287,271.50068012
188.302,271.538307649
188.317,271.57575956
188.332,271.613037219
188.347,271.650141972
188.362,271.687075151
188.377,271.723838072
188.392,271.760432035
188.407,271.796858319
188.422,271.833118199
188.437,271.869212923
188.452,271.905143729
188.467,271.94091184
188.482,271.97651846
188.497,272.011964784
188.512,272.047251989
188.527,272.082381236
188.542,272.117353675
188.557,272.152170438
188.572,272.186832645
188.587,272.221341404
188.602,272.255697804
188.617,272.289902926
188.632,272.323957831
188.647,272.357863572
188.66,272.387128693
188.662,272.391621188
188.677,272.425231699
188.692,272.45869612
188.707,272.492015447
188.722,272.525190667
188.737,272.558222753
188.752,272.591112665
188.767,272.623861351
188.782,272.656469747
188.797,272.688938776
188.812,272.721269348
188.827,272.753462366
188.842,272.785518717
188.857,272.817439274
188.872,272.849224905
188.887,272.880876461
188.902,272.912394786
188.917,272.943780711
188.932,272.975035054
188.947,273.006158624
188.96,273.033027223
188.962,273.037152221
188.977,273.068016631
188.992,273.098752632
189.007,273.12936099
189.022,273.15984246
189.037,273.190197791
189.052,273.220427714
189.067,273.250532962
189.082,273.280514245
189.097,273.310372272
189.112,273.340107739
189.127,273.369721335
189.142,273.399213735
189.157,273.428585611
189.172,273.457837619
189.187,273.486970412
189.202,273.515984631
189.217,273.544880907
189.232,273.573659863
189.247,273.602322118
189.262,273.630868277
189.277,273.659298938
189.292,273.687614689
189.307,273.715816114
189.31,273.72144273
189.322,273.743903788
189.337,273.771878271
189.352,273.799740126
189.367,273.8274899
189.382,273.855128137
189.397,273.882655373
189.41,273.906422927
189.412,273.910072131
189.427,273.937378932
189.442,273.96457629
189.457,273.991664708
189.472,274.018644684
189.487,274.045516713
189.502,274.072281274
189.517,274.098938847
189.532,274.1254899
189.547,274.151934899
189.562,274.178274303
189.577,274.204508559
189.592,274.230638113
189.607,274.256663403
189.622,274.282584862
189.637,274.308402916
189.652,274.334117983
189.667,274.359730478
189.682,274.38524081
189.697,274.410649379
189.712,274.435956585
189.727,274.461162817
189.742,274.486268461
189.757,274.511273897
189.772,274.536179501
189.787,274.560985641
189.802,274.585692682
189.817,274.610300986
189.832,274.634810903
189.847,274.659222786
189.862,274.683536976
189.877,274.707753819
189.892,274.731873643
189.907,274.755896784
189.922,274.779823565
189.937,274.80365431
189.952,274.827389333
189.967,274.85102895
189.982,274.874573468
189.997,274.898023192
190.012,274.921378423
190.027,274.944639458
190.042,274.967806588
190.057,274.990880099
190.072,275.013860282
190.087,275.036747414
190.102,275.059541772
190.117,275.082243631
190.132,275.104853263
190.147,275.127370931
190.16,275.146812061
190.162,275.149796903
190.177,275.172131434
190.192,275.194374784
190.207,275.216527206
190.222,275.238588951
190.237,275.260560265
190.252,275.282441393
190.267,275.304232577
190.282,275.325934055
190.297,275.347546062
190.31,275.366204276
190.312,275.369068831
190.327,275.390502593
190.342,275.411847575
190.357,275.433104004
190.372,275.454272098
190.387,275.475352079
190.402,275.496344167
190.417,275.517248573
190.432,275.538065512
190.447,275.558795193
190.462,275.579437827
190.477,275.599993617
190.492,275.620462769
190.507,275.640845482
190.522,275.661141958
190.537,275.681352397
190.552,275.701476992
190.567,275.721515938
190.582,275.741469427
190.597,275.761337649
190.612,275.781120794
190.627,275.800819049
190.642,275.820432598
190.657,275.839961626
190.672,275.859406317
190.687,275.878766849
190.702,275.898043403
190.717,275.917236155
190.732,275.936345287
190.747,275.955370967
190.762,275.974313373
190.777,275.993172677
190.792,276.011949051
190.807,276.030642665
190.822,276.049253686
190.837,276.067782287
190.852,276.08622863
190.867,276.104592884
190.882,276.122875214
190.897,276.141075782
190.912,276.159194752
190.927,276.177232287
190.942,276.195188549
190.957,276.213063695
190.972,276.230857888
190.987,276.248571286
191.002,276.266204049
191.017,276.283756333
191.032,276.301228293
191.047,276.318620089
191.062,276.335931875
191.077,276.353163804
191.092,276.370316035
191.107,276.387388719
191.122,276.404382011
191.137,276.421296061
191.152,276.438131026
191.167,276.454887055
191.182,276.471564302
191.197,276.488162918
191.212,276.504683052
191.227,276.521124858
191.242,276.537488485
191.257,276.553774082
191.272,276.569981802
191.287,276.586111794
191.302,276.602164205
191.31,276.610693822
