# 78954 TBPB Grantley Adams Observations at 12Z 02 Aug 2020
Frequency [GHz],TB
175.31,280.419255841
175.322,280.400981627
175.337,280.37808607
175.352,280.355131748
175.367,280.332118546
175.382,280.309046348
175.397,280.285915035
175.412,280.26272449
175.427,280.239474595
175.442,280.216165231
175.457,280.192796277
175.472,280.169367615
175.487,280.145879122
175.502,280.122330678
175.517,280.09872216
175.532,280.075053446
175.547,280.051324413
175.562,280.027534935
175.577,280.00368489
175.592,279.979774152
175.607,279.955802594
175.622,279.931770091
175.637,279.907676516
175.652,279.88352174
175.667,279.859305636
175.682,279.835028074
175.697,279.810688926
175.712,279.78628806
175.727,279.761825346
175.742,279.737300652
175.757,279.712713847
175.772,279.688064798
175.787,279.663353371
175.802,279.638579431
175.817,279.613742846
175.832,279.588843478
175.847,279.563881193
175.862,279.538855853
175.877,279.513767322
175.892,279.488615461
175.907,279.463400132
175.922,279.438121196
175.937,279.412778513
175.952,279.387371942
175.967,279.361901342
175.982,279.336366572
175.997,279.310767489
176.012,279.28510395
176.027,279.259375811
176.042,279.233582928
176.057,279.207725156
176.072,279.181802349
176.087,279.15581436
176.102,279.129761044
176.117,279.103642251
176.132,279.077457835
176.147,279.051207645
176.162,279.024891532
176.177,278.998509347
176.192,278.972060937
176.207,278.945546152
176.222,278.91896484
176.237,278.892316846
176.252,278.865602018
176.267,278.838820202
176.282,278.811971243
176.297,278.785054984
176.31,278.761673003
176.312,278.758071271
176.327,278.731019946
176.342,278.703900851
176.357,278.676713829
176.372,278.64945872
176.387,278.622135365
176.402,278.594743604
176.417,278.567283276
176.432,278.53975422
176.447,278.512156273
176.46,278.488182201
176.462,278.484489272
176.477,278.456753055
176.492,278.428947456
176.507,278.401072311
176.522,278.373127455
176.537,278.345112721
176.552,278.317027943
176.567,278.288872952
176.582,278.260647581
176.597,278.23235166
176.612,278.203985021
176.627,278.175547492
176.642,278.147038903
176.657,278.118459083
176.672,278.089807857
176.687,278.061085055
176.702,278.032290502
176.717,278.003424023
176.732,277.974485443
176.747,277.945474587
176.762,277.916391277
176.777,277.887235337
176.792,277.858006588
176.807,277.828704852
176.822,277.79932995
176.837,277.7698817
176.852,277.740359922
176.867,277.710764435
176.882,277.681095055
176.897,277.6513516
176.912,277.621533886
176.927,277.591641728
176.942,277.56167494
176.957,277.531633336
176.972,277.501516729
176.987,277.471324931
177.002,277.441057753
177.017,277.410715006
177.032,277.3802965
177.047,277.349802043
177.062,277.319231444
177.077,277.288584509
177.092,277.257861045
177.107,277.227060858
177.122,277.196183751
177.137,277.165229528
177.152,277.134197993
177.167,277.103088947
177.182,277.071902191
177.197,277.040637524
177.21,277.013478304
177.212,277.009294747
177.227,276.977873656
177.242,276.94637405
177.257,276.914795724
177.272,276.883138473
177.287,276.85140209
177.302,276.81958637
177.31,276.802585474
177.317,276.787691104
177.332,276.755716083
177.347,276.723661096
177.362,276.691525933
177.377,276.65931038
177.392,276.627014223
177.407,276.594637249
177.422,276.56217924
177.437,276.52963998
177.452,276.497019249
177.467,276.464316829
177.482,276.431532497
177.497,276.398666031
177.512,276.365717208
177.527,276.332685801
177.542,276.299571585
177.557,276.266374332
177.572,276.23309381
177.587,276.199729791
177.602,276.16628204
177.617,276.132750323
177.632,276.099134406
177.647,276.065434049
177.66,276.036158587
177.662,276.031649015
177.677,275.997779062
177.692,275.963823947
177.707,275.929783426
177.722,275.895657253
177.737,275.86144518
177.752,275.827146956
177.767,275.792762329
177.782,275.758291045
177.797,275.723732849
177.812,275.689087481
177.827,275.654354681
177.842,275.619534187
177.857,275.584625734
177.872,275.549629054
177.887,275.514543877
177.902,275.479369932
177.917,275.444106944
177.932,275.408754635
177.947,275.373312726
177.96,275.34252371
177.962,275.337780935
177.977,275.302158975
177.992,275.26644656
178.007,275.230643397
178.022,275.194749193
178.037,275.158763652
178.052,275.122686472
178.067,275.08651735
178.082,275.050255981
178.097,275.013902053
178.112,274.977455253
178.127,274.940915266
178.142,274.904281769
178.157,274.867554439
178.172,274.830732948
178.187,274.793816963
178.202,274.756806149
178.217,274.719700166
178.232,274.68249867
178.247,274.645201312
178.262,274.607807738
178.277,274.570317593
178.292,274.532730513
178.307,274.495046132
178.322,274.457264079
178.337,274.419383976
178.352,274.381405442
178.367,274.34332809
178.382,274.305151527
178.397,274.266875357
178.41,274.233621792
178.412,274.228499174
178.427,274.190022572
178.442,274.151445133
178.457,274.112766438
178.472,274.073986058
178.487,274.03510356
178.502,273.996118505
178.517,273.957030444
178.532,273.917838925
178.547,273.878543487
178.562,273.839143662
178.577,273.799638975
178.592,273.760028943
178.607,273.720313076
178.622,273.680490876
178.637,273.640561837
178.652,273.600525445
178.667,273.560381175
178.682,273.520128497
178.697,273.479766871
178.712,273.439295747
178.727,273.398714565
178.742,273.358022759
178.757,273.31721975
178.772,273.27630495
178.787,273.235277761
178.802,273.194137575
178.817,273.152883772
178.832,273.111515723
178.847,273.070032787
178.862,273.028434311
178.877,272.986719631
178.892,272.944888071
178.907,272.902938942
178.922,272.860871544
178.937,272.818685164
178.952,272.776379074
178.967,272.733952535
178.982,272.691404794
178.997,272.648735083
179.012,272.605942621
179.027,272.56302661
179.042,272.519986241
179.057,272.476820687
179.072,272.433529106
179.087,272.39011064
179.102,272.346564415
179.117,272.302889542
179.132,272.259085112
179.147,272.215150201
179.16,272.176967006
179.162,272.171083867
179.177,272.126885149
179.192,272.082553068
179.207,272.038086627
179.222,271.993484809
179.237,271.948746577
179.252,271.903870875
179.267,271.858856626
179.282,271.813702733
179.297,271.768408076
179.312,271.722971514
179.327,271.677391885
179.342,271.631668003
179.357,271.58579866
179.372,271.539782622
179.387,271.493618635
179.402,271.447305416
179.417,271.400841661
179.432,271.354226039
179.447,271.307457191
179.462,271.260533735
179.477,271.213454259
179.492,271.166217325
179.507,271.118821468
179.522,271.071265191
179.537,271.023546971
179.552,270.975665255
179.567,270.927618456
179.582,270.879404962
179.597,270.831023125
179.612,270.782471267
179.627,270.733747676
179.642,270.684850609
