# 48698 WSSS Singapore Observations at 12Z 13 Jan 2019
Frequency [GHz],TB
175.31,274.310513815
175.322,274.292530823
175.337,274.270005655
175.352,274.247428725
175.367,274.224799842
175.382,274.202118818
175.397,274.179385457
175.412,274.156599571
175.427,274.133760963
175.442,274.110869439
175.457,274.0879248
175.472,274.064926849
175.487,274.041875383
175.502,274.018770202
175.517,273.995611104
175.532,273.972397882
175.547,273.94913033
175.562,273.925808242
175.577,273.902431408
175.592,273.878999615
175.607,273.855512655
175.622,273.831970308
175.637,273.808372362
175.652,273.784718601
175.667,273.761008805
175.682,273.737242752
175.697,273.713420222
175.712,273.68954099
175.727,273.665604831
175.742,273.641611518
175.757,273.617560822
175.772,273.593452515
175.787,273.569286362
175.802,273.545062129
175.817,273.520779582
175.832,273.496438483
175.847,273.472038594
175.862,273.447579673
175.877,273.423061478
175.892,273.398483763
175.907,273.373846285
175.922,273.349148792
175.937,273.324391039
175.952,273.299572768
175.967,273.274693731
175.982,273.24975367
175.997,273.224752329
176.012,273.199689449
176.027,273.174564765
176.042,273.149378019
176.057,273.124128943
176.072,273.098817271
176.087,273.073442736
176.102,273.048005062
176.117,273.022503981
176.132,272.996939217
176.147,272.971310492
176.162,272.945617526
176.177,272.919860042
176.192,272.894037755
176.207,272.868150377
176.222,272.842197626
176.237,272.816179207
176.252,272.790094834
176.267,272.76394421
176.282,272.737727041
176.297,272.711443029
176.31,272.688609248
176.312,272.685091871
176.327,272.658673268
176.342,272.632186916
176.357,272.605632507
176.372,272.579009732
176.387,272.552318279
176.402,272.525557836
176.417,272.498728087
176.432,272.471828716
176.447,272.444859398
176.46,272.421429163
176.462,272.417819814
176.477,272.390709639
176.492,272.363528544
176.507,272.336276199
176.522,272.308952273
176.537,272.281556433
176.552,272.25408834
176.567,272.226547655
176.582,272.198934036
176.597,272.171247139
176.612,272.143486619
176.627,272.115652124
176.642,272.087743303
176.657,272.059759803
176.672,272.031701266
176.687,272.003567333
176.702,271.975357641
176.717,271.947071827
176.732,271.918709521
176.747,271.890270357
176.762,271.861753962
176.777,271.833159957
176.792,271.804487967
176.807,271.775737611
176.822,271.746908508
176.837,271.718000266
176.852,271.689012502
176.867,271.659944823
176.882,271.630796833
176.897,271.601568138
176.912,271.572258334
176.927,271.542867021
176.942,271.513393793
176.957,271.483838241
176.972,271.454199952
176.987,271.424478517
177.002,271.394673511
177.017,271.364784521
177.032,271.334811119
177.047,271.304752881
177.062,271.274609377
177.077,271.244380176
177.092,271.21406484
177.107,271.183662932
177.122,271.153174014
177.137,271.122597637
177.152,271.091933354
177.167,271.061180716
177.182,271.030339268
177.197,270.999408554
177.21,270.972529372
177.212,270.968388111
177.227,270.937277477
177.242,270.906076187
177.257,270.874783768
177.272,270.843399747
177.287,270.81192365
177.302,270.780354995
177.31,270.763480366
177.317,270.748693298
177.332,270.716938074
177.347,270.685088832
177.362,270.653145078
177.377,270.621106316
177.392,270.588972046
177.407,270.556741762
177.422,270.524414959
177.437,270.491991125
177.452,270.459469748
177.467,270.426850305
177.482,270.394132279
177.497,270.361315142
177.512,270.328398367
177.527,270.29538142
177.542,270.262263767
177.557,270.229044865
177.572,270.195724175
177.587,270.162301145
177.602,270.128775228
177.617,270.095145865
177.632,270.0614125
177.647,270.027574571
177.66,269.998163344
177.662,269.993631509
177.677,269.959582745
177.692,269.925427705
177.707,269.891165811
177.722,269.856796479
177.737,269.822319126
177.752,269.78773316
177.767,269.753037986
177.782,269.718233007
177.797,269.683317619
177.812,269.648291217
177.827,269.61315319
177.842,269.577902923
177.857,269.542539796
177.872,269.507063187
177.887,269.471472466
177.902,269.435767004
177.917,269.399946163
177.932,269.364009303
177.947,269.327955779
177.96,269.29661452
177.962,269.291784941
177.977,269.255496134
177.992,269.219088702
178.007,269.18256198
178.022,269.145915301
178.037,269.109147994
178.052,269.072259382
178.067,269.035248783
178.082,268.998115512
178.097,268.960858877
178.112,268.923478182
178.127,268.885972731
178.142,268.848341814
178.157,268.810584723
178.172,268.772700744
178.187,268.734689157
178.202,268.696549236
178.217,268.658280253
178.232,268.619881472
178.247,268.581352155
178.262,268.542691556
178.277,268.503898924
178.292,268.464973506
178.307,268.425914541
178.322,268.386721262
178.337,268.347392898
178.352,268.307928676
178.367,268.268327812
178.382,268.228589517
178.397,268.188713001
178.41,268.154040931
178.412,268.148697466
178.427,268.108542106
178.442,268.068246115
178.457,268.027808674
178.472,267.987228965
178.487,267.946506162
178.502,267.905639432
178.517,267.864627936
178.532,267.823470832
178.547,267.782167268
178.562,267.740716389
178.577,267.699117332
178.592,267.657369233
178.607,267.615471213
178.622,267.573422393
178.637,267.531221888
178.652,267.488868803
178.667,267.446362239
178.682,267.40370129
178.697,267.360885045
178.712,267.317912584
178.727,267.274782981
178.742,267.231495305
178.757,267.188048615
178.772,267.144441967
178.787,267.100674408
178.802,267.056744979
178.817,267.012652712
178.832,266.968396633
178.847,266.923975763
178.862,266.879389112
178.877,266.834635684
178.892,266.789714479
178.907,266.744624485
178.922,266.699364683
178.937,266.65393405
178.952,266.60833155
178.967,266.562556144
178.982,266.516606782
178.997,266.470482408
179.012,266.424181957
179.027,266.377704355
179.042,266.331048523
179.057,266.284213368
179.072,266.237197795
179.087,266.190000695
179.102,266.142620954
179.117,266.095057448
179.132,266.047309045
179.147,265.999374601
179.16,265.957680042
179.162,265.951252968
179.177,265.902942982
179.192,265.854443477
179.207,265.805753274
179.222,265.756871183
179.237,265.707796007
179.252,265.658526538
179.267,265.609061559
179.282,265.559399841
179.297,265.509540147
179.312,265.459481228
179.327,265.409221826
179.342,265.35876067
179.357,265.308096482
179.372,265.257227969
179.387,265.20615383
179.402,265.15487275
179.417,265.103383406
179.432,265.05168446
179.447,264.999774564
179.462,264.947652357
179.477,264.895316467
179.492,264.84276551
179.507,264.789998087
179.522,264.737012789
179.537,264.683808193
179.552,264.630382862
179.567,264.576735348
179.582,264.522864186
179.597,264.468767899
179.612,264.414444998
179.627,264.359893976
179.642,264.305113313
179.657,264.250101474
179.672,264.194856911
179.687,264.139378057
179.702,264.083663333
179.717,264.02771114
179.732,263.971519868
179.747,263.915087887
179.762,263.858413549
179.777,263.801495193
179.792,263.744331138
179.807,263.686919686
179.822,263.62925912
179.837,263.571347704
179.852,263.513183688
179.867,263.454765296
179.882,263.396090738
179.897,263.3371582
179.91,263.285873243
179.912,263.277965852
179.927,263.218511837
179.942,263.158794284
179.957,263.098811296
179.972,263.038560954
179.987,262.97804132
180.002,262.917250428
180.017,262.856186293
180.032,262.794846903
180.047,262.733230224
180.062,262.671334196
180.077,262.609156732
180.092,262.546695723
180.107,262.483949029
180.122,262.420914486
180.137,262.357589901
180.152,262.293973052
180.167,262.23006169
180.182,262.165853536
180.197,262.101346278
180.212,262.036537576
180.227,261.97142506
180.242,261.906006324
180.257,261.84027893
180.272,261.774240407
180.287,261.707888252
180.302,261.641219921
180.317,261.574232839
180.332,261.506924394
180.347,261.439291933
180.362,261.371332768
180.377,261.30304417
180.392,261.234423371
180.407,261.165467559
180.422,261.096173886
180.437,261.026539455
180.452,260.956561328
180.467,260.886236523
180.482,260.815562011
180.497,260.744534716
180.512,260.673151515
180.527,260.601409236
180.542,260.529304657
180.557,260.456834506
180.56,260.442296315
180.572,260.383995457
180.587,260.310784132
180.602,260.237197099
180.617,260.163230871
180.632,260.088881901
180.647,260.014146589
180.66,259.949060649
180.662,259.939021274
180.677,259.863502233
180.692,259.787585685
180.707,259.711267782
180.722,259.634544615
180.737,259.557412211
180.752,259.479866527
180.767,259.401903454
180.782,259.323518813
180.797,259.244708357
180.812,259.165467763
180.827,259.085792638
180.842,259.005678515
180.857,258.925120848
180.872,258.844115016
180.887,258.762656321
180.902,258.680739981
180.917,258.598361136
180.932,258.515514843
180.947,258.432196074
180.962,258.348399717
180.977,258.264120573
180.992,258.179353355
181.007,258.094092688
181.022,258.008333104
181.037,257.922069048
