# 78954 TBPB Grantley Adams Observations at 12Z 02 Aug 2019
Frequency [GHz],TB
179.282,270.750298564
179.297,270.70713752
179.312,270.663862599
179.327,270.62047343
179.342,270.576969633
179.357,270.533350823
179.372,270.489616606
179.387,270.445766584
179.402,270.401800347
179.417,270.357717483
179.432,270.313517566
179.447,270.269200167
179.462,270.224764844
179.477,270.18021115
179.492,270.135538627
179.507,270.090746807
179.522,270.045835213
179.537,270.000803359
179.552,269.955650748
179.567,269.91037687
179.582,269.864981209
179.597,269.819463232
179.612,269.773822399
179.627,269.728058154
179.642,269.682169931
179.657,269.636157151
179.672,269.59001922
179.687,269.543755533
179.702,269.497365468
179.717,269.45084839
179.732,269.404203649
179.747,269.357430578
179.762,269.310528497
179.777,269.263496707
179.792,269.216334492
179.807,269.16904112
179.822,269.121615841
179.837,269.074057885
179.852,269.026366464
179.867,268.97854077
179.882,268.930579974
179.897,268.882483228
179.91,268.84068874
179.912,268.834249661
179.927,268.78587838
179.942,268.73736847
179.957,268.688718993
179.972,268.639928984
179.987,268.590997456
180.002,268.541923395
180.017,268.492705763
180.032,268.443343492
180.047,268.393835487
180.062,268.344180625
180.077,268.294377754
180.092,268.24442569
180.107,268.19432322
180.122,268.144069096
180.137,268.093662039
180.152,268.043100737
180.167,267.992383841
180.182,267.941509967
180.197,267.890477695
180.212,267.839285566
180.227,267.787932083
180.242,267.736415707
180.257,267.684734861
180.272,267.632887922
180.287,267.580873228
180.302,267.528689069
180.317,267.47633369
180.332,267.42380529
180.347,267.371102018
180.362,267.318221975
180.377,267.265163211
180.392,267.211923721
180.407,267.15850145
180.422,267.104894285
180.437,267.051100059
180.452,266.997116544
180.467,266.942941455
180.482,266.888572445
180.497,266.834007102
180.512,266.779242954
180.527,266.724277459
180.542,266.66910801
180.557,266.613731929
180.56,266.602631676
180.572,266.558146466
180.587,266.502348802
180.602,266.446336038
180.617,266.390105202
180.632,266.333653242
180.647,266.276977025
180.66,266.227673756
180.662,266.220073337
180.677,266.162938879
180.692,266.105570264
180.707,266.047964018
180.722,265.990116575
180.737,265.932024278
180.752,265.873683372
180.767,265.815090008
180.782,265.756240234
180.797,265.697129999
180.812,265.637755146
180.827,265.578111411
180.842,265.518194422
180.857,265.457999696
180.872,265.397522634
180.887,265.336758522
180.902,265.275702528
180.917,265.214349695
180.932,265.152694945
180.947,265.090733071
180.962,265.028458737
180.977,264.965866475
180.992,264.902950683
181.007,264.839705618
181.022,264.776125399
181.037,264.712204001
181.052,264.647935252
181.067,264.583312832
181.082,264.518330268
181.097,264.452980932
181.112,264.387258038
181.127,264.321154639
181.142,264.254663625
181.157,264.187777718
181.172,264.12048947
181.187,264.052791261
181.202,263.984675295
181.217,263.916133594
181.232,263.847158002
181.247,263.777740176
181.262,263.707871584
181.277,263.637543502
181.292,263.566747015
181.307,263.495473006
181.31,263.481160085
181.322,263.42371216
181.337,263.351454957
181.352,263.278691673
181.367,263.205412369
181.382,263.131606898
181.397,263.057264893
181.412,262.982375771
181.427,262.906928724
181.442,262.830912722
181.457,262.754316504
181.472,262.677128579
181.487,262.599337222
181.502,262.52093047
181.517,262.441896121
181.532,262.362221729
181.547,262.281894602
181.562,262.2009018
181.577,262.11923013
181.592,262.036866146
181.607,261.953796142
181.622,261.870006155
181.637,261.785481955
181.652,261.700209047
181.667,261.61417267
181.682,261.527357787
181.697,261.439749089
181.712,261.351330988
181.727,261.262087615
181.742,261.172002819
181.757,261.081060161
181.772,260.989242913
181.787,260.896534054
181.802,260.802916267
181.817,260.708371935
181.832,260.612883138
181.847,260.51643165
181.862,260.418998934
181.877,260.320566139
181.892,260.221114094
181.907,260.120623305
181.922,260.019073951
181.937,259.916445875
181.952,259.812718583
181.967,259.707871236
181.982,259.60188264
181.997,259.494731245
182.012,259.386395132
182.027,259.276852009
182.042,259.166079194
182.057,259.054053614
182.06,259.031496107
182.072,258.940751786
182.087,258.826149807
182.102,258.71022334
182.117,258.592947598
182.132,258.474297326
182.147,258.354246782
182.162,258.232769715
182.177,258.109839342
182.192,257.985428319
182.207,257.859508713
182.222,257.732051965
182.237,257.60302886
182.252,257.472409474
182.267,257.340163138
182.282,257.206258376
182.297,257.070662854
182.312,256.933343305
182.327,256.794265464
182.342,256.653393975
182.357,256.510692304
182.372,256.366122629
182.387,256.219645722
182.402,256.071220814
182.417,255.920805444
182.432,255.768355285
182.447,255.613823953
182.462,255.457162787
182.477,255.2983206
182.492,255.137243398
182.507,254.973874063
182.522,254.808151988
182.537,254.640012668
182.552,254.469387228
182.567,254.296201896
182.582,254.120377391
182.597,253.941828229
182.612,253.760461936
182.627,253.576178135
182.642,253.388867514
182.657,253.198410637
182.672,253.004676573
182.687,252.807521336
182.702,252.606786076
182.717,252.402295
182.732,252.19385298
182.747,251.981242777
182.762,251.764221847
182.777,251.542518631
182.792,251.315828256
182.807,251.083807546
182.822,250.846069225
182.837,250.602175158
182.852,250.351628489
182.867,250.093864453
182.882,249.828239647
182.897,249.554019483
182.912,249.270363491
182.927,248.976308111
182.942,248.670746504
182.957,248.352404883
182.972,248.019814764
182.987,247.671280433
183.002,247.304840896
183.017,246.918225458
183.032,246.5088021
183.047,246.073517882
183.062,245.608830843
183.077,245.110633496
183.092,244.574169242
183.107,243.993945459
183.122,243.363651735
183.137,242.676100601
183.152,241.92322507
183.167,241.096199516
183.182,240.185811841
183.197,239.183331039
183.212,238.082330099
183.227,236.882309774
183.242,235.595606661
183.257,234.259944352
183.367,234.577728188
183.382,235.900757161
183.397,237.162134461
183.412,238.332220831
183.427,239.402845149
183.442,240.376477469
183.457,241.26035219
183.472,242.06341694
183.487,242.794815547
183.502,243.463179736
183.517,244.076338061
183.532,244.641235076
183.547,245.163952505
183.562,245.649776206
183.577,246.103280054
183.592,246.528412227
183.607,246.928576935
183.622,247.306708601
183.637,247.66533757
183.652,248.006647446
183.667,248.332524666
183.682,248.644601108
183.697,248.944290572
183.712,249.232819946
183.727,249.511255804
183.742,249.780527084
183.757,250.041444433
183.772,250.294716708
183.787,250.540965063
183.802,250.78073499
183.817,251.014506613
183.832,251.242703503
183.847,251.465700234
183.862,251.683828875
183.877,251.897384559
183.892,252.106630285
183.907,252.311801048
183.922,252.513107412
183.937,252.710738586
183.952,252.904865094
183.967,253.095641083
183.982,253.283206326
183.997,253.467687963
184.012,253.649202012
184.027,253.827854687
184.042,254.003743545
184.057,254.176958486
184.072,254.347582634
184.087,254.515693094
184.102,254.68136163
184.117,254.844655246
184.132,255.005636707
184.147,255.164364988
184.162,255.320895674
184.177,255.47528131
184.192,255.62757171
184.207,255.77781423
184.222,255.926054007
184.237,256.072334173
184.252,256.216696043
184.267,256.359179281
184.282,256.499822045
184.297,256.638661122
184.312,256.775732044
184.327,256.911069184
184.342,257.044705859
184.357,257.1766744
184.372,257.307006233
184.387,257.43573194
184.402,257.562881318
184.417,257.688483429
184.432,257.812566647
184.447,257.935158699
184.462,258.056286703
184.477,258.175977199
184.492,258.294256178
184.507,258.411149112
184.522,258.526680976
184.537,258.640876267
184.552,258.753759025
184.56,258.81343465
184.567,258.865352854
184.582,258.975680932
184.597,259.084766026
184.612,259.192630508
184.627,259.299296366
184.642,259.404785211
184.657,259.50911829
184.672,259.612316493
184.687,259.714400362
184.702,259.815390099
184.717,259.91530557
184.732,260.014166314
184.747,260.111991547
184.762,260.208800168
184.777,260.304610765
184.792,260.399441616
184.807,260.4933107
184.822,260.586235694
184.837,260.67823398
184.852,260.769322652
184.867,260.859518512
184.882,260.948838082
184.897,261.037297601
184.912,261.124913029
184.927,261.211700055
184.942,261.297674094
184.957,261.382850294
184.972,261.467243535
184.987,261.550868439
185.002,261.633739364
185.017,261.715870413
185.032,261.797275435
185.047,261.877968027
185.062,261.95796154
185.077,262.037269077
185.092,262.1159035
185.107,262.193877428
185.122,262.271203247
185.137,262.347893105
185.152,262.423958923
185.167,262.499412388
185.182,262.574264966
185.197,262.648527896
185.212,262.7222122
185.227,262.795328682
185.242,262.86788793
185.257,262.939900323
185.272,263.011376029
185.287,263.082325012
185.302,263.152757032
185.31,263.190112706
185.317,263.222681651
185.332,263.292108232
185.347,263.361045945
185.362,263.429503768
185.377,263.497490492
185.392,263.56501472
185.407,263.632084876
185.422,263.698709202
185.437,263.764895765
185.452,263.830652455
185.467,263.895986995
185.482,263.960906938
185.497,264.025419672
185.512,264.089532421
185.527,264.153252253
185.542,264.216586076
185.557,264.279540644
185.572,264.342122564
185.587,264.404338288
185.602,264.466194129
185.617,264.527696251
185.632,264.588850682
185.647,264.64966331
185.662,264.710139889
185.677,264.77028604
185.692,264.830107254
185.707,264.889608896
185.722,264.948796206
185.737,265.007674299
185.752,265.066248175
185.767,265.124522713
185.782,265.182502677
185.797,265.240192723
185.812,265.297597391
185.827,265.354721116
185.842,265.411568229
185.857,265.468142955
185.872,265.52444942
185.887,265.580491649
185.902,265.636273572
185.917,265.691799025
185.932,265.747071749
185.947,265.802095398
185.96,265.849583843
185.962,265.856873535
185.977,265.911409638
185.992,265.9657071
186.007,266.019769231
186.022,266.073599263
186.037,266.127200346
186.052,266.180575556
186.06,266.208951015
186.067,266.233727891
186.082,266.286660278
186.097,266.339375572
186.112,266.391876558
186.127,266.444165953
186.142,266.496246406
186.157,266.548120502
186.172,266.599790764
186.187,266.651259652
186.202,266.702529564
186.217,266.753602842
186.232,266.804481768
186.247,266.855168571
186.262,266.905665422
186.277,266.955974442
186.292,267.006097697
186.307,267.056037204
186.322,267.105794932
186.337,267.155372798
186.352,267.204772677
186.367,267.253996394
186.382,267.303045732
186.397,267.35192243
186.412,267.400628185
186.427,267.449164651
186.442,267.497533444
186.457,267.545736141
186.472,267.593774279
186.487,267.64164936
186.502,267.689362849
186.517,267.736916174
186.532,267.784310733
186.547,267.831547887
186.562,267.878628965
186.577,267.925555266
186.592,267.972328057
186.607,268.018948576
186.622,268.065418031
186.637,268.111737601
186.652,268.157908439
186.667,268.203931671
186.682,268.249808395
186.697,268.295539685
186.71,268.335056642
186.712,268.341126591
186.727,268.386570137
186.742,268.431871325
186.757,268.477031132
186.772,268.522050517
186.787,268.566930414
186.802,268.611671736
186.817,268.656275377
186.832,268.700742212
186.847,268.745073094
186.862,268.789268858
186.877,268.833330323
186.892,268.877258288
186.907,268.921053535
186.922,268.964716829
186.937,269.008248921
186.952,269.051650543
186.967,269.094922414
186.982,269.138065236
186.997,269.181079698
187.012,269.223966474
187.027,269.266726225
187.042,269.309359598
187.057,269.351867227
187.072,269.394249734
187.087,269.436507728
187.102,269.478641807
187.117,269.520652556
187.132,269.562540551
187.147,269.604306354
187.162,269.645950519
187.177,269.687473589
187.192,269.728876097
187.207,269.770158565
187.222,269.811321507
187.237,269.852365429
187.252,269.893290825
187.267,269.934098183
187.282,269.97478798
187.297,270.015360689
187.312,270.055816771
187.327,270.096156681
187.342,270.136380867
187.357,270.17648977
187.372,270.216483821
187.387,270.256363449
187.402,270.296129073
187.417,270.335781106
187.432,270.375319956
187.447,270.414746024
187.46,270.448824361
187.462,270.454059705
187.477,270.493261391
187.492,270.532351464
187.507,270.571330304
187.522,270.610198285
187.537,270.648955776
187.552,270.68760314
187.567,270.726140738
187.582,270.764568924
187.597,270.802888049
187.612,270.841098458
187.627,270.879200494
187.642,270.917194494
187.657,270.955080793
187.672,270.992859721
187.687,271.030531606
187.702,271.068096769
187.717,271.105555532
187.732,271.142908209
187.747,271.180155116
187.762,271.217296561
187.777,271.254332853
187.792,271.291264295
187.807,271.328091189
187.822,271.364813833
187.837,271.401432525
187.852,271.437947557
187.867,271.474359221
187.882,271.510667805
187.897,271.546873597
187.912,271.58297688
187.927,271.618977936
187.942,271.654877046
187.957,271.690674488
187.972,271.726370538
187.987,271.76196547
188.002,271.797459557
188.017,271.832853069
188.032,271.868146275
188.047,271.903339444
188.062,271.93843284
188.077,271.973426728
188.092,272.008321372
188.107,272.043117031
188.122,272.077813968
188.137,272.11241244
188.152,272.146912705
188.167,272.18131502
188.182,272.215619639
188.197,272.249826817
188.21,272.279394413
188.212,272.283936806
188.227,272.317949858
188.242,272.351866225
188.257,272.385686155
188.272,272.419409899
188.287,272.453037703
188.302,272.486569815
188.317,272.520006482
188.332,272.553347949
188.347,272.58659446
188.362,272.619746259
188.377,272.65280359
188.392,272.685766695
188.407,272.718635816
188.422,272.751411194
188.437,272.784093069
188.452,272.816681681
188.467,272.84917727
188.482,272.881580075
188.497,272.913890333
188.512,272.946108283
188.527,272.978234161
188.542,273.010268204
188.557,273.042210648
188.572,273.074061729
188.587,273.105821683
188.602,273.137490744
188.617,273.169069147
188.632,273.200557125
188.647,273.231954913
188.66,273.259093555
188.662,273.263262743
188.677,273.294480849
188.692,273.325609463
188.707,273.356648818
188.722,273.387599146
188.737,273.418460677
188.752,273.449233643
188.767,273.479918276
188.782,273.510514806
188.797,273.541023463
188.812,273.571444478
188.827,273.60177808
188.842,273.632024499
188.857,273.662183964
188.872,273.692256704
188.887,273.722242949
188.902,273.752142926
188.917,273.781956865
188.932,273.811684992
188.947,273.841327537
188.96,273.86694869
188.962,273.870884726
188.977,273.900356787
188.992,273.929743947
189.007,273.959046433
189.022,273.988264472
189.037,274.017398291
189.052,274.046448115
189.067,274.075414171
189.082,274.104296684
189.097,274.133095881
189.112,274.161811987
189.127,274.190445226
189.142,274.218995824
189.157,274.247464006
189.172,274.275849996
189.187,274.304154019
189.202,274.332376299
189.217,274.360517059
189.232,274.388576524
189.247,274.416554917
189.262,274.444452461
189.277,274.47226938
189.292,274.500005896
189.307,274.527662231
189.31,274.533183896
189.322,274.555238609
189.337,274.582735251
189.352,274.610152379
189.367,274.637490216
189.382,274.664748982
189.397,274.691928898
189.41,274.715421216
189.412,274.719030186
189.427,274.746053067
189.442,274.772997761
189.457,274.799864488
189.472,274.826653468
189.487,274.853364921
189.502,274.879999067
189.517,274.906556124
189.532,274.933036312
189.547,274.95943985
189.562,274.985766955
189.577,275.012017846
189.592,275.038192741
189.607,275.064291858
189.622,275.090315414
189.637,275.116263625
189.652,275.142136709
189.667,275.167934882
189.682,275.193658361
189.697,275.21930736
189.712,275.244882097
189.727,275.270382785
189.742,275.29580964
189.757,275.321162876
189.772,275.346442708
189.787,275.37164935
189.802,275.396783015
189.817,275.421843917
189.832,275.446832269
189.847,275.471748283
189.862,275.496592171
189.877,275.521364146
189.892,275.54606442
189.907,275.570693202
189.922,275.595250705
189.937,275.61973714
189.952,275.644152715
189.967,275.668497641
189.982,275.692772127
189.997,275.716976383
190.012,275.741110616
190.027,275.765175036
190.042,275.789169851
190.057,275.813095267
190.072,275.836951492
190.087,275.860738733
190.102,275.884457196
190.117,275.908107088
190.132,275.931688612
190.147,275.955201976
190.16,275.975525247
190.162,275.978647383
190.177,276.002025037
190.192,276.025335144
190.207,276.048577905
190.222,276.071753524
190.237,276.094862205
190.252,276.117904148
190.267,276.140879556
190.282,276.16378863
190.297,276.186631571
190.31,276.206375447
190.312,276.209408579
190.327,276.232119855
190.342,276.254765598
190.357,276.277346006
190.372,276.29986128
190.387,276.322311616
190.402,276.344697213
190.417,276.367018267
190.432,276.389274976
190.447,276.411467537
190.462,276.433596144
190.477,276.455660993
190.492,276.47766228
190.507,276.499600198
190.522,276.521474942
190.537,276.543286706
190.552,276.565035681
190.567,276.586722061
190.582,276.608346038
190.597,276.629907804
190.612,276.651407548
190.627,276.672845463
190.642,276.694221738
190.657,276.715536563
190.672,276.736790127
190.687,276.757982617
190.702,276.779114224
190.717,276.800185134
190.732,276.821195534
190.747,276.84214561
190.762,276.86303555
190.777,276.883865538
190.792,276.90463576
190.807,276.9253464
190.822,276.945997642
190.837,276.96658967
190.852,276.987122666
190.867,277.007596814
190.882,277.028012296
190.897,277.048369291
190.912,277.068667983
190.927,277.088908551
190.942,277.109091175
190.957,277.129216034
190.972,277.149283308
190.987,277.169293174
191.002,277.189245811
191.017,277.209141396
191.032,277.228980105
191.047,277.248762115
191.062,277.268487602
191.077,277.28815674
191.092,277.307769705
191.107,277.327326671
191.122,277.346827811
191.137,277.366273298
191.152,277.385663305
191.167,277.404998004
191.182,277.424277567
191.197,277.443502163
191.212,277.462671965
191.227,277.481787141
191.242,277.500847862
191.257,277.519854295
191.272,277.53880661
191.287,277.557704974
191.302,277.576549554
191.31,277.586578063
