# 48698 WSSS Singapore Observations at 12Z 26 May 2019
Frequency [GHz],TB
175.31,277.85609742
175.322,277.838360333
175.337,277.816142221
175.352,277.793871999
175.367,277.771549483
175.382,277.749174508
175.397,277.726746893
175.412,277.704266477
175.427,277.681733066
175.442,277.659146491
175.457,277.636506576
175.472,277.613813138
175.487,277.591066004
175.502,277.568264978
175.517,277.54540989
175.532,277.522500556
175.547,277.499536781
175.562,277.476518381
175.577,277.453445181
175.592,277.430316987
175.607,277.407133604
175.622,277.383894853
175.637,277.360600521
175.652,277.337250447
175.667,277.313844412
175.682,277.290382223
175.697,277.2668637
175.712,277.243288633
175.727,277.219656824
175.742,277.195968073
175.757,277.172222185
175.772,277.148418952
175.787,277.124558175
175.802,277.100639647
175.817,277.076663153
175.832,277.052628502
175.847,277.02853548
175.862,277.004383867
175.877,276.980173474
175.892,276.955904071
175.907,276.931575437
175.922,276.907187378
175.937,276.882739666
175.952,276.858232084
175.967,276.833664415
175.982,276.809036434
175.997,276.784347929
176.012,276.759598666
176.027,276.73478843
176.042,276.709916986
176.057,276.684984103
176.072,276.659989566
176.087,276.634933138
176.102,276.609814582
176.117,276.584633686
176.132,276.559390188
176.147,276.534083866
176.162,276.508714469
176.177,276.483281776
176.192,276.457785536
176.207,276.432225513
176.222,276.406601454
176.237,276.380913115
176.252,276.355160257
176.267,276.32934262
176.282,276.303459969
176.297,276.277512033
176.31,276.254970826
176.312,276.251498567
176.327,276.225419319
176.342,276.199274027
176.357,276.173062438
176.372,276.146784279
176.387,276.120439309
176.402,276.094027247
176.417,276.06754782
176.432,276.041000786
176.447,276.014385853
176.46,275.991264459
176.462,275.98770276
176.477,275.960951244
176.492,275.93413101
176.507,275.907241781
176.522,275.880283291
176.537,275.853255261
176.552,275.826157409
176.567,275.798989435
176.582,275.771751061
176.597,275.744442004
176.612,275.717061981
176.627,275.689610676
176.642,275.66208781
176.657,275.634493086
176.672,275.606826195
176.687,275.579086855
176.702,275.551274748
176.717,275.523389581
176.732,275.495431035
176.747,275.467398803
176.762,275.439292589
176.777,275.41111205
176.792,275.382856899
176.807,275.354526802
176.822,275.326121438
176.837,275.297640503
176.852,275.269083639
176.867,275.240450546
176.882,275.211740887
176.897,275.182954319
176.912,275.154090514
176.927,275.125149149
176.942,275.096129865
176.957,275.06703232
176.972,275.037856181
176.987,275.008601096
177.002,274.979266707
177.017,274.949852673
177.032,274.92035862
177.047,274.890784214
177.062,274.861129077
177.077,274.831392854
177.092,274.801575173
177.107,274.771675667
177.122,274.741693958
177.137,274.711629675
177.152,274.681482437
177.167,274.651251875
177.182,274.620937594
177.197,274.590539196
177.21,274.564125595
177.212,274.560056314
177.227,274.529488546
177.242,274.498835489
177.257,274.468096742
177.272,274.437271899
177.287,274.406360576
177.302,274.375362339
177.31,274.35879427
177.317,274.344276789
177.332,274.313103498
177.347,274.281842057
177.362,274.250492032
177.377,274.219053008
177.392,274.187524544
177.407,274.155906213
177.422,274.124197565
177.437,274.092398173
177.452,274.060507582
177.467,274.02852535
177.482,273.996451015
177.497,273.964284129
177.512,273.932024226
177.527,273.899670838
177.542,273.867223497
177.557,273.834681739
177.572,273.802045076
177.587,273.769313032
177.602,273.736485109
177.617,273.703560828
177.632,273.670539696
177.647,273.637421203
177.66,273.608639374
177.662,273.604204849
177.677,273.570890134
177.692,273.537476543
177.707,273.503963544
177.722,273.470350633
177.737,273.436637272
