# 10410 EDZE Essen Observations at 12Z 21 Jun 2019
Frequency [GHz],TB
175.31,275.349546031
175.322,275.349434192
175.337,275.349149114
175.352,275.348702318
175.367,275.34809349
175.382,275.347322322
175.397,275.346388512
175.412,275.34529176
175.427,275.344031777
175.442,275.342608276
175.457,275.341020974
175.472,275.339269596
175.487,275.337353873
175.502,275.33527354
175.517,275.33302834
175.532,275.330618018
175.547,275.328042327
175.562,275.325301028
175.577,275.322393885
175.592,275.319320668
175.607,275.316081154
175.622,275.312675125
175.637,275.309102371
175.652,275.305362688
175.667,275.301455874
175.682,275.297381738
175.697,275.293140095
175.712,275.288730762
175.727,275.284153567
175.742,275.279408344
175.757,275.274494929
175.772,275.269413169
175.787,275.264162916
175.802,275.258744029
175.817,275.253156372
175.832,275.247399817
175.847,275.241474243
175.862,275.235379534
175.877,275.229115582
175.892,275.222682286
175.907,275.216079549
175.922,275.209307286
175.937,275.202365414
175.952,275.195253858
175.967,275.187972551
175.982,275.180521432
175.997,275.172900449
176.012,275.165109553
176.027,275.157148704
176.042,275.149017873
176.057,275.140717027
176.072,275.132246153
176.087,275.123605235
176.102,275.114794272
176.117,275.105813264
176.132,275.09666222
176.147,275.087341156
176.162,275.077850096
176.177,275.068189071
176.192,275.058358117
176.207,275.048357277
176.222,275.038186607
176.237,275.027846163
176.252,275.017336011
176.267,275.006656225
176.282,274.995806882
176.297,274.984788071
176.31,274.975101427
176.312,274.973599888
176.327,274.96224243
176.342,274.950715807
176.357,274.939020136
176.372,274.927155536
176.387,274.915122139
176.402,274.902920079
176.417,274.890549499
176.432,274.87801055
176.447,274.865303388
176.46,274.854154577
176.462,274.852428178
176.477,274.839385091
176.492,274.826174301
176.507,274.812795998
176.522,274.799250367
176.537,274.785537608
176.552,274.771657926
176.567,274.757611532
176.582,274.743398641
176.597,274.729019482
176.612,274.714474279
176.627,274.699763275
176.642,274.68488671
176.657,274.669844833
176.672,274.654637902
176.687,274.639266181
176.702,274.623729934
176.717,274.608029438
176.732,274.592164972
176.747,274.576136825
176.762,274.559945287
176.777,274.543590656
176.792,274.527073238
176.807,274.510393339
176.822,274.493551278
176.837,274.476547373
176.852,274.459381951
176.867,274.442055343
176.882,274.424567885
176.897,274.406919922
176.912,274.389111797
176.927,274.371143862
176.942,274.353016474
176.957,274.334729996
176.972,274.316284792
176.987,274.297681235
177.002,274.278919698
177.017,274.260000559
177.032,274.240924204
177.047,274.221691018
177.062,274.202301395
177.077,274.18275573
177.092,274.16305442
177.107,274.14319787
177.122,274.123186485
177.137,274.103020675
177.152,274.082700852
177.167,274.062227432
177.182,274.041600834
177.197,274.020821478
177.21,274.002689469
177.212,273.99988979
177.227,273.978806196
177.242,273.957571124
177.257,273.936185007
177.272,273.914648276
177.287,273.892961367
177.302,273.871124716
177.31,273.859417426
177.317,273.849138762
177.332,273.827003946
177.347,273.804720706
177.362,273.782289486
177.377,273.759710728
177.392,273.736984877
177.407,273.714112377
177.422,273.691093671
177.437,273.667929205
177.452,273.644619422
177.467,273.62116477
177.482,273.59756569
177.497,273.573822628
177.512,273.549936025
177.527,273.525906325
177.542,273.501733967
177.557,273.477419392
177.572,273.45296304
177.587,273.428365344
177.602,273.40362674
177.617,273.378747661
177.632,273.353728537
177.647,273.328569796
177.66,273.306652947
177.662,273.303271862
177.677,273.277835158
177.692,273.252260103
177.707,273.226547112
177.722,273.200696596
177.737,273.174708968
177.752,273.148584627
177.767,273.122323975
177.782,273.095927409
177.797,273.069395317
177.812,273.042728089
177.827,273.015926105
177.842,272.988989739
177.857,272.961919365
