# 10410 EDZE Essen Observations at 12Z 24 Apr 2019
Frequency [GHz],TB
177.017,269.305118597
177.032,269.265770602
177.047,269.22622736
177.062,269.186489284
177.077,269.146556796
177.092,269.10643032
177.107,269.066110283
177.122,269.02559712
177.137,268.984891266
177.152,268.943993163
177.167,268.902903256
177.182,268.861621995
177.197,268.820149831
177.21,268.784053222
177.212,268.77848722
177.227,268.736634624
177.242,268.694592504
177.257,268.652361328
177.272,268.609941564
177.287,268.567333686
177.302,268.524538169
177.31,268.501637335
177.317,268.481555491
177.332,268.438386135
177.347,268.395030582
177.362,268.35148932
177.377,268.307762837
177.392,268.263851624
177.407,268.219756172
177.422,268.175476977
177.437,268.131014535
177.452,268.086369344
177.467,268.041541905
177.482,267.996532717
177.497,267.951342283
177.512,267.905971106
177.527,267.860419691
177.542,267.814688544
177.557,267.76877817
177.572,267.722689076
177.587,267.676421769
177.602,267.629976756
177.617,267.583354544
177.632,267.536555643
177.647,267.489580558
177.66,267.448726698
177.662,267.442429798
177.677,267.395103868
177.692,267.347603276
177.707,267.299928527
177.722,267.252080126
177.737,267.204058577
177.752,267.155864382
177.767,267.107498043
177.782,267.05896006
177.797,267.010250933
177.812,266.961371158
177.827,266.912321229
177.842,266.863101641
177.857,266.813712883
177.872,266.764155446
177.887,266.714429816
177.902,266.664536475
177.917,266.614475907
177.932,266.564248589
177.947,266.513854997
177.96,266.470046418
177.962,266.463295603
177.977,266.412570876
177.992,266.361681281
178.007,266.310627283
178.022,266.259409337
178.037,266.208027901
178.052,266.156483424
178.067,266.104776353
178.082,266.052907131
178.097,266.000876196
178.112,265.948683982
178.127,265.896330918
178.142,265.843817427
178.157,265.79114393
178.172,265.738310841
178.187,265.68531857
178.202,265.63216752
178.217,265.57885809
178.232,265.525390672
178.247,265.471765655
178.262,265.417983419
178.277,265.364044341
178.292,265.30994879
178.307,265.255697129
178.322,265.201289715
178.337,265.146726899
178.352,265.092009025
178.367,265.037136431
178.382,264.982109446
178.397,264.926928395
178.41,264.87898044
178.412,264.871593595
178.427,264.816105354
178.442,264.760463976
178.457,264.704669754
178.472,264.648722977
178.487,264.592623924
178.502,264.536372867
178.517,264.47997007
178.532,264.42341579
178.547,264.366710275
178.562,264.309853765
178.577,264.252846492
178.592,264.195688678
178.607,264.13838054
178.622,264.080922282
178.637,264.023314104
178.652,263.965556194
178.667,263.907648731
178.682,263.849591888
178.697,263.791385825
178.712,263.733030695
178.727,263.674526642
178.742,263.615873799
178.757,263.557072292
178.772,263.498122234
178.787,263.439023731
178.802,263.379776879
178.817,263.320381762
178.832,263.260838457
178.847,263.201147029
178.862,263.141307532
178.877,263.081320012
178.892,263.021184504
178.907,262.960901031
178.922,262.900469607
178.937,262.839890234
178.952,262.779162906
178.967,262.718287602
178.982,262.657264294
178.997,262.59609294
179.012,262.534773488
179.027,262.473305876
179.042,262.411690029
179.057,262.349925861
179.072,262.288013274
179.087,262.225952159
179.102,262.163742396
179.117,262.101383851
179.132,262.038876381
179.147,261.976219828
179.16,261.92179676
179.162,261.913414023
179.177,261.850458786
179.192,261.787353922
179.207,261.724099228
179.222,261.660694483
179.237,261.597139457
179.252,261.533433906
179.267,261.469577573
179.282,261.405570189
179.297,261.341411471
179.312,261.277101123
179.327,261.212638836
179.342,261.148024287
179.357,261.08325714
179.372,261.018337045
179.387,260.953263638
179.402,260.888036542
179.417,260.822655366
179.432,260.757119703
179.447,260.691429134
179.462,260.625583224
179.477,260.559581526
179.492,260.493423575
179.507,260.427108894
179.522,260.36063699
179.537,260.294007354
179.552,260.227219464
179.567,260.160272781
179.582,260.093166753
179.597,260.025900809
179.612,259.958474366
179.627,259.890886822
179.642,259.823137562
179.657,259.755225953
179.672,259.687151347
179.687,259.618913079
179.702,259.550510467
179.717,259.481942814
179.732,259.413209406
179.747,259.344309512
179.762,259.275242383
179.777,259.206007254
179.792,259.136603343
179.807,259.06702985
179.822,258.997285958
179.837,258.927370833
179.852,258.857283621
179.867,258.787023453
179.882,258.716589441
179.897,258.645980678
179.91,258.584644349
179.912,258.57519624
179.927,258.504235183
179.942,258.433096548
179.957,258.361779353
179.972,258.2902826
179.987,258.218605274
180.002,258.146746336
180.017,258.074704733
180.032,258.00247939
180.047,257.930069214
180.062,257.857473093
180.077,257.784689895
