# 48698 WSSS Singapore Observations at 12Z 04 Jul 2019
Frequency [GHz],TB
186.742,259.151663184
186.757,259.21123866
186.772,259.270666477
186.787,259.329946758
186.802,259.389079578
186.817,259.448065061
186.832,259.506903255
186.847,259.565594275
186.862,259.624138198
186.877,259.682535113
186.892,259.740785089
186.907,259.798888199
186.922,259.856844515
186.937,259.914654117
186.952,259.972317084
186.967,260.029833451
186.982,260.087203302
186.997,260.144426702
187.012,260.201503714
187.027,260.258434389
187.042,260.315218805
187.057,260.371857021
187.072,260.428349089
187.087,260.484695073
187.102,260.540895054
187.117,260.596949042
187.132,260.652857165
187.147,260.708619438
187.162,260.764235939
187.177,260.81970672
187.192,260.875031882
187.207,260.930211455
187.222,260.985245506
187.237,261.040134125
187.252,261.094877363
187.267,261.149475309
187.282,261.203928025
187.297,261.258235582
187.312,261.312398074
187.327,261.366415558
187.342,261.420288111
187.357,261.474015841
187.372,261.527598817
187.387,261.581037131
187.402,261.634330876
187.417,261.687480144
187.432,261.740485015
187.447,261.793345597
187.46,261.839041474
187.462,261.84606199
187.477,261.898634301
187.492,261.951062623
187.507,262.00334707
187.522,262.055487744
187.537,262.107484787
187.552,262.159338274
187.567,262.211048361
187.582,262.262615132
187.597,262.314038752
187.612,262.365319312
187.627,262.416456983
187.642,262.467451865
187.657,262.518304102
187.672,262.569013839
187.687,262.619581212
187.702,262.670006387
187.717,262.720289496
187.732,262.770430674
187.747,262.820430126
187.762,262.870287963
187.777,262.920004359
187.792,262.969579487
187.807,263.019013515
187.822,263.068306611
187.837,263.117458938
187.852,263.166470688
187.867,263.215342035
187.882,263.264073142
187.897,263.312664224
187.912,263.361115464
187.927,263.409427049
187.942,263.457599175
187.957,263.505632027
187.972,263.553525819
187.987,263.601280754
188.002,263.648897032
188.017,263.696374865
188.032,263.743714472
188.047,263.790916051
188.062,263.837979838
188.077,263.884906048
188.092,263.931694886
188.107,263.978346595
188.122,264.024861407
188.137,264.071239545
188.152,264.117481252
188.167,264.163586743
188.182,264.209556271
188.197,264.255390087
188.21,264.295003129
188.212,264.301088417
188.227,264.346651522
188.242,264.392079642
188.257,264.437373031
188.272,264.482531924
188.287,264.527556611
188.302,264.572447331
188.317,264.617204335
188.332,264.661827899
188.347,264.706318289
188.362,264.750675768
188.377,264.794900599
188.392,264.838993065
188.407,264.882953433
188.422,264.926781965
188.437,264.970478952
188.452,265.014044684
188.467,265.05747943
188.482,265.100783459
188.497,265.143957077
188.512,265.187000554
188.527,265.229914201
188.542,265.272698289
188.557,265.315353106
188.572,265.357878954
188.587,265.400276121
188.602,265.442544915
188.617,265.484685634
188.632,265.526698557
188.647,265.568584008
188.66,265.60478185
188.662,265.610342285
188.677,265.65197368
188.692,265.6934785
188.707,265.73485707
188.722,265.776109673
188.737,265.817236634
188.752,265.858238255
188.767,265.899114871
188.782,265.939866746
188.797,265.980494249
188.812,266.02099766
188.827,266.06137729
188.842,266.101633476
188.857,266.14176654
188.872,266.181776783
188.887,266.221664548
188.902,266.261430131
188.917,266.301073854
188.932,266.340596058
188.947,266.379997055
188.96,266.414046793
188.962,266.419277177
188.977,266.458436736
188.992,266.497476067
189.007,266.5363955
189.022,266.575195363
189.037,266.61387596
189.052,266.652437656
189.067,266.690880744
189.082,266.729205578
189.097,266.767412481
189.112,266.805501775
189.127,266.843473803
189.142,266.881328906
189.157,266.91906738
189.172,266.956689602
189.187,266.994195871
189.202,267.031586532
189.217,267.068861912
189.232,267.106022367
189.247,267.143068205
189.262,267.179999763
189.277,267.216817399
189.292,267.253521419
189.307,267.290112166
189.31,267.297416753
189.322,267.326589985
189.337,267.362955206
189.352,267.399208152
189.367,267.435349169
189.382,267.471378599
189.397,267.507296776
189.41,267.538336112
189.412,267.54310402
189.427,267.57880068
189.442,267.614387083
189.457,267.649863584
189.472,267.685230474
189.487,267.720488156
189.502,267.755636898
189.517,267.790677076
189.532,267.825609007
189.547,267.86043303
189.562,267.895149491
189.577,267.929758706
189.592,267.964261017
189.607,267.998656758
189.622,268.032946269
189.637,268.067129879
189.652,268.10120791
189.667,268.135180703
189.682,268.1690486
189.697,268.202811923
189.712,268.236471013
189.727,268.270026194
189.742,268.303477797
189.757,268.336826147
189.772,268.370071591
189.787,268.403214441
189.802,268.436255052
189.817,268.469193722
189.832,268.502030804
189.847,268.534766613
189.862,268.567401473
189.877,268.599935726
189.892,268.632369696
189.907,268.664703697
189.922,268.696938072
189.937,268.729073126
189.952,268.761109199
189.967,268.793046627
189.982,268.824885703
189.997,268.856626764
190.012,268.888270132
190.027,268.919816141
190.042,268.951265095
190.057,268.98261732
190.072,269.013873146
190.087,269.045032866
190.102,269.076096836
190.117,269.107065352
190.132,269.137938725
190.147,269.168717292
190.16,269.195315586
190.162,269.199401343
190.177,269.229991214
190.192,269.26048722
190.207,269.290889659
190.222,269.321198871
190.237,269.351415143
190.252,269.381538789
190.267,269.411570127
190.282,269.44150947
190.297,269.471357128
190.31,269.497151166
190.312,269.501113401
190.327,269.530778606
190.342,269.560353047
190.357,269.589837029
190.372,269.619230858
190.387,269.648534851
190.402,269.677749289
190.417,269.706874489
190.432,269.735910752
190.447,269.76485838
190.462,269.793717688
190.477,269.822488937
190.492,269.851172468
190.507,269.87976857
190.522,269.908277517
190.537,269.936699624
190.552,269.965035193
190.567,269.993284518
190.582,270.021447877
190.597,270.049525579
190.612,270.077517911
190.627,270.10542516
190.642,270.133247622
190.657,270.160985598
190.672,270.188639359
190.687,270.216209203
190.702,270.243695419
190.717,270.27109827
190.732,270.298418075
190.747,270.325655114
190.762,270.352809657
190.777,270.379881981
190.792,270.406872395
190.807,270.433781167
190.822,270.460608569
190.837,270.487354878
190.852,270.514020388
190.867,270.540605367
190.882,270.567110106
190.897,270.593534861
190.912,270.619879932
190.927,270.646145558
190.942,270.672332031
190.957,270.698439646
190.972,270.72446863
190.987,270.750419287
191.002,270.776291867
191.017,270.802086655
191.032,270.827803903
191.047,270.853443901
191.062,270.879006897
191.077,270.904493149
191.092,270.929902934
191.107,270.95523651
191.122,270.98049415
191.137,271.005676103
191.152,271.030782639
191.167,271.055814013
191.182,271.080770481
191.197,271.105652294
191.212,271.130459731
191.227,271.15519303
191.242,271.179852455
191.257,271.204438259
191.272,271.228950697
191.287,271.253390015
191.302,271.277756447
191.31,271.290722196
