# 01004 ENAS Ny-Alesund Ii Observations at 12Z 31 Oct 2019
Frequency [GHz],TB
175.31,214.994022096
175.322,215.068212643
175.337,215.161150948
175.352,215.254311626
175.367,215.347694674
175.382,215.44130009
175.397,215.535127857
175.412,215.629177951
175.427,215.723450337
175.442,215.817944971
175.457,215.912661799
175.472,216.007600757
175.487,216.102761774
175.502,216.198144754
175.517,216.293749619
175.532,216.389576251
175.547,216.485624538
175.562,216.581894356
175.577,216.678385559
175.592,216.775098004
175.607,216.872031529
175.622,216.969185958
175.637,217.066561112
175.652,217.164156795
175.667,217.261972796
175.682,217.360008896
175.697,217.458264866
175.712,217.556740458
175.727,217.655435412
175.742,217.754349466
175.757,217.853482331
175.772,217.952833712
175.787,218.052403299
175.802,218.152190771
175.817,218.252195793
175.832,218.352418006
175.847,218.452857056
175.862,218.553512553
175.877,218.654384112
175.892,218.755471326
175.907,218.856773766
175.922,218.958291002
175.937,219.060022572
175.952,219.161968019
175.967,219.264126849
175.982,219.366498571
175.997,219.469082666
176.012,219.571878605
176.027,219.674885836
176.042,219.778103798
176.057,219.88153191
176.072,219.985169576
176.087,220.089016178
176.102,220.193071087
176.117,220.29733365
176.132,220.401803202
176.147,220.506479056
176.162,220.611360511
176.177,220.716446844
176.192,220.821737312
176.207,220.927231156
176.222,221.032927601
176.237,221.138825849
176.252,221.244925079
176.267,221.351224456
176.282,221.457723121
176.297,221.564420205
176.31,221.65705081
176.312,221.671314802
176.327,221.778405998
176.342,221.885692852
176.357,221.993174405
176.372,222.100849675
176.387,222.208717664
176.402,222.316777339
176.417,222.425027655
176.432,222.53346755
176.447,222.642095926
176.46,222.736392116
176.462,222.750911668
176.477,222.859913642
176.492,222.969100687
176.507,223.078471614
176.522,223.188025224
176.537,223.297760278
176.552,223.407675523
176.567,223.517769673
176.582,223.628041429
176.597,223.738489457
176.612,223.8491124
176.627,223.959908879
176.642,224.070877482
176.657,224.182016781
176.672,224.293325316
176.687,224.404801597
176.702,224.516444111
176.717,224.628251323
176.732,224.740221654
176.747,224.852353524
176.762,224.964645297
176.777,225.077095323
176.792,225.189701926
176.807,225.302463398
176.822,225.415377991
176.837,225.528443949
176.852,225.64165947
176.867,225.755022731
176.882,225.868531864
176.897,225.982184998
176.912,226.095980202
176.927,226.209915532
176.942,226.323989008
176.957,226.438198619
176.972,226.552542317
176.987,226.667018032
177.002,226.781623651
177.017,226.896357043
177.032,227.011216018
177.047,227.126198386
177.062,227.241301896
177.077,227.356524278
177.092,227.471863225
177.107,227.587316398
177.122,227.702881409
177.137,227.818555857
177.152,227.93433729
177.167,228.050223226
177.182,228.166211153
177.197,228.282298511
177.21,228.382985981
177.212,228.39848271
177.227,228.514761127
177.242,228.631131096
