# 01004 ENAS Ny-Alesund Ii Observations at 12Z 20 Oct 2019
Frequency [GHz],TB
175.31,216.749533465
175.322,216.820468538
175.337,216.909327943
175.352,216.998399092
175.367,217.087681982
175.382,217.177176602
175.397,217.266882933
175.412,217.356800946
175.427,217.446930603
175.442,217.537271856
175.457,217.627824648
175.472,217.718588913
175.487,217.809564576
175.502,217.90075155
175.517,217.992149739
175.532,218.083759039
175.547,218.175579332
175.562,218.267610493
175.577,218.359852383
175.592,218.452304856
175.607,218.544967752
175.622,218.637840904
175.637,218.730924129
175.652,218.824217236
175.667,218.917720021
175.682,219.011432271
175.697,219.105353758
175.712,219.199484245
175.727,219.29382348
175.742,219.388371201
175.757,219.483127133
175.772,219.578090988
175.787,219.673262466
175.802,219.768641255
175.817,219.864227027
175.832,219.960019444
175.847,220.056018154
175.862,220.152222791
175.877,220.248632973
175.892,220.345248308
175.907,220.442068388
175.922,220.539092792
175.937,220.636321082
175.952,220.733752809
175.967,220.831387505
175.982,220.929224692
175.997,221.027263873
176.012,221.125504537
176.027,221.223946157
176.042,221.322588192
176.057,221.421430084
176.072,221.520471258
176.087,221.619711124
176.102,221.719149074
176.117,221.818784486
176.132,221.918616719
176.147,222.018645116
176.162,222.118869003
176.177,222.219287685
176.192,222.319900456
176.207,222.420706587
176.222,222.521705332
176.237,222.622895926
176.252,222.724277587
176.267,222.825849515
176.282,222.927610889
176.297,223.029560871
176.31,223.11806942
176.312,223.131698601
176.327,223.234023201
176.342,223.336533775
176.357,223.439229403
176.372,223.542109148
176.387,223.645172049
176.402,223.748417132
176.417,223.851843392
176.432,223.955449811
176.447,224.059235344
176.46,224.149326868
176.462,224.163198928
176.477,224.267339478
176.492,224.371655883
176.507,224.476147017
176.522,224.580811724
176.537,224.685648831
176.552,224.790657137
176.567,224.895835422
176.582,225.00118244
176.597,225.106696923
176.612,225.212377578
176.627,225.318223088
176.642,225.424232112
176.657,225.530403282
176.672,225.63673521
176.687,225.743226478
176.702,225.849875646
176.717,225.956681246
176.732,226.063641785
176.747,226.170755743
176.762,226.278021576
176.777,226.385437711
176.792,226.493002549
176.807,226.600714464
176.822,226.708571802
176.837,226.816572881
176.852,226.924715992
176.867,227.032999399
176.882,227.141421335
176.897,227.249980006
176.912,227.358673587
176.927,227.467500227
176.942,227.576458044
176.957,227.685545124
176.972,227.794759527
176.987,227.904099281
177.002,228.013562384
177.017,228.1231468
177.032,228.232850467
177.047,228.342671291
177.062,228.452607141
177.077,228.562655861
177.092,228.67281526
177.107,228.783083115
177.122,228.893457169
177.137,229.003935135
177.152,229.114514691
177.167,229.225193485
177.182,229.335969124
177.197,229.446839189
177.21,229.543001061
177.212,229.557801223
177.227,229.668852737
177.242,229.779991205
177.257,229.891214066
177.272,230.002518729
177.287,230.11390256
177.302,230.225362896
177.31,230.284838759
177.317,230.336897035
177.332,230.44850224
177.347,230.560175737
177.362,230.671914718
177.377,230.783716333
177.392,230.895577701
177.407,231.007495901
177.422,231.119467974
177.437,231.231490925
177.452,231.343561719
177.467,231.455677287
177.482,231.567834517
177.497,231.680030262
177.512,231.792261333
177.527,231.904524507
177.542,232.016816517
177.557,232.129134058
177.572,232.241473789
177.587,232.353832323
177.602,232.46620624
177.617,232.578592076
177.632,232.690986324
177.647,232.803385445
177.66,232.900799185
177.662,232.91578585
177.677,233.028183917
177.692,233.140575978
177.707,233.252958326
177.722,233.365327214
177.737,233.47767885
177.752,233.590009404
177.767,233.702315002
177.782,233.814591731
177.797,233.926835633
177.812,234.039042711
177.827,234.151208922
177.842,234.263330185
177.857,234.375402375
177.872,234.487421325
177.887,234.599382824
177.902,234.71128262
177.917,234.823116418
177.932,234.93487988
177.947,235.046568627
177.96,235.143301686
177.962,235.158178234
177.977,235.269704237
177.992,235.381142126
178.007,235.492487351
178.022,235.603735316
178.037,235.714881386
178.052,235.82592088
178.067,235.936849075
178.082,236.047661207
178.097,236.158352467
178.112,236.268918005
178.127,236.379352928
178.142,236.489652299
178.157,236.599811141
178.172,236.709824434
178.187,236.819687115
178.202,236.929394079
178.217,237.038940179
178.232,237.148320229
178.247,237.257528997
178.262,237.366561212
178.277,237.475411562
178.292,237.584074692
178.307,237.692545208
178.322,237.800817676
178.337,237.908886619
178.352,238.016746522
178.367,238.12439183
178.382,238.231816947
178.397,238.339016239
178.41,238.431735241
178.412,238.445984033
178.427,238.552714618
178.442,238.659202243
178.457,238.765441119
178.472,238.871425423
178.487,238.977149291
178.502,239.082606823
178.517,239.187792086
178.532,239.292699107
178.547,239.39732188
178.562,239.501654364
178.577,239.605690482
178.592,239.709424126
178.607,239.812849153
178.622,239.915959388
178.637,240.018748622
178.652,240.121210618
178.667,240.223339104
178.682,240.325127781
