# 10410 EDZE Essen Observations at 12Z 20 Oct 2019
Frequency [GHz],TB
179.312,258.564980731
179.327,258.511368577
179.342,258.457558454
179.357,258.40354925
179.372,258.349339842
179.387,258.294929097
179.402,258.240315875
179.417,258.185499022
179.432,258.130477378
179.447,258.075249767
179.462,258.019815007
179.477,257.964171906
179.492,257.908319258
179.507,257.852255851
179.522,257.795980458
179.537,257.73949184
179.552,257.682788753
179.567,257.625869938
179.582,257.568734123
179.597,257.511380028
179.612,257.45380636
179.627,257.396011815
179.642,257.337995075
179.657,257.279754813
179.672,257.221289689
179.687,257.162598351
179.702,257.103679433
179.717,257.04453156
179.732,256.985153342
179.747,256.925543375
179.762,256.865700245
179.777,256.805622528
179.792,256.745308777
179.807,256.684757543
179.822,256.623967358
179.837,256.56293674
179.852,256.501664196
179.867,256.440148218
179.882,256.378387284
179.897,256.31637986
179.91,256.26243951
179.912,256.254124395
179.927,256.191619326
179.942,256.128863074
179.957,256.065854047
179.972,256.00259064
179.987,255.939071228
180.002,255.875294177
180.017,255.811257833
180.032,255.746960531
180.047,255.68240059
180.062,255.61757631
180.077,255.552485979
180.092,255.487127871
180.107,255.42150024
180.122,255.355601326
180.137,255.289429353
180.152,255.22298253
180.167,255.156259049
180.182,255.089257084
180.197,255.021974794
180.212,254.954410322
180.227,254.886561797
180.242,254.818427323
180.257,254.750004994
180.272,254.681292888
180.287,254.612289059
180.302,254.542991552
180.317,254.473398388
180.332,254.403507575
180.347,254.333317103
180.362,254.262824942
180.377,254.192029046
180.392,254.120927354
180.407,254.049517782
180.422,253.977798233
180.437,253.905766593
180.452,253.833420721
180.467,253.760758472
180.482,253.687777671
180.497,253.614476134
180.512,253.540851654
180.527,253.466902005
180.542,253.39262495
180.557,253.318018229
180.56,253.303057124
180.572,253.243079563
180.587,253.16780666
180.602,253.092197204
180.617,253.016248869
180.632,252.939959308
180.647,252.863326153
180.66,252.796630984
180.662,252.786347025
180.677,252.709019521
180.692,252.631341229
180.707,252.553309713
180.722,252.474922525
180.737,252.396177199
180.752,252.31707125
180.767,252.237602183
180.782,252.15776748
180.797,252.077564613
180.812,251.996991037
180.827,251.916044192
180.842,251.834721503
180.857,251.753020384
180.872,251.67093823
180.887,251.588472428
180.902,251.50562035
180.917,251.422379353
180.932,251.33874679
180.947,251.254719992
180.962,251.170296289
180.977,251.085472999
180.992,251.000247427
181.007,250.914616875
181.022,250.828578633
181.037,250.742129985
181.052,250.655268213
181.067,250.567990591
181.082,250.48029439
181.097,250.392176875
181.112,250.303635317
181.127,250.214666977
181.142,250.125269125
181.157,250.03543903
181.172,249.945173963
181.187,249.854471203
181.202,249.763328031
181.217,249.671741743
181.232,249.579709637
181.247,249.487229031
181.262,249.394297251
181.277,249.300911639
181.292,249.207069557
181.307,249.112768386
181.31,249.093852832
181.322,249.018005527
181.337,248.922778411
181.352,248.827084492
181.367,248.730921256
181.382,248.634286217
181.397,248.537176933
181.412,248.439590995
181.427,248.341526037
181.442,248.242979738
181.457,248.14394983
181.472,248.04443409
181.487,247.94443036
181.502,247.843936538
181.517,247.742950589
181.532,247.641470543
181.547,247.539494511
181.562,247.437020677
181.577,247.334047314
181.592,247.23057278
181.607,247.12659553
181.622,247.022114121
181.637,246.917127213
181.652,246.811633585
181.667,246.70563213
181.682,246.599121873
181.697,246.49210197
181.712,246.384571717
181.727,246.276530563
181.742,246.167978114
181.757,246.05891414
181.772,245.949338588
181.787,245.839251587
181.802,245.728653463
181.817,245.617544745
181.832,245.505926177
181.847,245.393798728
181.862,245.281163604
181.877,245.16802226
181.892,245.054376413
181.907,244.940228054
181.922,244.82557946
181.937,244.710433213
181.952,244.594792208
181.967,244.478659669
181.982,244.362039173
181.997,244.244934654
182.012,244.12735043
182.027,244.009291213
182.042,243.89076213
182.057,243.771768746
182.06,243.747914874
182.072,243.652317078
182.087,243.532413614
182.102,243.412065343
182.117,243.291279764
182.132,243.170064921
182.147,243.048429416
182.162,242.926382439
182.177,242.803933788
182.192,242.681093903
182.207,242.557873878
182.222,242.434285506
182.237,242.310341288
182.252,242.186054476
182.267,242.061439093
182.282,241.936509967
182.297,241.811282761
182.312,241.685774004
182.327,241.560001117
182.342,241.433982454
182.357,241.307737327
182.372,241.181286039
182.387,241.05464992
182.402,240.927851359
182.417,240.800913826
182.432,240.673861922
182.447,240.546721392
182.462,240.419519165
182.477,240.292283373
182.492,240.165043396
182.507,240.037829866
182.522,239.910674702
182.537,239.783611119
182.552,239.656673659
182.567,239.529898178
182.582,239.403321879
182.597,239.276983285
182.612,239.150922245
182.627,239.025179913
182.642,238.899798718
182.657,238.774822331
182.672,238.650295599
182.687,238.526264491
182.702,238.402775991
182.717,238.279878007
182.732,238.157619224
182.747,238.036048939
182.762,237.915216868
182.777,237.79517291
182.792,237.675966853
182.807,237.557648045
182.822,237.440264994
182.837,237.323864894
182.852,237.208493063
182.867,237.094192289
182.882,236.98100204
182.897,236.868957552
