# 48698 WSSS Singapore Observations at 12Z 20 Oct 2019
Frequency [GHz],TB
175.31,276.750775259
175.322,276.731446686
175.337,276.707227847
175.352,276.682944168
175.367,276.658595379
175.382,276.634181232
175.397,276.609701458
175.412,276.585155779
175.427,276.560543946
175.442,276.535865656
175.457,276.511120677
175.472,276.486308687
175.487,276.461429446
175.502,276.436482664
175.517,276.411468047
175.532,276.386385322
175.547,276.361234212
175.562,276.336014417
175.577,276.310725663
175.592,276.285367647
175.607,276.25994008
175.622,276.234442663
175.637,276.208875111
175.652,276.183237119
175.667,276.157528377
175.682,276.131748599
175.697,276.105897478
175.712,276.079974689
175.727,276.053979941
175.742,276.027912918
175.757,276.00177331
175.772,275.975560788
175.787,275.949275032
175.802,275.922915755
175.817,275.896482593
175.832,275.869975255
175.847,275.843393387
175.862,275.816736681
175.877,275.790004802
175.892,275.763197404
175.907,275.736314166
175.922,275.709354738
175.937,275.68231878
175.952,275.655205959
175.967,275.628015924
175.982,275.600748311
175.997,275.573402793
176.012,275.545979013
176.027,275.518476604
176.042,275.490895208
176.057,275.463234483
176.072,275.43549404
176.087,275.407673526
176.102,275.379772583
176.117,275.351790816
176.132,275.323727876
176.147,275.295583367
176.162,275.267356915
176.177,275.239048151
176.192,275.210656665
176.207,275.18218208
176.222,275.153624025
176.237,275.124982086
176.252,275.096255869
176.267,275.067444973
176.282,275.038549019
176.297,275.009567565
176.31,274.984380851
176.312,274.98050024
176.327,274.9513466
176.342,274.922106249
176.357,274.892778766
176.372,274.863363734
176.387,274.833860745
176.402,274.804269334
176.417,274.774589093
176.432,274.744819603
176.447,274.714960413
176.46,274.689009552
176.462,274.685011084
176.477,274.654971182
176.492,274.62484025
176.507,274.594617843
176.522,274.564303512
176.537,274.533896806
176.552,274.503397249
176.567,274.472804393
176.582,274.442117757
176.597,274.411336893
176.612,274.380461317
176.627,274.349490546
176.642,274.318424109
176.657,274.287261527
176.672,274.256002295
176.687,274.224645931
176.702,274.19319194
176.717,274.161639823
176.732,274.129989069
176.747,274.098239187
176.762,274.066389658
176.777,274.034439955
176.792,274.002389586
176.807,273.970238009
176.822,273.937984687
176.837,273.905629126
176.852,273.873170768
176.867,273.840609065
176.882,273.807943487
176.897,273.775173486
176.912,273.74229851
176.927,273.709317996
176.942,273.676231393
176.957,273.643038129
176.972,273.609737637
176.987,273.57632934
177.002,273.542812672
177.017,273.509187033
177.032,273.475451843
177.047,273.441606507
177.062,273.407650439
177.077,273.373583025
177.092,273.339403666
177.107,273.305111744
177.122,273.270706636
177.137,273.236187745
177.152,273.201554434
177.167,273.166806058
177.182,273.131941985
177.197,273.096961593
177.21,273.06655063
177.212,273.061864203
177.227,273.026649197
177.242,272.991315891
177.257,272.955863625
177.272,272.920291761
177.287,272.884599586
177.302,272.848786445
177.31,272.829636391
177.317,272.812851637
177.332,272.776794491
177.347,272.7406143
177.362,272.704310362
177.377,272.667881957
177.392,272.631328401
177.407,272.594648965
177.422,272.557842904
177.437,272.520909509
177.452,272.483848036
177.467,272.446657742
177.482,272.40933787
177.497,272.371887678
177.512,272.334306394
177.527,272.296593246
177.542,272.258747474
177.557,272.220768274
177.572,272.182654892
177.587,272.144406493
177.602,272.106022306
177.617,272.067501527
177.632,272.02884332
177.647,271.990046866
177.66,271.956310813
177.662,271.951111355
177.677,271.912035924
177.692,271.872819755
177.707,271.833461993
177.722,271.793961762
177.737,271.754318227
177.752,271.714530494
177.767,271.674597702
177.782,271.63451895
177.797,271.594293353
177.812,271.553919998
177.827,271.513397985
177.842,271.472726405
177.857,271.431904326
177.872,271.390930807
177.887,271.349804926
177.902,271.308525711
177.917,271.267092217
177.932,271.225503482
177.947,271.183758551
177.96,271.147452468
177.962,271.141856395
177.977,271.09979606
177.992,271.057576541
178.007,271.015196826
178.022,270.972655908
178.037,270.929952751
178.052,270.887086339
178.067,270.844055609
178.082,270.800859527
178.097,270.757497031
178.112,270.713967049
178.127,270.670268494
178.142,270.626400294
178.157,270.582361355
178.172,270.538150547
178.187,270.493766779
178.202,270.449208903
178.217,270.404475815
178.232,270.359566341
178.247,270.314479357
178.262,270.269213685
178.277,270.223768132
178.292,270.178141548
178.307,270.132332712
178.322,270.086340425
178.337,270.0401635
178.352,269.993800673
178.367,269.947250733
178.382,269.900512433
178.397,269.853584504
178.41,269.81275929
178.412,269.806465707
178.427,269.759154737
178.442,269.711650317
178.457,269.663951152
178.472,269.616055928
178.487,269.567963324
178.502,269.519672009
178.517,269.471180625
178.532,269.422487871
178.547,269.373592318
178.562,269.324492636
178.577,269.275187407
178.592,269.225675252
178.607,269.175954746
178.622,269.12602448
178.637,269.075883009
178.652,269.02552889
178.667,268.974960674
178.682,268.924176893
178.697,268.873176037
178.712,268.82195665
178.727,268.770517221
178.742,268.718856214
178.757,268.666972124
178.772,268.614863392
178.787,268.562528474
178.802,268.509965796
178.817,268.45717379
178.832,268.404150877
178.847,268.350895419
178.862,268.297405835
178.877,268.243680488
178.892,268.189717731
178.907,268.135515926
178.922,268.081073397
178.937,268.026388477
178.952,267.971459461
178.967,267.91628467
178.982,267.860862372
178.997,267.805190846
179.012,267.749268364
179.027,267.693093147
179.042,267.636663443
179.057,267.579977491
179.072,267.523033475
179.087,267.465829618
179.102,267.408364079
179.117,267.350635052
179.132,267.292640692
179.147,267.234379129
179.16,267.183668212
179.162,267.175848513
179.177,267.117046974
179.192,267.057972607
179.207,266.998623518
179.222,266.938997792
179.237,266.87909349
179.252,266.818908692
