# 78954 TBPB Grantley Adams Observations at 12Z 09 Aug 2019
Frequency [GHz],TB
175.31,282.181669271
175.322,282.16399045
175.337,282.141827642
175.352,282.119593212
175.367,282.097286946
175.382,282.074908628
175.397,282.052458042
175.412,282.029934967
175.427,282.007339181
175.442,281.98467046
175.457,281.961928579
175.472,281.939113309
175.487,281.916224419
175.502,281.893261678
175.517,281.870224849
175.532,281.847113697
175.547,281.823927981
175.562,281.80066746
175.577,281.777331891
175.592,281.753921026
175.607,281.730434618
175.622,281.706872415
175.637,281.683234164
175.652,281.65951961
175.667,281.635728494
175.682,281.611860556
175.697,281.587915532
175.712,281.563893157
175.727,281.539793164
175.742,281.51561528
175.757,281.491359234
175.772,281.467024749
175.787,281.442611547
175.802,281.418119348
175.817,281.393547866
175.832,281.368896817
175.847,281.344165912
175.862,281.319354858
175.877,281.294463362
175.892,281.269491125
175.907,281.244437849
175.922,281.21930323
175.937,281.194086964
175.952,281.168788741
175.967,281.14340825
175.982,281.117945178
175.997,281.092399208
176.012,281.066770019
176.027,281.041057288
176.042,281.01526069
176.057,280.989379897
176.072,280.963414575
176.087,280.937364391
176.102,280.911229006
176.117,280.88500808
176.132,280.858701268
176.147,280.832308223
176.162,280.805828594
176.177,280.779262029
176.192,280.752608171
176.207,280.725866659
176.222,280.699037131
176.237,280.67211922
176.252,280.645112557
176.267,280.618016768
176.282,280.590831477
176.297,280.563556305
176.31,280.539844823
176.312,280.536190869
176.327,280.508734782
176.342,280.481187655
176.357,280.453549094
176.372,280.425818704
176.387,280.397996083
176.402,280.370080828
176.417,280.342072533
176.432,280.313970786
176.447,280.285775174
176.46,280.261262728
176.462,280.257485279
176.477,280.229100679
176.492,280.20062095
176.507,280.172045663
176.522,280.143374385
176.537,280.114606682
176.552,280.085742113
176.567,280.056780234
176.582,280.0277206
176.597,279.998562759
176.612,279.969306256
176.627,279.939950633
176.642,279.910495428
176.657,279.880940175
176.672,279.851284404
176.687,279.82152764
176.702,279.791669407
176.717,279.761709222
176.732,279.731646601
176.747,279.701481052
176.762,279.671212084
176.777,279.640839197
176.792,279.610361891
176.807,279.57977966
176.822,279.549091994
176.837,279.518298379
176.852,279.487398298
176.867,279.456391227
176.882,279.425276642
176.897,279.394054011
176.912,279.3627228
176.927,279.331282471
176.942,279.299732479
176.957,279.268072278
176.972,279.236301316
176.987,279.204419038
177.002,279.172424883
177.017,279.140318286
177.032,279.108098679
177.047,279.075765489
177.062,279.043318138
177.077,279.010756044
177.092,278.97807862
177.107,278.945285277
177.122,278.912375417
177.137,278.879348442
177.152,278.846203747
177.167,278.812940724
177.182,278.779558759
177.197,278.746057233
177.21,278.716925386
177.212,278.712435526
177.227,278.678693008
177.242,278.64482905
177.257,278.610843014
