# 01004 ENAS Ny-Alesund Ii Observations at 12Z 09 Aug 2019
Frequency [GHz],TB
175.31,264.799750121
175.322,264.801086534
175.337,264.802596295
175.352,264.803926959
175.367,264.805078049
175.382,264.806049066
175.397,264.806839523
175.412,264.80744894
175.427,264.807876854
175.442,264.808122782
175.457,264.808186263
175.472,264.808066833
175.487,264.807764045
175.502,264.80727744
175.517,264.806606581
175.532,264.805751023
175.547,264.804710341
175.562,264.803484099
175.577,264.802071875
175.592,264.800473246
175.607,264.798687812
175.622,264.796715162
175.637,264.794554887
175.652,264.792206617
175.667,264.789669937
175.682,264.78694448
175.697,264.784029862
175.712,264.780925722
175.727,264.777631681
175.742,264.774147394
175.757,264.770472503
175.772,264.766606663
175.787,264.762549529
175.802,264.758300789
175.817,264.753860087
175.832,264.749227125
175.847,264.744401572
175.862,264.739383145
175.877,264.734171518
175.892,264.728766414
175.907,264.723167537
175.922,264.717374608
175.937,264.711387361
175.952,264.705205529
175.967,264.698828836
175.982,264.692257051
175.997,264.685489915
176.012,264.6785272
176.027,264.671368659
176.042,264.664014084
176.057,264.656463247
176.072,264.64871594
176.087,264.64077196
176.102,264.632631115
176.117,264.624293215
176.132,264.615758083
176.147,264.607025536
176.162,264.598095421
176.177,264.588967568
176.192,264.579641832
176.207,264.570118067
176.222,264.560396133
176.237,264.550475912
176.252,264.540357269
176.267,264.530040107
176.282,264.519524305
176.297,264.508809769
176.31,264.499363021
176.312,264.497896415
176.327,264.486784153
176.342,264.475472906
176.357,264.463962618
176.372,264.45225322
176.387,264.440344652
176.402,264.42823688
176.417,264.415929869
176.432,264.403423587
176.447,264.390718001
176.46,264.379545283
176.462,264.377813115
176.477,264.364708913
176.492,264.351405394
176.507,264.337902574
176.522,264.324200465
176.537,264.3102991
176.552,264.296198498
176.567,264.281898705
176.582,264.267399775
176.597,264.252701755
176.612,264.237804705
176.627,264.222708697
176.642,264.207413817
176.657,264.191920146
176.672,264.176227773
176.687,264.160336794
176.702,264.144247324
176.717,264.127959477
176.732,264.111473378
176.747,264.094789149
176.762,264.077906926
176.777,264.06082687
176.792,264.043549111
176.807,264.026073812
176.822,264.008401147
176.837,263.99053128
176.852,263.9724644
176.867,263.954200681
176.882,263.93574032
176.897,263.917083521
176.912,263.898230491
176.927,263.879181433
176.942,263.859936577
176.957,263.840496145
176.972,263.820860372
176.987,263.801029493
177.002,263.781003748
177.017,263.760783402
177.032,263.740368707
177.047,263.719759925
177.062,263.698957327
177.077,263.677961177
177.092,263.656771775
177.107,263.635389393
177.122,263.613814324
177.137,263.592046874
177.152,263.570087341
177.167,263.547936032
177.182,263.525593263
177.197,263.503059342
177.21,263.48337558
177.212,263.480334603
177.227,263.45741937
177.242,263.434313974
177.257,263.411018752
177.272,263.387534046
177.287,263.363860202
177.302,263.339997574
177.31,263.327193766
177.317,263.315946501
177.332,263.291707353
177.347,263.267280489
177.362,263.242666276
177.377,263.217865062
177.392,263.192877246
177.407,263.167703187
177.422,263.142343269
177.437,263.116797865
177.452,263.091067366
177.467,263.065152151
177.482,263.039052613
177.497,263.012769136
177.512,262.986302122
177.527,262.959651954
177.542,262.932819026
177.557,262.905803753
177.572,262.878606519
177.587,262.851227722
177.602,262.823667781
177.617,262.79592708
177.632,262.768006029
177.647,262.739905026
177.66,262.715405583
177.662,262.711624484
177.677,262.683164794
177.692,262.654526375
177.707,262.625709616
177.722,262.596714922
177.737,262.567542703
177.752,262.53819336
177.767,262.508667293
177.782,262.478964903
177.797,262.449086579
177.812,262.419032726
177.827,262.388803736
177.842,262.358400002
177.857,262.327821925
177.872,262.297069878
177.887,262.266144261
177.902,262.235045453
177.917,262.203773831
177.932,262.172329781
177.947,262.140713662
177.96,262.113174141
177.962,262.108925866
177.977,262.076966744
177.992,262.044836661
178.007,262.012535993
178.022,261.980065077
178.037,261.947424268
178.052,261.91461391
178.067,261.881634351
178.082,261.848485927
178.097,261.815168964
178.112,261.781683784
178.127,261.748030721
178.142,261.714210073
178.157,261.680222153
178.172,261.646067274
178.187,261.611745711
178.202,261.577257767
178.217,261.542603714
178.232,261.507783837
178.247,261.472798391
178.262,261.437647651
178.277,261.402331859
178.292,261.366851259
178.307,261.331206099
178.322,261.29539659
178.337,261.259422968
178.352,261.22328543
178.367,261.186984188
178.382,261.150519438
178.397,261.113891364
178.41,261.08201505
178.412,261.077100127
178.427,261.040145914
178.442,261.003028872
178.457,260.965749154
178.472,260.928306884
178.487,260.890702199
178.502,260.852935218
178.517,260.815006036
178.532,260.776914755
178.547,260.738661467
178.562,260.70024624
178.577,260.661669129
178.592,260.622930202
178.607,260.584029484
178.622,260.54496701
178.637,260.5057428
178.652,260.466356862
178.667,260.426809175
178.682,260.38709974
178.697,260.347228517
178.712,260.30719546
178.727,260.267000523
178.742,260.226643626
178.757,260.186124701
178.772,260.14544365
178.787,260.104600359
178.802,260.063594722
178.817,260.022426598
178.832,259.981095849
178.847,259.939602309
178.862,259.897945806
178.877,259.85612616
178.892,259.814143168
178.907,259.771996615
178.922,259.729686272
178.937,259.68721191
178.952,259.644573259
178.967,259.601770059
178.982,259.558802028
178.997,259.515668867
179.012,259.472370253
179.027,259.428905885
179.042,259.385275395
179.057,259.341478448
179.072,259.297514668
179.087,259.253383669
179.102,259.209085048
179.117,259.164618409
179.132,259.119983298
179.147,259.075179294
179.16,259.036212177
179.162,259.030205924
179.177,258.985062725
179.192,258.939749196
179.207,258.894264851
179.222,258.848609158
179.237,258.802781593
179.252,258.756781596
179.267,258.710608607
179.282,258.664262056
179.297,258.617741333
179.312,258.571045846
179.327,258.524174953
179.342,258.477128026
179.357,258.429904395
179.372,258.3825034
179.387,258.334924351
179.402,258.287166547
179.417,258.239229271
