# 48698 WSSS Singapore Observations at 12Z 16 Mar 2019
Frequency [GHz],TB
175.31,275.738923217
175.322,275.71767432
175.337,275.691056148
175.352,275.664374415
175.367,275.637628937
175.382,275.610819528
175.397,275.583946001
175.412,275.557008169
175.427,275.530005843
175.442,275.502938834
175.457,275.475806954
175.472,275.448610005
175.487,275.421347799
175.502,275.394020142
175.517,275.366626837
175.532,275.33916769
175.547,275.311642502
175.562,275.284051076
175.577,275.256393213
175.592,275.228668711
175.607,275.200877371
175.622,275.173018989
175.637,275.145093362
175.652,275.117100285
175.667,275.089039552
175.682,275.060910956
175.697,275.032714289
175.712,275.004449341
175.727,274.976115902
175.742,274.94771376
175.757,274.919242706
175.772,274.890702521
175.787,274.862092991
175.802,274.833413902
175.817,274.804665036
175.832,274.775846172
175.847,274.746957094
175.862,274.717997577
175.877,274.688967403
175.892,274.659866347
175.907,274.630694183
175.922,274.601450687
175.937,274.572135634
175.952,274.542748789
175.967,274.51328993
175.982,274.483758822
175.997,274.454155237
176.012,274.424478938
176.027,274.394729692
176.042,274.364907266
176.057,274.335011418
176.072,274.305041916
176.087,274.274998516
176.102,274.244880978
176.117,274.214689062
176.132,274.184422524
176.147,274.154081121
176.162,274.123664603
176.177,274.093172728
176.192,274.062605245
176.207,274.031961904
176.222,274.001242454
176.237,273.970446645
176.252,273.939574222
176.267,273.90862493
176.282,273.877598513
176.297,273.846494712
176.31,273.819475291
176.312,273.81531327
176.327,273.784053926
176.342,273.752716418
176.357,273.721300485
176.372,273.689805859
176.387,273.658232278
176.402,273.626579471
176.417,273.594847173
176.432,273.563035112
176.447,273.531143017
176.46,273.503438253
176.462,273.499170616
176.477,273.467117636
176.492,273.434983798
176.507,273.402768828
176.522,273.370472446
176.537,273.338094373
176.552,273.305634327
176.567,273.273092027
176.582,273.240467187
176.597,273.207759523
176.612,273.174968746
176.627,273.14209457
176.642,273.109136703
176.657,273.076094853
176.672,273.042968728
176.687,273.009758032
176.702,272.976462473
176.717,272.94308175
176.732,272.909615564
176.747,272.876063615
176.762,272.842425603
176.777,272.808701221
176.792,272.774890165
176.807,272.74099213
176.822,272.707006805
176.837,272.67293388
176.852,272.638773046
176.867,272.60452399
176.882,272.570186393
176.897,272.535759943
176.912,272.501244319
176.927,272.466639206
176.942,272.431944281
176.957,272.397159217
176.972,272.362283694
176.987,272.327317386
177.002,272.292259964
177.017,272.257111098
177.032,272.221870458
177.047,272.18653771
177.062,272.151112521
177.077,272.115594554
177.092,272.079983471
177.107,272.044278933
177.122,272.008480598
177.137,271.972588123
177.152,271.936601163
177.167,271.900519372
177.182,271.8643424
177.197,271.828069897
177.21,271.796556184
177.212,271.791701513
177.227,271.755236892
177.242,271.718675679
177.257,271.682017517
177.272,271.645262045
177.287,271.608408903
177.302,271.571457728
177.31,271.551710225
177.317,271.534408155
177.332,271.497259816
177.347,271.460012344
177.362,271.422665365
177.377,271.38521851
177.392,271.347671402
177.407,271.310023665
177.422,271.272274921
177.437,271.234424786
177.452,271.196472883
177.467,271.158418824
177.482,271.120262223
177.497,271.082002691
177.512,271.043639837
177.527,271.005173267
177.542,270.966602588
177.557,270.927927402
177.572,270.88914731
177.587,270.85026191
177.602,270.8112708
177.617,270.772173571
177.632,270.732969818
177.647,270.693659129
177.66,270.659503048
177.662,270.654241093
177.677,270.614715294
177.692,270.575081315
177.707,270.535338735
177.722,270.495487137
177.737,270.455526093
177.752,270.415455176
177.767,270.375273962
177.782,270.334982015
177.797,270.294578904
177.812,270.25406419
177.827,270.213437437
177.842,270.172698203
177.857,270.131846045
177.872,270.090880516
177.887,270.049801167
177.902,270.008607547
177.917,269.967299203
177.932,269.925875676
177.947,269.884336508
177.96,269.848241999
177.962,269.842681238
177.977,269.8009094
177.992,269.759020525
178.007,269.717014143
178.022,269.674889784
178.037,269.632646967
178.052,269.590285217
178.067,269.547804052
178.082,269.505202982
178.097,269.462481526
178.112,269.419639187
178.127,269.376675474
178.142,269.333589892
178.157,269.290381937
178.172,269.247051107
178.187,269.203596896
178.202,269.160018793
178.217,269.116316287
178.232,269.072488858
178.247,269.028535989
178.262,268.984457156
178.277,268.940251832
178.292,268.895919489
178.307,268.851459591
178.322,268.8068716
178.337,268.762154978
178.352,268.717309179
178.367,268.672333655
178.382,268.627227853
178.397,268.581991218
178.41,268.542679874
178.412,268.536623191
178.427,268.491123208
178.442,268.445490701
178.457,268.3997251
178.472,268.353825828
178.487,268.307792304
178.502,268.261623948
178.517,268.215320168
178.532,268.168880375
178.547,268.122303972
178.562,268.075590352
178.577,268.028738917
178.592,267.981749054
178.607,267.934620147
178.622,267.887351579
178.637,267.839942725
178.652,267.792392955
178.667,267.744701637
178.682,267.69686813
178.697,267.648891794
178.712,267.600771977
178.727,267.552508027
178.742,267.504099284
178.757,267.455545085
178.772,267.406844758
178.787,267.357997629
178.802,267.309003018
178.817,267.259860239
178.832,267.210568599
178.847,267.161127398
178.862,267.111535937
178.877,267.061793502
178.892,267.01189938
178.907,266.961852848
178.922,266.911653177
178.937,266.861299635
178.952,266.810791478
178.967,266.760127963
178.982,266.709308331
178.997,266.658331823
179.012,266.60719767
179.027,266.555905101
179.042,266.50445333
179.057,266.45284157
179.072,266.401069024
179.087,266.349134888
179.102,266.29703835
179.117,266.244778593
179.132,266.192354789
179.147,266.139766102
179.16,266.094055217
179.162,266.08701169
179.177,266.034090702
179.192,265.981002277
179.207,265.927745548
179.222,265.874319639
179.237,265.820723663
179.252,265.766956726
179.267,265.713017923
179.282,265.658906344
179.297,265.604621064
179.312,265.550161151
179.327,265.495525666
179.342,265.440713654
179.357,265.385724153
179.372,265.330556194
179.387,265.275208792
179.402,265.219680953
179.417,265.163971673
179.432,265.108079938
179.447,265.05200472
179.462,264.99574498
179.477,264.93929967
179.492,264.882667727
179.507,264.825848077
179.522,264.768839632
179.537,264.711641293
179.552,264.654251951
