# 48698 WSSS Singapore Observations at 12Z 05 Feb 2020
Frequency [GHz],TB
180.812,262.267094731
180.827,262.177636594
180.842,262.087503977
180.857,261.99668965
180.872,261.905186321
180.887,261.812986639
180.902,261.720083191
180.917,261.626468509
180.932,261.532135061
180.947,261.437075262
180.962,261.341281467
180.977,261.244745978
180.992,261.147461041
181.007,261.049418847
181.022,260.950611535
181.037,260.851031195
181.052,260.750669861
181.067,260.649519525
181.082,260.547572125
181.097,260.444819558
181.112,260.341253675
181.127,260.236866282
181.142,260.131649148
181.157,260.025593998
181.172,259.918692526
181.187,259.810936384
181.202,259.702317197
181.217,259.592826554
181.232,259.482456021
181.247,259.371197132
181.262,259.259041404
181.277,259.145980328
181.292,259.03200538
181.307,258.91710802
181.31,258.894017106
181.322,258.801279697
181.337,258.68451185
181.352,258.566795915
181.367,258.448123323
181.382,258.328485511
181.397,258.207873916
181.412,258.086279991
181.427,257.963695198
181.442,257.840111019
181.457,257.715518959
181.472,257.589910548
181.487,257.46327735
181.502,257.335610965
181.517,257.206903036
181.532,257.077145254
181.547,256.946329362
181.562,256.814447165
181.577,256.681490531
181.592,256.547451401
181.607,256.412321797
181.622,256.276093823
181.637,256.138759679
181.652,256.000311664
181.667,255.860742187
181.682,255.720043772
181.697,255.578209071
181.712,255.435230867
181.727,255.291102089
181.742,255.145815819
181.757,254.999365302
181.772,254.851743957
181.787,254.702945389
181.802,254.552963399
181.817,254.401791996
181.832,254.249425411
181.847,254.095858109
181.862,253.941084801
181.877,253.785100464
181.892,253.627900347
181.907,253.469479995
181.922,253.309835259
181.937,253.148962318
181.952,252.98685769
181.967,252.823518259
181.982,252.658941285
181.997,252.49312443
182.012,252.32606578
182.027,252.15776386
182.042,251.988217663
182.057,251.817426672
182.06,251.783119088
182.072,251.645390881
182.087,251.472110828
182.102,251.297587615
182.117,251.121822941
182.132,250.944819127
182.147,250.766579148
182.162,250.587106667
182.177,250.406406064
182.192,250.224482473
182.207,250.041341815
182.222,249.85699084
182.237,249.671437157
182.252,249.484689284
182.267,249.296756682
182.282,249.1076498
182.297,248.917380123
182.312,248.725960213
182.327,248.533403759
182.342,248.33972563
182.357,248.144941921
182.372,247.949070009
182.387,247.752128608
182.402,247.554137824
182.417,247.355119215
182.432,247.155095849
182.447,246.954092368
182.462,246.752135049
182.477,246.549251871
182.492,246.345472578
182.507,246.140828751
182.522,245.935353871
182.537,245.729083393
182.552,245.522054812
182.567,245.314307733
182.582,245.10588394
182.597,244.896827462
182.612,244.687184638
182.627,244.477004174
182.642,244.266337199
182.657,244.055237313
182.672,243.843760617
182.687,243.63196574
182.702,243.419913839
182.717,243.207668578
182.732,242.995296078
182.747,242.782864824
182.762,242.57044553
182.777,242.358110929
182.792,242.145935496
182.807,241.933995061
182.822,241.722366301
182.837,241.511126067
182.852,241.30035051
182.867,241.090113962
182.882,240.880487479
182.897,240.671536998
182.912,240.463320964
182.927,240.255887317
182.942,240.049269641
182.957,239.843482255
182.972,239.638513921
182.987,239.43431979
183.002,239.230811007
183.017,239.02784127
183.032,238.825189302
183.047,238.622535853
183.062,238.419433251
183.077,238.215264709
183.092,238.009189383
183.107,237.800067412
183.122,237.586356605
183.137,237.365968888
183.152,237.136070012
183.167,236.892801585
183.182,236.630904956
183.197,236.343249777
183.212,236.020375861
183.227,235.650544954
183.242,235.22213514
183.257,234.734624524
183.367,234.848972013
183.382,235.318308624
183.397,235.726431471
183.412,236.078687921
183.427,236.387220298
183.442,236.663248024
183.457,236.915594703
183.472,237.150857086
183.487,237.373888835
183.502,237.588250629
183.517,237.796559475
183.532,238.000744477
183.547,238.202230626
183.562,238.402070609
183.577,238.60103983
183.592,238.799705533
183.607,238.998477597
183.622,239.197646262
183.637,239.397410431
183.652,239.59789909
183.667,239.799187668
183.682,240.001310613
183.697,240.204271115
183.712,240.408048666
183.727,240.612604953
183.742,240.817888475
183.757,241.023838149
183.772,241.23038615
183.787,241.437460122
183.802,241.644984919
183.817,241.852883959
183.832,242.061080272
183.847,242.269497317
183.862,242.478059602
183.877,242.686693154
183.892,242.895325872
183.907,243.103887785
183.922,243.31231123
183.937,243.520530977
183.952,243.728484305
183.967,243.936111038
183.982,244.143353561
183.997,244.350156802
184.012,244.556468209
184.027,244.762237705
184.042,244.967417639
184.057,245.171962726
184.072,245.375829985
184.087,245.57897867
184.102,245.781370202
184.117,245.9829681
184.132,246.183737904
184.147,246.383647113
184.162,246.582665104
184.177,246.780763073
184.192,246.977913957
184.207,247.174092375
184.222,247.369274556
184.237,247.56343828
184.252,247.756562811
184.267,247.948628844
184.282,248.139618438
184.297,248.329514964
184.312,248.518303051
184.327,248.705968529
184.342,248.892498381
184.357,249.07788069
184.372,249.262104597
184.387,249.445160247
184.402,249.627038752
184.417,249.807732143
184.432,249.98723333
184.447,250.165536064
184.462,250.342634898
184.477,250.518525149
184.492,250.693202862
184.507,250.86666478
184.522,251.038908308
184.537,251.209931484
184.552,251.379732946
184.56,251.469793886
184.567,251.548311905
184.582,251.71566812
184.597,251.881801865
184.612,252.04671391
184.627,252.210405494
184.642,252.372878302
184.657,252.53413444
184.672,252.69417642
184.687,252.853007134
184.702,253.010629834
184.717,253.167048118
184.732,253.322265909
184.747,253.476287437
184.762,253.629117225
184.777,253.780760069
184.792,253.931221029
184.807,254.080505411
184.822,254.228618751
184.837,254.375566808
184.852,254.521355544
184.867,254.665991118
184.882,254.809479872
184.897,254.951828318
184.912,255.093043131
184.927,255.233131136
184.942,255.372099301
184.957,255.509954725
184.972,255.646704629
184.987,255.782356349
185.002,255.916917331
185.017,256.050395114
185.032,256.182797332
185.047,256.314131701
185.062,256.444406015
185.077,256.573628136
185.092,256.701805994
185.107,256.828947573
185.122,256.955060912
185.137,257.080154095
185.152,257.204235247
185.167,257.32731253
185.182,257.449394136
185.197,257.570488285
185.212,257.690603219
185.227,257.809747194
185.242,257.927928484
185.257,258.045155371
185.272,258.161436141
185.287,258.276779083
185.302,258.391192486
185.31,258.45183575
185.317,258.504684633
185.332,258.617263799
185.347,258.728938246
185.362,258.839716227
185.377,258.949605972
185.392,259.058615697
185.407,259.166753592
185.422,259.274027825
185.437,259.380446534
185.452,259.486017833
185.467,259.590749799
185.482,259.694650479
185.497,259.797727886
185.512,259.899989992
185.527,260.001444734
185.542,260.102100006
185.557,260.201963662
185.572,260.30104351
185.587,260.399347315
185.602,260.496882795
185.617,260.593657622
185.632,260.689679416
185.647,260.78495575
185.662,260.879494144
185.677,260.973302069
185.692,261.066386939
185.707,261.158756118
185.722,261.250416913
185.737,261.341376578
185.752,261.431642307
185.767,261.521221242
185.782,261.610120466
185.797,261.698347003
185.812,261.785907819
185.827,261.872809823
185.842,261.959059864
185.857,262.04466473
185.872,262.129631151
185.887,262.213965796
185.902,262.297675274
185.917,262.380766134
185.932,262.463244863
185.947,262.545117888
185.96,262.615589484
185.962,262.626391575
185.977,262.707072229
185.992,262.787166093
186.007,262.86667935
186.022,262.945618123
186.037,263.023988471
186.052,263.101796394
186.06,263.143066037
186.067,263.179047831
186.082,263.255748661
186.097,263.331904701
186.112,263.407521709
186.127,263.482605382
186.142,263.557161357
186.157,263.631195211
186.172,263.704712464
186.187,263.777718572
186.202,263.850218936
186.217,263.922218897
186.232,263.993723738
186.247,264.064738684
186.262,264.135268903
186.277,264.205319503
186.292,264.274895537
186.307,264.344002003
186.322,264.41264384
186.337,264.480825932
186.352,264.548553108
186.367,264.615830143
186.382,264.682661755
186.397,264.74905261
186.412,264.81500732
186.427,264.880530442
186.442,264.945626482
186.457,265.010299895
186.472,265.074555078
186.487,265.138396384
186.502,265.201828112
186.517,265.264854508
186.532,265.327479773
186.547,265.389708052
186.562,265.451543448
186.577,265.51299001
186.592,265.574051742
186.607,265.634732598
186.622,265.695036487
186.637,265.75496727
186.652,265.814528761
186.667,265.873724731
186.682,265.932558903
186.697,265.991034957
186.71,266.041427336
186.712,266.049156527
186.727,266.106927206
186.742,266.16435054
186.757,266.221430035
186.772,266.278169154
186.787,266.334571317
186.802,266.390639903
186.817,266.446378253
186.832,266.501789662
186.847,266.556877388
186.862,266.611644651
186.877,266.666094629
186.892,266.720230464
186.907,266.774055256
186.922,266.827572071
186.937,266.880783937
186.952,266.933693843
186.967,266.986304743
186.982,267.038619556
186.997,267.090641165
187.012,267.142372416
187.027,267.193816122
187.042,267.244975062
187.057,267.295851981
187.072,267.34644959
187.087,267.396770566
187.102,267.446817555
187.117,267.496593172
187.132,267.546099996
187.147,267.59534058
187.162,267.644317441
187.177,267.693033068
187.192,267.74148992
187.207,267.789690425
187.222,267.837636982
187.237,267.885331963
187.252,267.932777705
187.267,267.979976525
187.282,268.026930705
187.297,268.073642503
187.312,268.120114149
187.327,268.166347846
187.342,268.21234577
187.357,268.258110071
187.372,268.303642874
187.387,268.348946277
187.402,268.394022352
187.417,268.438873149
187.432,268.483500691
187.447,268.527906977
187.46,268.566214982
187.462,268.572093984
187.477,268.616063662
187.492,268.65981794
187.507,268.703358725
187.522,268.746687897
187.537,268.789807317
187.552,268.832718823
187.567,268.87542423
187.582,268.917925336
187.597,268.96022391
187.612,269.002321706
187.627,269.044220455
187.642,269.085921868
187.657,269.127427634
187.672,269.168739426
187.687,269.209858893
187.702,269.250787668
187.717,269.291527362
187.732,269.332079569
187.747,269.372445862
187.762,269.412627799
187.777,269.452626917
187.792,269.492444736
187.807,269.532082758
187.822,269.571542467
187.837,269.610825332
187.852,269.649932803
187.867,269.688866311
187.882,269.727627275
187.897,269.766217096
187.912,269.804637156
187.927,269.842888826
187.942,269.880973456
187.957,269.918892384
187.972,269.956646931
187.987,269.994238404
188.002,270.031668093
188.017,270.068937277
188.032,270.106047216
188.047,270.14299916
188.062,270.179794339
188.077,270.216433976
188.092,270.252919274
188.107,270.289251427
188.122,270.325431611
188.137,270.361460993
188.152,270.397340725
188.167,270.433071946
188.182,270.468655781
188.197,270.504093345
188.21,270.534688435
188.212,270.539385739
188.227,270.574534051
188.242,270.609539359
188.257,270.644402726
188.272,270.679125208
188.287,270.713707842
188.302,270.748151661
188.317,270.782457682
188.332,270.816626912
188.347,270.850660348
188.362,270.884558972
188.377,270.918323763
188.392,270.951955681
188.407,270.985455679
188.422,271.018824702
188.437,271.05206368
188.452,271.085173536
188.467,271.118155183
188.482,271.151009522
188.497,271.183737446
188.512,271.216339839
188.527,271.248817572
188.542,271.281171512
188.557,271.313402512
188.572,271.345511418
188.587,271.377499067
188.602,271.409366285
188.617,271.441113893
188.632,271.472742701
188.647,271.50425351
188.66,271.531468043
188.662,271.535647114
188.677,271.566924295
188.692,271.598085833
188.707,271.629132495
188.722,271.660065041
188.737,271.690884223
188.752,271.721590787
188.767,271.752185468
188.782,271.782668997
188.797,271.813042094
188.812,271.843305473
188.827,271.873459843
188.842,271.903505901
188.857,271.933444341
188.872,271.963275845
188.887,271.993001095
188.902,272.02262076
188.917,272.052135506
188.932,272.081545988
188.947,272.11085286
188.96,272.136168837
188.962,272.140056765
188.977,272.16915834
188.992,272.198158217
189.007,272.227057022
189.022,272.255855373
189.037,272.284553882
189.052,272.313153156
189.067,272.341653797
189.082,272.370056398
189.097,272.398361549
189.112,272.426569831
189.127,272.454681822
189.142,272.482698093
189.157,272.510619211
189.172,272.538445734
189.187,272.566178219
189.202,272.593817215
189.217,272.621363265
189.232,272.648816907
189.247,272.676178677
189.262,272.703449102
189.277,272.730628706
189.292,272.757718006
189.307,272.784717517
189.31,272.79010669
189.322,272.811627747
189.337,272.838449198
189.352,272.865182371
189.367,272.891827757
189.382,272.918385849
189.397,272.94485713
189.41,272.967729057
189.412,272.971242079
189.427,272.997541175
189.442,273.023754886
189.457,273.04988368
189.472,273.07592802
189.487,273.101888364
189.502,273.127765165
189.517,273.153558874
189.532,273.179269935
189.547,273.204898791
189.562,273.23044588
189.577,273.255911633
189.592,273.281296481
189.607,273.306600851
189.622,273.331825162
189.637,273.356969833
189.652,273.382035278
189.667,273.407021908
189.682,273.431930129
189.697,273.456760345
189.712,273.481512954
189.727,273.506188354
189.742,273.530786933
189.757,273.555309085
189.772,273.579755193
189.787,273.60412564
189.802,273.628420805
189.817,273.65264106
189.832,273.676786781
189.847,273.700858335
189.862,273.724856088
189.877,273.748780403
189.892,273.772631639
189.907,273.796410151
189.922,273.820116295
189.937,273.843750418
189.952,273.867312868
189.967,273.890803992
189.982,273.914224126
189.997,273.937573613
190.012,273.960852786
190.027,273.984061978
190.042,274.007201519
190.057,274.030271738
190.072,274.053272957
190.087,274.076205497
190.102,274.099069679
190.117,274.121865819
190.132,274.14459423
190.147,274.167255222
190.16,274.186840455
190.162,274.189849105
190.177,274.212376186
190.192,274.234836767
190.207,274.257231149
190.222,274.279559631
190.237,274.301822509
190.252,274.324020076
190.267,274.346152625
190.282,274.368220443
190.297,274.390223819
190.31,274.409241505
190.312,274.412163036
190.327,274.434038377
190.342,274.45585012
190.357,274.477598545
190.372,274.499283927
190.387,274.520906537
190.402,274.542466649
190.417,274.563964531
190.432,274.58540045
190.447,274.606774671
190.462,274.628087456
190.477,274.649339068
190.492,274.670529762
190.507,274.691659797
190.522,274.712729429
190.537,274.733738909
190.552,274.754688488
190.567,274.775578416
190.582,274.796408939
190.597,274.817180302
190.612,274.83789275
190.627,274.858546523
190.642,274.879141862
190.657,274.899679004
190.672,274.920158185
190.687,274.940579641
190.702,274.960943603
190.717,274.981250301
190.732,275.001499966
190.747,275.021692826
190.762,275.041829107
190.777,275.061909031
190.792,275.081932823
190.807,275.101900703
190.822,275.12181289
190.837,275.141669603
190.852,275.161471057
190.867,275.181217467
190.882,275.200909047
190.897,275.220546007
190.912,275.24012856
190.927,275.259656911
190.942,275.27913127
190.957,275.298551843
190.972,275.31791883
190.987,275.337232439
191.002,275.356492869
191.017,275.375700321
191.032,275.394854992
191.047,275.413957081
191.062,275.433006783
191.077,275.452004294
191.092,275.470949805
191.107,275.489843509
191.122,275.508685597
191.137,275.527476258
191.152,275.546215681
191.167,275.564904051
191.182,275.583541554
191.197,275.602128376
191.212,275.620664697
191.227,275.639150703
191.242,275.657586571
191.257,275.675972481
191.272,275.694308613
191.287,275.712595144
191.302,275.730832248
191.31,275.740538554
