# 01004 ENAS Ny-Alesund Ii Observations at 12Z 05 Feb 2020
Frequency [GHz],TB
175.31,185.667550439
175.322,185.717589586
175.337,185.780358614
175.352,185.843373198
175.367,185.906634443
175.382,185.970143427
175.397,186.033901252
175.412,186.097909038
175.427,186.162167865
175.442,186.226678873
175.457,186.291443145
175.472,186.356461831
175.487,186.421736032
175.502,186.487266885
175.517,186.553055511
175.532,186.619103058
175.547,186.685410657
175.562,186.751979456
175.577,186.818810599
175.592,186.885905225
175.607,186.953264508
175.622,187.020889585
175.637,187.088781646
175.652,187.156941833
175.667,187.225371331
175.682,187.294071293
175.697,187.363042934
175.712,187.432287383
175.727,187.501805876
175.742,187.571599562
175.757,187.641669664
175.772,187.712017354
175.787,187.782643841
175.802,187.853550335
175.817,187.924738026
175.832,187.996208149
175.847,188.067961881
175.862,188.140000478
175.877,188.212325136
175.892,188.284937082
175.907,188.357837564
175.922,188.431027786
175.937,188.504508993
175.952,188.578282431
175.967,188.652349323
175.982,188.726710927
175.997,188.80136848
176.012,188.876323239
176.027,188.951576454
176.042,189.027129381
176.057,189.102983297
176.072,189.179139433
176.087,189.255599058
176.102,189.332363464
176.117,189.409433902
176.132,189.486811654
176.147,189.564497993
176.162,189.642494201
176.177,189.720801547
176.192,189.799421331
176.207,189.878354825
176.222,189.957603331
176.237,190.037168126
176.252,190.117050502
176.267,190.197251775
176.282,190.277773231
176.297,190.358616159
176.31,190.428941085
176.312,190.439781874
176.327,190.521271664
176.342,190.603086858
176.357,190.685228749
176.372,190.767698642
176.387,190.850497838
176.402,190.933627682
176.417,191.017089452
176.432,191.100884483
176.447,191.185014082
176.46,191.258198056
176.462,191.269479577
176.477,191.354282271
176.492,191.439423494
176.507,191.524904557
176.522,191.610726776
176.537,191.696891494
176.552,191.783400016
176.567,191.87025367
176.582,191.957453788
176.597,192.045001666
176.612,192.132898648
176.627,192.221146052
176.642,192.309745205
176.657,192.398697426
176.672,192.488004043
176.687,192.577666368
176.702,192.667685729
176.717,192.758063443
176.732,192.848800837
176.747,192.939899229
176.762,193.031359934
176.777,193.123184263
176.792,193.215373549
176.807,193.307929083
176.822,193.400852198
176.837,193.49414419
176.852,193.58780638
176.867,193.681840057
176.882,193.776246541
176.897,193.871027124
176.912,193.96618311
176.927,194.061715803
176.942,194.157626476
176.957,194.25391643
176.972,194.350586961
176.987,194.447639334
177.002,194.545074839
177.017,194.642894742
177.032,194.741100331
177.047,194.839692861
177.062,194.938673585
177.077,195.038043798
177.092,195.137804711
177.107,195.237957587
177.122,195.338503678
177.137,195.439444224
177.152,195.540780432
177.167,195.642513537
177.182,195.744644767
177.197,195.847175337
177.21,195.936359117
177.212,195.950106438
177.227,196.053439281
177.242,196.157175046
177.257,196.261314923
177.272,196.365860092
177.287,196.470811715
177.302,196.576170955
177.31,196.632529618
177.317,196.681938957
177.332,196.788116886
177.347,196.894705846
177.362,197.001706971
177.377,197.109121396
177.392,197.216950197
177.407,197.325194473
177.422,197.433855327
177.437,197.542933816
177.452,197.652430987
177.467,197.762347912
177.482,197.872685633
177.497,197.983445157
177.512,198.094627502
177.527,198.206233678
177.542,198.318264666
177.557,198.430721436
177.572,198.543604951
177.587,198.656916167
177.602,198.770655974
177.617,198.884825331
177.632,198.999425114
177.647,199.114456219
177.66,199.214499397
177.662,199.229919502
177.677,199.345815819
177.692,199.462146011
177.707,199.578910884
177.722,199.696111232
177.737,199.813747838
177.752,199.931821478
177.767,200.050332868
177.782,200.169282753
177.797,200.288671828
177.812,200.408500749
177.827,200.528770208
177.842,200.649480832
177.857,200.770633234
177.872,200.892227997
177.887,201.014265729
177.902,201.136746931
177.917,201.259672157
177.932,201.383041879
177.947,201.506856602
177.96,201.614522986
177.962,201.631116746
177.977,201.755822735
177.992,201.880974974
178.007,202.006573834
178.022,202.132619619
178.037,202.259112689
178.052,202.38605329
178.067,202.513441674
178.082,202.641278075
178.097,202.769562675
178.112,202.898295651
178.127,203.027477106
178.142,203.157107132
178.157,203.287185816
178.172,203.417713154
178.187,203.548689151
178.202,203.680113758
178.217,203.811986899
178.232,203.944308468
178.247,204.077078288
178.262,204.210296176
178.277,204.343961907
178.292,204.478075196
178.307,204.612635751
178.322,204.747643197
178.337,204.883097148
178.352,205.018997192
178.367,205.155342807
178.382,205.292133497
178.397,205.429368674
178.41,205.548664912
178.412,205.567047743
178.427,205.705170036
178.442,205.843734837
178.457,205.982741403
178.472,206.122188906
178.487,206.262076508
178.502,206.402403304
178.517,206.543168328
178.532,206.684370593
178.547,206.826009007
178.562,206.968082474
178.577,207.110589804
178.592,207.253529786
178.607,207.396901134
178.622,207.540702512
178.637,207.684932485
178.652,207.829589647
178.667,207.974672442
178.682,208.120179304
178.697,208.26610859
178.712,208.412458575
178.727,208.559227512
178.742,208.706413557
178.757,208.854014799
178.772,209.002029297
178.787,209.150454981
178.802,209.299289768
178.817,209.448531472
178.832,209.598177838
178.847,209.748226563
178.862,209.898675246
178.877,210.049521435
178.892,210.200762586
178.907,210.352396039
178.922,210.504419162
178.937,210.656829143
178.952,210.809623138
178.967,210.962798212
178.982,211.116351351
178.997,211.270279459
179.012,211.424579361
179.027,211.57924779
179.042,211.734281382
179.057,211.889676706
179.072,212.045430237
179.087,212.201538352
179.102,212.357997369
179.117,212.514803457
179.132,212.671952749
179.147,212.829441252
179.16,212.966202529
179.162,212.987264897
179.177,213.145419507
179.192,213.303900818
179.207,213.462704454
179.222,213.621825943
179.237,213.781260723
179.252,213.941004139
179.267,214.10105142
179.282,214.261397665
179.297,214.422037929
179.312,214.582967103
179.327,214.744180014
179.342,214.905671372
179.357,215.06743575
179.372,215.229467654
179.387,215.391761435
179.402,215.554311373
179.417,215.717111618
179.432,215.880156202
179.447,216.043439039
179.462,216.206953941
179.477,216.370694595
179.492,216.534654583
179.507,216.698827359
179.522,216.863206233
179.537,217.027784435
179.552,217.192555059
179.567,217.357511061
179.582,217.522645301
179.597,217.687950505
179.612,217.853419252
179.627,218.019044024
179.642,218.184817168
179.657,218.350730915
179.672,218.516777341
179.687,218.682948411
179.702,218.849235966
179.717,219.015631707
179.732,219.182127205
179.747,219.348713913
179.762,219.51538313
179.777,219.682126044
179.792,219.848933697
179.807,220.01579701
179.822,220.182706766
179.837,220.349653616
179.852,220.516628057
179.867,220.683620486
179.882,220.850621136
179.897,221.017620115
179.91,221.162343488
179.912,221.184607427
179.927,221.351572877
179.942,221.518506197
179.957,221.685396944
179.972,221.852234554
179.987,222.019008326
180.002,222.185707454
180.017,222.352320926
180.032,222.518837688
180.047,222.685246469
180.062,222.851535913
180.077,223.017694495
180.092,223.183710634
180.107,223.349572502
180.122,223.515268246
180.137,223.680785822
180.152,223.846113056
180.167,224.011237701
180.182,224.176147304
180.197,224.340829344
180.212,224.505271139
180.227,224.669459905
180.242,224.833382728
180.257,224.997026576
180.272,225.160378278
180.287,225.323424571
180.302,225.486152047
180.317,225.648547205
180.332,225.81059642
180.347,225.972285949
180.362,226.133601942
180.377,226.294530462
180.392,226.455057432
180.407,226.615168693
180.422,226.774849973
180.437,226.934086924
180.452,227.09286506
180.467,227.251169834
180.482,227.408986606
180.497,227.56630064
180.512,227.72309712
180.527,227.879361125
180.542,228.035077684
180.557,228.190231759
180.56,228.221193735
180.572,228.344808191
180.587,228.498791806
180.602,228.652167328
180.617,228.804919431
180.632,228.957032757
180.647,229.108491833
180.66,229.239215201
180.662,229.259281208
180.677,229.409385346
180.692,229.558788662
180.707,229.707475566
180.722,229.855430407
180.737,230.002637534
180.752,230.149081249
180.767,230.294745857
180.782,230.43961563
180.797,230.583674846
180.812,230.726907784
180.827,230.869298724
180.842,231.010831957
180.857,231.151491759
180.872,231.291262463
180.887,231.430128425
180.902,231.56807403
180.917,231.705083679
180.932,231.841141847
180.947,231.976233033
180.962,232.110341821
180.977,232.243452837
180.992,232.375550789
181.007,232.506620455
181.022,232.636646697
181.037,232.765614465
181.052,232.893508818
181.067,233.020314919
181.082,233.14601802
181.097,233.27060351
181.112,233.394056909
181.127,233.516363858
181.142,233.637510141
181.157,233.757481705
181.172,233.876264624
181.187,233.99384515
181.202,234.110209731
181.217,234.225344951
181.232,234.339237608
181.247,234.451874694
181.262,234.563243375
181.277,234.673331066
181.292,234.782125374
181.307,234.889614152
181.31,234.910954188
181.322,234.995785454
181.337,235.100627624
181.352,235.20412919
181.367,235.306278999
181.382,235.407066146
181.397,235.506479971
181.412,235.604510117
181.427,235.701146524
181.442,235.796379412
181.457,235.890199323
181.472,235.982597066
181.487,236.073563851
181.502,236.163091099
181.517,236.251170685
181.532,236.337794749
181.547,236.422955787
181.562,236.506646679
181.577,236.58886065
181.592,236.66959129
181.607,236.748832565
181.622,236.826578826
181.637,236.902824804
181.652,236.97756566
181.667,237.050796898
181.682,237.122514455
181.697,237.192714701
181.712,237.261394402
181.727,237.328550725
181.742,237.394181309
181.757,237.458284184
181.772,237.520857841
181.787,237.5819012
181.802,237.641413647
181.817,237.699394957
181.832,237.755845432
181.847,237.810765754
181.862,237.864157119
181.877,237.916021172
181.892,237.96636
181.907,238.01517613
181.922,238.062472597
181.937,238.108252902
181.952,238.152520982
181.967,238.195281247
181.982,238.236538573
181.997,238.276298295
182.012,238.31456622
182.027,238.351348595
182.042,238.386652137
182.057,238.420484046
182.06,238.427074483
182.072,238.452851916
182.087,238.483763826
182.102,238.513228281
182.117,238.54125423
182.132,238.567851067
182.147,238.593028562
182.162,238.616796961
182.177,238.639166862
182.192,238.660149319
182.207,238.679755688
182.222,238.697997802
182.237,238.714887805
182.252,238.730438169
182.267,238.744661757
182.282,238.757571734
182.297,238.769181532
182.312,238.779504921
182.327,238.788555902
182.342,238.796348729
182.357,238.802897881
182.372,238.808218026
182.387,238.812323987
182.402,238.81523072
182.417,238.816953294
182.432,238.817506843
182.447,238.816906513
182.462,238.815167432
182.477,238.812304695
182.492,238.808333232
182.507,238.803267831
182.522,238.797123041
182.537,238.789913074
182.552,238.781651824
182.567,238.772352683
182.582,238.76202849
182.597,238.750691478
182.612,238.738353057
182.627,238.725023785
182.642,238.710713201
182.657,238.695429637
182.672,238.679180108
182.687,238.661970093
182.702,238.643803297
182.717,238.62468142
182.732,238.604603944
182.747,238.583567716
182.762,238.561566701
182.777,238.538591556
182.792,238.514629102
182.807,238.48966193
182.822,238.463667696
182.837,238.436618513
182.852,238.408480108
182.867,238.379210919
182.882,238.348760998
182.897,238.317070752
182.912,238.284069465
182.927,238.249673471
182.942,238.213784104
182.957,238.176285067
182.972,238.137039406
182.987,238.09588576
183.002,238.052633712
183.017,238.007058136
183.032,237.958892134
183.047,237.907818092
183.062,237.853456517
183.077,237.795351734
183.092,237.732953635
183.107,237.665594192
183.122,237.592457059
183.137,237.512538626
183.152,237.424597771
183.167,237.327092812
183.182,237.218105146
183.197,237.095255608
183.212,236.955637919
183.227,236.795847611
183.242,236.612343219
183.257,236.402854563
183.367,236.455492762
183.382,236.658024983
183.397,236.834967687
183.412,236.989141553
183.427,237.124112323
183.442,237.243164535
183.457,237.349062596
183.472,237.444058174
183.487,237.529964823
183.502,237.608240494
183.517,237.680060577
183.532,237.746377377
183.547,237.807967009
183.562,237.865466101
183.577,237.919400071
183.592,237.97020515
183.607,238.018245446
183.622,238.063826409
183.637,238.107205328
183.652,238.148599711
183.667,238.188193972
183.682,238.226144788
183.697,238.262585472
183.712,238.297629525
183.727,238.331373586
183.742,238.363899841
183.757,238.395278037
183.772,238.425567194
183.787,238.454817033
183.802,238.483069207
183.817,238.510358266
183.832,238.536712663
183.847,238.562155395
183.862,238.58670477
183.877,238.610374896
183.892,238.633176214
183.907,238.655115972
183.922,238.676198539
183.937,238.696425771
183.952,238.715797339
183.967,238.73431094
183.982,238.751962557
183.997,238.768746665
184.012,238.784656411
184.027,238.799683804
184.042,238.813819786
184.057,238.827054494
184.072,238.839377248
184.087,238.850776705
184.102,238.861241016
184.117,238.870757814
184.132,238.879314372
184.147,238.88689762
184.162,238.893494258
184.177,238.899090754
184.192,238.90367349
184.207,238.907228692
184.222,238.909742597
184.237,238.911201403
184.252,238.911591339
