# 10410 EDZE Essen Observations at 12Z 05 Feb 2020
Frequency [GHz],TB
175.31,247.714983472
175.322,247.782367909
175.337,247.866648022
175.352,247.950982053
175.367,248.035368751
175.382,248.119806848
175.397,248.204295063
175.412,248.288832097
175.427,248.37341664
175.442,248.458047364
175.457,248.542722927
175.472,248.627441968
175.487,248.712203116
175.502,248.79700498
175.517,248.881846154
175.532,248.966725217
175.547,249.051640733
175.562,249.136591248
175.577,249.221575291
175.592,249.306591377
175.607,249.391638005
175.622,249.476713653
175.637,249.561816788
175.652,249.646945857
175.667,249.73209929
175.682,249.817275503
175.697,249.902472892
175.712,249.987689836
175.727,250.072924697
175.742,250.158175824
175.757,250.243441541
175.772,250.32872016
175.787,250.414009973
175.802,250.499309257
175.817,250.584616268
175.832,250.669929243
175.847,250.755246407
175.862,250.84056596
175.877,250.92588609
175.892,251.011204961
175.907,251.096520723
175.922,251.181831506
175.937,251.267135421
175.952,251.352430559
175.967,251.437714996
175.982,251.522986785
175.997,251.608243965
176.012,251.693484551
176.027,251.778706541
176.042,251.863907914
176.057,251.949086631
176.072,252.034240631
176.087,252.119367836
176.102,252.204466146
176.117,252.289533443
176.132,252.37456759
176.147,252.459566428
176.162,252.544527782
176.177,252.629449452
176.192,252.714329222
176.207,252.799164855
176.222,252.883954093
176.237,252.96869466
176.252,253.053384257
176.267,253.138020565
176.282,253.222601247
176.297,253.307123945
176.31,253.380328208
176.312,253.391586278
176.327,253.475985848
176.342,253.560320234
176.357,253.644586994
176.372,253.728783666
176.387,253.812907772
176.402,253.896956805
176.417,253.980928241
176.432,254.064819538
176.447,254.148628127
176.46,254.22119334
176.462,254.232351424
176.477,254.315986821
176.492,254.399531687
176.507,254.482983376
176.522,254.566339217
176.537,254.649596515
176.552,254.732752561
176.567,254.815804617
176.582,254.898749932
176.597,254.981585728
176.612,255.064309208
176.627,255.146917553
176.642,255.229407923
176.657,255.311777459
176.672,255.394023278
176.687,255.476142475
176.702,255.558132127
176.717,255.63998929
176.732,255.721710995
176.747,255.803294257
176.762,255.884736065
176.777,255.966033389
176.792,256.047183179
176.807,256.128182363
176.822,256.209027849
176.837,256.289716521
176.852,256.370245247
176.867,256.45061087
176.882,256.530810213
176.897,256.610840081
176.912,256.690697256
176.927,256.770378498
176.942,256.849880551
176.957,256.929200134
176.972,257.008333949
176.987,257.087278674
177.002,257.166030972
177.017,257.244587482
177.032,257.322944822
177.047,257.401099594
177.062,257.479048378
177.077,257.556787735
177.092,257.634314205
177.107,257.711624312
177.122,257.788714555
177.137,257.865581421
177.152,257.942221372
177.167,258.018630854
177.182,258.094806293
177.197,258.170744097
177.21,258.236361851
177.212,258.246440657
177.227,258.321892343
177.242,258.397095509
177.257,258.472046492
177.272,258.546741607
177.287,258.621177155
177.302,258.69534942
177.31,258.73479902
177.317,258.769254668
177.332,258.842889147
177.347,258.91624909
177.362,258.989330712
177.377,259.062130213
177.392,259.134643777
177.407,259.206867573
177.422,259.27879775
177.437,259.350430449
177.452,259.421761789
177.467,259.49278788
177.482,259.563504813
177.497,259.633908667
177.512,259.703995509
177.527,259.773761388
177.542,259.843202344
177.557,259.912314402
177.572,259.981093573
177.587,260.049535858
177.602,260.117637246
177.617,260.185393714
177.632,260.252801227
177.647,260.319855739
177.66,260.377680975
177.662,260.386553193
177.677,260.452889523
177.692,260.518860656
177.707,260.584462502
177.722,260.649690969
177.737,260.714541952
177.752,260.779011342
177.767,260.843095018
177.782,260.906788852
177.797,260.970088713
177.812,261.032990459
177.827,261.095489943
177.842,261.157583015
177.857,261.219265516
177.872,261.280533285
177.887,261.341382156
177.902,261.401807958
177.917,261.461806519
177.932,261.521373663
177.947,261.580505212
177.96,261.631396975
177.962,261.639196985
177.977,261.697444802
177.992,261.75524448
178.007,261.812591838
178.022,261.869482694
178.037,261.925912867
178.052,261.981878179
178.067,262.037374451
178.082,262.092397511
178.097,262.146943185
178.112,262.201007307
178.127,262.254585713
178.142,262.307674246
178.157,262.360268753
178.172,262.412365088
178.187,262.46395911
178.202,262.515046688
178.217,262.565623698
178.232,262.615686025
178.247,262.665229563
178.262,262.714250216
178.277,262.762743898
178.292,262.810706536
178.307,262.858134067
178.322,262.905022443
178.337,262.951367628
178.352,262.9971656
178.367,263.042412351
178.382,263.08710389
178.397,263.131236241
178.41,263.169028898
178.412,263.174805446
178.427,263.217807563
178.442,263.260238669
178.457,263.302094859
178.472,263.34337225
178.487,263.384066977
178.502,263.424175197
178.517,263.463693089
178.532,263.502616854
178.547,263.540942716
178.562,263.578666924
178.577,263.615785752
178.592,263.652295497
178.607,263.688192485
178.622,263.723473067
178.637,263.758133623
178.652,263.792170562
178.667,263.825580319
178.682,263.858359361
178.697,263.890504187
178.712,263.922011324
178.727,263.952877333
178.742,263.983098809
178.757,264.012672376
178.772,264.041594699
178.787,264.069862473
178.802,264.097472428
178.817,264.124421334
178.832,264.150705996
178.847,264.176323256
178.862,264.201269998
