# 01004 ENAS Ny-Alesund Ii Observations at 12Z 17 Aug 2020
Frequency [GHz],TB
175.31,265.191533506
175.322,265.210032256
175.337,265.232984395
175.352,265.25574514
175.367,265.278313355
175.382,265.300687912
175.397,265.322867672
175.412,265.344851511
175.427,265.366638293
175.442,265.388226896
175.457,265.409616189
175.472,265.430805049
175.487,265.45179235
175.502,265.472576971
175.517,265.493157791
175.532,265.513533694
175.547,265.533703563
175.562,265.553666286
175.577,265.573420746
175.592,265.592965839
175.607,265.612300456
175.622,265.631423493
175.637,265.650333846
175.652,265.669030418
175.667,265.687512119
175.682,265.705777848
175.697,265.723826519
175.712,265.741657041
175.727,265.75926834
175.742,265.776659327
175.757,265.793828935
175.772,265.810776084
175.787,265.82749971
175.802,265.843998745
175.817,265.86027213
175.832,265.876318814
175.847,265.892137735
175.862,265.907727852
175.877,265.923088121
175.892,265.938217504
175.907,265.953114966
175.922,265.967779476
175.937,265.982210013
175.952,265.996405562
175.967,266.010365104
175.982,266.024087631
175.997,266.037572145
176.012,266.050817644
176.027,266.063823145
176.042,266.076587652
176.057,266.089110198
176.072,266.101389796
176.087,266.113425492
176.102,266.125216318
176.117,266.136761319
176.132,266.148059555
176.147,266.159110081
176.162,266.16991196
176.177,266.180464272
176.192,266.190766096
176.207,266.200816515
176.222,266.210614631
176.237,266.220159538
176.252,266.229450353
176.267,266.238486197
176.282,266.247266184
176.297,266.25578946
176.31,266.262967978
176.312,266.26405516
176.327,266.272062434
176.342,266.279810448
176.357,266.287298364
176.372,266.294525355
176.387,266.301490612
176.402,266.308193321
176.417,266.314632691
176.432,266.320807933
176.447,266.326718261
176.46,266.331625671
176.462,266.332362913
176.477,266.337741128
176.492,266.342852147
176.507,266.347695237
176.522,266.352269662
176.537,266.356574704
176.552,266.360609653
176.567,266.364373802
176.582,266.367866461
176.597,266.371086957
176.612,266.374034607
176.627,266.376708764
176.642,266.379108773
176.657,266.381233993
176.672,266.383083808
176.687,266.384657587
176.702,266.385954739
176.717,266.386974659
176.732,266.387716771
176.747,266.3881805
176.762,266.388365292
176.777,266.388270591
176.792,266.387895866
176.807,266.387240591
176.822,266.386304254
176.837,266.385086351
176.852,266.383586395
176.867,266.381803911
176.882,266.379738432
176.897,266.377389505
176.912,266.374756692
176.927,266.371839562
176.942,266.368637702
176.957,266.36515071
176.972,266.361378191
176.987,266.35731977
177.002,266.352975085
177.017,266.348343782
177.032,266.343425511
177.047,266.338219961
177.062,266.332726807
177.077,266.326945751
177.092,266.320876507
177.107,266.3145188
177.122,266.307872369
177.137,266.300936953
177.152,266.293712332
177.167,266.286198269
177.182,266.278394562
177.197,266.270301014
177.21,266.26305201
177.212,266.261917436
177.227,266.253243664
177.242,266.244279534
177.257,266.235024905
177.272,266.225479642
177.287,266.215643634
177.302,266.205516764
177.31,266.199996812
177.317,266.195098951
177.332,266.184390107
177.347,266.173390172
177.362,266.162099089
177.377,266.150516817
177.392,266.138643331
177.407,266.126478616
