# 48698 WSSS Singapore Observations at 12Z 17 Aug 2020
Frequency [GHz],TB
175.31,273.845406509
175.322,273.827124108
175.337,273.804226734
175.352,273.781279936
175.367,273.758283592
175.382,273.735237561
175.397,273.712141719
175.412,273.688995929
175.427,273.665800057
175.442,273.64255397
175.457,273.619257545
175.472,273.595910626
175.487,273.572513093
175.502,273.549064803
175.517,273.525565624
175.532,273.502015413
175.547,273.478414026
175.562,273.454761336
175.577,273.431057197
175.592,273.407301462
175.607,273.383493988
175.622,273.359634648
175.637,273.335723276
175.652,273.311759746
175.667,273.287743901
175.682,273.263675603
175.697,273.2395547
175.712,273.215381046
175.727,273.191154484
175.742,273.166874875
175.757,273.142542062
175.772,273.118155892
175.787,273.093716219
175.802,273.069222885
175.817,273.04467574
175.832,273.020074619
175.847,272.995419379
175.862,272.970709846
175.877,272.945945879
175.892,272.921127308
175.907,272.896253973
175.922,272.871325716
175.937,272.846342377
175.952,272.821303785
175.967,272.796209788
175.982,272.771060201
175.997,272.745854873
176.012,272.720593639
176.027,272.695276317
176.042,272.669902747
176.057,272.644472755
176.072,272.618986165
176.087,272.593442809
176.102,272.567842514
176.117,272.542185099
176.132,272.516470396
176.147,272.490698216
176.162,272.464868388
176.177,272.438980722
176.192,272.41303505
176.207,272.387031179
176.222,272.360968935
176.237,272.334848122
176.252,272.308668559
176.267,272.282430054
176.282,272.25613242
176.297,272.229775472
176.31,272.206884654
176.312,272.203359016
176.327,272.176882843
176.342,272.150346784
176.357,272.123750619
176.372,272.097094168
176.387,272.070377227
176.402,272.043599593
176.417,272.016761063
176.432,271.989861438
176.447,271.962900508
176.46,271.939484624
176.462,271.935878076
176.477,271.908793919
176.492,271.881647843
176.507,271.854439628
176.522,271.827169066
176.537,271.799835941
176.552,271.772440034
176.567,271.744981135
176.582,271.717459012
176.597,271.689873457
176.612,271.662224242
176.627,271.634511142
176.642,271.606733938
176.657,271.578892388
176.672,271.550986267
176.687,271.523015358
176.702,271.494979412
176.717,271.466878201
176.732,271.438711481
176.747,271.410479019
176.762,271.382180568
176.777,271.353815894
176.792,271.325384744
176.807,271.296886876
176.822,271.268322036
176.837,271.239689981
176.852,271.210990452
176.867,271.182223196
176.882,271.153387952
176.897,271.124484466
176.912,271.095512466
176.927,271.066471697
176.942,271.037361895
176.957,271.008182784
176.972,270.978934095
176.987,270.94961556
177.002,270.920226899
177.017,270.890767831
177.032,270.861238085
177.047,270.831637364
177.062,270.801965395
177.077,270.772221892
177.092,270.742406546
177.107,270.712519089
177.122,270.682559209
177.137,270.652526608
177.152,270.622420992
177.167,270.592242054
177.182,270.561989488
177.197,270.531662978
177.21,270.505319958
177.212,270.501262223
177.227,270.470786899
177.242,270.440236696
177.257,270.40961129
177.272,270.378910355
177.287,270.348133561
177.302,270.317280586
177.31,270.300794399
177.317,270.286351095
177.332,270.255344746
177.347,270.224261206
177.362,270.193100133
177.377,270.161861175
177.392,270.130543991
177.407,270.09914821
177.422,270.067673506
177.437,270.036119495
177.452,270.004485825
177.467,269.972772128
177.482,269.940978034
177.497,269.909103163
177.512,269.877147149
177.527,269.845109605
177.542,269.812990144
177.557,269.780788382
177.572,269.748503928
177.587,269.716136382
177.602,269.683685339
177.617,269.651150405
177.632,269.618531163
177.647,269.585827206
177.66,269.557414931
177.662,269.553038115
177.677,269.520163469
177.692,269.487202848
177.707,269.45415581
177.722,269.421021935
177.737,269.387800772
177.752,269.35449189
177.767,269.321094837
177.782,269.287609152
177.797,269.254034392
177.812,269.220370092
177.827,269.186615774
177.842,269.152770983
177.857,269.118835235
177.872,269.084808048
177.887,269.050688938
177.902,269.016477408
177.917,268.982172968
177.932,268.947775113
177.947,268.913283338
177.96,268.883314096
177.962,268.878697124
177.977,268.844015962
177.992,268.809239325
178.007,268.774366679
178.022,268.739397492
178.037,268.704331221
178.052,268.669167327
178.067,268.633905248
178.082,268.598544423
178.097,268.563084306
178.112,268.527524308
178.127,268.491863851
178.142,268.456102358
178.157,268.420239244
178.172,268.384273907
178.187,268.348205745
178.202,268.312034144
178.217,268.27575849
178.232,268.239378163
178.247,268.202892532
178.262,268.166300952
178.277,268.129602791
178.292,268.092797391
178.307,268.055884096
178.322,268.018862229
178.337,267.981731134
178.352,267.944490123
178.367,267.907138496
178.382,267.869675575
178.397,267.832100639
178.41,267.799444546
178.412,267.794412983
178.427,267.756611893
178.442,267.718696628
178.457,267.680666457
178.472,267.642520635
178.487,267.604258412
178.502,267.565879013
178.517,267.527381678
178.532,267.488765626
178.547,267.450030066
178.562,267.411174194
178.577,267.372197214
178.592,267.333098302
178.607,267.293876634
178.622,267.254531373
178.637,267.215061683
178.652,267.175466695
178.667,267.135745559
178.682,267.095897385
178.697,267.055921298
178.712,267.015816406
178.727,266.975581796
178.742,266.935216554
178.757,266.894719753
178.772,266.854090458
178.787,266.813327716
178.802,266.772430566
178.817,266.731398046
178.832,266.690229171
178.847,266.648922941
178.862,266.607478361
178.877,266.565894402
178.892,266.524170041
178.907,266.482304232
178.922,266.44029593
178.937,266.398144063
178.952,266.355847553
178.967,266.313405307
178.982,266.270816228
178.997,266.228079189
179.012,266.185193063
179.027,266.142156711
179.042,266.098968967
179.057,266.055628666
179.072,266.012134615
179.087,265.968485622
179.102,265.924680471
179.117,265.88071793
179.132,265.836596766
179.147,265.792315699
179.16,265.753808466
179.162,265.747873482
179.177,265.703268811
179.192,265.658500385
179.207,265.613566886
179.222,265.568466984
179.237,265.523199315
179.252,265.47776252
179.267,265.432155211
179.282,265.386375987
179.297,265.340423438
179.312,265.294296116
179.327,265.247992576
179.342,265.20151135
179.357,265.154850946
179.372,265.108009854
179.387,265.06098656
179.402,265.013779507
179.417,264.966387146
179.432,264.918807888
179.447,264.871040142
179.462,264.823082275
179.477,264.774932656
179.492,264.726589626
179.507,264.678051493
179.522,264.629316571
179.537,264.580383129
179.552,264.531249429
179.567,264.481913703
179.582,264.432374161
179.597,264.382629001
179.612,264.332676388
179.627,264.282514465
179.642,264.232141365
179.657,264.18155518
179.672,264.130753988
179.687,264.079735836
179.702,264.028498765
179.717,263.977040761
179.732,263.925359818
179.747,263.873453878
179.762,263.821320869
179.777,263.768958694
179.792,263.716365228
179.807,263.663538317
179.822,263.610475781
179.837,263.557175417
179.852,263.503634979
179.867,263.449852214
179.882,263.395824825
179.897,263.341550494
179.91,263.29431117
179.912,263.287026868
179.927,263.232251558
179.942,263.177222162
179.957,263.121936234
179.972,263.066391304
179.987,263.010584857
180.002,262.954514365
180.017,262.898177256
180.032,262.841570917
180.047,262.784692722
180.062,262.727539995
180.077,262.670110035
180.092,262.612400092
180.107,262.554407394
180.122,262.49612913
180.137,262.437562448
180.152,262.378704463
180.167,262.319552246
180.182,262.260102847
180.197,262.200353251
180.212,262.140300431
180.227,262.079941291
180.242,262.019272727
180.257,261.958291566
180.272,261.896994605
180.287,261.835378605
180.302,261.773440272
180.317,261.711176279
180.332,261.648583252
180.347,261.585657761
180.362,261.522396349
180.377,261.458795499
180.392,261.394851665
180.407,261.330561227
180.422,261.265920534
180.437,261.200925893
180.452,261.135573551
180.467,261.069859705
180.482,261.003780501
180.497,260.93733204
180.512,260.870510364
180.527,260.803311473
180.542,260.73573131
180.557,260.667765743
180.56,260.654126017
180.572,260.599410618
180.587,260.530661704
180.602,260.461514725
180.617,260.39196534
180.632,260.32200915
180.647,260.251641698
180.66,260.190320426
180.662,260.180858482
180.677,260.109654921
180.692,260.03802638
180.707,259.965968163
180.722,259.893475518
180.737,259.82054362
180.752,259.747167575
180.767,259.673342453
180.782,259.599063214
180.797,259.524324792
180.812,259.449122042
180.827,259.373449742
180.842,259.297302606
180.857,259.220675281
180.872,259.143562346
180.887,259.065958307
180.902,258.987857595
180.917,258.909254572
180.932,258.830143534
180.947,258.750518684
180.962,258.670374173
180.977,258.589704071
180.992,258.508502359
181.007,258.426762948
181.022,258.344479692
181.037,258.261646331
181.052,258.178256553
181.067,258.094303968
181.082,258.009782085
181.097,257.924684364
181.112,257.839004154
181.127,257.752734745
181.142,257.665869333
181.157,257.57840104
181.172,257.490322896
181.187,257.401627874
181.202,257.312308828
181.217,257.222358556
181.232,257.131769766
181.247,257.040535085
181.262,256.948647052
181.277,256.856098126
181.292,256.762880689
181.307,256.668987035
181.31,256.650126474
181.322,256.574409378
181.337,256.479139858
181.352,256.383170516
181.367,256.286493335
181.382,256.189100205
181.397,256.09098295
181.412,255.992133302
181.427,255.892542938
181.442,255.792203432
181.457,255.691106319
181.472,255.589243047
181.487,255.48660499
181.502,255.383183476
181.517,255.278969746
181.532,255.173955005
181.547,255.068130378
181.562,254.961486953
181.577,254.854015763
181.592,254.745707791
181.607,254.636553983
181.622,254.526545243
181.637,254.415672452
181.652,254.303926448
181.667,254.191298074
181.682,254.077778137
181.697,253.963357438
181.712,253.848026794
181.727,253.73177701
181.742,253.61459892
181.757,253.496483383
181.772,253.377421295
181.787,253.257403582
181.802,253.136421237
181.817,253.014465332
181.832,252.891527004
181.847,252.767597481
181.862,252.64266812
181.877,252.516730379
181.892,252.389775861
181.907,252.261796332
181.922,252.132783727
181.937,252.002730154
181.952,251.871627968
181.967,251.739469726
181.982,251.606248258
181.997,251.471956668
182.012,251.336588346
182.027,251.200137028
182.042,251.062596802
182.057,250.923962126
182.06,250.896103399
182.072,250.784227888
182.087,250.643389403
182.102,250.50144247
182.117,250.358383405
182.132,250.214209043
182.147,250.068916827
182.162,249.922504811
182.177,249.774971695
182.192,249.626316899
182.207,249.47654059
182.222,249.325643707
182.237,249.173628033
182.252,249.020496232
182.267,248.866251904
182.282,248.710899638
182.297,248.554445048
182.312,248.396894838
182.327,248.238256883
182.342,248.078540225
182.357,247.9177552
182.372,247.755913435
182.387,247.593027976
182.402,247.429113277
182.417,247.264185321
182.432,247.098261651
182.447,246.931361449
182.462,246.763505587
182.477,246.594716697
182.492,246.425019253
182.507,246.254439579
182.522,246.083005985
182.537,245.910748764
182.552,245.737700273
182.567,245.563894983
182.582,245.389369542
182.597,245.214162779
182.612,245.038315784
182.627,244.8618719
182.642,244.684876763
182.657,244.507378288
182.672,244.329426663
