# 78954 TBPB Grantley Adams Observations at 12Z 17 Aug 2020
Frequency [GHz],TB
175.31,278.546798278
175.322,278.527478017
175.337,278.503263553
175.352,278.478977554
175.367,278.454619731
175.382,278.43018979
175.397,278.405687436
175.412,278.381112374
175.427,278.356464304
175.442,278.331742926
175.457,278.306947937
175.472,278.282079032
175.487,278.257135904
175.502,278.232118245
175.517,278.207025744
175.532,278.181858086
175.547,278.156614957
175.562,278.131296039
175.577,278.105901013
175.592,278.080429557
175.607,278.054881346
175.622,278.029256055
175.637,278.003553355
175.652,277.977772914
175.667,277.951914401
175.682,277.925977479
175.697,277.899961812
175.712,277.873867058
175.727,277.847692876
175.742,277.82143892
175.757,277.795104845
175.772,277.7686903
175.787,277.742194933
175.802,277.715618391
175.817,277.688960316
175.832,277.662220349
175.847,277.635398128
175.862,277.608493289
175.877,277.581505466
175.892,277.554434288
175.907,277.527279384
175.922,277.50004038
175.937,277.472716898
175.952,277.445308558
175.967,277.417814979
175.982,277.390235775
175.997,277.362570558
176.012,277.334818937
176.027,277.306980521
176.042,277.279054912
176.057,277.251041711
176.072,277.222940518
176.087,277.194750928
176.102,277.166472534
176.117,277.138104925
176.132,277.109647689
176.147,277.081100409
176.162,277.052462668
176.177,277.023734042
176.192,276.994914108
176.207,276.966002438
176.222,276.9369986
176.237,276.907902161
176.252,276.878712684
176.267,276.849429729
176.282,276.820052853
176.297,276.790581609
176.31,276.764963184
176.312,276.761015548
176.327,276.731354218
176.342,276.701597162
176.357,276.671743921
176.372,276.641794033
176.387,276.611747031
176.402,276.581602448
176.417,276.55135981
176.432,276.521018641
176.447,276.490578463
176.46,276.464116515
176.462,276.460038793
176.477,276.429399143
176.492,276.398659026
176.507,276.367817946
176.522,276.336875409
176.537,276.305830912
176.552,276.274683953
176.567,276.243434024
176.582,276.212080613
176.597,276.180623205
176.612,276.149061281
176.627,276.11739432
176.642,276.085621794
176.657,276.053743174
176.672,276.021757925
176.687,275.98966551
176.702,275.957465386
176.717,275.925157008
176.732,275.892739826
176.747,275.860213286
176.762,275.82757683
176.777,275.794829896
176.792,275.761971919
176.807,275.729002326
176.822,275.695920545
176.837,275.662725996
176.852,275.629418096
176.867,275.595996258
176.882,275.562459889
176.897,275.528808395
176.912,275.495041174
176.927,275.461157621
176.942,275.427157128
176.957,275.393039078
176.972,275.358802855
176.987,275.324447835
177.002,275.289973389
177.017,275.255378885
177.032,275.220663687
177.047,275.18582715
177.062,275.15086863
177.077,275.115787472
177.092,275.080583022
177.107,275.045254617
177.122,275.00980159
177.137,274.97422327
177.152,274.938518979
177.167,274.902688036
177.182,274.866729753
177.197,274.830643438
177.21,274.799264529
177.212,274.794428393
177.227,274.758083915
177.242,274.721609296
177.257,274.685003822
177.272,274.648266772
177.287,274.611397424
177.302,274.574395046
177.31,274.554605796
177.317,274.537258902
177.332,274.49998825
177.347,274.462582343
177.362,274.425040429
177.377,274.387361746
177.392,274.349545532
177.407,274.311591015
177.422,274.273497418
177.437,274.235263958
177.452,274.196889847
177.467,274.158374288
177.482,274.119716482
177.497,274.080915619
177.512,274.041970887
177.527,274.002881464
177.542,273.963646525
177.557,273.924265235
177.572,273.884736754
177.587,273.845060237
177.602,273.80523483
177.617,273.765259673
