# 48698 WSSS Singapore Observations at 12Z 09 Aug 2020
Frequency [GHz],TB
175.31,276.885036687
175.322,276.86228512
175.337,276.833777252
175.352,276.805193128
175.367,276.776532487
175.382,276.747795065
175.397,276.718980597
175.412,276.690088811
175.427,276.661119447
175.442,276.63207223
175.457,276.602946892
175.472,276.57374316
175.487,276.54446076
175.502,276.515099419
175.517,276.48565886
175.532,276.456138806
175.547,276.426538977
175.562,276.396859094
175.577,276.367098878
175.592,276.337258042
175.607,276.307336304
175.622,276.27733338
175.637,276.247248982
175.652,276.217082822
175.667,276.186834611
175.682,276.156504056
175.697,276.126090868
175.712,276.095594751
175.727,276.065015411
175.742,276.034352553
175.757,276.003605877
175.772,275.972775083
175.787,275.941859875
175.802,275.910859947
175.817,275.879774998
175.832,275.848604721
175.847,275.817348812
175.862,275.786006963
175.877,275.754578863
175.892,275.723064206
175.907,275.691462678
175.922,275.659773964
175.937,275.627997752
175.952,275.596133726
175.967,275.564181566
175.982,275.532140955
175.997,275.500011574
176.012,275.467793099
176.027,275.435485207
176.042,275.403087577
176.057,275.370599878
176.072,275.338021786
176.087,275.30535297
176.102,275.272593101
176.117,275.239741847
176.132,275.206798874
176.147,275.173763849
176.162,275.140636434
176.177,275.107416294
176.192,275.074103087
176.207,275.040696475
176.222,275.007196114
176.237,274.973601663
176.252,274.939912776
176.267,274.906129106
176.282,274.872250307
176.297,274.838276027
176.31,274.808754151
176.312,274.80420592
176.327,274.770039629
176.342,274.735776805
176.357,274.701417089
176.372,274.666960127
176.387,274.632405561
176.402,274.597753031
176.417,274.563002175
176.432,274.528152635
176.447,274.493204043
176.46,274.462834859
176.462,274.458156034
176.477,274.423008243
176.492,274.387760302
176.507,274.352411842
176.522,274.316962491
176.537,274.281411878
176.552,274.245759625
176.567,274.210005361
176.582,274.174148708
176.597,274.138189288
176.612,274.10212672
176.627,274.065960625
176.642,274.029690618
176.657,273.993316318
176.672,273.956837338
176.687,273.920253292
176.702,273.883563789
176.717,273.846768443
176.732,273.80986686
176.747,273.772858649
176.762,273.735743415
176.777,273.698520764
176.792,273.661190299
176.807,273.623751622
176.822,273.586204331
176.837,273.548548026
176.852,273.510782308
176.867,273.472906767
176.882,273.434921002
176.897,273.396824606
176.912,273.358617171
176.927,273.320298285
176.942,273.281867541
176.957,273.243324524
176.972,273.20466882
176.987,273.165900017
177.002,273.127017696
177.017,273.088021441
177.032,273.048910833
177.047,273.009685449
177.062,272.97034487
177.077,272.930888671
177.092,272.891316429
177.107,272.851627717
177.122,272.811822108
177.137,272.771899174
177.152,272.731858485
177.167,272.69169961
177.182,272.651422116
177.197,272.61102557
177.21,272.575918593
177.212,272.570509535
177.227,272.529873577
177.242,272.489117257
177.257,272.448240136
177.272,272.407241772
177.287,272.366121725
177.302,272.324879553
177.31,272.302833637
177.317,272.283514809
177.332,272.242027051
177.347,272.200415829
177.362,272.158680695
177.377,272.116821202
177.392,272.074836898
177.407,272.03272733
177.422,271.990492048
177.437,271.948130593
177.452,271.905642512
177.467,271.863027347
177.482,271.820284642
177.497,271.777413935
177.512,271.734414766
177.527,271.691286673
177.542,271.648029192
177.557,271.60464186
177.572,271.56112421
177.587,271.517475775
177.602,271.473696089
177.617,271.429784679
177.632,271.385741075
177.647,271.341564807
177.66,271.303171031
177.662,271.2972554
177.677,271.252812381
177.692,271.208235272
177.707,271.163523597
177.722,271.118676879
177.737,271.073694636
177.752,271.02857639
177.767,270.983321656
177.782,270.937929952
177.797,270.892400793
177.812,270.846733693
177.827,270.800928166
177.842,270.754983722
177.857,270.708899871
177.872,270.662676124
177.887,270.616311985
177.902,270.569806962
177.917,270.52316056
177.932,270.476372282
177.947,270.429441629
177.96,270.388652847
177.962,270.382368103
177.977,270.335151203
177.992,270.287790426
178.007,270.240285269
178.022,270.192635226
178.037,270.144839791
178.052,270.096898455
178.067,270.04881071
178.082,270.000576043
178.097,269.952193943
178.112,269.903663892
178.127,269.854985378
178.142,269.806157881
178.157,269.757180882
178.172,269.70805386
178.187,269.658776291
178.202,269.609347652
178.217,269.559767416
178.232,269.510035053
178.247,269.460150035
178.262,269.410111828
178.277,269.359919898
178.292,269.309573708
178.307,269.259072721
178.322,269.208416395
178.337,269.157604189
178.352,269.106635557
178.367,269.055509951
178.382,269.004226821
178.397,268.952785616
178.41,268.908074943
178.412,268.90118578
178.427,268.849426756
178.442,268.797507986
178.457,268.745428905
178.472,268.693188948
178.487,268.640787548
178.502,268.588224131
178.517,268.535498126
178.532,268.482608954
178.547,268.429556034
178.562,268.376338783
178.577,268.322956612
178.592,268.269408932
178.607,268.215695148
178.622,268.161814661
178.637,268.107766869
178.652,268.053551167
178.667,267.999166944
178.682,267.944613586
178.697,267.889890475
178.712,267.834996987
178.727,267.779932493
178.742,267.724696364
178.757,267.66928796
178.772,267.613706641
178.787,267.557951756
178.802,267.502022656
